BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
887.684375,32612.137504,1268.0625,22683.696878,14507.931254,211.38125,13132.975002,11884.709378,1110.29375,29777.878128,17020.837504000003,1656.6375,3168.5625,3111.071875,18319.071878,17275.831252,16939.546878,233.14375,15859.493752,13934.128128,8635.943751,12412.100002,16386.162504,35248.059378,51472.281252,30649.806252,2214.90625,192.25625,27247.868754000003,2927.3125,24033.971878,19976.853128,12842.531252
1330.4625,25561.009378,3434.26875,20819.459376000003,16293.625002,343.746875,12856.312502,11161.381254,1222.9125,25364.693752,20661.093752,1400.49375,2894.728125,3430.196875,20261.893752,20612.309376,20612.590628,552.446875,18001.978128,10063.709377,7632.603125,11624.884378,18218.118752,27192.375004,38521.487504,24961.318752,3965.521875,902.575,24639.721878,2718.39375,20325.071878,18455.88438,12399.137502
4333.265625,46554.98438,3152.678125,32366.103128,20492.356252,232.840625,17232.615626000003,14873.978125999998,1353.9625,48410.928128,29071.337504000003,1575.75625,3907.321875,3886.5,30647.946878,29311.700004,28971.375004,1306.5,26007.412504,6056.11875,10910.693753,15181.584378,27084.543754,48148.621878,51023.537504,47515.56875,9491.753126,1366.128125,46583.728126,3518.959375,32143.021878,29255.484378,16409.484378
3421.025,52426.315628,2988.690625,35592.265626,23707.762504,1030.565625,20746.950004,18602.062504,1407.190625,49798.306254,28663.078128,3559.096875,4624.540625,5544.775,30574.468752000004,28915.540628,28590.046878,1246.478125,27401.628128,4952.1,12795.265628,19871.925002,27743.587504000003,55783.03750400001,62617.62500400001,50332.328128,6247.31875,670.24375,45158.906254,3913.9625,36444.53750200001,30684.550002000004,20426.775002
2947.846875,56030.762504,7814.3531252,40633.757816000005,29362.05,1317.3843752,21523.378128,19199.03594,1380.390625,57411.215624,35254.818752,4643.6875002,5149.8203126,6249.3468752,36770.378126,35649.390626,35051.882814,1528.13125,32754.992188000004,5294.2375002,12755.546878,20740.165624,32943.414064,57252.54218999999,61835.810938,56571.757812,11300.970314,599.8421875,53304.550004,4639.3921876,40310.203126,34684.725,21202.86875
3189.7468752,71891.46875,9165.6671878,54764.770314,34968.95469,1231.4,25701.157814,22612.951562,1343.7734376,74639.64375199999,43666.831252,4164.5578128,5854.8234378,6347.9687502,46829.654688,44336.359376,43428.257814,1678.9203126,39296.85,5820.5765628,16017.9,24420.989064,40137.409374,72535.832814,77242.275002,73569.80937599999,15638.200002,652.66875,71088.50625199999,5851.5671876,54656.114064,46802.157814,25158.120314
1600.242188,74495.367186,10839.6625002,46564.965626000005,34702.829686,1073.1000001,23975.382814,22281.415626,1384.7671878,70007.96250200001,38172.31719,3300.8265628,5383.3562504,7217.7531254,39693.845314,38445.909376,38065.832812,999.7593751,36503.565624,7819.873437799999,14908.271876,23536.045316,36583.912498000005,76791.20625,86286.18906199999,71470.857814,15212.121874,330.659375,65342.976564,5602.3218754,48399.634374,40319.85,23792.921878
1290.717188,65931.54844,11656.7796892,47444.86719,36117.817188,1036.3234375,24195.684376,21987.109378,1332.2484376,65849.325,40774.51562400001,2406.2468752,5482.8890626,6762.9531254,42669.746878,41152.18125,40644.482814,674.90625,38233.989064,8527.670312799999,15028.262502,23453.093752,38963.504688,66271.94219,74480.715628,66064.545314,14289.3156246,235.40625,63008.39219,5597.364063,47812.55469,43409.540624,23869.839064
1438.1218752,52726.60937600001,5832.8406252,36012.59375,27346.539064,807.5140626,21370.993752,18876.798438,1194.05625,47638.81406,30556.820312000003,1780.9984376,4848.9625002,5820.6062502,31563.951566000003,30716.501562,30505.601564,295.06875,29658.979688,8277.6671876,12828.806251999998,20142.417188,29876.529690000003,55488.0125,67118.307814,49233.310938,5424.2421878000005,410.778125,44446.515626,4775.0750004,37561.54844,33052.975002,20573.682814
3450.7234378000003,39854.356252,10471.7625006,38632.351566000005,33562.832814,1485.3921878,22997.18125,19233.810938,1240.4093754,43051.328126,39826.17188,1427.9265627999998,4360.4000004,5939.2328128,39057.553124000005,39676.601562,39845.685938,373.309375,38526.704688000005,5878.0453128,12989.578128,21358.789066,38640.6,40378.925002,47248.534376,41367.51875,7642.8687508,807.7109375,43197.026564,4713.5546878000005,36917.365626,36369.92969,22239.64219
2591.6093754000003,58964.950002000005,7199.248437600001,38938.359376,25814.106252,896.15,18511.115624,15826.753126,1140.8265628,56641.460938,31678.376564,1202.5515627999998,3657.0718752,4979.3406254,33815.267188000005,32074.848436,31556.81875,380.6203125,29478.89219,3758.610938,10640.2640632,17204.148438,30319.543752,58645.951564,60815.17344,58070.789064,11005.932812,514.7140625,54019.125,4011.8375004,41061.060938,36619.632814,17946.940626
1176.7765627,45210.150002,12535.72344,33368.901562,29209.337502,1232.0078128,16647.834376000003,14666.943752,1125.9906252,45714.88594,31413.882814,1033.2796878,3433.7484378,5439.3531252,31669.33594,31504.012502,31381.950002,287.4265625,30693.901566000004,3121.834375,9081.6531252,16155.353123999996,30803.684376,45804.020314,50189.409374,45348.657812000005,11748.634376,225.7171875,44901.107814,3675.7687504,33164.578126,30993.04375,16447.81875
770.753125,46504.706252,9085.9093756,29243.218752000004,23062.36094,774.2484376,14029.367186,12752.6625,1031.2015628,42534.401564,24445.092188,900.796875,2898.6140628000003,5164.9468752,25270.004688,24577.204688,24408.223442,232.2875,23913.806252,3774.4828126,7508.8859378,13670.751564,24002.895314,47569.695314,52082.632816,44061.634376,7441.6000014,159.0453125,40099.017188,2990.8640628000003,30977.570314,26895.026564,13888.832814
831.2515625,36837.864064,12262.4906256,29924.479688,25739.950002,822.390625,13344.076564,11929.539062,1043.060938,38444.543752000005,27866.465626,801.865625,2655.7828128,4628.9921876,28300.478126,27970.045314,27830.479688,212.5921875,26968.671878,4044.5718754,7231.001562799999,12894.576564,27277.685942,36687.739064,40958.817186,37884.57969,8589.367187799999,195.4515625,38035.051562,3064.9828128,29667.642188,27941.217188,13165.27344
1300.9734376,38479.703126,6843.6156252,26066.253126000003,18820.4875,386.3015625,11833.946876,10481.1468746,960.7265625,35625.420314,21890.718752,730.1515625,2390.2890628,3624.4875004,22926.675002,22098.98594,21823.825002,223.9375,20678.237502,3550.2718752,6739.8140626,11133.475,21217.903124,39904.771876,44816.639062,36570.773438,6174.2390626,277.11875,34139.8875,2734.5093752,26972.731252000005,24067.612504,11561.003128
1422.0531252,31174.121876,4158.6250002,21084.56875,14197.089064,207.484375,9933.9718756,8989.882812799999,899.9765625,29146.709378,17199.295309999998,694.7875,2296.3437502,2948.4687502,18140.109376,17380.651564,17135.967188000002,335.471875,16108.831252,3420.7406252,5945.4046878,9377.176563,16581.92969,32741.171876,38326.7,29733.32344,4861.8968752,248.821875,27854.198438,2422.1750002,22029.126564,18973.242188,9702.3484376
1489.5578128,27624.278126,2572.4984376,18465.289064,12971.68125,205.5359375,10349.5312506,9493.4640628,920.4125,25920.56719,15242.020314,721.75,2577.2687504,2875.2937502,15809.989062,15328.720312,15211.490626,295.9515625,14714.615623999998,3323.3703128,6506.0921878,9822.1812506,14923.11875,29010.368752,33237.760938,26419.92969,4594.6484378000005,362.6,24621.896876000003,2525.3203128,19166.793752,16141.571878,10161.743752
904.2,23624.276564,1722.9546878,16607.289064,10902.604688,143.6875,9133.2421876,8330.3250002,817.7640625,22066.543752,12709.723438,756.984375,2183.465625,2569.2796878,13490.11875,12851.364062,12667.571875999998,207.8953125,12060.356252,3011.0843754,5648.1031252,8665.3468752,12337.689064,24633.503128,28509.267186,22583.409376000003,2865.6718754000003,202.6296875,20823.465626,2165.6953128,17327.087502000002,14363.937502,8955.9328126
1102.9687501,19674.825,1520.2890626,14141.684376,10145.096875,176.6640625,8602.5968752,7729.1656252,744.3484375,18297.492188,11679.264061999998,746.06875,1849.5062502,2562.5265626,11989.734378,11730.525004,11659.0875,209.265625,11382.853126,2438.4625004,5036.9609378000005,8111.5718752,11467.117188,20534.509376,23731.195314,18761.517188,2138.5593754,284.825,17146.895312,1912.0000002,14505.93125,12094.55625,8450.8515626
1757.6187502,17941.159378,1592.2390627999998,14433.931252,9101.8421878,161.6171875,7473.6406254,6586.201562600001,679.546875,17942.095314,11876.959378,710.50625,1607.7484378,2395.0640628,12305.567188,11956.989062,11844.703128,305.8296875,11120.917188,1911.9000002,4077.6015628,6946.610937799999,11384.996874,18479.001564,20804.707812,17891.692188,2329.2250004,243.05625,17176.54219,1562.3843754,14580.845314,12201.396876,7273.914062600001
1081.4875002,19437.679688,1274.6359376,14609.826564,7545.860937799999,132.60625,6216.8125002,5549.8031252,613.9890625,19217.60625,9720.3203138,788.584375,1435.5468752000002,2003.2515628,10622.9000006,9883.107811999998,9670.7343762,239.5765625,8913.4124998,1512.9750004,3482.3656252,5823.3093752,9263.1359372,19724.215626,21292.293752,19359.818752,2569.1906252,160.3375,18177.373440000003,1375.0968754,15079.320314,11536.445316,6062.2859378
814.1109375,17635.204688,977.540625,12333.145314,6471.9546878,90.2859375,5471.7328126,4960.2875004,545.0703125,16281.934376,7874.6046878,913.734375,1299.5265628,1691.6453126,8342.832813,7950.8718754,7849.948437600001,207.265625,7461.3609376,1406.0234378,3219.1296876,5153.6296876,7619.2968752,18372.43125,20434.140624,16767.298436,1370.4625002,155.7375,14899.137502,1255.2843752,12961.56094,8799.3500004,5352.8937502
1414.9765627000002,14985.807814,1068.7234377999998,10879.789062,6538.9781254,86.446875,5448.2437504,4785.1484378000005,480.0515625,14122.317188,8377.326563,907.8671875,1222.1546878,1609.4062502000002,8406.857812799999,8361.389063,8375.4031252,229.4484375,8143.7093752,1448.3671878,3106.9453126,4983.4078126,8208.9640628,15601.501562,17528.19219,14426.898438,1375.6515628,289.9640625,12886.396874,1216.2703126,11182.257814,8078.6593752,5274.7750004
982.5984376,14157.365628,914.828125,11674.61719,6166.2875,77.565625,5224.546875,4679.25625,423.0796875,14206.376564,7903.159375,874.9515625,1129.396875,1549.8984376,8520.467187600001,8016.417187600001,7868.0953126,207.6296875,7351.41875,1324.6390626,3072.396875,4861.5046876,7592.773437600001,14467.689064,15956.24844,14196.30469,1435.8171876,200.9265625,13351.470316,1192.609375,11735.064064,8911.957812600001,5092.290625
737.434375,14237.359378,848.2625,10324.309378,5637.590625,76.546875,4771.50625,4254.884375,368.609375,13433.056252,6872.35625,867.103125,1010.15625,1460.68125,7273.69375,6938.140625,6850.246875,206.5625,6523.840625,1146.465625,2737.846875,4444.971875,6653.78125,14628.915628,15924.800002,13763.087502,1079.771875,161.3,12256.550002,1092.834375,10769.200002,7543.646875,4652.9
710.06875,12614.281252,835.5875,9143.721875,5148.05625,71.046875,4303.715625,3883.2,317.603125,11970.350004,6278.45,805.66875,922.215625,1333.871875,6650.63125,6336.79375,6258.6125,206.346875,5977.228125,993.06875,2503.440625,4033.628125,6079.146875,13000.665628,14329.662502,12231.346876,1037.565625,148.315625,10922.112502,1030.2125,9518.5625,6860.559375,4205.76875
910.2375,11366.746878,993.803125,8467.35625,5246.278125,84.840625,4247.9375,3785.9375,272.40625,10831.812502,6483.503125,722.21875,851.578125,1293.484375,6652.378125,6504.253125,6470.953125,211.678125,6250.559375,865.984375,2437.090625,3949.6375,6299.05,11715.725004,12854.721878,11032.003128,1067.128125,189.89375,9951.45625,1003.6125,8649.81875,6516.56875,4146.3875
849.1625,11078.618752,890.828125,8648.51875,4939.809375,77.36875,4028.4125,3562.14375,229.8375,11188.446878,6318.784375,649.346875,774.4875,1244.046875,6726.959375,6388.08125,6294.80625,206.303125,5936.30625,767.921875,2261.409375,3731.853125,6084.228125,11180.775002,11951.14688,11191.446878,1540.528125,161.421875,10521.784376,900.44375,8754.38125,6853.521875,3922.90625
748.921875,11134.318752,813.54375,8030.05,4517.734375,69.86875,3687.6125,3253.925,190.265625,10565.915628,5693.1875,592.565625,705.809375,1155.478125,6076.309375,5752.515625,5672.91875,206.7875,5392.371875,691.134375,2053.15625,3403.421875,5493.71875,11415.771878,12225.834378,10805.465628,1089.434375,151.203125,9747.837501,836.853125,8313.4125,6302.95625,3581.909375
917.878125,10121.0625,862.28125,7595.428125,4779.29375,99.984375,3922.178125,3507.784375,155.840625,9682.809375,5859.46875,555.409375,645.93125,1271.3625,5998.86875,5867.6625,5852.890625,206.85625,5740.58125,640.096875,2166.721875,3683.35625,5745.13125,10396.665626,11270.175002,9860.35625,973.40625,186.55,8977.065625,863.55625,7756.371875,5894.4125,3843.271875
752.028125,9662.365625,800.846875,7998.703125,4476.43125,90.025,3652.046875,3139.2375,125.7,9705.3125,5773.296875,531.784375,592.03125,1137.05,6193.071875,5846.83125,5748.771875,205.984375,5391.503125,601.796875,1949.5,3332.628125,5544.465625,9799.2375,10456.978128,9710.715625,1026.665625,146.640625,9184.728125,787.86875,8006.928125,6278.840625,3531.396875
1114.859375,10230.50625,769.275,7604.93125,4158.259375,63.8625,3378.64375,2923.109375,99.6625,10089.6625,5521.56875,532.059375,542.7,1108.99375,5723.59375,5542.090625,5511.44375,206.871875,5362.08125,637.0625,1770.2375,3062.021875,5383.4875,10443.91875,11299.234376,10188.603126,1005.6875,189.946875,9366.25625,729.778125,7947.153125,5793.81875,3268.85
950.8125,10078.296875,762.78125,7835.103125,3969.3625,65.703125,3197.2625,2819.484375,81.790625,9863.946875,5405.6,531.74375,504.39375,1118.003125,5813.66875,5475.759375,5381.86875,205.559375,5039.56875,609.071875,1656.553125,2945.60625,5184.678125,10347.78125,11284.996876,9936.753126,1122.309375,153.2625,9264.746875,686.0625,7947.7,5903.7375,3106.2875
755.9875,10027.250001,742.928125,7299.59375,3900.834375,62.6875,3152.584375,2816.353125,70.984375,9679.175,4957.740625,519.275,485.571875,1095.640625,5259.425,4997.440625,4942.9625,205.14375,4741.178125,607.796875,1678.715625,2926.78125,4800.340625,10211.525002,10904.800002,9860.809375,1031.565625,154.578125,8958.0625,698.371875,7600.36875,5416.784375,3079.246875
1057.134375,9494.71875,754.88125,7188.80625,4020.9375,53.81875,3261.471875,2855.09375,62.928125,9233.178125,5268.00625,514.74375,457.628125,1095.115625,5398.996875,5271.5375,5262.8625,208.746875,5157.628125,664.484375,1717.865625,2971.271875,5153.559375,9754.5375,10563.678128,9300.8625,957.140625,189.884375,8574.490625,677.178125,7325.409375,5272.3875,3163.553125
1458.90625,11493.028128,822.08125,8587.19375,4221.41875,68.978125,3394.571875,2956.6375,59.359375,11349.678128,5988.915625,603.546875,447.784375,1222.171875,6222.409375,6016.25,5975.3,216.040625,5766.4625,742.09375,1665.984375,3094.925,5822.065625,12067.231252,12484.340628,11201.028126,1211.596875,209.4,10538.146877,699.54375,8828.78125,5995.3125,3282.4625
1174.453125,14155.762502,808.246875,9886.912501,4400.25,83.91875,3583.090625,3140.2375,58.459375,13738.340626,6008.475,863.953125,440.328125,1252.55,6389.4375,6064.128125,5987.696875,210.825,5685.596875,743.759375,1807.45,3301.14375,5808.478125,14967.934376,15641.731254000002,13812.587504,1618.490625,188.35,12499.215626,741.64375,10376.381254,6487.88125,3479.28125
928.9375,14312.796878,760.184375,9410.428125,4530.75,85.871875,3766.265625,3389.528125,57.003125,13247.212502,5702.909375,1089.565625,438.225,1265.003125,5966.921875,5728.8625,5691.29375,209.140625,5531.121875,823.809375,2042.3875,3540.428125,5562.83125,15122.028128,16125.496878,13560.056252,1274.478125,167.35625,11707.434378,745.5125,9937.518752,6095.515625,3688.78125
1097.728125,13900.209376,801.534375,9670.54375,4697.78125,96.021875,3877.790625,3268.971875,55.571875,13011.296876,6166.49375,1198.6,422.375,1223.121875,6401.821875,6199.625,6151.26875,207.8,5929.084375,969.709375,1951.140625,3507.184375,6007.384375,15038.671876,16329.659378,13188.956252,1219.5,192.825,11478.512504,715.99375,9902.675001,6243.71875,3749.459375
1445.8,13782.028126,712.71875,9865.628125,4216.39375,67.65,3499.45,3085.95625,54.24375,13270.784376,5922.871875,1438.79375,408.25,1193.5625,6225.865625,5960.584375,5908.878125,212.334375,5740.546875,987.634375,1841.928125,3201.421875,5778.715625,14603.678126,15882.690626,13398.006252,1150.590625,212.66875,11564.831254,670.4625,10133.059378,6356.071875,3406.446875
1444.3125,14095.78125,853.06875,10359.1625,4556.65625,94.60625,3701.525,3197.75,52.66875,13794.74375,6298.0625,1748.50625,422.0625,1377.48125,6498.89375,6322.35,6286.5,207.5875,6077.5375,941.15,1725.9625,3384.425,6156.825,14679.78125,15677.7875,13842.36875,1273.9125,216.5625,11858.85625,649.5625,10413.6875,6352.2875,3602.31875
903.3375,15189.9875,767.94375,11793.75,4250.20625,89.4625,3466.7625,3037.55625,50.1375,15594.3,5619.60625,2507.03125,398.1375,1244.9625,6075.925,5702.9125,5592.69375,208.8,5274.4,857.90625,1727.19375,3196.7,5402.025,15451.88125,16094.4125,15444.1625,1176.5125,167.39375,13089.0625,636.65625,11809.0,6383.1125,3378.63125
1074.35625,16521.6875,726.2875,10536.025,4088.33125,62.2,3355.5125,2946.26875,48.19375,15923.71875,5506.61875,2903.9375,380.45,1209.275,5780.95,5561.59375,5485.10625,216.675,5255.0375,759.66875,1690.20625,3078.78125,5331.29375,16919.84375,17601.65625,16159.0,1347.29375,161.68125,12740.5125,640.725,11057.55,5753.15,3260.69375
988.28125,15278.24375,780.9375,9765.2,3909.49375,53.675,3129.89375,2799.00625,45.98125,14485.61875,5300.11875,2398.79375,365.28125,1251.05,5688.875,5377.0,5271.14375,221.45625,4979.60625,656.475,1510.6125,2900.325,5075.03125,15925.9875,16814.30625,14752.675,1522.15,145.4,11832.64375,619.325,10021.46875,5787.55,3049.85
750.05,14106.00625,1056.7375,9388.33125,4245.28125,52.3625,3205.275,2999.85625,43.6875,13813.55,5138.65625,1962.575,361.2375,1472.825,5391.81875,5171.1875,5124.6375,206.55625,5001.31875,476.50625,1499.6,3055.2375,5003.9625,14482.5625,14896.19375,13918.35625,1829.8875,137.96875,11727.5625,616.2625,9638.69375,5469.16875,3156.1
1478.50625,16941.90625,1302.50625,9425.01875,5191.3375,82.85625,3884.30625,3380.86875,42.2625,16396.56875,6907.69375,1650.8375,379.0625,1713.91875,6653.625,6827.3875,6907.8125,229.3125,6726.99375,463.2875,1616.90625,3509.75625,6678.4375,17377.05,16855.9,16170.6375,3067.01875,209.45,14933.6625,612.2625,9946.81875,5964.03125,3697.475
1803.0125,24843.2125,1914.375,13273.39375,5730.9125,93.23125,3819.45,3312.925,48.85625,23916.7625,9334.9875,1479.54375,415.41875,1737.725,10036.125,9575.71875,9224.5875,322.2,7841.80625,768.7625,1522.46875,3460.625,8084.96875,27509.525,28628.0625,23359.825,5435.48125,202.44375,22172.325,618.2,13647.175,9387.51875,3668.375
1522.55625,30767.2125,1157.6,15904.5125,4778.9375,5.13125,3554.36875,3142.1,47.3875,28855.3375,7666.68125,2316.55,463.19375,1455.04375,8906.08125,7885.1625,7588.91875,500.9125,6648.90625,2357.125,1641.025,3172.5375,6985.98125,33164.51875,36336.1375,29157.95625,5204.7875,218.08125,25045.65,598.24375,17356.8875,9727.35,3366.05625
2146.175,25768.7375,1015.15,14639.375,5135.2375,1.425,4108.3875,3414.38125,41.53125,24302.68125,7991.10625,4076.23125,526.8375,1464.24375,8393.825,8046.35,7965.91875,504.725,7612.21875,4493.9625,1882.68125,3450.95,7649.3,27618.46875,33187.46875,24586.70625,2960.76875,458.25,19418.7875,624.88125,15351.3875,8032.35,3829.09375
1561.4875,22622.425,679.44375,14601.49375,4928.46875,0.36875,4216.80625,3666.925,38.43125,22116.075,7494.90625,4420.25,637.275,1390.7375,8392.11875,7639.2,7448.68125,366.94375,6784.9875,3691.13125,2210.53125,3715.625,7111.30625,23534.9,27698.49375,22263.8875,2249.89375,337.55,17516.875,702.425,14861.30625,8842.7375,4019.525
1338.93125,19130.48125,571.34375,10786.5125,4599.90625,4.325,4065.0,3764.86875,35.19375,17473.05625,6849.34375,2952.325,575.15625,1454.225,6906.3375,6835.0625,6838.9,306.56875,6057.3125,2404.0125,2202.96875,3827.83125,6178.93125,20203.15,23165.24375,17914.55625,1438.8,237.8625,14185.45,705.85625,11874.54375,6764.6,3966.725
2874.10625,18487.75625,2426.64375,13937.88125,8090.48125,166.975,5713.75,4865.78125,38.425,18738.99375,12136.64375,1832.8,577.53125,2289.05,12754.81875,12214.9,12102.55625,828.0875,11233.15,1691.1375,2417.825,5230.2875,11326.675,20083.5,22440.06875,18288.0875,3434.525,382.43125,17273.7625,833.58125,13434.7875,10835.55625,5525.23125
2006.9125,23867.23125,1757.23125,18349.86875,7178.6375,89.19375,5314.09375,4432.71875,33.9125,23665.05,11055.9,1654.6375,563.68125,1901.6375,12726.2,11343.3375,10968.175,555.8,9703.825,1127.85,2413.58125,4728.975,10276.75625,24373.24375,24180.93125,23593.70625,2832.75,260.375,21976.2,812.55625,18692.81875,13883.45625,5078.725
1978.3625,26711.05625,2888.46875,16700.1125,7727.93125,57.99375,4832.90625,3983.825,31.9125,24743.95625,10042.075,1936.625,520.29375,2000.45625,10282.5125,10013.825,10048.0625,570.69375,9919.18125,1056.36875,1933.6875,4155.85,9762.21875,29178.7125,31078.075,24942.775,3167.175,271.05,22351.81875,765.95,17881.08125,10152.025,4414.225
2943.98125,33399.0875,3666.58125,25486.58125,10051.4875,203.43125,6284.6375,4698.23125,30.76875,35951.88125,14414.64375,4931.69375,577.175,2563.99375,15388.1875,14536.0625,14374.56875,786.125,13543.975,1030.39375,2032.86875,5197.26875,13853.825,34026.84375,34250.0125,34786.08125,5973.3,525.46875,31429.175,839.46875,25098.025,14481.7375,5737.01875
1713.48125,40015.09375,1583.84375,24495.09375,6781.88125,55.88125,5096.33125,4569.1,33.475,38078.3375,9851.6875,6504.3,634.7,2463.95625,11415.66875,10105.0125,9781.19375,382.36875,8889.05,1239.51875,2073.64375,4627.76875,9313.79375,41041.64375,42538.475,38814.5875,3198.425,281.75,30613.30625,797.69375,26228.88125,13294.64375,4833.8125
2845.4625,29721.2625,1555.875,19517.0125,9937.0375,492.975,8428.125,7268.675,108.35,27056.05,12342.625,5215.1625,829.64375,4121.58125,11745.33125,12163.9375,12387.11875,312.375,12776.725,1496.95625,3023.775,7918.03125,12520.80625,31374.16875,34656.98125,27769.09375,1626.225,461.2125,21259.8875,1153.85625,19303.55,10381.0875,8184.90625
2543.4875,30644.60625,3385.66875,27777.3375,14909.29375,946.01875,11503.49375,9312.4,153.65,33992.35625,17584.125,6584.16875,1363.19375,4583.3875,17244.14375,17483.98125,17605.55625,277.2125,17667.44375,1209.34375,4563.325,10627.1875,17589.11875,29893.54375,29856.875,32831.56875,1937.4125,529.21875,28205.8875,1571.0125,26842.425,15920.4,11134.05625
2147.34375,39060.325,1997.9625,27492.925,12379.85625,442.69375,10282.3625,8748.10625,164.825,38665.96875,15804.075,6863.0875,1648.4375,3617.2375,16730.45625,15960.61875,15757.54375,272.49375,15005.2,876.6625,5028.44375,9438.0625,15414.41875,39097.04375,39398.36875,38965.7375,1868.575,445.9125,31326.99375,1896.725,28718.4,17739.10625,9937.51875
2955.5125,31996.41875,1268.21875,22657.89375,11322.0625,153.35,10024.3875,9056.80625,179.6875,30261.3625,14949.31875,5347.50625,1794.625,3121.3625,15037.4,14928.1625,14947.7375,347.125,14552.4125,626.9875,5844.6,9340.6875,14650.48125,32958.875,34758.71875,30766.8125,1226.1375,448.75625,24446.3875,2307.3375,22810.5375,14775.225,9753.11875
