BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
0.008027106,0.0025269256,5.823543676800001,0.0037114362,0.0,2.2244883418,0.001433218,0.0340062294,2.0807043614,0.0048791126,0.2055098986,0.0769154372,0.2253313886,1.3136308612,0.0331786422,0.1131855256,0.0040166904,0.0556944621999999,0.0035152508,0.0,0.2530586588,0.0209104178,0.0015619182,0.0031526376,0.0039269024,0.0022595522,1.5452834176,0.0096315762,0.0028824532,0.4304104965999999,0.0075811561999999,0.2793249074,0.0109345366
0.7729113988,0.1349100884,12.0686275706,0.091099605,1.9507304244,4.61197765,0.8429896412,1.9627400776,0.8922381796,0.1332780446,0.4520546615999999,0.3477183366,0.5313176896,3.0318296554,0.072089536,0.2313480191999999,7.576786770000001,0.3300372898,5.1834689358,2.2449198992,2.2265578498,1.1427988066,4.7853564094,0.2177212894,1.3663477828,0.0344552994,6.2042930196,0.4907078322,0.0194535032,3.0144539482000003,0.0415553659999999,2.0688500294,0.1910656462
7.319354108000001,1.9152381826,2.3041584658,1.2145452856,4.2875651028,1.2367336292,5.8744839934,4.6096388754,0.3510864548,2.1431134356,0.8639997944000001,0.5155769852000001,0.3070149516,1.3147818094,2.069258162,1.2703599369999998,3.800028728,2.9636900554,5.3639707628,4.8317573342,1.2115464026,6.431100295999999,5.075586255799999,3.5124645918,2.7235775542,0.2274022048,2.2388549406,7.801524089200001,3.297961497,0.781287121,1.6463632466,3.5905614211999994,8.2510959446
3.3933395542,7.1289251894,2.8973335288,4.5857843448,7.2764240484,1.522090905,5.4476943788,2.3759682442,0.0872233583999999,5.502189433,4.6674876728,2.2853830716,1.036586494,1.4108030238,2.672975492,3.046116335,5.718265128400001,4.1405380232,9.1479989174,8.2283187324,1.500351189,3.0073037084,9.7500039066,9.6919526628,11.5393463068,6.119346461,4.635457901200001,2.5647446928,4.0555560204,0.983597394,5.336093121199999,3.798030098,3.7138019188
3.1456027704,3.9295134362,1.3196880034,3.806822200400001,3.595189627,1.7103002806000005,4.6446374086,3.6811896226,2.1254986902,3.2708350852000003,1.6931721679999998,4.096475019600001,2.7734566860000003,2.1245970364,2.3207824302,1.9009527608000003,0.9624945278,2.5523897542,2.1726537708,0.2760406552,3.8760249796,4.197676495800001,1.1893744758,4.66906252,1.5835008438,3.3602240364000004,2.6425190258,4.579016198,2.7611750776,2.78577044,4.021107246,4.0690878438,4.5112836742
1.6186291312,0.0027459183999999,1.9259304136,0.0091060439999999,0.904315303,1.2005373542,0.7553805732,1.913636716,0.2638607372,0.0011264312,0.3195536881999999,0.4301523144,0.128117867,1.8115177314,0.0857443724,0.2509877982,0.8486083471999999,0.6059298792,0.6463965588,0.0,0.5249326743999999,2.0472762526,0.5197910957999999,0.023921689,0.001401556,0.001521141,0.5926791203999999,1.1519417672,0.0159050052,0.5938431294,0.0129061122,3.378567356,1.6100063499999997
2.398025498,0.0074317674,1.2761159396,0.0,4.4577793752,2.9513239024,3.7323711164,2.1117125414,0.1410313118,0.012128288,0.4608175732,3.3330496576,0.2754221764,1.72844416,0.1425769915999999,0.5418004926,0.8190365750000002,1.025334538,3.3219047178000003,0.0,0.3184395634,4.0287243932,1.9062217286,0.0061034515999999,0.0001670008,0.0207854154,0.135744812,2.7916606424,0.0214570371999999,0.5742273122,0.0067859498,7.7091221408,4.1684892514
1.6428221074,4.4084112716,0.626897813,8.029802956800001,0.1697085542,0.4035309911999999,0.9759322258,2.1205332028,0.01457253,7.7550997848,4.686759166,9.8236464164,0.0003311301999999,1.1512127688,4.2465656302,4.5626617638,5.135492282,5.102954125599999,1.3757367156,4.9785815178,0.3207702556,1.2262241218,3.9118749088,4.617734059,5.330528599,6.989367935199999,1.9499030192,0.8368500577999999,3.23005822,0.0441669318,7.291085708,6.6290255676,0.2503261948
0.138560112,0.0037192603999999,0.0032405398,0.0004200139999999,0.1498570276,0.0012448906,0.2773939464,0.0,0.0014261996,0.0114544868,0.2771493674,0.0334082037999999,2.83388e-05,0.001961443,0.0367598622,0.1242879724,0.173784547,0.0937422409999999,0.1900150436,0.0,0.0208809504,0.0,0.0925998856,0.0004780878,0.0029069392,0.0003269644,0.0047856456,0.0094095008,0.0066100276,0.0074844475999999,0.0061293712,0.0139530934,0.0
0.8800737774,0.0,0.2960795562,0.008020474,0.1809099786,0.1847392564,0.3335163391999999,0.0,0.0023593202,0.0046361786,0.145440758,1.870586114,0.0047655312,0.2997254304,0.0051332306,0.0449902208,0.5058008434,0.1842645608,1.0751112684000002,0.0050863658,0.485990244,0.0015848582,1.3122240918,0.0009533957999999,0.0,0.0,0.1023226008,0.2843906482,0.0002694924,0.0166771862,0.0022368898,3.4028510018,0.0434966399999999
3.2146658918000006,3.4905476668,0.8676744706000001,0.2712510098,5.4547724818,1.0973094144000002,6.3934556742,2.2735456658,0.0039677566,2.91841674,1.0827655882,4.464158291,0.7138555228,0.6139129139999999,0.0265665818,0.2893931642,2.4505503716000003,1.7160172382000003,4.9479059638,0.849146004,0.8354575294,3.7136598204,4.2136175080000005,2.9326451588,1.4261123002,5.373264012,0.2152650176,3.3978757552,0.2257815771999999,0.6828903636,0.7415006742,4.0123542276,5.076878923400001
0.3441787859999999,0.0006635352,0.183782648,0.0,0.1620382452,0.436972901,0.3720029012,1.4099301392,0.0093454849999999,0.000537706,0.0267653956,0.0013270202,0.3099215026,0.1979439516,0.0016963252,0.0030044273999999,0.0,0.0073802144,0.072440703,0.0,0.8589676462,0.902912614,0.0017584666,0.0026508044,0.0008150335999999,0.0,0.000359606,0.4856613606,7.449e-05,0.4024342712,0.0008128467999999,0.0316513706,0.7379473219999999
0.1587284642,0.0043585072,0.1425489174,0.0,0.287518947,0.0195959402,0.6908229686,0.5341071642,0.0456312787999999,0.0172621098,0.0892254268,0.0294979127999999,0.0,0.0698120014,0.004960937,0.0138370628,0.3853108022,0.0747957834,0.3967554144,0.0,0.0695746036,0.6337331382,0.3777981098,0.0455259072,0.0050925186,0.0090303246,0.2835051118,0.5434519691999999,0.0147770578,0.0024077634,0.000178458,0.0708853907999999,0.6071598471999999
0.0162474936,0.0001933862,0.4173228622,0.0,0.0,0.2719437316,0.0260892409999999,0.5510277298,0.1216097033999999,0.0,0.0527386885999999,0.000237726,0.0109662966,0.1712699686,0.0,0.0145871921999999,0.00770448,0.019841843,0.0036142953999999,0.0,0.0329920479999999,0.2360311646,0.0011903422,0.0,0.0,0.0,0.0036092518,0.0421870386,0.0,0.03770432,0.0,8.31258e-05,0.0256889346
1.6018121408,1.1313078686,0.508255219,0.7786206254,1.7600493499999998,0.23452244,1.6833223923999998,1.1629620900000002,0.0232375924,0.90915331,1.281214824,0.2152239744,0.058771484,0.3391352734,0.6036796073999999,0.9779515622,1.4839094182,1.7252047452,1.968758856,0.2559344637999999,0.321544168,1.5248410762,2.444506634000001,1.1976121173999998,0.5463502722,0.669941141,1.1654829792,1.1419114296,0.9495512804,0.1671220924,0.772234503,0.6918387312000001,1.9175040148
0.7077944763999999,0.2471283654,0.090593677,0.8430843496,0.3096551922,0.0101711653999999,0.7682722558,0.6795236898,0.0,0.2116148464,0.6948988972000001,1.4475056982,0.0,0.074560239,0.1833126862,0.2271033678,0.6204361242,0.5043884208,0.7666660828,0.544443924,0.0591350882,0.6118072046,1.2348711068,0.590625433,0.268235306,0.1737849558,0.0313421143999999,0.949567093,0.4235651484,0.0012011434,0.4753622222000001,0.2977869576,1.0445498146
0.0097526964,0.0,0.0483138719999999,0.0,0.0,0.0001710139999999,0.0313621828,0.004888596,0.0213030302,0.0,0.0489254643999999,1.696359981,0.0348185976,0.002134559,0.0,0.0086575666,0.0002228693999999,0.0104698112,0.0041439174,0.0,0.3280248924,8.6908e-05,9.42236e-05,0.0,0.0005810962,0.0,0.0227265026,0.0333542408,0.0,0.0380765318,0.0,0.3207800402,0.0
2.4267777316,0.2144309949999999,0.6644961522,0.8288408468,1.7030311064,1.6305420180000003,1.8044517362,1.9596078632,0.1064632812,0.224264959,0.665655043,0.8839129038,0.0747678474,0.5228999736000001,0.4004783388,0.6105395608,0.6911677244,1.8446624432,1.364023069,0.03853873,1.608633879,2.712055726,1.3569796062,0.2944199184,0.006557304,0.166226543,0.277772741,1.9480690418,0.07490969,0.160856241,0.4258463696,3.7771395828,2.5099510972
0.0934622218,0.0,0.0812126698,0.0,0.0,0.0496889506,0.0082222828,0.0309454242,0.2725152506,0.0,0.0303162572,0.288427145,0.0515366426,0.0925970854,0.0,0.006091677,0.0,0.0061526424,0.0011737569999999,0.0,0.0008177541999999,0.0022028639999999,0.0,0.0,0.0,0.0,0.0,0.0829711088,0.0,0.1033725693999999,0.0,0.1640609548,0.0
2.072989412,3.1983165944000005,0.0444070388,2.6393231472,0.1106500672,0.0074055974,0.7372187666,0.0697729168,0.0892897862,2.8165730114,0.6561110586,0.7040486812,4.08112e-05,0.0180581738,1.1864745324,0.9235927706,0.3793222408,1.37498682,0.453413927,6.1984449576000005,0.0036751928,0.0649736224,0.3262638444,3.5353620135999995,6.0164892628,1.8939864548,0.5387465396,0.7563513864,2.172011006,0.0037677561999999,2.3248034466,3.241118268,0.1298216432
0.2923647618,0.7809623734000001,0.0103831842,0.1524314328,0.0073017304,0.033328707,0.1661899116,0.7437823848,0.0053242048,0.4315953529999999,0.4651947609999999,1.6110804898000002,0.0187424222,0.1346347022,0.1017404658,0.292315089,0.0960649324,0.109244523,0.0492686076,0.0650839166,0.0498255379999999,0.651275602,0.0003457858,0.6546326646,0.142933713,0.7384608742000001,0.1048130308,0.5372254778000001,0.0560326934,0.020266284,0.1035076784,1.951466199,0.2146484216
1.1303224072,0.0071633154,0.109175489,0.0441812842,0.0051905844,0.140018758,0.0906391358,0.4746682846,0.0246651854,0.0758352118,0.6042848422,4.100791384,0.6753419158,0.4086265800000001,0.1784960522,0.3917583584,0.4866359872,0.4386097398,0.04728362,0.0,1.2665411678,0.4772330304,0.1926184042,0.0166202332,0.0,0.0121190488,0.150081372,0.6607838624,0.0789993012,0.4038378464,0.1221281482,4.1544809326,0.1450147104
1.0107060078,2.5155329288,0.2146789286,3.1077201984,0.5500507111999999,0.02947499,0.4206978407999999,0.2269079839999999,0.043734527,3.2197329344,3.0306078462,1.5678639198000002,0.2080480547999999,0.085051161,3.6480053260000007,3.216048094,2.2343750766,4.5645018236,1.08527818,0.301782133,0.2530772912,0.2793720899999999,2.1955545374000005,1.5442792674,0.620963407,3.9505289196,1.3884618056,0.3632753718,3.3009224158,0.01867338,3.273953344,3.1375033914,0.4562005283999999
1.4339593898,11.3666717232,0.7725342985999999,11.7072022742,0.6049376234,1.1574237732,0.9838272324,2.136476398,0.144524127,11.6194175744,2.3603805288,5.9782441096,0.1571600416,0.4391980648,4.4053101608,3.3253442504,1.6424100541999995,4.343134666,1.2590167555999998,6.0549345998,0.5554929896,3.3112488326,2.244059298,10.8487464266,8.2333071464,13.3020585202,1.9375731398,1.4823576024,5.9399202924,0.1180262606,10.2222858804,6.3636904888000005,2.8176054414
1.8528661442,4.028105845000001,0.8917200727999999,3.9952933112,2.9285034064,1.5280849328,2.3436143252,2.0126985846,0.0728842632,5.0472811908,1.2881248894,5.5474447514000005,0.3066920262,0.870755058,1.2879877608,1.1612148512,1.1889998626,1.6412426828000002,2.1187099110000003,0.0026480506,1.2722355072,2.665271209,1.4140762542,3.8311635682,0.4130491625999999,5.9437587346,0.9469992336,1.8995525314,1.521068721,0.26463101,3.9848177004,6.0231047784,3.3477387622
1.8182495116,1.237807711,0.969499531,0.7088666214,0.6215063504,1.3149670005999998,0.5754533648,1.7080038136,0.2627865694,0.6231718486,0.5380806978,3.665291124,1.0685311956,0.8074004864,0.5920747164,0.4974559702,0.8432953822,1.3387157032,0.8574081528,0.015146859,2.435968114,0.8778319244,1.0854744058,1.6565033944,0.3058149528,0.7458465966000001,0.5188117094,1.1387590156,0.2036840018,0.459883646,0.7694852342,2.0667727824,0.68048642
1.6088166208,5.7940191386,0.1943795573999999,3.427648634,1.3461967856,0.2294641344,1.865197971,1.8140076916,0.0510802764,5.6469127448,0.763626151,8.45048426,0.0006737348,0.3009405258,1.6871324264000005,1.1815086032,0.6226469450000001,1.7673171954,1.2586055612,3.2538985237999998,0.3434849598,1.7070328044,1.0772268812,6.084565924,4.6917402322,5.9651105304,0.5666309516,1.9571561068,2.356034637,0.0471420446,3.8311467,6.057205823,1.6229640606
1.115524857,0.1217810282,0.0828174644,0.0237176024,0.0,0.0239278853999999,0.0518559448,0.1159992214,0.0082115299999999,0.083615587,0.2287154366,2.7332979092,0.1338169686,0.2499081604,0.110050286,0.2410491554,0.026273046,0.208921896,0.0014319666,0.1346475278,0.274838667,0.0086897856,0.0011390608,0.3441998852,0.3499480627999999,0.0429658868,0.0623517732,0.6520050601999999,0.0111066364,0.0798890704,0.043826607,1.9503661788,0.0
1.0241493046,2.50589931,1.3442176586,3.2204869434,1.6174645012,2.0045267854000004,1.0636872491999998,2.337702826,0.0329194426,3.2674588986,0.2877999083999999,10.3271792602,0.5336009032,1.2041242068,0.8065989646,0.386187637,0.2624502006,0.777166063,1.0009755964,0.305749232,1.0873823366,2.0100058038,0.3557896942,2.4522161698,0.803198807,3.7114447952,0.7102104306,2.0409434614,1.3745332394,0.5949373866000001,2.988319536,6.9274595146,1.5723176572
1.0915542976,0.5274483402,0.2505297812,0.1522214538,0.2804307284,0.3219343765999999,0.2678364843999999,0.4947424164,0.1999052506,0.8779853738,0.0929880446,2.7233625476,0.2644535374,0.2919462366,0.0,0.0121989844,0.5053618710000001,0.1006409726,0.3480853036,0.0,1.975455924,0.4507690334,0.4716931995999999,0.5355643598000001,0.0021760128,1.0318810214,0.0006548244,0.5326977148,0.0296386747999999,0.4647489059999999,0.3108068098,3.4763003382,0.2285477697999999
0.1071522014,0.1064203376,0.0304495646,0.5678294974,0.0,0.0596084999999999,0.0011437878,0.0,0.0299772731999999,0.3930032038,0.3370401174,0.058473283,0.0330110878,0.1548182038,0.0821785456,0.1119813826,0.1762771614,0.6625066298,0.023803676,0.527572862,0.0101232391999999,0.0,0.136153016,0.1979627108,0.3533712212,0.273107717,0.0109601596,0.0031697314,0.072178082,0.0317584232,0.4536792058,0.1872450466,0.0
0.3031457426,2.3106485634,0.2057363431999999,2.7473135648,0.0,0.0089456946,0.0323650082,0.0,0.00233453,2.2678557294,1.577857765,4.334068116799999,0.001533889,0.0870610243999999,0.8936555352000001,1.2873098094000002,1.15080685,1.2473999056,0.0319817792,0.0,0.0024284484,0.0,0.4359370156000001,2.1410911908,0.0480966532,3.0734482602,1.0270283336,0.0847697853999999,0.7134995678,0.0037689347999999,1.7017309922000003,2.0810690858000003,0.0
9.990239999999998e-05,0.0410434619999999,0.2395593412,0.0,0.0,0.000303147,0.000363349,0.0,0.0326698296,0.1511867034,0.0840761682,0.009523998,0.0,0.001685994,0.0060995032,0.0112984108,0.0009056052,0.0161731826,0.0008370631999999,0.4047604532,0.000315788,0.0,0.0,0.07840931,0.0872704473999999,0.0020809158,0.3687221163999999,0.0,0.0859495984,0.0026297986,0.0854526088,0.0024693326,0.0
3.0268525852,17.4875098464,0.9657802436,9.657459744,0.4202385352,0.7316443908,0.9867109954,8.0023555956,0.0034061399999999,13.287238088,2.4720038508,3.4876516376,0.0523159986,1.4549180326,10.5391601316,5.5300426222,2.2395447296,10.7428615902,0.9553880888,6.3770788492,0.8991914776,3.8586437128,3.5777421788000003,12.4794656184,7.197707709000001,17.7173224524,2.75487887,4.8886667718,14.0333084722,0.058923798,10.6104663482,3.1352138374,0.6336686424
0.4508363632,18.8551672204,1.9962724316,8.7981099034,2.7000347810000003,0.4811258876,1.9122878108,0.6021820436,0.018689187,14.231218622399998,16.0730230788,7.9426810644,0.1087329586,1.139285061,13.2965123576,16.585986057,10.1394152002,9.0157413034,2.1977223794,14.432898443000004,0.0648050676,0.7858399744,3.7849374754,19.164484663,15.4155387996,16.5286190998,7.561743967,0.7015474962,18.3811184356,0.297798882,11.469554491,3.3729942076,0.921960304
2.767819847,11.8717222646,0.8740095544,7.369071186000001,6.5200036982,0.9224544872,4.875368722,1.8339542978,0.1053826901999999,12.4228894184,2.4580579296,10.0126166614,0.8010957182,2.0156086428,2.630923425,2.4139248092,1.9456538934,3.0697801922,5.9450531632,8.2161685702,1.2509555622,1.7471291846,4.0094946518,8.300989453044,7.683735488400001,11.8308846804,0.6784897400000001,2.8690892866,8.194324968600002,1.1149024364,9.6931973476,4.447715026599999,2.3207843612
7.000748713600001,2.0514338762,3.4282765344,3.9939460036,11.4948282716,3.8213555528,10.2259266374,5.2748825448,0.0954603782,3.8985887972,3.0585290578,12.195236956,4.3156901116,2.931664058,2.0946452022,2.3513733338,4.0009996184,4.0793152582,9.9103907222,0.001801603,3.3763898102,6.295768900800001,5.3152020788,1.2696085472000005,0.1263779907999999,3.1809505652000003,1.2614459884,6.2053834348,1.3965410932,2.9569310462,4.0735888014,9.6177343306,7.5291299566
0.7177901686,0.0004400034,0.4942720690000001,0.002008677,1.837306281,1.0957533434,2.4250991982,2.260004137,0.1157316483999999,0.005095716,0.2748089422,0.0084580206,4.406488403799999,1.9338408184,0.0788204716,0.1714339074,0.4315778771999999,0.7060444492,1.4387918212000002,0.0,2.0779107036,2.3240737774,1.1247810038,0.0,0.0,0.0008404434,0.0172779426,1.4907925598,0.0,3.2556180422000005,0.0054510288,0.0739517453999999,2.6782135636
