BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
0.7709962276000001,1.0628335166,0.0808566052,0.262884491,0.045799608,0.0630723886,0.0259987648,0.0007050894,1.631898189,0.8922542108,0.4268919438,3.100464604,3.1328649692,0.7014801322,0.0132744786,0.0692740824,2.2873075824,0.6903567808,0.0237439495999999,0.456380096,4.376443264800001,0.0174823166,0.4895288582,0.9344444468,0.732974463,0.4621009778,0.6526454831999999,0.0238115107999999,0.3132479322,3.0494382164,0.3858931324,1.4616342714,0.0
1.5633938666,0.1554128598,10.506900539,2.5671111528,2.1803478404,10.0252075776,2.7457213014,3.5738473576,3.8702177762,1.6702783348,2.1294055932,3.0628373666,0.7656225969999999,6.4132953076,0.3227009429999999,0.5211036752,7.197566678800001,1.3533022897999998,17.6642244478,0.1786835534,1.1012173648,3.0575911198,9.8738641794,0.3358543163999999,0.0222960847999999,0.1345724914,6.763101820200001,6.4497190822,0.387480916,3.2671981020000005,1.7544528818,4.095161087599999,1.8994768986
15.757805622,26.5291487094,4.0563847464,7.993814473,12.5516655108,4.3236515268,16.1005638402,6.558628907000001,4.3853873312,29.151284871,22.8284545696,9.997941114,8.1578816174,5.3905414244,17.0271256372,19.0055178242,19.3323961252,25.0226741796,15.085924229,4.9666295664,9.7045754914,8.4156955628,23.5413269558,20.2555795982,9.663484133,29.7808765308,16.8208288864,15.731758958,32.1424478792,8.483644220799999,15.2879212138,10.9794352316,8.486979511600001
5.7524911242000005,7.2136775134,5.1337726308,5.5503222378,4.6359044648,11.0039683816,3.9165662382,13.0917507454,2.13456252,6.559702019,2.949798793,12.3725889122,9.146577009,7.226283760399999,3.8834595918,10.260518436,0.9555729832,6.3446693744000005,2.2866237638,2.7342781784,8.3122984318,6.8337995466,1.7078568744000002,9.0703748484,5.9530135204,8.0397601816,1.446920513,3.9958972118,2.5564943434,6.0248843342,4.913269242,9.0171033502,2.4342295226
3.0636143626,2.1209513074,13.1342483618,8.075941739200001,6.4509435022,12.0485839332,2.0798715468,6.6446119686000005,2.4693833512,4.822010562600001,8.6649656252,2.5164782536,4.0955053618,8.2227643922,8.1298526508,11.1021219492,9.4262567074,10.1798089634,10.2425501024,1.4383071856,3.0396335026,3.3767368882,18.1241924156,2.0339380914000005,0.9919825296,4.5335470434000005,14.439012547,1.8343979818,7.8477930578,4.939753842,6.4695690666,2.0703763572,0.8642402052
9.4364504478,11.3851658846,8.0407764162,19.330600467000004,21.0500045176,13.5487151426,16.16495816,8.1119168554,2.3039184326,10.7305402774,18.7535670692,5.8356368738,9.6739168834,10.3100835062,8.342774348599999,13.0910162242,24.6345364796,13.3822577006,20.1357900916,1.3299204262,7.4236392674,12.6031378534,19.6154739244,9.9103974944,6.3228204288,6.7367633682,8.0303982466,12.7885940526,8.337756434,9.9389346984,17.2196109488,8.200517145800001,11.786616751
0.2511020452,1.5346797948000002,7.446472082600001,0.0542679148,3.883776868200001,3.3474558148,1.0026370042,1.896654867,3.5756298954,2.1287041274,2.003286757,0.6227751890000001,3.1451334356,4.1865901434,1.1794413208,1.439690483,11.7574739458,1.271601355,6.4443377058,4.9041546822,2.510000012,2.9492022392,4.9005312946,1.0407788174,2.136363248,3.2147164908,13.6225026736,0.2091586332,0.750421277,4.007787472,0.5955563648,0.8480885564000001,2.9621273758
2.0042356256,0.867435947,14.2257712674,0.0271664821999999,16.849998502,10.5297529884,3.6119222576,10.5550052772,2.5581928172,1.2118629508,5.484353357600001,2.2935309826,5.133295798200001,6.606080444999999,0.5432472838,1.821275953,12.6687171326,4.3223290054,11.0373495296,2.9232964868000004,5.5470052208,9.4361783508,9.5703215694,0.4882856828,0.5334882216000001,0.8556485053999999,10.6820155282,2.0981704778,0.953328244,6.751292207400001,1.0068470476,1.7504766086,5.721288954
4.1396228044,0.0127648806,0.4558101518,0.0031276081999999,10.0812277686,0.7561838186,10.2591016962,4.6975517128,0.2842647618,0.0038185942,0.7810968624,0.7854006598,2.9830797364,1.1758744374,0.094685198,0.624242729,0.7393820038,0.8530599622,5.1207263046,0.0293179174,1.6618883752000002,5.3299779216,2.9396658384,0.347816896,0.0722595382,0.0061086471999999,0.0024277904,8.9464023036,0.0207034156,2.797703566,0.0008652877999999,0.286155562,7.5029828042
10.0485294484,0.6570986728,11.0936774374,0.0062391242,12.0366825706,18.4383168508,9.408268327399998,4.590215151200001,3.3599279296,0.0148124757999999,1.2577899796,0.0988032526,2.3790558504,6.6697795512,0.048269767,0.3914254618,3.7674902206,0.7244039219999999,9.5976306014,0.7394276012000001,3.8545009878,5.7533826434,6.0769479632,1.7435119342,0.7423853688000001,0.0100993753999999,4.738132502400001,5.3296195762,0.016633001,4.347097377999999,0.0005886004,1.7740891298,3.814726557
5.112097586999999,3.4213762114,5.9605656714,7.091444306,9.702379503,2.1600549205999995,8.173702566600001,4.158844873800001,0.7560764175999999,7.405257258000001,8.7447559126,1.3411087456000002,1.9592282686,3.0185823214000003,4.043487692199999,5.798422404,10.8231597278,7.7491569172,10.4397127026,2.2503515920000003,4.0940703858,3.6366558314,7.091543749,3.0780119524,2.363557604,2.6669398412,10.7254093052,7.188951122000001,8.2985896972,2.2030833094,9.4549510862,3.7649488422,3.401734934
0.01926336,0.3426821754,14.1833604384,0.2278440368,0.0946687716,11.9072579562,0.0785437478,2.0514598922,2.6760435976,0.2574802556,1.6678980932000005,0.1994836984,1.4523686744,6.644115057799999,0.3844823802,2.8618008028,0.2818913825999999,0.2684580746,0.3625188126,0.0020643546,0.6293733890000001,2.0516405986,0.00895653,0.0292806226,0.0083885518,0.2048583828,11.446817397,0.0688251114,0.6310875438,2.5700701548,0.4617725293999999,0.2450611572,0.9995156188
0.5611837984,4.6944209558,3.3153144412000004,3.316225,0.360162572,0.5874207428,0.2712617052,0.063165009,0.1948865377999999,4.670037219399999,4.2008945396,0.9229773220000002,0.7435678962,0.8708776438000001,6.1013164114,7.0022112414,2.0852756334,2.9285256466,0.37835425,5.678231129799999,1.3012088152,0.1600227234,0.951657986,3.764247259,4.670830878399999,4.0443204962,5.3039760868000005,0.0251163674,2.2742014086,0.526580166,2.2776738678,1.6694011928,0.1845410558
0.363356467,0.057810263,16.5827454848,0.0102335244,1.3751615918,6.587691390399999,0.6328744129999999,0.9490937024,2.490880745,0.0174254208,0.5276168608,0.052535679,0.3619972788,3.8192588582,0.0752882224,0.2780676029999999,7.280661390200001,0.3210854064,4.674553066,1.4525725202,1.1139584016,0.7080109412000001,4.681556240400001,0.122197145,1.0532404364,0.0045366916,6.635932177399999,0.4390232472,0.0146162702,1.6062609896000002,0.0373099558,0.0366389288,0.1317933806
6.2340035726,0.7194012320000001,3.1117208708,1.2744138022,4.5536450004,1.3697711152,4.9946699008,4.647637534799999,0.6465938282,1.8921630504,0.901914721,0.4003929996,0.5139367366,1.7381294186000005,1.894413644,1.249973386,3.7712650652,2.6352500338,5.4479131912,3.5390572112000003,2.2366766734,5.543062011,4.6941016832,1.79567745,1.4536767802,0.0357820988,2.533530651,6.0064980864,2.5299668988,2.5366673574,1.4898066982,4.8252822134,6.2131112714
4.6185386602000005,8.354884896,3.069830516,4.395111975800001,7.5766402308,1.4349343013999998,6.440715766399999,2.8316186824,0.0303291429999999,5.753374622800001,3.5656118334,2.2518063906,1.0894516374,1.3173505392,2.2932595398,2.0582859926,5.7457307026,3.7361354968,9.434234531,10.312572602,1.7052733772,3.8636510188,10.0320415288,11.4885246078,13.1243370522,6.2061443296,5.296939590999999,4.030999717599999,4.6897313524,1.011907056,5.255795910800001,3.7832296166,5.758207238999999
3.4147334532,3.9784455354,1.397569876,4.0222035696,3.6002645708000003,1.8074770686,4.736583449599999,4.1704955248,2.1868770448,3.3878285532,2.773662969,4.3992663846,2.7687199110000003,2.014471121,2.8875859694,2.8733098592,1.26132369,3.2978508666,2.3062192006,0.2768342876,3.8060960764,4.6611248822,1.3918445562,4.6791295528,1.583056681,3.4920539264,2.764035244,4.9621656526,2.9018441848000003,2.7644981066000005,4.269247514399999,4.89367991,4.56415652
0.1333857338,0.0008165393999999,1.5493383744,0.0030131256,0.213015611,0.5123865517999999,0.1368981199999999,0.7586553866,0.126069716,0.0003881352,0.357416416,0.2591181582,0.033059087,1.2505056492000002,0.086531501,0.2963743566,0.4775633968,0.2666320078,0.2512502573999999,0.0,0.3047516014,0.4666452702,0.2450371457999999,0.0298621271999999,0.0018457188,0.0044320962,0.597853348,0.2747366066,0.0159050052,0.3518030014,0.0009565935999999,0.0208693502,0.4472158659999999
3.3434889506000003,0.005872522,1.4979768644,0.0060929183999999,4.6397800002,3.0960980988,3.7483401026,2.2423792042,0.2256919735999999,0.0028830088,0.3070383202,2.0048715562,0.3815444639999999,2.1349378962,0.1164907952,0.4122993026,1.0454021704,1.0388757028,3.3800925696,0.0,0.571370943,3.7398186364,1.9752551506,0.0006525012,0.0,0.0006211546,0.0886099222,2.8955274268,0.0147962841999999,0.760034581,0.0150805934,8.319062241800001,4.0965922754
1.152444958,1.5757114582,0.6196079040000001,2.8601322908,0.5306689578,0.7995413362000001,0.7409509596,1.4973165286,0.0771191534,3.18948311,1.5519159102,8.386564183800001,0.0028067806,0.8219597294,0.8265826791999998,1.3404575972,1.8892684634,2.1735912262,0.5586572944,2.6362697578,0.1187452354,2.298208407,1.6068931037999998,2.2096956698,3.4379632648000005,2.5535622948,0.6572679576,1.1347952206,0.653221975,0.1483703356,3.0121431668,6.1458409484,1.3246568196
1.0575930298,2.8401179712,0.2779755808,5.169670666,0.1924612454,0.2320491822,0.8581807465999999,1.6782227162,0.0011393663999999,4.5869754512,3.5694409558,3.099634977,2.86682e-05,0.706120427,3.4867247966,3.4765386633999995,3.5627471732000005,3.3810320018,1.249331536,2.3423117600000003,0.2980073968,0.8005829076,2.5871988756,2.4142719572,1.8953570716,4.456296865600001,1.3687816096,0.4862686432,2.5858301626,0.0118364085999999,4.2861210756,3.2421146703999995,0.1603568352
0.7484358844,0.0,0.1909056988,0.0004200139999999,0.2365091868,0.0035773708,0.5504707956,0.0,0.0026189738,0.0043737172,0.1042948896,0.2408698107999999,0.00479387,0.0962892792,0.0057579464,0.0377764236,0.255914982,0.136910633,0.8839920584,0.0045571716,0.4356054613999999,0.000827273,0.9667394736,0.0003078944,0.0002822026,0.0,0.0776665036,0.2510682888,0.0045463554,0.0159716708,0.0035546349999999,1.0858673458,0.0
2.4086561576000003,2.9395477472,0.9407455474,0.2792714838,3.667576441,0.8535756473999999,3.2382064346,0.9264387882,0.002306801,2.5977617216,1.1106596394,4.5888897204,0.0062056433999999,0.3900022396,0.0265665818,0.2925188348,2.6893329958,1.7264694028,3.8545157512,0.8496751981999999,0.1662077738,1.8403982216,4.0842415482,2.314840825,1.417724863,4.4119333130000005,0.2413677796,1.7004360398,0.2257815771999999,0.0631834274,0.7292650514,5.5474277034,2.4633453878
1.2066572702,0.5509999195999999,0.0862360384,0.0,1.8453737314,0.6753863069999999,3.2103600658,2.0592450052,0.0118772754,0.3211030414,0.0353009676,1.536985555,1.0056725648,0.5541963532,0.0,0.006211199,0.0133040176,0.0389760912,1.3885702992,0.0,1.2406607444,2.2489383944,0.49174096,0.61853371,0.0083874372,0.961330699,2.3226800000000003e-05,1.9469871672,7.449e-05,0.984303606,0.0136789506,0.7880555758,2.7790060434
0.3520506914,0.0048854286,0.2724536498,0.0,0.4457125478,0.2070991924,1.0538636304,1.2318991758,0.00094295,0.0176935397999999,0.0970074762,0.0304434871999999,0.0118988172,0.1410387578,0.0066572622,0.0142436968,0.3852831858,0.0797511584,0.4681228808,0.0,0.4139186572,1.1617265418,0.3795565764,0.048094104,0.0059075522,0.0090303246,0.2838622378,0.8183563530000001,0.0147770578,0.0433595903999999,0.0009913048,0.102480049,1.2231313014
0.0010783262,0.00033,0.0008035034,0.0,0.0,0.00015046,0.0002499192,0.0,0.136356841,0.0,0.0326072308,4.04586e-05,0.0099364698,6.13126e-05,0.0,0.0077420827999999,2.76164e-05,0.009878727,0.0,0.0,0.0103164512,0.0,0.0,8.25558e-05,0.0,0.0,0.0,0.0,0.0,0.0018004282,0.0,1.5664e-05,0.0
0.7264634917999999,0.0002706926,0.8267545030000001,0.3701971354,0.62095388,0.4492753755999999,0.7334572446000001,1.2593975914,0.0531787836,0.0111070007999999,1.2748267188,0.0010547898,0.0519800028,0.3746064664,0.5912495922,0.9821564482,1.1187343802,1.3104735838,0.5762735754,0.0334945876,0.0598723174,1.2569373654,0.8498984638000001,0.0226328114,0.011736848,0.0,1.1621075851999998,0.6494181643999999,0.5847681083999999,0.1395538472,0.223094995,0.264344789,1.0056214832
1.382076894,1.3475916066,0.1259693274,1.2515078396,1.1440887928,0.0607791976,1.149605156,0.9388185968,0.0,1.0878169286,0.7035878802,1.5355122726,0.007821308,0.209023321,0.1957427014,0.2242412228,0.9493195716,0.8969000422000001,1.5459336,0.7668838001999999,0.3398573332,0.7045353282,2.3409755234,1.5904465606,0.7908393508,0.8307962412000001,0.0383267602,0.8692588920000001,0.7883483204,0.0657595012,1.0245017302,0.6751010994000001,0.9375714662
0.225869014,0.0305739348,0.0626556044,0.0,0.3046618694,0.0064323038,0.6257337521999999,0.1998045426,0.0021575118,0.021844227,0.0513765368,1.822375356,0.0,0.0016247008,0.0,0.0110634662,0.04421894,0.038520592,0.6209759762,0.0,0.0122747412,0.4112067518,0.4897883194,0.1751581784,0.0120093794,0.0129298556,0.0,0.6481606122,0.0,0.0070786054,0.0,0.3709033156,1.0445498146
2.1207966012,0.21404739,0.6243731586,0.8241381501999999,1.6522633834,1.4140928220000002,1.6740109344,1.7401655096000002,0.1063989743999999,0.2123772209999999,0.6508050076,0.4871749106,0.1048624106,0.5106905758,0.4004783388,0.6092594562,0.6905625331999999,1.8227801548,1.3574789154000002,0.03853873,1.401259159,2.3653681276,1.3569796062,0.2941093464,0.0071384002,0.166226543,0.3000760586,1.7287273319999996,0.07490969,0.1832885902,0.4029275286,3.1269378782,2.3203100938000003
0.3454210035999999,0.000383605,0.1689948325999999,0.0047026966,0.050767723,0.218457196,0.1386630846,0.2507691526,0.2917250757999999,0.011887738,0.0612435702,0.6854670532,0.056260677,0.0912347652,0.0,0.0109429714,0.0006051912,0.0325731858,0.0073007038,0.0,0.535880091,0.3489773704,0.0,0.000310572,0.0,0.0,0.0004231849999999,0.2938488306,0.0,0.1115332366,0.022918841,0.8078098457999999,0.1896410034
0.645497171,3.1666126214,0.0100302922,2.5182840174,0.0488705958,0.0483640026,0.279207683,0.0184213536,0.0494610398,2.7689407754,0.631968733,0.5135925772,4.08112e-05,0.0159682344,1.186137777,0.9195651378,0.3241470784,1.1466712676,0.0676029174,6.1984449576000005,0.000180469,0.0426718024,0.0537966972,3.4695542624,6.012397537,1.8828170584,0.5283762908,0.2542044968,2.1678647292,0.001556614,2.2796435308,1.2097019532,0.1041966602
1.7135115386,0.8125144918,0.0454098736,0.2734705625999999,0.0690812018,0.039963709,0.6239445137999999,0.6962519952,0.0398287464,0.479227589,0.4700800121999999,1.7721464538,0.0,0.1071107694,0.1020772212,0.2941401528,0.1420141808,0.333776855,0.4349568016,0.0650839166,0.0410655875999999,0.6382617446,0.272812933,0.7193303232,0.1461967566,0.7496302706000001,0.1151832796,0.9916377,0.0601789702,0.0027998144,0.1486675942,3.9890856506,0.2402734046
0.3760530678,0.00731517,0.1048435725999999,0.0441812842,0.0051905844,0.1402773154,0.0721762828,0.5735502373999999,0.0263140714,0.0167246464,0.5945179326,0.0900911874,0.6007521123999999,0.3692008787999999,0.1784960522,0.3873511624,0.495635087,0.4370977986,0.0454207306,0.0,0.2192960184,0.5125487078,0.1926184042,0.0174369088,0.0008286821999999,0.0051971396,0.150081372,0.514048071,0.0789993012,0.1408645698,0.0908813726,0.2199658356,0.1450147104
0.963295247,0.0,0.0737297004,0.0,0.0374408972,0.0,0.0378466534,0.0063277464,0.0261807163999999,0.0591105654,0.523671983,4.1849239832,0.1114822556,0.0921424892,0.0327751234,0.3434028128,0.4541664808,0.4268933091999999,0.1446197146,0.0,1.1745329946,0.0228173914,0.3222379218,0.0002934169999999,5.70184e-05,0.0074610736,0.0113253766,0.2412105625999999,0.0,0.2894449718,0.0315747442,4.1267072724,0.0059805768
1.7034008678,8.066929590800001,0.4821360244,7.611587563,0.9098895156,0.2912347805999999,1.0330428187999998,1.2320987656,0.038626205,8.542660136799999,3.5643725504000003,5.4849793778,0.2545942198,0.2335032278,5.0188124402,3.9019669892,2.4632951696,5.6655264754,1.6696842036,4.2202530214,0.4344527654,1.5299800162,2.9933635212,7.0004263568,5.613519517,10.0219492158,2.2196517634,1.0421342226,6.1186007246,0.0273915328,7.667616052,6.891979598800001,1.7950787264
1.4622581434000002,9.811984762,1.2040475462,11.0415200086,2.6264385306,1.9530518462,2.2953659518,2.1806469948,0.1296338533999999,11.079216205399998,2.5892989984,5.65382907,0.3741539766,0.8972397649999999,4.289715684,3.4585647102,2.1180878814,4.3493754246,2.259181554,2.139111762,0.954746387,3.8926714896,2.4230175974000003,9.178934252,3.6537431806,13.061491705200002,2.0393276246,1.9682994568,4.631952728,0.2593672102,9.5896397058,6.519687073,4.199914651199999
1.6670937952,1.2511877556,0.2305942353999999,0.70773749,0.9342914988,0.9090329572,0.7892647399999999,2.2352299316,0.1115705318,0.8701711738,0.1210326169999999,5.1115937142,0.1009962182,0.6987505726000001,0.0432811192,0.0258085866,0.206538181,0.5618001215999999,0.879766472,0.015146859,1.6487043748,1.3558073502,0.5493884062,1.6916541874,0.3053978214,0.8073766821999999,0.0246102164,1.1443160658,0.1469556836,0.3710907388,0.8220171642,3.2900196636,1.1084605618
2.5918547108,5.3343405138,1.0384761938,3.5753032962,1.5431344348,1.100015938,1.9992113648,1.960610882,0.2441522941999999,5.2998860278,1.1865539049999998,6.6076427924,0.9932106084,0.653082771,2.235849598,1.6547631244,1.2837947782,2.6507527338,1.6011963049999998,2.8479491744,1.6966385204,1.8445948542,1.72838393,5.1053423722,3.857514047,5.526591253199999,1.0625476427999998,2.2976935638,2.3952414934,0.234797477,3.9372721588,6.3269438684,1.8155606964
1.1474051414000002,0.5988494390000001,0.0754974831999999,0.0256131401999999,0.0,0.027278734,0.1029854542,0.2837259164,0.0357952842,0.4305750698,0.0502886222,4.6943270334000005,0.1338169686,0.2434301478,7.64256e-05,0.0085717074,0.01505551,0.0728119114,0.0273776388,0.5405968771999999,0.280065257,0.1955651345999999,0.0008291915999999,1.3328647116,1.184495094,0.5311931252000001,0.0057200914,0.9335081276,0.0330545806,0.0893086157999999,0.0929983274,2.0238114738,0.0
0.8308774771999999,2.5065256236,0.7193873784,3.229174087,1.1603350369999998,0.9168292198,0.8454314819999998,1.9337591186,0.0028382372,3.285082165,0.455491646,8.646362976999999,0.0018682876,0.5982905358,0.9166492506,0.6163775242,0.0820672076,0.8738801326000001,0.5197524434,0.305749232,0.1477541028,1.7319768646,0.06462525,2.4510532844,0.8032950924,3.7125728374,0.7421722808,1.6343855427999998,1.3814647336,0.0144263349999999,3.002831777,5.824519648000001,1.3849785252
1.3701797164,0.5274483402,0.897058438,0.1522214538,0.7375601925999999,1.4043955032,0.4872061782,0.9888842926,0.0630710258,0.8779853738,0.1050146496,4.649373365800001,0.7960275371999999,0.8541214106,0.0,0.015286735,0.7030340438,0.141750354,0.8288590736,0.0,2.9130993618,0.7368083824,0.763167513,0.536963831,0.0021760128,1.0318810214,0.0263388721999999,0.9837507718,0.0296386747999999,0.9734810212,0.311938658,4.930811218200001,0.4158869018
0.140331152,0.099227636,0.0333813568,0.0287928138,0.0,0.0675733994,0.0016788916,0.0252552876,0.1976776941999999,0.067073185,0.2668459133999999,0.0298254292,0.0331697036,0.217688801,0.0010105146,0.0461441968,0.144327509,0.6115841665999999,0.0249297142,0.527572862,0.0076673692,0.0,0.136153016,0.1961456622,0.3533712212,0.057222233,0.0003278066,0.0277348621999999,0.002503495,0.1028130448,0.02562581,0.1611132542,0.0
0.3042481281999999,2.036276693,0.2065867602,3.2863502484,0.0,0.0089456946,0.0323650082,0.0,0.0023278596,2.2621682828000003,1.6607710438,3.7402430397999993,0.0008364418,0.0873550164,0.9748235662,1.3541194212,1.1827565024,1.3010906118,0.027099319,0.0,0.0120543122,0.0,0.4351170736,1.759324702,0.0471915536,3.0770612338,1.0352506586,0.0847697853999999,0.7113893054,0.0045776754,2.0653131756,2.071687967,0.0
2.23296e-05,0.281564572,0.011293303,0.0,0.0,0.0,0.0,0.0,0.030513827,0.3316174654,0.0396739488,0.6300286718,0.0006974472,0.0006405623999999,0.0,0.0048360213999999,0.0002055584,0.0073008143999999,0.005233356,0.0,0.0002718554,0.0,0.000819942,0.3835835374,0.0009050996,0.2122725104,0.002410028,0.0,0.0717848493999999,0.0023380218,0.0681010558,0.0400249016,0.0
1.6586497456,0.182282719,1.1909905688,2.850915918,0.4202385352,0.385426723,0.9227925234,0.7537723476,0.0056747896,2.2325731758,1.8005774718,1.1724752844000002,0.0476929202,0.3849457697999999,6.700147444800001,3.4551006722000004,2.2047391708000004,8.6963666558,0.956225152,0.4104951376,0.241444535,1.3668545628,3.5773996080000003,0.2070936794,0.0872704473999999,0.7727377851999999,2.179683828,3.1661694872,5.4608749902,0.0274480268,3.87174424,1.0698394426,0.532020386
1.6891372269999998,32.9382092382,1.4395854152,11.417266053,1.7101581612,0.7235719802,0.993410379,7.5069820694,0.002865417,20.9546403792,16.222296202000003,3.893693087,0.0061314898,1.4453951952,15.6799687582,17.698143433000002,9.7876959162,9.9976679804,1.7925756654,20.5496200776,0.6846976496,2.9217371022000003,3.7429746392,28.881908022,22.222181537,28.918483365,7.5904119138,2.0195210426,25.051445842200003,0.0413122508,14.5924360846,3.1249193998,0.557729466
1.5658969138,15.1339614374,1.334151733,11.5564588624,5.901176319799999,0.9337812542,4.4021864068,1.4544181442,0.1195298462,16.904068439,2.9918081858,15.294663755799998,0.6437303448,2.6328848406,4.0925792144,3.3802951352,2.1833044338,3.6252858278,4.9937042718,8.4707911004,0.4589180986,1.5730248468,3.1849726474,10.933891941444,8.07480046,16.387010779,1.5937389516,1.9243667404,10.182380642400002,1.0310667388,13.3905336432,5.7405476698,2.1761427104
5.523357292,2.0488865376,2.7351818758,3.7997065394,9.396237176,2.7953536042,7.833895420799999,2.137072871,0.0448828208,3.8938058174,2.9857163084,12.2996914004,0.5867516150000001,2.0663959238000005,2.077082301,2.3389171888,3.4289566676,3.8927546354,8.873708208,0.001801603,1.227932955,3.125861061,4.5910278558,1.2672504702,0.1263779907999999,3.1739789592000003,1.0895415742,4.3304244212,1.3947502972,1.3524137814,4.0372029466,9.1970881466,4.1868064106
