BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
189.7301549362,40.883051468,422.20864732,7.0919896008,0.311788386,24.9078415888,1.9647565214,0.0747375462,79.070628418,31.369590899599995,9.6281863394,2559.9946297982,64.9834135844,88.2338046854,19.716877786,21.6791805928,98.9312223968,166.68447129,23.774092488,2.505017452,351.431335714,9.9380945302,79.15539573999999,91.46800678,1.1207288144,14.101525798,273.5304183718,0.1480159414,24.799421598,78.7554791386,47.632464928,2136.2339186492,0.677705781
1701.9350085968,0.0732685604,679.815659866,15.2867132658,35.451864841399995,346.9230997266,203.7732846514,89.51732225100001,444.316159608,8.998101724,4.6307776024,1334.4272503784,32.329349669,583.1663051818,34.34769794,18.6094398536,47.6435835288,128.3643877148,156.3768172188,0.0,1380.3711534596,264.2108008188,38.91002744,0.0965878833999999,0.0,0.0277303471999999,146.2670250942,343.40343418400005,0.2953245656,157.98425343259998,39.240194474,7639.470034835,29.4417074016
511.208918496,66.9809147,105.3238024594,10.090340354,1.0262825118,11.3580161758,32.736472859,0.8289609118,60.65874777519999,95.50217472,12.0347266256,34.950281984600004,45.8007789174,116.7855430628,84.81452252,50.1232691752,63.0674033,128.2493261146,8.9235851056,0.0290267608,0.161339366,4.309852052,4.365381986,55.57036588,6.387239648,10.534797832,505.4783108,54.8851653262,232.578358,118.94380682140002,85.10902074,593.4115749271999,1.250359923
1278.1927957132,688.1989083312001,64.49876922,65.2160253038,1.2973689028000002,5.419965082799999,52.3066171322,3.5169652302000003,129.52832052,487.846013462,9.914116346000002,2586.0803284000003,0.0,45.8654356912,88.90016234100001,28.3114971534,35.629025238000004,105.274632244,51.0750707748,402.8698954,4.4077539826,10.747579428,24.0195724894,1215.6564193428,941.6829327408,211.7847962174,382.378939501,94.2211680482,507.3059928888,3.3457782368,410.1298237192,10454.42021902,0.37324158
311.327376714,6.230653105,161.17503035,1.2639026978,0.2623386086,35.7344277342,26.433465297,51.1281194222,24.010432044,4.3325539358,11.7549636372,807.0524011919999,533.4137536613999,550.82102018,24.2913069516,25.423040289,101.4561898076,70.2977150898,12.1205835002,4.230454584,220.201519492,103.6284249796,16.787884525800003,36.9391994254,18.959234968,1.8801858048,220.859146358,151.0020369302,32.9750542,160.1705779728,18.665806108,1432.5470209302,4.2502157996
688.2583014634,0.0,9.8503223748,0.0,0.0,0.0,2.7516925052000003,2.496015814,52.217764674,10.639901788,1.6467971398,6229.67970179,85.3554396378,118.27801509,0.0,1.1066123684,3.7962916452,2.9208117694,0.6126990954,0.0,1031.486329667,1.8558512684,0.0,0.0912526996,0.0,0.6341912531999999,0.0,53.81720649399999,0.0,346.7002064878,6.4518668124000005,9806.4986709942,0.0
1185.3655032,1474.79972005,440.5221505,180.169417888,15.6634918482,10.332704114200002,101.149281274,27.343533901,40.3255896524,1445.57238726,63.8775140696,7373.7152896,199.150892262,204.859563232,603.844848436,228.42094683,519.076812726,824.1733103,202.53404626000005,274.3164463300001,205.37504603,57.17414742999999,248.6477166,2106.940932382,880.8525267086001,801.59937854,2956.916196136,150.812196378,1973.47768736,22.753783477,1419.92676334,14902.3725514,8.8501741564
1363.5218421599998,1908.27417628,2181.77452442,323.46448654,59.289079316000006,495.25021548,279.070270456,126.392286368,204.0480950414,2082.74172774,67.3157803874,8877.622245199998,372.872432072,1239.9217402,657.209596952,270.50520256,548.051696506,831.71554722,334.028874614,139.04226453439998,1046.05265156,492.81821118,250.403944008,2844.55070166,568.1181814501999,1157.0377922,3008.250443088,376.63949076,1627.55441684,327.272032008,2100.55341096,17260.2406764,63.11762225
1315.29699434,270.77560602060004,359.819955196,19.1089122316,19.716698111,205.7877000292,91.375742845,90.9383452448,165.883350488,160.197747538,3.5802990538,7662.16255648,89.6846417406,872.29388736,5.8644439004,2.8249478556,44.1215171316,92.1798327064,116.8678166536,0.984545836,1475.552543708,134.65023486939998,48.0049872406,604.4367120487999,53.94594542,72.0823253976,34.797772189,203.414985122,49.6334565536,443.45343298,167.69150151000002,7862.395676800001,13.3454177884
1938.773401016,940.337159544,1532.7128416586002,86.376126074,25.07959813,257.71498448,193.76849522,90.34001435,357.478079614,858.4144083648001,23.5351034418,7737.362088660001,881.9710202627999,802.30404454,301.274625204,107.4339310482,266.82360399440006,390.7922273222,186.0433770946,185.116696348,1526.32073184,173.092284172,142.16868457,1439.7305758062,592.1739761782,416.4895945436,1483.2958613832,377.293740058,784.8332844693999,280.58298515800004,731.1545943046,12690.3156487608,20.801461168
981.4254404,192.756513848,141.67206523,10.848617683,7.326225001999999,6.894446386599999,45.8819421362,20.424630763,52.40429620799999,173.125279174,1.278632017,8842.6028316,118.8294680776,365.194723264,0.5753880203999999,0.7108122324,8.5571412848,42.3894030094,28.928383487,35.13879703,256.4581274412,35.2501822252,8.272856993600001,564.4597211247999,199.383072336,98.3660422798,9.105989715000002,191.047535876,28.645898652600003,106.72379583,91.0205851974,7125.65427206,0.9852671904
566.4490169626,444.7575219864,895.32660774,87.1877003568,0.0,120.9918546238,2.3290556858,37.78937532,2.7300240036,587.6084672,8.560586690200001,10966.542206592,0.0,538.1242071764,123.1298066456,39.7920174586,17.1394754838,136.3571785316,0.373782419,18.1627408574,83.2525515112,26.26601053,1.4368829534,670.1684445212001,114.3726531274,313.48384874,1026.2659846401998,46.887122738,461.778872654,15.681286184,610.6130551839999,11738.57384665,0.6270620426
1140.8666959624,134.87711259,1534.19145458,4.1099792482,39.855799826600006,407.57931288,149.53537536439998,93.477381126,53.5918149212,161.743689792,2.4177443286,8665.397759,708.5314923505999,1309.29559228,0.6178422001999999,1.2018559452,149.2611280448,24.8177883832,177.5582846618,1.7109592182,2646.362090848,223.081299404,70.58108742120001,259.1542394558,12.1246968202,89.850764556,47.3441033898,411.28673232,10.9407692076,1164.8680046564,65.60011368420001,13788.680180799998,20.983323082
31.851392433,0.0289555547999999,10.9041099374,0.0,0.0,2.4840663908,0.1724349478,1.3886850058,329.56946682,0.2959469041999999,1.8345950726,4.297254483600001,11.6841427666,109.070306114,0.1364194776,0.9936897268,0.2055211275999999,3.1229137804,0.3068595446,0.0,13.441368068,0.0,0.0,0.0936096814,0.0,0.0,0.1040873686,4.7991198938,0.0318424443999999,107.378064376,0.2173297407999999,26.8983089474,0.0
90.7788389276,225.6047659252,42.761840829,21.5264104788,0.0,13.590738006,0.264797495,0.0,3.4079864468,244.7297013106,7.5000919138,1677.68325151,18.5133146052,181.912061647,12.8937431192,7.772419273600001,39.71863008,113.6730114956,3.4451257802,34.292236020000004,10.9781701494,0.0,11.845312394,470.7439323772,62.88835562199999,161.4699556678,18.1361125904,0.1196311752,101.6936743798,17.4139136522,158.90709713400005,1295.062766582,0.0
228.4057772574,236.02643858,323.9474590404,67.9824522,0.0,2.039618388,3.500034332,0.0,0.2333709758,233.92895976,30.1537612236,4795.9391982556,0.6193331786,104.0984501392,118.7074383,82.6128507562,241.5020993934,188.7892910192,3.8913031848,0.0,0.2430387038,0.0,37.9265203522,256.60822132000004,0.1421006654,122.98730238599998,1431.829724798,14.769562258,161.47649592,6.333868357599999,281.31974157220003,4089.4990404576006,0.0
331.3395942458,28.830949012,441.017773538,0.0,0.0,1.9886612358,58.7105529316,33.259773339999995,48.6012289578,170.609675546,2.1387638034,1684.0269860275998,36.561908540000005,417.9820677888,4.831077690799999,1.3443706654,0.1484099207999999,2.7363532664,0.3024012472,26.6821839424,202.0761158656,129.2453061832,0.0,64.40613426,13.701460252,64.65118963500001,707.6922027306,463.1172134,65.29556089479999,9.6649248228,31.770767804,451.9582585403999,4.50120159
2030.5797342706,4091.6350061308,1680.926487947,274.1282916624,9.351038776,220.9589357978,53.9193603106,327.2161475618,4.8373732056,2492.904768847,160.7455015402,3580.089390012,9.8946980318,1759.0480209158,1815.38173749,734.0022757328,1045.6267343646,1898.2451617032,143.06844044259998,809.5945632412,603.0321812571999,260.91936850419995,333.0873446238,5521.345623758,1963.063021898,1566.3073037204,7458.938213539999,392.39947176,6439.6067614114,72.0798973376,2296.378190496,7287.427908018,3.1028221194
465.1301939,4986.155553218001,3035.5677080094,417.51222010679993,56.8303770282,57.82767440600001,247.7968394154,26.837446225,81.89863562400001,4538.3011948,256.430103239,21318.577580200003,133.3489810982,1670.14521933,1750.5916270184,858.0868263778,1840.0332783734,1551.074718628,311.7068537948,1076.315756868,207.3654655074,82.21927424999998,370.767392924,6727.830174436,2779.872864938,2244.97065281,7704.202038813999,128.6450453912,7122.5821615,464.4590579774,4155.508112846,12168.3895016,11.7435643734
2824.9271296578,135.7617856494,1598.0298754894,36.222049306,161.6109980446,293.91353714,615.3800387012,91.0734349422,99.1674738066,136.6968530014,13.919511962,11608.57881376,687.1052747516,2378.4865461774,47.2220219898,23.4689044896,249.5956548642,294.0478720144,835.06128908,0.4164065278,1024.2963622346,226.35584916,316.57950594,136.1890306752,13.8835803106,58.85739808979999,648.2114472018,597.4437770853999,75.140811034,1295.8246218952,201.6040176098,14733.9487723158,32.149649762
4808.020253172001,366.2644647928,5222.1808694,77.239283494,247.2978384478,1000.857294704,1265.8488411954,262.86546676,260.11394833,580.8066309394001,50.478990725,11339.000600664,5440.89751014,5437.26461118,238.564519452,132.0123013256,794.7050561185999,580.2711963290001,1369.484041046,0.1171041948,3193.7227737966,697.9553128956001,502.80212948,392.3388466282,19.648051252,252.3727992348,1125.3829738252,1047.7933732,397.9409658374,5338.7133570000005,644.232707625,14230.668535736,103.6389117684
771.9894913830001,0.0497278714,34.2268877378,0.0542342786,7.384874436199999,38.0213036252,91.4338065004,70.256424396,80.757167822,0.0,5.2189403668,6.1142454796,2631.517487834,862.5839530116,10.6407636614,10.7039265642,46.681242934,67.3452355574,40.0508669634,0.0,1792.812324518,120.0860894768,26.42131966,0.0,0.0,0.0,19.509159176,238.4766381184,0.0,2266.90540838,1.058683832,189.1950825618,13.868932322
