BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
273.895437996,0.9331168412,409.497835628,0.0,9.359963504,47.2186158596,120.140453861,55.435462912000006,1.3804787846,3.184837158,1.9401495234,44.8128129982,10.56614968,179.824416093,0.8987312046,0.9258402976,81.68003538,12.680434197,61.792220258,0.0,370.043279775,117.334380735,33.0214221612,14.957266301,0.9274856682,0.7675775978,396.5555462558,143.21236178700002,4.9503143332,51.814710810600005,0.2022261796,243.287636331,14.677575618
0.8389376489999998,0.0630299823999999,1.2076711016,0.0,0.0,0.0343048962,0.0284907858,0.0,199.626415394,0.0,0.652144614,0.0595591325999999,8.823585112,0.0781735718,0.0,0.5032353854,0.0058546924,1.5707175772000002,0.0,0.0,9.2229073282,0.0,0.0,0.0256748808,0.0,0.0,0.0,0.0,0.0,2.1515116832,0.0,0.0372051748,0.0
565.188596712,0.0517022832,1242.612018012,9.995322654,13.040031478,102.43478560600002,83.6141258892,56.67289161800001,77.85373903600001,1.9992601606,25.496534382,1.552650501,46.158242235,477.6232448,79.81869493,63.84016913280001,237.17168863159995,208.3652998222,76.06811196160001,2.177148188,53.525851628,126.9506739278,73.941166338,7.038804328,1.8426851614,0.0,1623.4642966079998,113.6481787604,195.8973163308,166.7668473626,45.51137898259999,627.5545291340001,12.0674577956
1075.2558234964,257.3899967912,189.3318991492,33.790711672,24.025864660000003,13.8576570904,131.0549877898,42.2468368582,0.0,195.80704711,14.071757602399998,2260.274065036,6.945321458,266.504734248,26.4252646762,14.575679489200002,201.2557491766,142.60710672140002,204.0632351548,49.847447012,303.8324558464,71.1580681226,203.664870545,494.6288803262,124.16177808,70.617680486,53.5424839068,152.120306104,264.09668732,78.5826039884,208.99835296,1602.690009578,11.250857594
175.726093014,5.839621558,94.1713699012,0.0,6.3978992562,1.4665652664000002,71.33364776139999,8.991204421,3.158597296,3.931960844,1.027530739,2682.5365236044004,0.0,2.0715042314,0.0,0.7191253072,9.3744152628,6.1247741306000005,81.968828845,0.0,10.973618524,41.5318819416,42.6115837902,54.47419346,1.8854725576,1.0990377176,0.0,113.4281071142,0.0,8.458933628,0.0,880.5244722720001,12.534597774
1649.9797557362,40.883051468,938.43285712,22.2517300568,34.697531046,322.4131633888,190.8372465214,78.30744792620001,155.768098598,38.2278997896,13.0161001482,717.1214683982,93.1178207044,651.130483826,54.064575726,39.6018646788,146.39925706,289.8220446324,179.187216808,2.505017452,1252.725687914,238.9021809302,118.05722572999998,91.46800678,1.1207288144,14.1292561452,419.2062539118,302.5272831414,25.0947461636,219.029865148,82.197215848,7423.350521249199,27.843721141
268.7375407768,0.0732685604,253.999233346,0.1269728098,1.0661221814,49.8082406898,15.8075916504,11.284611871,427.085510848,2.139792834,1.224871406,1009.0075022394,49.959481169,116.3243255418,0.0,0.7112931384,0.1283005488,5.1791365556,0.9636928988,0.0,479.0768012596,35.2467144188,0.0,0.0965878833999999,0.0,0.0,0.5911895542,51.423545358,0.0,133.2822177926,4.675443554,1917.740583647,2.2756920416
502.19679898,604.8230107,15.075529239399998,67.99366849399999,1.0262825118,11.0269925934,31.82967586,0.8289609118,72.4109621352,498.4093397200001,12.6393746546,756.0082733236,0.0362402973999999,20.359499124000003,160.1285999,59.7717339744,68.71918061400001,182.3207315138,8.9235851056,402.8989221608,0.161339366,4.309852052,4.6803126622,1079.03137548,943.9464134479998,160.039449972,738.1416783999999,44.4857869522,726.2346842,1.8601537014,465.04728034,2871.8324361152,1.250359923
1333.1119769092,155.19026796920002,68.251039996,7.383705185799999,1.4507052394,9.1117257,71.1296745582,31.3313397702,58.30928474,86.2609660318,9.4016002446,2608.59958,0.0,136.56623099,13.7804248526,19.1191099252,30.1070063472,53.070519918,57.41429779280001,4.230454584,36.712635542600005,64.464436188,23.7347251832,223.7117305028,22.9528908008,63.718573017,160.911041659,173.5365975082,20.1599549688,3.3457782368,30.3281891832,9470.08933502,2.883280854
292.569286714,1.397197467,157.5798896368,1.1928946758,0.1090022719999999,31.9832279362,8.2280962522,25.8097606962,38.523800446,3.010436366,11.8903586572,132.614227872,533.4678759648,470.731120388,24.09696706,25.1778255418,105.0746384004,69.4985499472,5.9955364362,0.0,196.050640494,51.767419488,16.757801155800003,5.4228786654,0.130103108,0.4417568652,209.6636766,89.9584124082,26.46476592,168.3331609848,18.539800006,522.1988935301999,1.7401765256
749.4437019834,0.0,110.815739772,0.0,0.7862588394000001,0.0,4.314518486,0.2847485916,38.3285684326,10.639901788,10.4734396586,6160.20810171,98.9962432364,117.481673552,4.42464165,22.3211828398,96.2832939692,67.876036158,19.0898023214,0.0,1050.032497105,2.304556526,28.0346992,0.0912526996,0.0089518974,0.6341912531999999,15.821551136,42.211848478,0.0,345.8867410318,6.441247850400001,9796.8030555942,0.0717669208
1325.24587522,1540.78355173,724.65044478,205.512864188,19.1076798268,66.40152999419999,117.766881332,55.4444444494,56.5487642038,1537.6788244,71.2874509996,8073.8896456,226.07966718,297.716615362,677.5396793259999,253.62785429,522.218575946,900.81870942,220.39831486000003,274.3164463300001,388.40077243,154.527981624,260.42262634,2177.132596842,881.3225641814,851.86568326,3100.8535135800003,182.373488916,2049.73124266,32.732881733,1564.19367444,16361.5595666,21.5409447156
1137.63683568,1874.08908934,1809.683462262,298.12104024,55.1552091316,445.295820998,261.6717185068,98.129114753,189.7839613754,1994.258916962,51.7859799768,8322.43638948,332.248731252,1143.980700224,579.1116172183999,224.8067061618,449.0346308562,691.550692444,298.21196516640003,139.04226453439998,853.543269868,393.15982046,210.8025309732,2854.648552,573.6376795399999,1110.2267949000002,2848.940691153,344.452404898,1551.7041640787995,309.943816196,1956.28649986,15477.7371128,50.3989758182
1296.998972628,238.97686128060005,346.5831358526,19.1089122316,19.6201214774,207.2595142272,89.9761803742,100.5853469078,163.33925853659997,156.6308112876,2.42065234,7524.265948488,89.6846417406,890.9069803360001,5.842951094,1.6775581194,43.7860943676,89.32621933099999,116.1291743212,0.984545836,1473.94171112,136.9365423814,47.7967913354,526.104452319,47.94745796,68.62701797759999,34.3804721252,200.25531151,49.2301540148,443.45343298,167.69150151000002,7810.506682848199,13.3015267402
2016.462964888,1018.859038044,1560.82971918,96.53318897,32.405823132,250.8036338972,227.91009558,88.227489698,357.4389585194,953.9794848732,23.731078097,9726.450190372,881.9710202627999,832.68053292,301.839695758,107.559603079,272.16449300420004,421.4696846336,211.3579122546,185.116696348,1516.79483734,186.304080294,150.369401902,1587.7614776759997,605.6297052102,469.7602564236,1484.3790571692,402.096373632,802.4059004213999,280.58298515800004,803.2035206646,15020.1647439126,21.7867283584
892.6811998425999,114.3802428238,113.47271741,0.691554787,0.0,6.2195513734,11.7403417762,12.767666227,52.40429620799999,77.503512554,1.005772445,6910.04939314,118.8294680776,310.3734384224,0.0103174664,0.5571609728,3.1917681288,11.5770939066,3.613848327,35.13879703,250.3783398212,19.7520785912,0.0721396616,414.5209253444,185.9657297434,45.1514156484,7.9909773478,163.363922316,11.0732827006,106.72379583,18.9716588374,4804.528437726,0.0
646.42267736,478.7463941305999,1081.2392300200002,87.1877003568,24.36703578,209.0370621238,96.3791889458,87.01916034000001,4.1551794568,591.314789692,9.109832917,12727.446304852,1.6590394686,762.820433118,123.7476488458,40.06453908260001,17.398248028999998,138.9469410964,68.60732251900001,19.8737000756,132.0921678912,174.92966332999998,5.6223967494,762.2775713416,126.117329494,315.5686912114,1036.8146760542,286.01746993800003,462.7906858376,17.2394703904,612.5776826458,13827.409640984002,16.6197423026
1065.9998192124,100.74263297,1348.2788323,4.1099792482,15.4887640466,320.2021747306,55.5415042984,44.4997931726,92.335981768,158.0373673,2.1002929902,6843.877594526,706.872452882,1089.004798602,0.0,0.9936377562,149.0432172586,22.5383062798,109.4093977108,0.0,2604.310829388,74.417646604,66.3955736252,166.9957514758,0.3416340142,87.709886836,36.7954119758,172.15638512,9.928956023999998,1163.30982045,63.6354862224,11705.745831538,4.990642822
109.177636283,18.952478480800004,50.1721792174,0.7774059712,0.0,15.4067350462,0.1913936582,1.1364879392,289.40014452,12.0731733002,5.3369182734,43.9030318376,29.4546969086,277.553221372,0.1364194776,2.999372797,30.5974319486,97.2418824818,3.2907222636,34.292236020000004,6.8546281032,0.0,11.845312394,61.0013009414,55.47928172,4.863889812,0.457945703,4.8536008832,0.8386708441999999,122.861588502,5.2276652628,382.4828658094,0.0
236.7050439076,388.9288483392,310.499900149,88.7314567076,0.0,2.039618388,3.6896109226,0.0,3.4079864468,407.1902908946,33.2154208678,5505.63775483,0.7427604632,111.377646147,131.6011814192,88.0177623916,250.74437850000004,206.8734072756,3.5771101062,0.0,10.7765551942,0.0,37.8551854,547.1499822972,7.409073902,261.5502048558,1446.245169856,14.834712443799996,238.31541734,5.4703220342,421.32388781200007,4918.187232982001,0.0
0.0173724574,53.77883324,16.973834251,0.0,0.0,0.0,0.0,0.0,44.6722427558,59.69114378,0.7934789794,927.4022050896,0.6193331786,0.8167172592,0.0,0.3143414012,0.0435783934,1.1608295018,0.6908029908,0.0,0.2430387038,0.0,0.0713349522,119.29448014,0.1421006654,18.043163386,3.366809198,0.0,24.04792456,2.7939358496,13.892615372200002,95.0191163782,0.0
1290.4295022458,34.815999332000004,1790.0588247273995,76.97472976,8.825009242,87.87729283579999,105.1983476716,33.9197556296,8.307891981800001,401.863171746,36.0115494276,1725.8836184936,42.351313088,490.8058564687999,904.5199048908,224.5815438004,467.4047043208,1382.7222980638,126.2217200472,26.6821839424,215.85141428360004,138.05231082519998,311.2337658,64.40613426,13.701460252,65.68271172540001,3045.0183087306004,554.07966036,1829.3931216948,32.8003917428,789.835825004,2539.7988366198,6.384244632
1314.1487626706,6291.1979658108,2163.696879547,308.2661834424,35.913321394,164.97441151779998,113.2487831906,337.8141931682,4.1949706096,3771.835268447,324.4459240202,5731.516224712,5.44476276,1842.8788738358005,2116.7957824899995,1150.3793231328,2074.9915343646,1589.6292089032,236.6199878426,1335.7253050412,612.1196985592,295.0954473622,325.6387936238,8982.273393758,3488.882501698,2458.07108603,10603.805445540002,353.41618244,8392.2343566114,49.368139897,2976.856961696,7418.558656018,6.692753591400001
1218.2677989,2890.586635478,2005.2300550094,312.0243892928,123.9247027082,212.902125986,501.8492503954,65.448816489,174.991694736,3042.732319832,59.836163733,22513.7450462,571.632546222,3356.9281719299997,552.4981940344,219.7191838274,462.8605398734,576.4204466680001,659.1689639948,550.6014215957999,410.2727799874,158.87550950999997,277.092620324,3400.440393716,1267.743672148,1392.8959162699998,2226.453315144,336.7641795512,3411.0975160940006,1232.124752498,2731.668863036,13628.0601676,26.113712527400004
4297.171974257801,391.3373285894,4110.9783598894,102.59207654,197.3209807046,637.3406216400001,893.0640779012001,96.1682792022,65.7084495066,700.8850469694,59.714326188,18105.14573976,521.0354341516,2634.6548019774,280.4061105738,152.02961728,726.9388133642,618.9479869744,1171.32948348,0.1171041948,1097.7720618346,315.7119672,399.41942334,394.1148961952,19.8413445526,269.7882116298,1522.0895792717995,757.8242738854,467.24134964000007,1616.1344688952,823.5894014198,21833.8872583158,50.241676914
2622.225106172,0.7595574642,1933.4577538,5.244465534,116.4366288638,504.745317224,714.8519097554,275.45099338,211.090496664,2.0033161394,7.881243005,1453.8881334324,6645.90776874,3474.27801194,12.983080772,12.2635099936,244.4773775986,224.062624589,505.368019046,0.0,4142.1321981966,608.4217757556,236.27308954,0.8749918282,0.0,0.7214178348,257.6140524132,819.58468682,0.5999166374,5386.8320564000005,8.5656518756,3589.670911696,79.5726942704
