BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
1088.9791668,16698.192709333332,1042.559375133333,12162.972396666668,6622.444271133334,93.34583333333332,5551.063541866666,4960.287500266667,520.328125,15782.415626,8361.492187866666,889.2958333333333,1278.0015627333337,1691.1031252,8780.779688,8428.695833666667,8338.3500002,216.39114583333333,7917.198437666667,1424.7244794666665,3210.7166668,5163.5791668,8092.634896066666,17279.335938,19127.54739733333,16122.055729333331,1568.6734377333337,209.86875,14548.709897333332,1256.9604168666667,12547.236980666668,9033.7552094,5404.976562733334
754.7239583333334,13359.637502666668,866.140625,9942.250001666664,5490.791666666667,75.68645833333333,4611.809375,4143.520833333333,349.278125,12845.601044666666,6715.390625,831.6302083333334,980.6677083333332,1414.15625,7122.160416666667,6780.636458333333,6693.210416666667,206.81041666666667,6376.616666666667,1090.903125,2677.359375,4313.027083333333,6494.533333333334,13698.391669333334,14995.134377333334,13071.851044,1097.3104166666667,162.79166666666666,11787.730210333331,1077.9989583333331,10322.771876333334,7418.896875,4504.784375
859.4822916666667,11016.600002,880.2177083333333,8261.347916666668,4813.538541666667,76.59479166666667,3920.9,3484.146875,214.81458333333333,10705.683335333331,6082.626041666666,630.4072916666667,749.5927083333333,1225.9729166666666,6403.455208333334,6131.710416666667,6064.347916666667,208.125,5789.877083333334,742.065625,2204.7854166666666,3637.995833333333,5885.004166666667,11251.078127333334,12121.429170666666,10846.655210666668,1234.2239583333333,170.325,9945.968750666663,894.9864583333333,8447.860416666666,6479.217708333334,3819.892708333333
948.9354166666668,9980.928125,801.953125,7753.047916666666,4404.8625,82.50104166666667,3590.0625,3111.75,116.503125,9813.953125,5723.592708333334,535.7229166666667,573.3208333333333,1152.79375,5996.628125,5764.2625,5707.848958333333,206.33645833333333,5466.884375,621.525,1905.7104166666663,3284.9875,5549.990625,10193.203125333332,10999.645834666668,9898.077083666669,1026.10625,170.10833333333332,9178.8625,769.30625,7895.945833333333,5982.225,3481.469791666667
963.703125,9904.338542666666,761.4614583333333,7469.66875,3985.142708333333,60.17604166666667,3217.5447916666667,2838.3125,68.38020833333333,9677.771875333334,5241.033333333334,524.4177083333333,473.93125,1111.3604166666669,5491.4875,5271.582291666667,5228.43125,207.21979166666668,5037.485416666666,641.6125,1681.2104166666666,2955.9958333333334,5088.223958333333,10145.407292666669,10883.572919333334,9751.603125666668,1027.3520833333334,173.37604166666668,9006.794791666667,684.68125,7667.670833333334,5506.572916666667,3128.5510416666666
1137.653125,13794.155210666668,798.49375,9493.417708666668,4479.904166666666,85.57083333333334,3677.105208333333,3241.264583333333,57.77708333333333,13109.090626666666,5934.166666666667,932.846875,439.4333333333333,1259.1552083333331,6223.876041666666,5968.654166666666,5919.240625,211.4875,5703.905208333334,798.95625,1898.6708333333331,3407.7875,5769.840625,14635.39896,15431.981253333332,13236.491668666666,1387.3854166666667,187.25833333333333,11803.478127333334,736.1395833333333,9928.870835333331,6244.835416666667,3581.646875
1312.7822916666669,14001.373958666669,785.2239583333334,10260.154166666667,4420.15,85.80729166666667,3623.61875,3128.1854166666667,53.458333333333336,13620.185417333332,6094.335416666667,1603.215625,414.6041666666667,1265.965625,6394.214583333333,6138.005208333333,6077.711458333333,208.90833333333333,5839.357291666666,958.865625,1786.2854166666666,3300.8229166666665,5927.290625,14743.864584,15881.756250666664,13688.664584666669,1216.403125,201.5739583333333,11806.938544,665.7875,10371.404168,6390.882291666667,3517.6125
968.4729166666668,15612.370833333332,776.4645833333333,10417.04375,4039.9583333333335,62.0125,3261.5625,2900.852083333333,47.225,15210.470833333333,5367.816666666667,2581.270833333333,375.125,1244.81875,5717.325,5434.29375,5343.327083333334,216.0270833333333,5091.589583333333,708.2666666666667,1612.8145833333333,3016.4479166666665,5171.889583333334,16067.383333333331,16782.11875,15351.089583333332,1442.1583333333333,154.57708333333332,12448.214583333332,629.7291666666666,10748.2,5838.491666666667,3178.5666666666666
1453.21875,20894.63125,1493.7541666666666,11567.9375,5190.729166666667,70.85416666666667,3687.8479166666666,3263.3145833333333,45.75833333333333,20200.827083333334,7552.097916666667,1662.9416666666666,398.87916666666666,1662.0645833333333,7926.54375,7645.4625,7500.639583333334,294.1041666666667,6815.99375,692.09375,1556.9166666666667,3367.883333333333,6924.454166666666,22277.6125,22730.091666666667,19957.804166666665,4008.5041666666666,189.10208333333333,18273.541666666668,615.03125,12124.164583333331,7582.433333333333,3540.445833333333
1655.5125,24917.935416666667,802.1875,14501.172916666666,4817.479166666667,0.69375,3986.9583333333335,3451.9166666666665,40.489583333333336,23585.32083333333,7377.422916666666,3822.147916666667,561.1,1405.18125,8141.604166666667,7498.91875,7334.875,416.19166666666666,6763.104166666667,3678.2625,1985.275,3488.2208333333333,6980.072916666667,26468.545833333334,31024.00625,23907.15625,2836.866666666667,339.475,19072.760416666668,652.0291666666667,15227.158333333333,8462.55,3776.3875
2167.50625,21397.022916666665,1791.6416666666669,14956.972916666668,6918.947916666667,92.11666666666666,5132.69375,4410.66875,35.35208333333333,20681.666666666668,10414.677083333334,1916.0416666666667,562.23125,1951.2104166666663,11196.989583333334,10527.65625,10372.033333333333,596.2625,9398.454166666666,1524.63125,2330.804166666667,4666.229166666667,9637.514583333334,22660.872916666667,24097.1125,20660.822916666668,2666.3479166666666,297.6708333333333,18746.985416666663,795.95,15372.477083333331,10916.508333333331,4938.939583333334
2414.6854166666667,34216.7625,2628.4791666666665,22412.608333333334,8536.316666666668,144.30208333333334,5840.972916666667,4822.997916666666,38.1625,33614.56458333333,11673.964583333332,4964.445833333333,600.0583333333333,2637.95625,12317.091666666667,11721.477083333331,11657.73125,561.5520833333334,11274.304166666669,1169.9083333333333,2111.3458333333333,5125.210416666667,11361.039583333331,35505.85625,36974.62708333333,33636.32083333333,4063.639583333333,384.5416666666667,28215.795833333334,830.075,23255.972916666666,12446.502083333333,5447.325
2401.272916666667,33317.74166666667,2306.7770833333334,25478.20833333333,12685.170833333334,609.6729166666667,10333.035416666668,8678.164583333333,150.85833333333332,33556.175,15736.508333333331,6226.63125,1417.1333333333334,3982.945833333333,15944.641666666666,15754.43125,15726.25,273.95,15391.05625,1085.1625,4573.983333333334,9539.458333333334,15545.639583333334,33542.58541666667,34549.3625,33463.54791666667,1742.2854166666666,467.68125,27304.572916666668,1687.3354166666666,25438.491666666665,15439.829166666666,9996.51875
4567.070833333333,46431.09375,1370.4354166666667,35376.41458333333,13522.9625,186.86666666666667,12153.53125,11276.752083333333,460.0875,48099.49583333333,18998.63333333333,11885.627083333333,2224.195833333333,3654.045833333333,19357.80208333333,18992.80208333333,18994.75625,484.25,18326.560416666667,426.475,7559.127083333334,11492.614583333334,18575.40625,46737.69375,45869.72708333333,47407.89375,1562.15625,482.5895833333333,36431.61666666667,3197.8083333333334,34907.745833333334,18869.1875,11877.960416666669
3302.295833333333,63298.92916666667,976.3583333333332,37654.15,17428.514583333334,212.34375,16475.202083333334,15718.3625,982.0083333333332,62076.47916666666,21038.88125,20934.002083333333,3675.464583333333,4265.5375,21256.014583333334,21034.385416666668,21035.220833333333,299.81458333333336,20788.579166666663,223.02083333333331,11377.191666666668,16007.770833333334,20857.08333333333,64229.30416666667,64703.489583333336,62473.34583333333,1553.2041666666669,417.91875,40504.65,4312.204166666666,38313.3125,21148.575,16341.5125
1884.6135416666664,64212.68854333333,3460.3229166666665,41530.31146133333,21315.34062733333,322.20729166666666,17791.046877333334,16220.413544,1086.365625,61927.98333533333,25163.96667,14012.593751666667,4060.7010416666662,4701.95625,26496.99896,25411.906252666668,25071.151044666665,515.4229166666667,23672.530210666668,541.3479166666667,11307.176043666666,16937.737502666667,24147.43333666667,65967.68021133334,67686.67187733334,62384.30729533333,3410.680208333333,394.7604166666667,47360.70625333334,3941.111458333333,42371.282294,26859.907294,17448.331252666667
1598.0458333333331,40629.07708533333,1944.39375,27026.140628666668,13922.678127333334,103.78020833333332,12003.306252666667,11466.664586,1149.6020833333334,38513.48333533333,15788.480210666668,6504.769791666667,2971.8864583333334,3783.592708333333,16190.508336,15822.810419333337,15781.371877333331,299.62291666666664,15559.581252,5020.065625,7647.24375,11596.475002666668,15577.532294,41936.44583466667,48550.65833600001,39126.925002,2158.74375,364.9822916666666,31365.60625266667,2565.3375,28034.847918666663,16076.476044666666,11923.182293333331
1342.7125,29668.860418000004,1395.0125,20616.435418666668,13822.700002666668,127.20729166666666,12403.272920666666,11904.58646,856.6072916666667,28195.934376666668,15697.179168666666,2585.896875,2996.015625,3101.2791666666667,16328.401044666669,15813.076043333334,15666.189586666667,321.1239583333333,15286.129168666666,4898.94375,8747.632292333332,12087.996877333331,15414.176044666669,30574.103127333336,36642.062502,28660.38645933333,2847.6229166666667,248.95520833333333,25076.378128666667,2665.069791666667,21330.902086,16687.171876666667,12323.769794
702.003125,19244.746876666668,744.896875,15165.071876666669,10787.548959666668,102.171875,10018.355208666668,9408.797917666669,837.05,18676.696878666666,12112.625001333334,1266.021875,2516.2635416666667,2323.9864583333333,12661.876044666666,12215.089584666666,12083.387503333332,205.41145833333331,11677.491668,2694.2291666666665,7030.039583333333,9645.336459333334,11866.485418,19596.343752666668,22762.127085333334,18888.96666933333,1221.340625,148.08020833333333,17157.621877333335,2189.458333333333,15572.140626,13122.448961333334,9874.084375666664
690.3869791666667,17338.772398,2233.6828127333333,15565.392189333334,13658.315105666668,220.76770833333333,11453.311459333334,11178.3187504,1072.5770834,18096.238022,14303.595835333334,862.9166666666666,2793.3078128,3294.9635418666667,14288.47396,14281.869272666669,14306.008854666668,205.8348958333333,14313.471356666669,1193.8364585333334,7858.707812666666,11377.525521866666,14240.835938666669,17385.03385533333,18379.671876666667,17818.546355333336,2225.478646,138.68854166666668,17456.746876666668,2705.6473960666667,15237.78646,13768.579168666667,11443.014063666667
675.2411458333333,20129.477606000004,1914.986979366667,17264.066147333335,15135.770314666668,172.7296875,13244.431771333331,12956.033334666668,1048.6854169333333,19874.261981333333,15808.817188,701.3515625,3481.983854466667,3059.9645835333336,15842.638022,15799.049481333332,15807.68698,205.0796875,15790.732292,1455.1276044666663,9866.160417933334,13124.997397333333,15731.058334,20729.344793333334,23262.370834,19945.197397333333,1680.0718753333335,138.53854166666667,19096.20468933333,2988.840625266667,17251.335416666665,15544.588021333331,13210.565106666669
657.7203125,24658.59062533333,3925.228125266666,21488.421876,18828.045836,216.3239583333333,14904.343230666667,14287.434376,1066.2859378,25425.769794000003,19973.560939333336,598.6682291666667,3583.979166933333,3810.0223960666663,20139.39323133333,20000.840105333333,19959.43646,205.13229166666667,19561.116146666664,896.4708334000001,10412.411979733331,14613.644272666666,19609.593751333337,24738.570312,25663.001564,25098.90312533333,4085.4302084666665,139.34427083333333,25177.68333533333,3683.089062666667,21295.317188666668,19839.847396,14796.453648
627.1734375,28379.515106,2764.8671876333333,19936.731252,14776.513543333334,128.17864583333332,11921.989585266663,11314.4697924,936.2041667666668,27042.92187733333,16513.906252,548.1963541666667,3035.0979168666668,3220.0963544,17343.86875066667,16672.775522666667,16464.252085333334,203.8078125,15706.352605333335,1635.6072918333334,8028.0427086,11581.051565133332,16022.384898,29085.86875066667,31332.739064666668,27565.615104,4400.5000004,127.69270833333331,25865.965626,3265.2916668666667,20616.819792,18297.01094,11793.306770866668
611.7182291666667,15640.244792666666,913.3666667,12173.568231333336,8982.695833466667,82.99114583333333,8057.236979466667,7655.525000266667,709.5083333333333,15091.825001333336,10007.867709733337,497.3229166666667,2118.735416933333,2397.421875333333,10404.7723962,10068.073438866668,9987.631771733331,203.1473958333333,9702.591146266666,1643.5520835333334,5209.973437733333,7816.719791866666,9808.500521866668,16027.634376666669,18079.763544666665,15282.027084,1577.7114585333334,117.36197916666669,14377.261459333333,2000.307812733333,12499.645314666668,10699.469794066668,7970.006250333334
594.9729166666667,13268.156771333332,1380.1520835,10147.208855733334,7129.9651044,78.65104166666667,5732.853125266667,5291.4776044,579.6255208333333,13132.477084,8264.604166933334,469.3260416666666,1418.104166866667,1834.5864586,8625.957812800001,8325.9427086,8239.493229333333,202.85572916666663,7852.351042,858.7796875,3407.5875001333334,5467.209375333334,7977.051041933333,13500.990105333332,14502.231251333336,13172.16146,2069.4593752,108.27239583333332,12589.262502,1245.3661460666667,10337.984896999998,8782.604687733334,5632.135937733333
606.5494791666666,13171.607292666666,901.0083333333332,8511.697396133333,5341.506771133334,48.005208333333336,4426.185937666667,4120.706771133334,474.071875,12202.861460000002,6342.2526044,619.2041666666667,1129.0630211333332,1477.244271133333,6688.302083666667,6391.288021133334,6323.673958533333,203.53958333333333,6045.367187733334,840.9166667333334,2605.101562733333,4227.294792,6138.029166933334,14039.651042666666,15359.339063333337,12416.375002,1990.597917,106.63125,11285.548960000002,895.0520833333334,8863.601041933334,6866.852604533333,4355.4713544
541.3536458333333,10493.173438133334,661.0208333333334,7137.345312733333,4402.532292000001,37.70572916666666,3732.9260418666663,3471.8312502666668,380.4447916666667,9855.655209333334,5210.167708533333,980.3302085333332,945.9562500333334,1176.6083336000002,5500.502604533333,5245.319791933333,5196.7937502,200.84114583333331,5013.972916933333,1059.9046877666667,2250.101042,3561.449479466667,5077.505729466667,11043.914062733333,12467.587501333332,10044.459896733331,1009.6447917,102.49166666666666,8679.426041866665,768.534375,7386.479687733333,5622.482812866667,3675.7244794
534.9776041666667,8411.497396,639.6932291666667,6317.552083533333,4163.843750266667,34.97447916666667,3515.8510418,3274.726562666667,301.0619791666667,8239.113021000001,4930.6864586,670.86875,802.1953125,1114.2010418,5172.583854333334,4955.728646066666,4919.890625133334,199.478125,4758.053646066666,751.6760416666667,2115.8119794,3355.613020933333,4808.689062733333,8638.266146066666,9506.017188,8307.7916668,885.1635416666667,102.81041666666668,7485.504166866666,755.0270833333333,6425.8744793333335,5196.254166866666,3462.0052086
549.6416666666667,8187.685416666666,632.7197916666667,5971.222916666667,3849.80625,28.315625,3212.110416666667,2984.9947916666665,235.621875,7927.765625,4706.682291666667,509.03229166666665,668.315625,1093.103125,4944.791666666667,4733.363541666667,4694.119791666667,193.17916666666667,4462.892708333334,541.94375,1857.7260416666663,3053.848958333333,4538.873958333334,8623.7875,9261.357292,8001.570833333333,1065.4239583333333,94.33541666666666,7324.858333333334,659.7864583333334,6081.033333333334,4946.463541666667,3159.2
472.1875,7896.036458333333,532.0604166666667,5454.415625,3381.235416666667,22.105208333333334,2844.711458333333,2655.665625,187.95625,7514.614583333333,4077.858333333333,563.8427083333333,565.934375,1043.2322916666667,4347.708333333333,4108.101041666667,4066.0052083333335,185.784375,3906.172916666667,535.940625,1578.7302083333334,2708.9354166666667,3961.126041666667,8251.948958333332,8983.022916666667,7648.860416666666,896.9322916666666,88.74479166666667,6784.5125,568.9072916666667,5638.413541666667,4475.655208333334,2801.7947916666667
571.4083333333333,8062.546875,590.3666666666667,5537.21875,3467.3770833333333,42.68125,2876.5041666666666,2672.9177083333334,151.21875,7822.519791666667,4216.021875,658.5958333333333,508.17083333333335,1181.7833333333333,4404.86875,4232.138541666666,4207.585416666667,179.84375,4078.759375,641.1385416666667,1455.44375,2740.4322916666665,4111.615625,8658.245833333332,9479.898959,7824.592708333334,1237.3270833333331,93.48020833333334,7050.540625,531.3010416666667,5661.294791666666,4349.96875,2831.770833333333
507.03020833333335,8703.894791666668,579.2854166666667,5472.382291666667,3290.242708333333,43.61770833333333,2703.93125,2477.983333333333,115.39791666666666,8235.333333333334,4027.8125,1002.1552083333332,439.2572916666667,1134.2125,4245.115625,4048.2072916666666,4017.9010416666665,172.12916666666666,3850.59375,749.7458333333333,1309.0729166666667,2557.86875,3902.2125,9094.83125,10066.25625,8388.39375,1190.25625,88.340625,7076.123958333334,518.2645833333333,5656.23125,4314.997916666666,2652.046875
1027.2125,7519.095833333334,753.325,5703.691666666667,3870.71875,31.954166666666666,3108.15,2834.954166666667,87.43958333333333,7556.377083333334,5061.94375,600.6875,400.25416666666666,1357.6604166666666,5102.975,5054.73125,5057.127083333334,167.8,4947.514583333334,465.4604166666667,1426.7416666666666,2899.239583333333,4943.035416666667,7686.585416666667,7955.535416666667,7508.652083333333,1280.9145833333334,142.67708333333334,6941.985416666666,513.1375,5623.585416666667,4798.78125,3027.925
1119.8791666666666,9812.90625,671.3083333333333,7356.154166666666,3360.9041666666667,5.277083333333334,2702.758333333333,2595.7458333333334,62.85208333333333,10579.802083333334,5014.547916666666,1391.8520833333334,371.0083333333333,1313.6916666666666,5198.077083333334,5042.61875,4993.775,172.9375,4569.30625,309.2895833333333,1246.9083333333333,2594.364583333333,4701.85,9836.277083333332,9879.39375,10196.1375,1379.4229166666669,106.28333333333332,9145.43125,446.7729166666667,7360.116666666667,5210.85625,2666.0604166666667
1148.90625,15560.741666666669,682.1125,8733.98125,3329.3458333333333,1.19375,2651.0979166666666,2608.641666666667,43.0,14590.4375,4805.152083333333,2492.239583333333,340.0083333333333,1455.4604166666666,4998.852083333333,4826.945833333333,4788.295833333334,187.8395833333333,4499.845833333334,682.48125,1127.4104166666666,2572.9666666666667,4569.270833333333,16038.777083333332,16922.641666666666,14770.0875,1691.325,109.16041666666666,11574.9,421.3666666666667,9222.9875,4979.50625,2607.1625
2258.58125,21523.65625,2322.0625,16377.989583333334,6602.070833333333,101.925,4269.4625,3560.64375,45.36875,22446.304166666665,9392.414583333331,3669.329166666667,383.67291666666665,2181.514583333333,9505.225,9404.002083333333,9371.522916666669,205.85416666666663,8988.8125,963.2479166666668,1316.5770833333331,3751.914583333333,9058.595833333333,21541.116666666665,21987.885416666668,22019.841666666667,2188.333333333333,322.1645833333333,18905.8125,511.0583333333333,16292.26875,9195.241666666669,4074.920833333333
1870.35,27663.272916666665,1185.96875,17135.972916666666,5129.885416666667,0.55,3942.829166666667,3744.9125,33.16458333333333,26415.69583333333,7855.677083333333,4193.389583333334,389.4166666666667,2394.610416666667,8250.14375,7923.75,7823.49375,217.97291666666663,7144.164583333333,1516.84375,1313.4125,3751.3729166666662,7355.695833333333,28532.83958333333,30649.616666666665,26735.94375,2509.110416666667,154.57083333333333,21668.916666666668,503.5875,18123.002083333333,8425.477083333333,3865.495833333333
2467.727083333333,24725.872916666667,2052.710416666667,14430.220833333333,6786.920833333334,3.722916666666667,4751.06875,4053.40625,106.59791666666666,24036.11875,9861.1625,3963.970833333333,442.1125,2370.922916666667,9725.44375,9788.797916666666,9853.083333333334,407.9645833333333,9388.945833333331,1371.3979166666666,1585.8166666666666,4131.910416666667,9371.758333333331,26004.077083333334,28170.33333333333,24063.979166666668,2979.085416666667,462.64375,19737.022916666665,633.61875,14979.279166666667,8888.433333333332,4558.185416666666
2777.873958333333,24815.162502,2320.1989583333334,16262.704168666667,8025.320833333333,0.659375,5636.454166666666,4923.214583333333,609.5260416666666,24320.835418,12924.583333666667,2504.071875,1248.1135416666666,2105.9239583333333,13578.313542,13023.201042666666,12865.412500666664,521.9791666666666,11307.361459666668,1671.259375,2770.4510416666667,4939.10625,11736.744792,25896.88646,28483.716668,24316.25937666667,4250.066666666667,530.9739583333334,21614.621876666668,1077.8510416666666,16617.306252,13425.592709666667,5427.84375
2690.5291666666667,42047.522919333336,2220.7145833333334,25532.394794000003,10087.512500333334,3.190625,7793.919791666666,7231.596875,1003.9145833333332,41809.605211333335,14659.586460666667,8801.256251333334,2055.567708333333,2432.8635416666666,15270.820835333334,14725.034376,14616.045835333332,594.0145833333333,13271.983336333333,2509.0104166666665,4766.634375,7229.746875,13529.222918333337,44765.375002,47416.906254,41480.06250266668,4144.509375,399.4447916666667,32501.702086666668,1710.165625,26755.000002,15342.011460000002,7544.976041666667
1687.0041666666666,42459.473962,2358.4875,24797.26146066667,14525.613544666669,106.65416666666668,12072.908335666669,11274.132292666667,1870.565625,39287.779168,17955.04271133333,5715.05,3200.532291666667,4714.879166666667,19238.989585333333,18131.81041933333,17866.635418666665,858.259375,16609.035418666666,5693.067708333333,6516.276041666667,11420.106252,16941.186460666668,45629.93021200001,54016.35625333334,39951.60937733333,5149.117708333333,437.5375,32519.79791933333,2304.7791666666667,25599.926044666667,19441.509377333336,11803.402086
3136.7208333333333,32394.382294000003,2788.741666666667,24252.57604533333,17413.26042,1028.6833333333334,14581.629169333337,11796.481253,1432.5979166666666,31349.93437733333,21174.000002,3089.5177083333333,3220.539583333333,4083.8010416666666,21842.57916933333,21289.094794,21154.789586000003,624.4666666666667,20815.672918666667,4669.965625,7634.938541666666,13127.462501333332,20851.769794666667,34473.28333533333,40051.353127333336,31401.68229333333,2522.7916666666665,1067.903125,27938.050002666667,2429.9875,24479.243752,21189.51041933333,14147.052086666668
2310.677083533333,35526.76093933333,1898.0729168,27359.08646066667,19876.822398,865.3312500333334,17933.331772666665,15744.881770666669,1431.7552086,34653.011461333335,23150.87083533333,2546.520833666667,3921.539062666667,4572.9213544,24091.746876,23364.210418666666,23067.434376,412.0453125,22440.4375,3504.960416866667,11022.411459,17008.259375999998,22670.538022,36669.57291733333,40918.27135466667,34856.66041733333,3615.4343751333336,563.0859375,31845.459376,3024.184896,27800.939064,24504.80833533333,17585.375523333332
1312.0187502,36520.556251333335,2327.6765626666665,28219.272396666664,21826.45937666667,454.5125,19500.742188666667,18406.455730666665,1503.6619792666668,36079.12395933333,24047.901564666667,2250.5875002666667,4981.9447918666665,5007.652604466667,25507.121356666667,24380.622918666668,23953.73958466667,753.4192709333333,23198.040106000004,2145.0500002666668,13254.403647333333,19107.76718866667,23275.605208666664,38003.18645933333,40378.85937733333,36011.80520933333,4966.866146400001,300.7135416666667,33832.784378,3926.6843752,28338.329168000004,25308.105731333333,19395.42083533333
729.0802083333333,31845.64531533333,1824.128125166667,22731.998438,16962.149480666667,338.71979166666665,15110.315105333337,14199.415624666666,1272.181771066667,30393.43698,18556.337502,3109.7359376,4201.768750333334,4525.783333666667,19232.74270933333,18696.152605333333,18509.81770933333,298.1802083333333,17931.834898,4538.2828128,9592.556770733332,14734.153127333331,18156.332292666662,33673.38021,39551.46354333333,30674.955730666665,3012.954687800001,148.1125,26988.92031333333,3190.6114584666666,23282.722918000003,19524.55521,14974.953126
