BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
6381.13354522,1361.0094439059333,2731.0277257326666,215.24121244653327,67.85107867746666,495.95198144333335,564.430808756,147.32173318306667,3698.9988386666655,1172.727611988,23.082212846266668,19022.35146086667,3034.8498710466665,5088.625104533334,509.1702650024,141.41677412980002,505.02011745373335,638.7296620725334,429.7797551056,136.33777577073334,4420.0941789866665,323.77142802233334,321.4182011135333,2026.2981338883333,595.887640744,725.3081779169333,1988.3368252150665,1079.17756087,1062.0682964392663,7166.557446666668,1404.4576721098,23415.218195466667,34.0875845038
3294.791396474,1292.6322227905334,6465.712852863667,143.5254566904,166.2028000199333,1098.9819971422,634.7868428906,234.436491775,4822.711652426667,1127.1494586876,87.4468239646,18921.641237186668,4173.224198393334,5638.235141706667,808.673854675,277.9914040560667,742.6344599636667,810.9783784106666,644.9928283709335,95.42101958133334,3578.290371352,619.1970392500666,408.4195497244,1267.7933199293334,575.8105876974,600.1223618170667,4377.6389649136,735.6855423333333,1543.5115360717332,6009.558657866667,1145.3754082182668,15999.604240186663,58.6091568626
2208.413625288667,1005.5701174792,2744.1196672186666,233.43896419106665,154.60829628546668,283.0733940389334,827.4897880644668,94.96726714006668,2183.325953714,1203.4941444389335,100.27842816193332,6543.986162535333,3491.2604624833334,2093.57609002,849.4549993806667,374.337597258,1157.4959253188667,812.0475147252666,610.8978621791999,254.1393386962,2905.04310374,371.9045227814,502.2467825562,1219.0391343479334,574.6532995822668,394.1026763190667,4982.41536076,815.5786802710667,3240.0954908060667,2593.9936004,1411.8292789315333,16396.834177942,77.0874229656
4448.453351622,766.1388231630666,9645.734973006667,40.70368028746667,60.218360314466665,525.9186762168,266.5583277216,107.93552204873336,4325.694343638,547.8232240402,133.73231070806665,3248.1780293458,2711.3889133426665,5540.712730246667,884.3975669060001,410.4849955803333,644.7839060188667,899.5277980082667,448.619357073,358.2756438644,3811.619461615333,202.9508679968667,254.5713348012,1044.8288204172,595.0588389316,277.41815065853336,7635.688776361333,441.3298486664667,2733.383548623067,4204.817455866667,922.4483651128666,6416.103970244267,14.1817750382
2234.492719972,340.66525114613336,3291.997452306666,5.217869394,21.52718052746667,938.2889151633332,373.8356758676,269.9068894454667,2429.631796081333,128.90408658946666,42.40907125306667,2200.010454642,3297.348949806667,3494.712023113333,205.8913784076,120.90297773946666,481.61749681353336,281.32356196306665,269.10551101466666,184.42411747673333,5870.596945446667,364.0930368850667,216.66915044433333,412.1513429004,228.1083537526,138.73395288633336,1685.832271184,585.9621803504666,446.66291392793335,3199.5637894666665,173.12397934486668,3734.73280806,36.451522707866665
108.631243166,182.9371794718,2288.513157114,5.553887153533333,1.2923451484666666,90.20891142566668,5.6291244124,12.932089285866669,3318.8527969666666,160.0720519186,22.5808357498,284.3458722386667,784.5377978313334,2728.85851602,21.9934324454,62.3782440086,233.7028714356,57.91987532833334,7.699542841066667,62.76866546206667,2603.5278775933334,3.3719005974,2.050664283066667,300.78170662413334,72.88738037653334,39.71064115833333,1993.0886300658667,17.884782248666667,107.31543889113333,1940.44985432,136.87498766346664,661.4001710793333,0.4665901117999999
635.269676084,305.6272176052667,8320.68231478,23.63917746626667,67.633884412,854.544782006,201.3833712158,108.9469181202,5123.180915326667,197.95060881093332,31.906111222066663,1123.557445522,4772.381321333333,6476.818937333333,330.6333572126667,253.6235949882,953.1384688735332,325.2260123566,452.7253813493333,100.89030003426666,1968.3414134466664,261.72234283020003,273.66699178646667,671.7801043396667,247.7174257428,49.59735337866667,5251.046713231201,177.29105024440003,279.8879553468667,7165.936136266667,113.22306609333332,878.8660545516,28.707728456066665
2382.0203787614,51.814496212,7912.262717917332,6.9040208796,94.1251524742,1220.3755791633332,435.9698021854,285.28648589613334,3566.083284278067,6.8023767025333335,62.36761043953334,52.879088540333335,2845.94730754,5695.106853575333,149.760977506,236.3846545099333,971.0719553448666,589.5348927631333,602.9649151879333,85.13783544186667,5502.145773053333,644.367004804,367.8439030178,378.9096783705333,244.882760484,2.3511819248666663,3858.465447179333,846.0957327179333,4.877215357466667,5160.289378866667,17.494633278133332,1002.095603516,63.13755014206666
1165.2978550918667,423.9728235353333,8073.50877942,43.65977134433333,65.01541508300001,610.8060966730001,364.6832741432,143.57237217986668,2767.4813871533333,342.0803841997333,89.74378902226667,683.7142718242667,1652.253219802,4396.422396494,344.6101252509333,244.28390948886667,1460.8865509497332,440.2902677447333,577.7546346704,377.8021728249333,1627.3473841446664,378.8278553784001,467.7009099168666,982.5497496429332,744.2092210174667,140.31630827886667,12003.9442677386,455.8269219254,1080.0412509276669,3961.4482440866655,374.7740162072,1354.3442164134665,41.968528596000006
221.0584296408,0.0665244684,374.9401823983334,1.1328454188,0.050011066,13.947711115733334,2.4893978473333336,12.6966926522,1803.0441859706664,0.5451021594666666,14.933373274133332,3.3010629806,777.5970587514665,1621.701044098667,23.393517507466665,32.6934180302,92.88420126233332,31.871194046066663,11.012991414333332,0.057804764,439.1386961368667,11.354242966333334,20.5336211124,0.0810040831333333,0.1808451382666666,0.0,57.45465903186667,36.61345542313334,0.731163777,1742.85469742,6.719965217,176.1660053752,0.3270362471333333
1216.0473271668,75.12675947893334,1494.6747349798668,10.065327434266669,7.1900773058,189.2752872259333,58.00254016366667,42.67124094973334,472.9689477365333,45.72704202326667,18.4627976114,1184.3174007802002,525.8807469400667,1451.1408974333333,72.4760479344,36.49200355446667,213.1272760324,120.15582971586667,83.2009061114,51.3428344486,538.4929521226,60.29018979326667,66.29019180106667,144.235398593,139.35032337513334,22.63049217593333,1422.3383173209334,131.09271243986666,83.343157531,691.3312368353334,52.25271984093333,2154.2507779800003,3.7177742276
501.8973654407333,349.591532894,964.0801014840666,36.98667055960001,2.310731994266667,13.866803987666666,14.9266608194,3.8431429557333336,132.33488598513335,300.2524961318,55.84864614066667,5300.4280139332,0.5265503321333334,312.18331974533334,186.0929805888,156.48689707626667,375.2018881404667,293.0223392297333,50.7608918116,227.04008704753332,13.656430810533331,9.822351074066669,86.36621765853333,720.2959124122001,492.0971713896667,167.90537319019998,2089.4651920442666,33.353741332666665,472.4294633914667,57.72437781506667,326.25923333906667,5207.568952949933,0.0
387.9488538716,870.2931651892667,431.8522846004,53.62905225693334,27.6032271408,35.75740850646667,68.365463166,27.854611492733333,0.4598787226666667,756.3459888024666,16.418347860733334,12123.451064128669,0.0257450878666666,35.585104893133334,76.61373149593334,57.757943139266665,108.71178025826666,130.0791515722,56.419765472533335,84.98141471293333,25.70120718213333,80.39393535726666,23.332011102933333,1333.164228801,363.9064540488,329.2376647594,565.3938953332,113.42592062986668,695.8252296812001,1.0063988152,560.2516989758001,6104.8688569958,7.1424614844
87.99284172993333,59.32897008366668,26.809638819466667,0.0,6.002245190600001,34.055010928133335,38.71662858406667,60.0152738974,0.5202704495333333,2.7696890288666665,1.0853554614666667,119.3068809946,13.879722997466668,124.0537146688,0.0,0.4913940963333333,1.5080410432666664,8.646027716533332,32.796478886466666,17.81430087,110.38464194,112.4659921584,11.266346105,160.54952288126665,39.89443494533334,6.3208417828000005,3.348081496466667,86.98538649133334,0.1460100187333333,19.56167433133333,0.0,21.071052848466667,7.912980735733333
883.9437364734665,19.34152105473333,452.0747411716,8.158568202333333,34.81142714186667,74.62188196373334,174.98516373360002,31.28624793066667,96.46446116293332,37.09991678426666,8.325366808066667,585.3712515214,156.53781156913334,259.5557292772,15.1767742226,19.8783760008,108.8122140084,101.7457061196,180.297019927,0.0,493.6295160858666,101.33857003,96.35315818293334,45.6584306708,0.0216774148666666,13.7666281564,242.607696485,218.4417372833333,3.2114012990000003,147.1395411628,49.226439963,2020.9866385763332,17.544225286866666
