BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
572.4958333333333,8240.810416666667,594.0614583333333,5603.745833333333,3472.721875,44.895833333333336,2876.905208333333,2669.670833333333,149.01979166666666,7991.052083333333,4230.84375,698.521875,504.43854166666665,1187.025,4426.541666666667,4247.929166666667,4222.055208333333,179.471875,4087.3322916666666,645.4770833333333,1446.7520833333333,2739.692708333333,4122.6625,8847.185416666667,9674.319792333332,7997.636458333333,1274.7979166666669,93.403125,7171.50625,528.0479166666667,5732.43125,4382.877083333334,2831.171875
518.7520833333333,8562.50625,576.91875,5401.995833333333,3272.547916666667,42.03958333333333,2689.5416666666665,2466.614583333333,113.17083333333332,8091.952083333334,4023.34375,976.7458333333332,434.66875,1131.23125,4224.40625,4041.6875,4013.814583333333,171.8625,3843.8541666666665,754.4375,1301.0458333333331,2543.364583333333,3892.1666666666665,8951.16875,9938.039583333331,8242.31875,1168.2395833333333,89.04583333333333,6964.8375,518.0958333333333,5579.520833333333,4276.622916666666,2637.133333333333
1076.4375,7639.458333333333,767.0104166666666,5858.2625,3905.389583333333,32.11666666666667,3126.891666666667,2854.3375,85.68125,7713.975,5157.64375,584.6916666666667,399.0875,1374.0833333333333,5220.535416666667,5154.547916666666,5151.6375,167.45833333333334,5035.997916666666,443.4583333333333,1429.31875,2917.5291666666667,5038.979166666667,7826.364583333333,8032.379166666667,7650.310416666666,1321.9541666666669,142.78958333333333,7118.072916666667,511.72291666666666,5761.289583333333,4935.627083333334,3046.1895833333333
1128.9145833333334,10275.520833333334,703.4541666666667,7469.622916666666,3362.11875,3.395833333333333,2679.170833333333,2590.5125,61.35625,10936.995833333332,5019.30625,1506.64375,368.3104166666666,1316.6208333333334,5184.1875,5044.05625,4998.525,175.0,4566.395833333333,309.37291666666664,1238.9583333333333,2582.647916666667,4690.327083333334,10286.370833333332,10318.997916666667,10574.797916666666,1425.5375,108.94375,9352.152083333332,442.3,7485.870833333333,5135.997916666666,2648.608333333333
1175.1479166666666,15346.829166666666,736.36875,8660.675,3497.164583333333,4.95625,2780.0,2727.733333333333,42.302083333333336,14448.183333333332,4845.635416666667,2518.985416666667,340.8875,1560.7895833333334,5003.227083333333,4856.679166666667,4833.185416666666,187.73541666666668,4642.514583333334,729.98125,1137.06875,2700.610416666667,4656.241666666667,15828.797916666666,16804.639583333334,14612.841666666667,1605.0,133.99166666666667,11421.222916666668,425.375,9162.65,4968.1875,2741.54375
2381.5875,22565.079166666663,2263.795833333333,16940.95,6503.39375,98.17708333333331,4212.15625,3492.0291666666667,45.0,23394.929166666665,9600.008333333331,3716.5666666666666,382.65833333333336,2128.329166666667,9675.089583333332,9609.585416666669,9577.5625,209.9875,9082.060416666667,960.2770833333332,1305.34375,3679.03125,9213.04375,22609.85625,23098.49583333333,23000.47708333333,2264.735416666667,300.3541666666667,19773.425,509.5583333333333,16967.010416666668,9376.439583333333,4003.277083333333
1756.13125,27284.108333333334,1146.7208333333333,16829.335416666665,5146.547916666666,0.54375,3994.70625,3781.20625,33.15208333333333,26022.595833333333,7695.264583333334,4203.958333333333,393.92083333333335,2400.88125,8119.083333333333,7764.929166666667,7662.89375,216.41041666666663,7039.377083333334,1559.5083333333334,1342.9645833333334,3790.1354166666665,7227.33125,28192.8125,30383.091666666667,26348.547916666663,2457.8541666666665,159.08125,21275.175,513.1833333333333,17790.16875,8336.3,3910.527083333333
2638.145833333333,24830.935416666667,2365.864583333333,14888.464583333332,7211.79375,4.085416666666666,4855.139583333334,4081.3645833333335,130.61041666666668,24234.39375,10637.05625,3925.55625,457.23541666666665,2380.975,10517.789583333331,10571.904166666667,10625.472916666668,437.03333333333336,10035.79375,1342.1708333333331,1598.8958333333333,4168.391666666666,10073.639583333334,26099.229166666668,28233.80208333333,24215.97708333333,3262.204166666667,505.97083333333336,20073.775,644.6833333333333,15223.64375,9458.954166666666,4643.914583333333
2780.515625,24793.425002,2064.958333333333,16354.333335333333,7849.915625,0.3229166666666667,5704.970833333334,5048.641666666666,633.5729166666666,24560.25521,12748.179167,2473.525,1324.4177083333334,2077.3864583333334,13516.869792,12862.007292666667,12686.040626,540.1666666666666,11123.844793,1728.6145833333333,2931.1114583333333,5044.902083333333,11540.064584,25884.93229333333,28596.57604333333,24447.001043333334,4280.547916666666,515.5010416666667,21924.60729333333,1126.7697916666666,16808.91771066667,13580.963543,5503.135416666667
2487.1364583333334,43591.93646133333,2486.865625,26064.07500266667,10551.768750666666,4.761458333333334,7998.114583333333,7424.715625,1070.6114583333333,43092.57500266667,14987.826044,9303.512501333336,2121.4239583333333,2521.751041666667,15552.994794,15053.603126,14942.841668666666,577.9760416666667,13554.396878333331,2573.76875,4865.86875,7444.20625,13830.992709666669,46447.557294000006,49241.83646200001,42844.62916933334,4436.821875,387.3666666666667,33251.54167,1746.2010416666667,27246.260418666665,15465.252085333334,7755.970833333334
1703.4083333333333,41499.83125333334,2076.203125,24280.057294,14339.897919333334,110.67916666666666,12171.718752666668,11358.162501333334,1861.8958333333333,38135.90833466667,17610.66771133333,5235.554166666667,3235.852083333333,4753.901041666667,18875.76458533333,17777.695836000003,17526.883335333332,843.1333333333333,16395.708335333333,5875.920833333334,6562.883333333333,11510.233335666668,16693.582294,44634.07187866667,53103.803128666674,38899.742710666666,4613.784375,428.17604166666666,31713.36041933333,2314.022916666667,25224.46771133333,19294.057294,11892.975003
3273.24375,32818.272919333336,2875.061458333333,24817.63333666667,17836.52812866667,1078.80625,14924.698960666668,12012.430211,1413.5541666666666,31854.864586,21762.71562733333,3120.2770833333334,3235.50625,4074.5416666666665,22481.952086,21889.49791933333,21742.440627333337,624.6145833333334,21381.34271,4523.1875,7854.807291666667,13413.848959333332,21434.48125333333,34841.65104333333,40268.04271066667,31874.426043333333,2597.4645833333334,1119.428125,28456.40000266667,2464.001041666667,24981.16458533333,21800.427086,14478.514586666666
2106.4437502,35141.572918000005,1795.5692709666666,26973.71562733333,19780.306252,829.9390625333333,17944.730731333333,15941.192187333332,1456.7791669333335,34236.231252666665,22754.325002,2461.4161462,3972.5338543333337,4632.353125266667,23646.73906333333,22958.799480666665,22671.422918000004,394.771875,22100.442708666666,3437.0494794,11165.459375666664,17132.138542666667,22297.242188666667,36223.990626,40337.360938000005,34474.114584,3530.660937666667,510.0911458333333,31473.09270933333,3069.831771,27492.42760533333,24126.116668666666,17641.377606666665
1312.3583335333335,37160.08646,2353.8057293666666,28529.737500666663,21920.19896,446.3901041666667,19562.934376,18420.39687666667,1478.2723959333334,36596.97343866667,24208.07968933333,2306.2526044,5041.2463544,4994.358854466667,25714.259898,24548.033335333334,24113.022918,763.0453126,23318.36771,2214.5020836,13277.370314,19137.84583466667,23419.702083333334,38768.67395933333,41335.26666866666,36554.01770933333,5078.948438066667,288.85729166666664,34280.09114866667,3968.4500002,28653.26146,25539.886981333333,19441.22343933333
