BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
94362.36666666668,102376.425,99482.64166666666,102066.11666666668,97515.975,99139.0,99398.59166666666,97536.025,68674.94166666667,101255.24166666668,95898.45833333331,102301.21666666666,81631.78333333334,97422.4,101985.80833333332,100396.1,96428.74166666668,101139.625,100055.45833333331,102486.78333333334,97422.4,98442.33333333331,98518.2,102063.16666666669,102612.58333333331,102338.025,102148.1,99139.21666666666,102115.525,88708.65833333334,102074.53333333334,102070.30833333332,99281.375
94083.00833333332,102207.45,99286.49166666668,101961.54166666669,97289.21666666666,98951.575,99227.13333333332,97328.675,68102.15,101113.81666666668,95660.16666666669,102163.20833333331,81399.65,97210.24166666668,101865.075,100229.35,96184.94166666668,101001.6,99885.30833333332,102272.175,97210.24166666668,98244.44166666668,98241.825,101869.8,102394.3,102204.43333333332,102040.36666666668,98957.40833333334,101995.38333333332,88415.39166666666,101967.46666666666,101965.93333333332,99092.8
94843.99166666668,103046.35,100125.89166666666,102736.81666666668,98096.85,99772.43333333332,100061.39166666666,98114.79166666669,68618.16666666667,101879.01666666666,96333.925,102953.31666666668,81638.175,97994.11666666668,102658.275,101002.90833333334,96873.70833333331,101781.325,100745.36666666668,103139.01666666666,97994.11666666668,99054.775,99068.28333333334,102714.8,103258.6,103001.06666666668,102825.88333333332,99787.9,102794.7,88810.65,102748.225,102742.11666666668,99926.45833333331
94199.125,102358.10833333334,99362.59166666666,102020.76666666666,97369.24166666668,99013.96666666666,99293.575,97393.44166666668,68266.2,101230.76666666666,95758.61666666668,102276.925,81408.84166666666,97275.4,101945.01666666666,100327.70833333331,96263.39166666666,101085.75,99970.43333333332,102493.30833333332,97275.4,98309.1,98360.73333333334,102051.0,102578.90833333334,102324.175,102113.5,99020.6,102090.38333333332,88499.075,102040.05833333332,102027.45833333331,99158.475
94646.39166666666,102933.28333333334,99915.675,102686.30833333332,97884.85,99542.025,99840.55,97893.25,67956.01666666666,101755.35833333334,96241.8,102829.875,81373.66666666667,97773.925,102631.36666666668,100967.65833333334,96742.74166666668,101756.50833333332,100542.65833333334,103031.83333333331,97773.925,98820.93333333332,98883.4,102610.525,103109.05,102895.825,102767.45833333331,99548.88333333332,102691.44166666668,88454.49166666667,102677.71666666666,102693.975,99691.525
94355.15,102539.15833333334,99546.69166666668,102288.88333333332,97554.85,99201.83333333331,99441.16666666669,97570.41666666669,68113.30833333333,101418.075,95927.06666666668,102485.8,81452.76666666666,97452.65,102184.875,100543.43333333332,96458.36666666668,101306.39166666666,100106.01666666666,102635.39166666666,97452.65,98488.08333333331,98553.8,102218.275,102725.83333333331,102521.0,102350.375,99192.025,102321.56666666668,88463.80833333333,102260.04166666669,102296.35833333334,99333.7
94010.18333333332,102248.99166666668,99185.33333333331,102136.075,97187.93333333332,98839.93333333332,99075.025,97214.24166666668,67676.86666666667,101250.28333333334,95728.20833333331,102334.25,81166.08333333333,97096.475,102074.83333333331,100427.1,96230.64166666666,101207.31666666668,99720.83333333331,102474.55,97096.475,98126.33333333331,98213.15833333334,102016.58333333331,102569.73333333334,102361.60833333334,102214.70833333331,98823.46666666666,102176.53333333334,87960.85833333334,102115.38333333332,102143.26666666666,98966.51666666666
93919.45833333331,101938.40833333334,99023.81666666668,101615.63333333332,97054.43333333332,98680.325,98960.34166666666,97084.95,67916.04166666667,100808.95833333331,95461.08333333331,101852.275,81167.975,96973.00833333332,101528.69166666668,99953.88333333332,95956.45833333331,100693.19166666668,99645.25833333332,102093.89166666666,96973.00833333332,97987.16666666669,98054.19166666668,101653.41666666669,102182.16666666669,101889.13333333332,101680.59166666666,98693.19166666668,101656.03333333334,87933.85,101610.4,101622.88333333332,98814.21666666666
93499.53333333334,101339.64166666666,98501.775,101040.55833333332,96583.825,98170.35,98438.56666666668,96602.6,68100.83333333333,100288.69166666668,94965.3,101318.39166666666,81236.78333333334,96493.76666666666,100911.175,99342.35,95460.19166666668,100065.275,99092.58333333331,101470.15833333334,96493.76666666666,97488.80833333332,97546.09166666666,101038.8,101563.30833333332,101338.11666666668,101085.25833333332,98172.68333333332,101094.575,88022.00833333333,101023.60833333334,101046.45,98301.66666666669
93483.26666666666,101342.19166666668,98456.95833333331,101006.38333333332,96563.56666666668,98116.55,98366.05833333332,96561.325,68222.29166666667,100214.13333333332,94991.74166666668,101244.18333333332,81242.43333333333,96451.10833333334,100947.96666666666,99411.51666666666,95501.78333333334,100133.10833333334,98984.6,101521.96666666666,96451.10833333334,97442.33333333331,97518.80833333332,101085.625,101608.475,101281.94166666668,101088.825,98114.675,101055.68333333332,87881.76666666666,101000.04166666669,101011.79166666669,98245.71666666666
93173.94166666668,100848.94166666668,98161.875,100525.35,96275.51666666666,97840.33333333331,98090.10833333334,96284.25833333332,67966.09166666666,99714.15,94624.14166666666,100733.50833333332,80943.2,96174.06666666668,100451.31666666668,98962.275,95137.51666666666,99663.55833333332,98701.43333333332,101020.60833333334,96174.06666666668,97168.35833333334,97172.475,100589.16666666669,101106.825,100780.75,100592.88333333332,97844.91666666669,100561.24166666668,87526.45833333333,100511.725,100530.84166666666,97968.95
93697.86666666668,101345.6,98671.8,101035.125,96787.10833333334,98342.51666666666,98599.75833333332,96786.51666666666,68328.675,100290.18333333332,95091.13333333332,101311.025,81353.675,96678.85,100895.86666666668,99394.1,95617.41666666669,100089.68333333332,99202.74166666668,101478.66666666669,96678.85,97669.31666666668,97690.975,101061.4,101577.075,101334.41666666669,101092.70833333331,98350.1,101101.63333333332,88171.65833333334,101021.81666666668,101039.775,98474.20833333331
93203.7,100837.41666666669,98075.95833333331,100486.525,96227.53333333334,97733.975,98007.34166666666,96200.75833333332,68211.15,99743.35,94658.6,100750.70833333331,81101.93333333333,96098.99166666668,100379.14166666666,98898.03333333334,95176.84166666666,99597.54166666669,98601.025,101027.63333333332,96098.99166666668,97075.85,97154.7,100593.66666666669,101115.14166666666,100786.90833333334,100545.08333333331,97748.075,100542.11666666668,87819.5,100473.475,100491.58333333331,97871.98333333334
93259.26666666666,100698.075,98162.5,100421.68333333332,96289.075,97851.95,98125.975,96313.925,68087.41666666667,99659.28333333334,94597.55833333332,100669.15833333334,80946.9,96213.31666666668,100302.53333333334,98808.23333333334,95080.0,99519.71666666666,98748.775,100849.925,96213.31666666668,97179.13333333332,97182.29166666669,100430.19166666668,100942.825,100679.59166666666,100464.225,97861.25,100466.71666666666,87760.125,100399.59166666666,100426.925,97973.325
92954.925,100346.44166666668,97830.50833333332,100089.30833333332,95972.39166666666,97517.20833333331,97796.78333333334,95988.1,68158.65,99357.96666666666,94279.86666666668,100366.75,80945.6,95888.69166666668,99950.19166666668,98461.98333333334,94772.26666666666,99165.46666666666,98427.48333333334,100456.1,95888.69166666668,96850.6,96872.34166666666,100049.575,100557.21666666666,100362.19166666668,100124.50833333332,97528.75833333332,100142.025,87682.83333333333,100063.575,100093.66666666669,97643.025
92639.54166666669,100283.525,97385.49166666668,99968.2,95561.475,97092.43333333332,97354.38333333332,95607.24166666668,68038.4,99299.175,94106.85833333334,100296.61666666668,80915.275,95497.94166666668,99783.225,98287.3,94588.4,98988.05833333332,97995.225,100358.75,95497.94166666668,96434.375,96554.85833333334,99967.325,100468.44166666668,100303.425,100002.39166666666,97092.48333333334,100026.50833333332,87602.11666666667,99942.9,99969.85,97209.48333333334
92636.09166666666,100131.825,97344.1,99768.00833333332,95536.875,97049.93333333332,97313.09166666666,95589.64166666666,68146.94166666667,99105.81666666668,94018.15833333334,100095.225,80877.4,95483.86666666668,99587.24166666668,98107.95,94495.49166666668,98796.33333333331,97941.65,100290.76666666666,95483.86666666668,96389.2,96473.2,99866.825,100396.30833333332,100125.83333333331,99797.85,97054.95,99832.45833333331,87587.9,99738.95833333331,99770.85833333334,97168.175
92875.71666666666,100242.78333333334,97593.875,99992.73333333334,95780.33333333331,97285.43333333332,97560.50833333332,95807.68333333332,68340.10833333334,99262.74166666668,94236.48333333334,100256.3,81087.18333333333,95697.98333333334,99812.54166666669,98345.60833333334,94714.7,99025.98333333334,98199.74166666668,100340.06666666668,95697.98333333334,96632.39166666666,96733.81666666668,99947.525,100432.6,100270.38333333332,100014.0,97305.775,100024.60833333334,87823.75833333333,99952.05,99997.225,97419.73333333334
93102.875,100477.58333333331,97779.13333333332,100253.56666666668,95972.775,97438.65,97737.375,95967.075,68486.29166666667,99452.49166666668,94514.09166666666,100452.61666666668,81316.64166666666,95857.63333333332,100139.35,98679.8,94976.08333333331,99373.31666666668,98384.6,100598.43333333332,95857.63333333332,96789.35,96928.23333333334,100202.8,100684.125,100479.26666666666,100300.76666666666,97464.38333333332,100273.65833333334,88048.50833333333,100226.125,100258.0,97582.19166666668
93253.71666666666,100763.5,97957.00833333332,100453.40833333334,96154.39166666666,97648.925,97896.60833333334,96169.43333333332,68357.6,99662.65,94720.775,100658.33333333331,81346.24166666667,96057.43333333332,100386.39166666666,98929.41666666669,95218.43333333332,99629.41666666669,98481.21666666666,100918.63333333332,96057.43333333332,96999.0,97096.60833333334,100512.40833333334,100995.73333333334,100704.225,100534.875,97671.41666666669,100500.05833333332,88132.04166666667,100452.3,100459.56666666668,97785.24166666668
93416.35833333334,101017.64166666666,98159.25,100765.66666666669,96344.225,97847.14166666666,98093.05,96361.16666666669,68525.18333333333,99915.85833333334,94930.43333333332,100921.95833333331,81378.55,96251.78333333334,100715.05,99229.175,95416.78333333334,99946.625,98687.51666666666,101136.96666666666,96251.78333333334,97190.64166666666,97277.68333333332,100742.26666666666,101191.925,100983.375,100845.575,97865.25833333332,100786.75833333332,88173.86666666667,100756.43333333332,100772.23333333334,97981.85833333334
94255.99166666668,101817.95833333331,99293.575,101514.56666666668,97362.86666666668,98973.75833333332,99242.36666666668,97409.75,68514.33333333333,100673.325,95648.75,101697.425,81526.90833333334,97291.08333333331,101477.7,99970.24166666668,96153.20833333331,100692.78333333334,99881.61666666668,101940.925,97291.08333333331,98280.64166666666,98287.29166666669,101538.56666666668,102013.525,101764.6,101598.24166666668,98984.875,101550.825,88485.31666666667,101520.48333333334,101522.58333333331,99108.81666666668
94114.75,101893.6,99079.66666666669,101611.45833333331,97168.39166666666,98747.29166666669,99036.025,97196.98333333334,68633.09166666666,100754.56666666668,95585.00833333332,101784.44166666668,81610.59166666666,97080.35,101542.94166666668,100000.25,96070.45833333331,100739.6,99702.71666666666,102012.08333333331,97080.35,98058.58333333331,98131.83333333331,101616.975,102083.33333333331,101849.48333333334,101681.925,98760.86666666668,101641.16666666669,88553.94166666667,101605.90833333334,101617.81666666668,98887.9
94329.40833333334,102169.36666666668,99363.61666666668,101814.275,97430.01666666666,99039.74166666668,99320.75,97468.86666666668,68529.46666666666,101001.575,95798.23333333334,102032.50833333332,81750.925,97349.56666666668,101746.1,100207.33333333331,96288.88333333332,100943.79166666669,99976.31666666668,102334.69166666668,97349.56666666668,98349.825,98389.25833333332,101915.65833333334,102405.20833333331,102100.68333333332,101891.13333333332,99058.8,101868.80833333332,88762.73333333334,101817.48333333334,101818.83333333331,99184.34166666666
94425.325,102314.25833333332,99587.625,102087.48333333334,97607.94166666668,99260.39166666666,99534.94166666668,97658.85,68214.83333333333,101175.50833333332,95955.56666666668,102229.34166666666,81559.1,97533.85,102035.19166666668,100465.2,96451.94166666668,101220.075,100187.71666666666,102441.38333333332,97533.85,98563.73333333334,98556.90833333334,102030.225,102523.81666666668,102249.90833333334,102142.45833333331,99274.15833333334,102085.35,88540.63333333333,102059.15833333334,102094.0,99404.325
94397.625,102292.575,99581.31666666668,102072.7,97584.86666666668,99231.475,99531.06666666668,97613.19166666668,67872.9,101181.69166666668,95882.825,102246.9,81293.03333333334,97486.10833333334,101985.525,100393.375,96395.24166666668,101153.18333333332,100218.55833333332,102391.61666666668,97486.10833333334,98523.25,98561.91666666669,101982.75,102479.76666666666,102278.325,102123.75833333332,99255.63333333332,102084.65,88289.95,102042.25833333332,102078.23333333334,99384.09166666666
94864.15,102938.40833333334,100125.4,102735.675,98088.60833333334,99764.70833333331,100069.29166666669,98119.2,68076.65,101813.64166666666,96378.81666666668,102901.99166666668,81478.5,97987.36666666668,102640.84166666666,101002.825,96893.90833333334,101785.28333333334,100770.65,103014.90833333334,97987.36666666668,99042.45833333331,99096.11666666668,102607.76666666666,103100.84166666666,102944.025,102789.95,99783.925,102751.725,88556.25,102702.89166666666,102741.28333333334,99911.11666666668
94920.625,103117.25,100138.375,102921.875,98111.5,99780.5,100072.25,98152.0,68324.625,102028.5,96436.625,103131.25,81745.0,98025.5,102764.625,101103.875,96959.5,101871.875,100816.125,103177.875,98025.5,99057.75,99163.125,102755.875,103286.75,103129.875,102952.125,99787.875,102953.25,88847.125,102882.375,102924.0,99913.375
