BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
282.23266666666666,285.558,284.51391666666666,287.4308333333333,284.1225,284.81775,284.8463333333333,284.47266666666667,272.71833333333336,285.33616666666666,283.78991666666667,286.2343333333334,286.7400833333333,284.6474166666667,286.24725,286.51075000000003,284.6678333333333,286.1705833333333,284.9893333333333,284.87441666666666,284.6474166666667,284.27358333333336,284.8798333333333,284.54925000000003,285.43458333333336,286.12741666666665,285.47291666666666,284.5369166666667,285.7230833333333,288.53291666666667,284.752,287.545,284.48875000000004
281.9465833333333,282.09725,284.77625,284.28266666666667,284.6370833333333,284.99208333333337,285.72175,284.41650000000004,271.23516666666666,283.32441666666665,281.78,284.18425,285.60016666666667,284.8285833333333,282.83033333333333,283.497,282.80875000000003,282.8885833333333,284.89383333333336,281.31716666666665,284.8285833333333,284.56758333333335,285.39175,281.1675833333333,282.41433333333333,283.6775,282.408,284.89666666666665,282.9301666666667,288.43441666666666,281.9255,284.42316666666665,285.02475
279.48716666666667,279.31941666666665,282.18575,281.122,281.87108333333333,282.4256666666667,282.71649999999994,281.9405,268.8385,279.96,279.2846666666667,280.83983333333333,282.9688333333333,282.2055833333333,280.38641666666666,280.9619166666667,279.86175000000003,280.7440833333333,282.72208333333333,277.95575,282.2055833333333,281.9218333333334,283.6148333333333,277.8433333333333,278.7721666666667,280.934,279.85225,282.1971666666667,280.39683333333335,285.85183333333333,279.52733333333333,281.16,282.4180833333333
278.8705,278.546,282.34833333333336,280.4565,281.8543333333334,282.0314166666667,282.5679166666667,281.6435,268.60575,279.4170833333334,278.51741666666663,280.33816666666667,285.105,281.9640833333333,279.2316666666666,279.88475,279.15941666666663,279.2489166666667,282.50741666666664,277.3865833333333,281.9640833333333,281.54133333333334,281.7973333333333,277.63191666666665,278.28441666666663,279.96083333333337,278.64091666666667,281.711,279.536,286.938,278.5408333333333,280.54866666666663,281.82575
279.6811666666666,278.7744166666667,282.89566666666667,279.01983333333334,282.29275,282.979,283.29716666666667,282.38825,267.11991666666665,278.8165,278.4135,280.17,282.31975,282.43,277.63825,278.40708333333333,279.15975,277.94016666666664,282.87075,277.76800000000003,282.43,282.59083333333336,281.6705,277.8473333333333,278.4665833333333,279.26025,278.18675,283.1443333333333,279.4543333333333,286.2105833333333,278.5296666666666,278.92833333333334,283.14641666666665
277.0865,275.988,280.52191666666664,276.9691666666667,279.65483333333333,280.5299166666666,280.5590833333333,279.74666666666667,267.762,275.78275,276.76883333333336,276.60908333333333,282.249,279.5360833333333,276.90591666666666,277.3011666666667,277.2610833333334,276.90891666666664,280.95258333333334,276.1485,279.5360833333333,280.1513333333333,279.5025,276.025,276.71933333333334,275.94725,276.4839166666667,280.5443333333333,276.9465833333333,285.6553333333333,276.5,277.03658333333334,280.65975
279.04358333333334,278.04266666666666,282.77525,279.526,282.15208333333334,283.0489166666667,283.0760833333333,282.3745,269.0204166666667,278.3784166666667,279.3274166666667,278.97675,283.7674166666667,282.2545,279.0965,279.599,280.039,279.1269166666667,282.78225000000003,277.46483333333333,282.2545,282.72183333333334,281.95399999999995,277.5668333333333,278.06025000000005,278.68241666666665,278.63916666666665,283.21858333333336,279.1739166666667,286.791,278.6515,279.57575,283.1275833333333
287.0838333333333,288.9649166666667,290.2594166666667,290.06325,290.47908333333334,291.43108333333333,291.7706666666666,291.3064166666666,273.9173333333334,288.37791666666664,285.5944166666667,289.47533333333337,290.173,291.7935,288.7463333333333,288.41299999999995,286.5938333333333,288.5785833333333,289.8859166666667,286.75891666666666,291.7935,290.93666666666667,288.96725,287.6948333333333,287.64325,290.07391666666666,289.33525,291.28766666666667,289.84475,293.64666666666665,289.13408333333336,290.0615833333333,290.91491666666667
288.47666666666663,285.8639166666666,292.3849166666667,286.44408333333337,291.5088333333333,292.8448333333333,292.6091666666667,292.35925000000003,278.744,286.0776666666667,285.7293333333334,287.11841666666663,292.1675833333333,292.202,285.5865,286.0129166666667,286.9730833333333,285.71091666666666,291.93691666666666,284.03783333333337,292.202,292.13725,290.724,284.53799999999995,284.6599166666667,286.62683333333337,285.71108333333336,292.4370833333333,286.53091666666666,296.66608333333335,285.85099999999994,286.3636666666667,292.38308333333333
288.45375,291.2509166666667,290.96958333333333,293.5566666666667,290.7511666666667,291.3806666666667,291.7724166666667,290.75016666666664,278.17291666666665,291.12058333333334,289.6033333333333,291.8279166666667,288.2020833333333,290.83008333333333,292.6086666666667,292.39625,290.5514166666666,292.59541666666667,291.59150000000005,289.94491666666664,290.83008333333333,290.82166666666666,291.4486666666666,290.31808333333333,290.3775833333333,292.08125,292.29975,291.1118333333333,292.598,291.95441666666665,292.336,293.55816666666664,291.103
290.54866666666663,291.9230833333333,293.4013333333333,292.76708333333335,293.1075833333333,293.64575,293.9799166666666,293.122,278.39283333333333,291.1695833333333,289.5135,291.89025000000004,292.8616666666667,293.00933333333336,291.9555833333333,291.12416666666667,290.4890833333333,291.3385,293.97058333333337,290.50975,293.00933333333336,293.19541666666663,292.83208333333334,290.79,290.9746666666667,292.14208333333335,292.41175,293.72291666666666,292.18466666666666,297.5258333333333,292.3650833333333,292.76325,293.5239166666667
291.96416666666664,292.31891666666667,295.0635833333333,293.40116666666665,295.02775,295.1458333333333,295.60766666666666,294.73633333333333,281.27066666666667,291.43216666666666,292.248,292.3301666666667,291.3185833333334,294.81716666666665,292.92175000000003,292.8028333333333,293.11241666666666,292.6565,295.891,291.44991666666664,294.81716666666665,294.3854166666667,295.7,291.8424166666666,291.9558333333333,292.2384166666667,293.0034166666666,294.49241666666666,293.17033333333336,295.61775,293.07025,293.4410833333333,294.7038333333333
291.0245833333333,295.3861666666666,293.95116666666667,294.15291666666667,293.43808333333334,293.71341666666666,294.153,292.8025833333333,282.3675,293.95616666666666,292.10033333333337,294.33,294.3738333333333,292.6795,293.48858333333334,293.31416666666667,292.6646666666667,293.24733333333336,294.24941666666666,294.68850000000003,292.6795,293.07991666666663,293.35400000000004,294.8931666666667,295.15333333333336,295.01550000000003,294.5975,293.29625000000004,294.89008333333334,296.43125,294.37075,294.15725000000003,293.57991666666663
294.3689166666667,299.08825,297.17791666666665,299.75491666666665,296.67525,297.48633333333333,297.2796666666666,297.052,285.68125,298.0456666666667,297.36258333333336,298.843,295.866,296.93008333333336,299.7895833333333,298.5980833333333,297.79825,298.9579166666666,297.8,298.17133333333334,296.93008333333336,296.57841666666667,298.1320833333333,298.5118333333333,298.54833333333335,299.20983333333334,300.20841666666666,296.4218333333334,299.6025,298.3375,299.9364166666667,299.746,296.8688333333333
297.36075,301.695,300.72433333333333,301.34691666666663,300.32191666666665,300.21341666666666,300.9526666666667,299.5201666666666,285.7680833333333,299.19125,299.3706666666667,299.8395,294.6095833333333,299.3150833333333,301.01733333333334,300.30191666666667,299.95141666666666,300.38975,301.185,301.6565,299.3150833333333,299.6986666666666,301.0774166666667,301.69491666666664,301.8641666666666,300.522,301.39091666666667,299.90141666666665,301.0673333333333,297.99208333333337,301.46708333333333,301.28908333333334,300.12108333333333
300.1741666666667,304.12791666666664,303.91533333333336,303.49983333333336,303.9530833333334,303.58441666666664,304.2633333333333,303.0419166666667,287.1181666666667,302.2568333333333,300.90525,302.83933333333334,295.14500000000004,302.7504166666667,302.57666666666665,301.6474166666667,301.55225,302.0205833333333,303.9441666666667,303.557,302.7504166666667,303.2045,302.9434166666667,303.5748333333333,304.084,303.32441666666665,303.52425000000005,303.2008333333333,303.0208333333333,299.327,303.6325,303.4351666666667,303.5145
300.9671666666666,304.0605833333333,304.50600000000003,304.93308333333334,303.78175,303.28633333333335,304.22641666666664,302.6449166666667,286.9884166666667,304.0494166666667,301.4295,304.565,296.5066666666667,302.29016666666666,302.89225,301.99708333333336,302.0804166666667,302.71691666666663,304.76783333333333,302.8816666666667,302.29016666666666,303.05525000000006,303.3765833333334,303.1515,303.93025,304.2319166666667,303.75275,303.69983333333334,304.0948333333333,299.95325,304.02666666666664,304.89233333333334,303.83825
302.7369166666667,305.5175,306.64616666666666,305.89841666666666,306.0785833333333,304.75058333333334,306.18775,303.80958333333336,288.2400833333333,303.98875000000004,302.51283333333333,304.389,294.2721666666667,303.15183333333334,304.4441666666667,303.4795833333334,303.05591666666663,304.155,307.1898333333333,304.6540833333333,303.15183333333334,304.71341666666666,305.25783333333334,304.6839166666667,305.45916666666665,304.42025,305.21950000000004,304.9376666666667,305.1898333333333,298.27425000000005,305.2713333333333,305.85541666666666,305.58416666666665
306.273,305.7511666666667,310.84291666666667,306.9760833333333,310.0349166666667,309.29058333333336,310.2364166666667,308.20458333333335,289.49208333333337,305.39591666666666,304.6678333333333,305.84233333333333,295.9989166666667,307.36283333333336,305.76408333333336,305.22808333333336,305.1806666666667,306.0396666666667,311.05016666666666,304.11216666666667,307.36283333333336,309.2930833333333,309.00025,304.75658333333337,305.33366666666666,305.63625,306.23041666666666,309.3023333333333,306.31558333333334,300.61116666666663,306.22675,306.8548333333334,310.0303333333333
297.79291666666666,298.94075,299.4564166666667,300.21200000000005,298.869,299.4046666666666,299.6680833333333,298.408,284.47316666666666,299.8260833333333,297.79774999999995,300.63716666666664,293.5218333333333,298.0179166666667,299.05916666666667,298.7151666666667,298.1394166666667,299.07275,300.8415833333333,297.66991666666667,298.0179166666667,299.08816666666667,299.7588333333333,297.59366666666665,298.4161666666667,299.7763333333333,299.92033333333336,299.5971666666667,299.88508333333334,296.30316666666664,299.53275,300.25391666666667,299.8088333333333
296.60766666666666,297.01391666666666,297.9320833333333,299.1995,297.60925000000003,297.1915833333333,298.4819166666667,295.9881666666667,284.3135833333333,298.67133333333334,295.16700000000003,299.38733333333334,293.37333333333333,295.7386666666667,298.59325,297.00983333333335,295.5540833333333,297.8120833333333,299.79975,295.6021666666667,295.7386666666667,297.0398333333333,297.3584166666667,295.52383333333336,296.5640833333334,298.3750833333333,298.9698333333333,297.8555833333333,299.1673333333334,296.0653333333333,298.68266666666665,299.24966666666666,298.0179166666667
292.9368333333333,294.2840833333333,294.55383333333333,295.1480833333333,294.276,294.5183333333333,295.16125,293.893,281.974,295.06283333333334,291.97566666666665,296.0835833333333,293.47858333333335,293.8345,294.0120833333333,293.56991666666664,292.72825,293.994,295.6814166666667,293.31800000000004,293.8345,293.9628333333333,294.4848333333333,293.2538333333333,293.70958333333334,295.37225,294.32275000000004,294.62583333333333,295.37641666666667,296.102,294.39950000000005,295.0721666666667,294.7069166666667
290.81416666666667,289.81725,292.7071666666667,292.59091666666666,292.85074999999995,293.19916666666666,293.71083333333337,292.5305833333333,279.4071666666667,291.3863333333333,290.38983333333334,292.29991666666666,289.95533333333333,292.7955833333333,292.18666666666667,291.4830833333333,291.5028333333333,292.0175,293.6094166666666,288.6885833333334,292.7955833333333,292.584,293.0118333333333,288.69875,289.7235,291.32116666666667,291.233,292.6801666666667,291.55100000000004,292.26475000000005,291.2755833333333,292.8411666666667,292.808
289.2068333333333,289.4373333333333,291.40566666666666,290.7869166666667,291.22533333333337,291.6431666666667,292.0158333333333,290.6265833333334,275.39775000000003,290.2903333333333,288.2805833333333,291.1510833333333,288.48833333333334,290.5540833333333,289.7369166666667,289.3811666666667,289.09408333333334,289.41200000000003,292.0323333333333,288.27525,290.5540833333333,291.2386666666667,290.9935833333333,288.2133333333333,289.0710833333333,290.15591666666666,290.30625,291.72725,290.9273333333333,292.4705,290.174,290.8851666666667,291.82300000000004
287.4529166666667,288.0373333333334,289.18875,289.27375,288.8965,290.05275,289.88775,289.6725,274.3668333333334,288.83033333333333,286.63841666666667,290.05525,287.42775,289.892,288.6566666666667,288.5455833333333,287.33208333333334,288.45625,290.17100000000005,287.7344166666666,289.892,289.7285,289.31241666666665,287.249,288.4941666666667,289.1588333333333,288.1379166666667,290.22816666666665,288.7760833333333,289.9205833333333,287.9601666666667,289.3205,289.99983333333336
283.01,281.80975,285.20550000000003,282.10450000000003,284.7788333333333,285.5025833333333,285.68675,284.77191666666664,272.75166666666667,281.6135,281.24675,282.5225,287.1501666666666,284.73516666666666,281.482,281.92808333333335,282.1383333333333,281.613,286.08116666666666,281.8159166666667,284.73516666666666,285.1465833333333,284.5151666666667,281.19725,282.38266666666664,281.8449166666667,281.449,285.64425,281.87675,288.8380833333333,281.3775,282.11608333333334,285.70116666666667
279.88941666666665,277.802,281.8650833333333,280.76616666666666,281.81024999999994,282.075,282.6053333333333,281.3533333333333,270.2710833333333,279.253,279.83008333333333,279.82475,283.23075,281.6021666666667,280.0729166666667,281.06975,280.8295,280.8439166666667,282.81283333333334,276.83925,281.6021666666667,281.60975,281.86541666666665,276.4485,277.69,279.0718333333333,278.34666666666664,282.06391666666667,278.7194166666667,285.6615,277.84316666666666,280.9748333333334,282.0885833333333
279.51800000000003,278.01058333333333,281.6761666666667,280.8650833333333,281.4256666666667,281.5568333333333,282.1443333333333,281.27466666666663,268.02791666666667,279.2411666666667,278.7500833333333,280.33125,282.56875,281.6360833333334,280.00533333333334,280.425,279.55716666666666,280.0501666666667,282.82525,276.89675,281.6360833333334,281.1725833333333,281.68691666666666,276.9115,278.1181666666667,279.71116666666666,279.24774999999994,281.5825833333334,279.73408333333333,285.1025,278.83608333333336,280.95425,281.5520833333333
278.21083333333337,279.548,280.1558333333333,280.86716666666666,279.9975,280.91841666666664,280.93583333333333,280.72183333333334,269.86741666666666,280.3015,278.8185833333333,281.2995833333333,284.14075,281.02116666666666,279.44733333333335,280.09708333333333,279.6243333333333,279.6139166666666,280.32783333333333,278.3816666666667,281.02116666666666,280.56850000000003,280.00775,278.29725,279.37483333333336,280.6118333333333,279.33416666666665,281.0175,280.31541666666664,286.5928333333333,279.18933333333337,280.9520833333333,280.89149999999995
280.23475,277.1653333333333,282.41133333333335,280.24175,282.5035,283.3160833333333,283.70425,283.0620833333333,273.31491666666665,278.2994166666667,279.11875,279.193,286.3066666666667,283.52775,279.45175,279.8090833333333,280.1439166666667,279.2254166666667,282.8254166666667,276.12641666666667,283.52775,282.82750000000004,282.4893333333333,275.89425,276.8193333333333,278.92333333333335,278.5769166666667,283.0265,278.833,287.59175,278.2178333333333,280.36225,282.8011666666667
281.12016666666665,280.4773333333333,284.26975000000004,281.59666666666664,283.68266666666665,284.67583333333334,284.66091666666665,284.02683333333334,274.033,280.90416666666664,280.4096666666667,282.10033333333337,287.7775833333333,283.8881666666667,281.00241666666665,281.32008333333334,280.88433333333336,281.005,284.35850000000005,279.10541666666666,283.8881666666667,284.27191666666664,283.1801666666667,279.14233333333334,279.84875,281.2465833333333,281.08575,284.8611666666667,281.51758333333333,291.4754166666667,280.95325,281.61625,284.83575
283.8209166666667,283.7441666666667,286.97591666666665,286.43225,286.6494166666667,287.6610833333333,287.6278333333333,287.2495833333333,274.2713333333333,284.02433333333335,284.08633333333336,285.0781666666666,288.40933333333334,287.49191666666667,285.75891666666666,286.2760833333333,284.7135833333333,285.93825,287.01716666666664,283.05966666666666,287.49191666666667,287.0253333333333,286.40591666666666,282.8895833333333,283.39366666666666,284.97875,284.79925,287.03700000000003,285.16650000000004,291.82758333333334,284.39925000000005,286.53425,287.16383333333334
286.69691666666665,286.4524166666667,289.4830833333333,286.9989166666667,289.11175000000003,290.07258333333334,290.1089166666667,289.51716666666664,275.97574999999995,286.0956666666667,285.03366666666665,287.21775,289.9928333333333,289.36275,286.2575,286.63425,285.8465,286.6450833333334,289.361,285.66633333333334,289.36275,289.5849166666667,288.4574166666667,285.62333333333333,286.22475000000003,286.87766666666664,286.45125,290.09475000000003,286.925,295.14575,286.43433333333337,286.90625,289.98783333333336
286.8743333333333,286.6905,289.5395,288.6605,288.9823333333334,290.3918333333333,289.86675,289.96316666666667,277.29325,287.53475,286.41283333333337,288.28683333333333,290.5743333333333,290.0364166666667,287.62600000000003,287.782,287.31991666666664,287.5631666666667,290.186,286.0084166666667,290.0364166666667,289.75466666666665,289.7188333333333,285.86441666666667,286.47333333333336,288.14425,288.2676666666667,289.9615833333333,288.5228333333333,296.87475,288.1019166666667,288.6504166666667,289.9853333333333
293.1545,293.607,295.96233333333333,295.433,295.67600000000004,296.63050000000004,296.77233333333334,296.5611666666666,280.72158333333334,293.6818333333333,292.31558333333334,294.5395833333333,295.0758333333333,296.4409166666667,294.03158333333334,294.04908333333333,293.68225,293.83125,296.49583333333334,291.66625,296.4409166666667,295.8629166666667,295.93,292.15866666666665,291.99241666666666,294.4455,294.5194166666667,295.99941666666666,294.7801666666667,300.67991666666666,294.55358333333334,295.3695,296.19375
290.9004166666667,292.0293333333333,294.3198333333333,292.6308333333333,293.95141666666666,295.33458333333334,294.8953333333333,294.8438333333333,279.61016666666666,291.44141666666667,289.68,292.07,294.18458333333336,294.6039166666667,291.69641666666666,291.217,290.53916666666663,291.35358333333335,294.12358333333333,291.2699166666667,294.6039166666667,294.72341666666665,292.76141666666666,291.1614166666667,291.79650000000004,291.70275000000004,291.8260833333333,294.91633333333334,291.8570833333333,300.46175000000005,291.78391666666664,292.6298333333333,295.17608333333334
291.8846666666667,294.75325,295.3056666666667,295.91791666666666,294.805,296.0514166666666,295.70025,295.22450000000003,280.9945833333333,294.67508333333336,292.08316666666667,295.3403333333333,293.9385833333333,294.97741666666667,295.38216666666665,294.60433333333333,292.8631666666667,294.91525,295.24575,294.1595,294.97741666666667,295.50866666666667,294.6938333333334,294.28066666666666,294.523,295.24133333333333,295.51783333333333,295.5464166666667,295.4395,300.0131666666667,295.29325,295.93108333333333,295.8545833333334
294.69075,296.9005833333333,297.17025,298.0424166666666,296.4191666666667,298.1446666666667,297.385,297.656,287.90675,298.06491666666665,293.8820833333333,298.9585,298.3221666666667,297.22516666666667,295.74258333333336,294.50674999999995,294.9245833333333,295.27683333333334,297.16650000000004,295.9943333333333,297.22516666666667,297.4418333333333,296.4168333333334,295.95366666666666,296.60025,297.65933333333334,297.0783333333333,297.5355,297.94033333333334,304.71666666666664,297.3335833333333,297.91225000000003,297.7153333333333
294.63533333333334,299.9214166666667,297.80625,301.20750000000004,297.3810833333334,298.1048333333334,298.22775,297.56991666666664,284.37958333333336,299.90091666666666,296.06308333333334,300.51325,292.7333333333333,297.2676666666667,299.5975833333333,297.88441666666665,297.026,299.0865833333333,297.8960833333333,299.0725,297.2676666666667,297.37483333333336,298.0491666666667,299.25224999999995,299.5455,300.57783333333333,300.40458333333333,297.20091666666667,300.26266666666663,296.66225000000003,300.3925,301.1754166666667,297.78566666666666
298.0556666666667,301.27666666666664,300.3438333333333,301.88925,300.2058333333333,301.37333333333333,301.1630833333333,301.0194166666667,287.20116666666667,300.5210833333333,298.0740833333333,301.2065,296.8351666666667,300.5321666666667,301.23091666666664,299.73925,298.89341666666667,300.8005,300.83525,300.599,300.5321666666667,300.73125,300.0708333333333,300.54925000000003,301.1,301.1853333333333,301.5679166666667,300.795,301.3011666666667,301.6595,301.55716666666666,301.821,301.00491666666665
298.7665,302.38558333333333,302.38775,303.8965833333333,302.0251666666667,302.65483333333333,302.81041666666664,302.0441666666667,287.25716666666665,301.5855,299.63641666666666,302.49041666666665,295.858,301.6096666666666,302.90766666666667,301.9256666666667,300.26866666666666,302.4808333333333,302.2440833333333,301.77000000000004,301.6096666666666,301.9506666666667,301.5371666666667,301.6453333333333,302.24666666666667,301.97950000000003,303.094,301.95725000000004,302.45725000000004,299.68833333333333,303.1065,303.8795,302.33566666666667
299.14975,302.72925000000004,301.82441666666665,303.42816666666664,301.74725,301.7175,302.2961666666667,301.35183333333333,287.07425,302.0913333333333,300.90975,302.67833333333334,295.2796666666666,301.23625,303.0133333333333,302.35141666666664,301.6675833333333,302.652,302.61350000000004,302.3583333333333,301.23625,301.1178333333333,302.5265833333333,302.2040833333333,302.8760833333333,302.41966666666667,303.36691666666667,301.37316666666663,303.00983333333335,299.0903333333334,303.227,303.4709166666667,301.7078333333333
301.00908333333336,302.65358333333336,304.40475,304.2344166666666,304.52375,303.8245,304.89641666666665,302.87108333333333,288.7705,302.64000000000004,301.04975,303.123,295.16516666666666,302.6285,303.51975000000004,302.26475,301.86175,303.2125833333333,305.15791666666667,302.00033333333334,302.6285,303.396,303.73541666666665,301.77525,302.82575,302.62208333333336,304.3086666666667,303.5110833333334,303.83475,299.8725,304.2506666666667,304.3546666666667,304.12333333333333
297.52666666666664,299.38725,300.0405,300.22166666666664,300.309,299.86016666666666,300.8456666666667,299.06458333333336,284.77075,298.8965833333333,297.88174999999995,299.63483333333335,292.1305,299.0155833333334,299.7629166666667,299.2923333333334,298.6025833333333,299.7441666666667,301.31,298.91324999999995,299.0155833333334,299.4579166666666,300.1913333333333,298.79675000000003,299.63783333333333,299.3089166666667,300.08975,299.74691666666666,299.81800000000004,296.2615833333333,299.7275,300.28616666666665,300.1825833333333
298.94691666666665,300.0255,301.60375,301.68925,301.92966666666666,301.7535833333333,302.44166666666666,300.6759166666667,284.45283333333333,300.23116666666664,298.17291666666665,300.732,294.1988333333333,300.71500000000003,300.85025,299.4520833333333,298.96091666666666,300.23158333333333,302.93575,298.66316666666665,300.71500000000003,301.2128333333333,301.39275,298.73075,299.31283333333334,300.26875,301.12441666666666,301.3856666666667,300.74375,297.8134166666667,300.99716666666666,301.7265,301.735
292.5994166666667,295.3305833333333,294.88550000000004,294.5240833333333,294.13891666666666,295.41058333333336,295.2040833333333,294.51241666666664,284.75925,295.5425833333333,291.2635833333333,296.7964166666667,295.1985833333334,294.271,293.24075,292.3893333333333,292.04508333333337,292.8683333333333,294.98491666666666,295.1186666666666,294.271,294.85625,293.728,294.56474999999995,295.62791666666664,296.14841666666666,294.4150833333333,295.22825,295.5486666666667,299.98541666666665,294.76741666666663,294.3949166666667,295.4445833333333
290.7778333333333,292.5495,292.92366666666663,293.8700833333333,292.5185,292.5611666666666,293.24775000000005,291.69800000000004,279.7005,293.0754166666667,289.83008333333333,293.588,290.84233333333333,291.6910833333333,292.58591666666666,291.91883333333334,290.70525,292.07758333333334,293.95091666666667,292.0013333333334,291.6910833333333,292.0965833333333,293.14175,291.79041666666666,292.73566666666665,293.12533333333334,292.5461666666667,292.7125833333333,293.2923333333334,293.58108333333337,292.4081666666667,293.9135833333333,292.927
289.21583333333336,292.11,291.79,294.69575,291.62325,292.581,292.53891666666664,292.32508333333334,276.6166666666667,293.2706666666666,289.57891666666666,293.8001666666667,290.09666666666664,292.4225833333333,293.3268333333333,292.51616666666666,290.5275833333333,292.8693333333333,291.96341666666666,291.9803333333333,292.4225833333333,292.0948333333333,291.66541666666666,291.2823333333333,292.45508333333333,293.7248333333334,293.15425,292.2823333333333,293.5118333333333,293.2203333333334,292.9575833333333,294.82175,292.33700000000005
