BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
3611.751466,11687.01652,9458.204494,258.6954108,432.4480774,1438.814258,647.9218449,189.3271528,7897.536613,7866.633111,180.6015229,8606.916325,978.8808719,6446.025487,4981.901203,2135.880136,1313.751563,3409.918744,4915.35121,501.6173533,1619.196064,463.8208578,1176.106511,9367.580553,1295.858611,3112.671117,13078.85169,808.935173,13140.62166,5462.436603,6820.742075,4840.567268,20.71705049
31681.54361,1761.582066,3043.7647,140.2586759,30.50022353,467.7020574,186.1993661,13.49921009,4047.223969,613.8599911,41.06688281,49863.34195,5363.409057,5822.823846,22.66467548,12.8855553,914.5113021,2447.963052,1231.979789,12.2948534,13040.2583,124.3019975,876.2555703,632.4724028,45.5778762,1662.002683,116.2803121,718.2056542,79.25269726,9700.360751,2042.691361,47647.70477,25.5308244
15730.44612,0.669793819,10792.23494,22.96788094,152.5982904,2270.561734,835.1618052,3242.414126,5553.994371,171.6423036,0.0,31142.88579,4441.135642,7058.605786,8.455684917,0.0,272.3584297,69.16457029,1538.04866,0.0,10654.48887,4072.895041,325.8127818,10.76646226,3.970808596,12.96066493,231.7919872,4115.582871,1.166337874,3791.952062,25.63072166,45478.6556,322.6519439
14997.08037,408.9171217,1133.001624,124.7992075,99.29761222,279.6277286,1154.293587,484.5941046,2904.819105,580.9528928,5.899040528,52298.03477,17278.77579,3515.104161,307.2958547,75.85260615,312.2305294,634.6249727,431.3542203,4.447694665,4202.223116,1348.626613,311.9441624,711.3820695,52.49416566,167.8173288,165.1132748,5869.174908,296.0403315,9758.952567,1279.470233,50733.61,262.3219014
9573.006976,339.6520652,5652.276923,1753.436732,549.5952287,735.5002389,1878.133707,52.05799167,4021.621435,6296.576632,6.072807178,40862.87027,11263.54698,2616.78958,961.8619955,73.12724527,16.62525032,362.9808421,1983.606461,1.008086399,15586.98523,511.090614,225.6830716,193.9214899,3.479941443,3020.086211,2547.352683,616.5793954,3357.281307,8868.180654,9921.460134,51153.70595,62.81291736
6692.048525,14848.96446,27615.00938,1183.795327,152.0612276,751.5813401,468.4211039,6.561215292,2284.293631,6157.602361,137.1600049,15306.61437,5156.984284,7845.273438,809.6399625,169.7593053,4805.292542,584.0312737,1659.852486,10.07856789,8829.625776,50.14162636,1564.065216,12552.64119,458.1258895,2715.476487,15817.79061,154.7025785,7310.963443,8719.699233,10973.20162,34235.02375,25.58113863
5932.418838,9423.406468,246.7516125,188.4862234,16.30171799,34.71494663,358.456257,12.62006746,3382.815312,3327.189601,181.2112162,9334.251034,2282.246704,2725.643443,191.3928902,299.4057716,395.587142,914.8156431,420.1868024,855.7862018,7641.272267,4.013772887,716.4489588,10238.85523,2786.797596,1275.021074,1182.244707,213.7959639,1225.720984,5636.639495,3356.105842,39010.93425,2.297478118
1524.717075,6215.517747,1197.453653,22.97816473,19.49051851,48.40723168,80.31919015,13.1259244,9087.266931,3188.960958,31.48692834,7219.744305,2999.688403,3182.970957,256.6419841,84.52845259,974.0601644,93.71738222,309.1853788,412.2454504,1198.920523,14.47685037,323.6003738,10879.17869,4159.530507,761.5350995,5865.571655,188.4178845,1670.708634,6507.183225,1232.281757,19310.41965,4.040684705
17161.45338,984.2090041,2479.852661,93.3100943,172.5577916,237.1174728,3505.484611,552.4638177,3046.110038,1869.197303,209.9366605,2055.513738,3615.792054,2950.112861,3696.64297,606.8902435,3438.822458,1505.016048,2257.72199,6465.603712,6902.985737,1293.843644,1740.676529,1882.192337,3750.68497,144.8502973,16208.60847,9913.939218,8981.806178,9599.779404,1915.912671,7083.950597,176.5757272
6275.728066,218.4400146,10274.03003,4.579279143,13.97254134,484.1041578,729.5219498,98.68271661,1538.369223,275.1053078,316.878566,2423.902078,6979.61628,3509.544782,1009.579301,575.0983872,1560.760189,4064.697457,1098.409801,1180.786717,26237.60439,307.0895534,367.7634341,641.0327405,174.3310049,196.6790829,6086.073162,880.8918806,2981.697132,11942.03702,243.2247777,7647.780269,29.67984817
3204.282261,1782.874933,4465.276431,61.26122875,0.368244985,68.28175167,63.86824173,70.3809219,1563.533966,1583.464583,1345.643619,2506.263173,6539.865632,3037.809505,3615.910339,3443.064502,12811.43789,9600.086804,220.5602209,237.5771725,6380.194112,36.86875565,692.9988499,2269.293853,887.6045108,839.1486793,21694.86766,358.5698749,5161.220572,6011.320937,446.6682918,3980.441471,0.137107528
3326.960725,4221.644274,6220.174754,349.3323634,931.6238729,2724.02612,1164.346977,56.31931787,5905.33223,1887.100062,205.2755154,1885.258902,6216.631509,19404.5034,931.7307947,505.1141911,2002.731495,1824.940948,6061.4063,1827.996732,1625.752462,1820.137208,1813.264948,11076.93985,5565.481275,2234.6466,3215.07076,207.1274825,1463.034772,7017.948903,1958.02039,5042.959495,315.214914
124.2068951,212.0386278,9313.114013,14.99334184,16.13182329,3517.895157,17.21708977,43.91370107,15060.48495,193.4042373,18.16805562,1058.122615,4826.363554,7806.048224,33.64947944,65.47370008,2624.103335,192.6608528,864.3205936,898.1359447,2946.214929,93.49629397,329.2410734,1638.178834,243.4318275,97.1787136,1740.71401,32.04284087,6.574118849,10711.64269,53.9346272,67.8095619,2.283440978
29.19467831,384.2842661,52171.60663,0.0,0.380986307,2483.047537,2.111123434,7.48665577,4584.765552,13.74683472,39.94017362,102.8812796,3788.128482,9456.999565,17.12628758,61.03822671,2920.995024,84.68314013,257.736297,550.817837,254.880155,31.38311567,289.4357832,384.3389045,1476.104443,28.78958392,20356.70354,2.01692107,8.881572199,8735.267695,4.532247913,35.73915346,1.296715332
736.8985355,0.0,18715.29067,0.0,212.5376203,435.7818086,29.74225633,2.196025688,646.1507049,0.152416501,85.52373996,41.87217762,3671.668129,4750.358701,36.71192915,110.9485547,5585.208968,631.9535746,2000.562247,1.880316818,156.7319077,73.9942479,1951.308732,6.570287201,4.244084092,0.206893534,19835.10484,7.058128536,34.80534613,5277.321642,0.2004624,66.09398098,0.337889061
4004.838115,0.237301494,1617.695511,2.501701819,752.9604845,172.3235891,676.7451354,56.65520706,108.8304157,11.76593436,378.7320178,53.80396095,874.9315186,3808.758543,2356.842325,1788.126468,3377.393071,10590.23619,2881.16169,0.0,375.180896,161.4449216,2217.130379,18.14609876,1.993355321,0.0,2336.763603,293.8084379,517.9306483,1847.685615,315.4736382,2510.795203,5.733776637
1058.006982,472.5343881,370.5533403,140.050854,0.0,21.12556203,13.81251431,231.4515224,2436.671274,959.9306259,1.997887367,27.72271469,1277.265141,1239.083817,121.5316469,0.471296522,5.647811362,6.71187174,0.0,0.0,2315.371752,64.21312569,0.0,177.6978124,4.42128496,8.83439254,1424.267354,199.0022964,7646.606153,2232.939324,1157.605227,2202.452706,2.01872333
1253.276723,0.0,8599.492235,0.759089361,5.001923265,401.0905255,2.680007865,67.70276684,8631.816254,4.315632292,52.07589888,23.2069754,280.4715802,4682.930297,111.2305265,360.5772324,19.60385746,200.5786438,37.03758804,0.0,771.6119913,54.92555554,22.78032199,3.992336421,1.025509991,0.0,2445.874388,52.20435773,25.46923713,3252.57629,2.628006704,60.58029039,0.0
100.6179925,63.73045073,66363.06562,0.297021288,0.0,5778.130598,2.963462705,79.04968103,3320.494393,24.46513177,22.75188788,2066.885159,3863.503732,27912.657,1287.470293,409.4345975,122.4310635,273.0930077,75.45127336,311.9869281,758.5279558,52.78591612,18.20641401,272.1779135,1098.811888,0.202608632,18470.72786,28.6316629,77.40735906,5840.319524,18.63008506,237.4269425,0.0
1551.194798,62.4610486,34326.89197,73.21450223,962.8423045,11805.94965,2730.984337,408.846082,2687.365959,3.464837793,180.973704,2842.432425,6297.542816,9689.498801,1107.773098,1129.025291,176.4211566,1340.561783,3401.556647,3013.565127,3264.349333,4069.541629,379.6216024,2952.335518,3703.522265,0.0,8771.676425,1493.655456,1508.363515,4685.03833,231.5832507,2676.16377,505.3170066
22665.52967,10271.85245,4436.060696,404.2987227,180.3089749,1192.858954,2705.939328,1474.89878,3174.747631,6337.064936,101.0375294,9246.175658,2777.411636,2609.049995,973.790242,1117.461592,1116.160119,2964.036163,2059.325787,1482.46444,10472.93541,2352.667021,1294.643304,9572.94949,6602.750348,3580.495788,6059.942303,6168.516761,7359.553055,2674.694663,6164.085202,14940.7281,66.38912193
14336.0001,2017.348675,7503.623417,147.7665821,39.45274477,2910.002407,1517.26182,441.9159341,2149.450291,347.8985852,73.66647201,22650.10058,4797.968454,8625.322192,1072.005005,219.289139,639.9238197,2280.29638,431.1115894,207.0535193,5336.817686,376.0009644,137.0716912,2936.256436,2324.90302,656.1732643,13659.72077,3396.455755,3242.295278,2138.654179,1686.815582,26589.29679,40.61912674
6401.986137,1238.083612,5066.602215,116.526403,296.9926121,16.87371995,1487.765398,3.63677477,1488.591998,584.5772749,31.87257209,9015.915107,1261.352558,327.8890661,486.9886937,222.0799989,838.014106,902.5334385,2250.45409,40.67965343,1369.441168,84.91841929,688.2724438,690.3712238,15.19326708,230.8524116,9026.455889,1495.920727,6355.061068,300.176372,1989.711774,15252.81596,12.69431767
2333.800453,0.851871365,4613.662416,66.10637775,33.4495612,1349.06958,47.97066027,18.91373293,7003.067482,35.160281,162.2745562,7086.72418,376.8629994,4172.390761,1804.564686,1331.748002,698.248237,1653.522353,107.2417044,74.09184473,1284.610097,127.4313079,120.1576855,10.95149374,324.1860923,0.214074709,16609.50737,220.1566326,493.1269735,691.981924,548.8712295,9736.062386,5.020053981
2135.286669,32.26016407,4660.70025,54.84734818,191.4496713,53.61816711,208.8973394,87.32902978,16150.15474,30.71887586,404.932494,1674.604273,2320.375882,1395.037557,2684.419788,3357.453128,1370.418476,3447.034715,368.3413179,0.0,612.9470174,242.6882692,103.7513857,1.483803148,14.25345578,52.47310784,13968.13873,301.6641916,1213.470581,1517.940744,366.0194025,2959.243386,0.402361093
3455.901338,9.063886722,5020.512761,83.08946389,2.82074196,1021.088179,429.2108006,70.03236101,6097.347142,10.25346681,12.70239172,259.0496577,586.0918475,3309.773164,244.0652683,21.80872295,53.88394559,246.6387665,122.9356703,0.0,10534.3556,21.80044959,10.86711472,77.21434713,1.034061402,1.840498445,9628.667407,532.1833678,449.5962656,2091.980757,75.29917592,2082.757277,0.0
1865.708483,130.2226432,4399.848117,0.599307134,0.882286507,938.3741619,16.40329713,125.1952634,1332.807293,31.82420754,53.52540054,2265.933059,839.6353245,1913.400526,59.88519447,326.7005304,552.5663274,42.37469196,133.3097164,0.0,5166.984745,267.7772939,8.0604999,349.087412,1.558908374,14.62780062,9412.721031,655.1417787,147.8068932,980.7353157,26.85007132,2366.427256,0.252105125
1768.109378,1297.511217,17091.34571,0.255855369,3.518155889,2682.93788,57.21932957,1091.622784,805.0310119,379.1716147,69.15169898,2372.099473,4189.961521,10351.71876,1569.592144,118.1702321,805.4605459,469.1028578,63.16457341,0.0,11969.43592,658.4801937,154.80213,2562.867425,50.38180428,152.4653669,5773.780681,1456.436584,46.78263123,4600.261811,127.1997904,5757.187093,17.50495978
1709.586619,1151.0925,4248.653901,0.0,36.77882927,484.6006783,458.588993,352.4522395,13775.81812,11.18799833,9.545775445,713.4150748,1666.164579,686.8100288,13.56360623,50.26824428,6.024365709,45.51829619,167.2731604,705.6463438,8582.942363,749.6552568,1.671834873,4041.640128,1665.772772,2.208084435,424.3708393,2248.012222,53.909703,1864.879514,7.07463881,1587.375945,175.8032331
490.8055951,1711.47233,13499.2284,0.0,5.367413962,1835.556993,10.40114483,66.34130543,4630.173555,55.29800991,11.62975081,568.2700609,5161.101663,9630.511761,1.021142622,32.80905601,64.87122367,20.49373471,7.42466105,2502.738055,1291.133505,78.45785711,4.36561259,6754.599145,4787.804788,40.54543402,2392.678904,245.5341666,47.67538354,7033.320411,0.221591671,62.56426795,3.113376727
3741.884059,7458.316839,2231.322371,95.55053623,11.69911975,97.09221635,85.52105984,1007.980688,594.6070136,381.1410196,41.61690527,5287.904362,7839.244865,12499.57635,1.162664688,9.167340292,1240.851072,1077.046564,1040.236872,4295.83902,8253.342077,207.4795276,823.2241158,20681.24487,10929.60543,739.517989,3558.911691,562.0838077,495.8625732,8864.827368,1042.995551,2138.338675,0.592981403
2763.292406,1243.473007,960.7242489,24.65147237,12.49085955,29.24202958,277.3537628,42.33187186,153.9166327,291.4618347,159.1881358,3605.203796,3517.052976,2015.212011,88.35526739,175.4610627,574.6690203,442.6772946,772.3324161,9893.364356,10414.18018,24.38241184,97.55741019,6232.324286,13904.96577,26.84278475,4188.750388,396.9842267,811.8950272,5387.636535,1079.589585,3596.438406,10.21572384
1190.052157,4.442473323,306.8781075,0.285723818,2.679624383,75.11869959,7.654549433,0.0,299.4218717,6.43088468,118.4552825,5436.458411,5492.181311,922.409649,992.2647508,866.4591094,510.1671525,1577.071649,8.823442555,633.8835243,3583.971161,5.101631599,3.148924313,87.80116517,1425.874149,0.0,1127.654329,13.58124159,7.547226667,1316.534051,23.04871354,6518.771169,0.823249839
2272.37079,0.355413222,136.3900731,0.482932728,0.0,36.71020866,3.859149243,0.158645126,669.2171336,0.0,1.104028086,9040.024186,8368.774843,2023.996242,5.560724512,0.288349094,465.9470442,110.873059,0.0,0.0,1340.256988,5.251021413,17.37664467,59.41552501,0.588754889,0.0,1917.277095,0.0,49.83185713,5113.39181,0.290610466,13063.28213,0.0
449.1155548,782.4524338,94.80103303,0.177612575,4.808958842,28.4917965,9.852600971,0.0,421.8228331,212.0695912,5.016738257,7242.663079,3704.744615,1543.558128,0.0,0.960719057,21.94706336,12.64150633,11.37635097,10.68274869,17485.31366,2.240729934,4.105438166,239.3040169,29.65439406,190.7099279,68.82577462,20.72123844,4.012655833,10371.05977,0.185098661,2017.318391,0.0
18.18292269,7.14542575,1.559705216,0.0,0.0,1.675733381,0.0,0.0,62.68725305,0.001003907,0.734841454,1745.892673,1699.066857,120.0712358,1.902620071,15.78239345,0.0,8.184645978,0.0,0.761413614,285.2650035,0.0,0.0,70.60959492,0.893071875,1.248324798,37.64002584,0.0,0.247313032,93.3421527,0.0,741.5070064,0.0
13.28020139,7.726168815,35.01294769,34.67814635,0.0,0.282324954,0.279709824,0.0,7175.301393,583.9922233,0.351066221,805.234946,20.55808334,184.8500617,1.496928532,3.954748174,35.60070306,200.9760277,0.769296198,0.55680502,78.96891483,0.0,0.802944988,9.948412162,5.153806209,2.56311614,2089.512616,0.0,237.3624422,181.967644,67.55915644,381.1759903,0.0
246.225855,217.3265668,339.8736293,0.150714611,0.0,4.742459441,0.827835947,0.0,3616.466131,6.965970918,35.48252036,3985.6046,116.7760644,599.4601743,0.0,1.527866988,1901.051227,216.1584018,3.525359529,136.3225639,372.8968351,1.336818536,190.6600255,1073.783566,539.0949264,1.871546654,445.4731887,0.113833512,233.2360185,2460.63197,325.5761294,1146.315284,0.0
0.179169323,3.901408769,2838.377709,0.311821766,0.582569287,114.9214796,19.20492622,0.129065282,7688.100682,23.24148651,0.0,10030.62653,94.67019523,2539.209791,0.0,0.0,0.808445802,0.0,8.578287199,48.41112232,106.9687755,2.869770954,0.0,184.285578,1.913782562,2.672527719,3714.976748,5.715501946,9.549284463,1905.433004,1.521676642,7391.739332,1.764149065
77.0042781,92.33112569,8012.031619,41.17580106,8.039410162,5216.14453,284.4947252,0.498034412,6669.715475,817.4324654,0.214421743,6782.936114,57.51849949,16325.41252,100.7251221,0.266380457,357.210249,10.50504085,70.35855105,0.0,622.9273527,1.373622207,446.0032284,120.596576,0.533319592,25.86250047,8056.905322,3.528464989,177.562106,3000.507685,1029.726054,27453.36991,2.312096468
891.2831532,0.6376881,683.6545375,24.03686174,0.0,66.31910104,177.6518213,24.7069348,7271.181019,175.3220909,3.854765383,3239.497854,78.00630937,3312.986035,0.0,1.291567913,457.8859597,84.06056276,162.1005419,9.661032559,1750.315095,111.6037068,170.5323364,1.825274797,5.243167981,0.729564137,247.7974369,483.2072449,31.17564774,2847.844637,234.3554299,6140.800761,0.0
609.4801149,14.84183971,25572.74121,0.533953676,19.09677556,4029.870323,52.86061845,227.1282464,3090.918274,308.2321716,107.4725079,1166.243701,115.7891193,7594.053213,62.89631266,47.10871078,827.375962,477.5187356,127.3592549,0.0,510.5398878,1016.406664,26.85435963,209.2612143,9.81215647,25.68720365,7188.973404,471.1532062,28.87045894,1532.222724,0.178622728,4169.63745,76.39653481
4503.655425,36.70721879,41852.55248,280.5015675,201.2177682,2001.481204,1030.849051,551.6533746,3610.078671,179.022287,101.3988643,1323.178818,3053.380208,11113.09603,54.20170185,120.6920352,5986.140062,503.7909812,11289.9915,0.0,1931.69051,411.8297512,3651.740993,6.284818769,0.0,2.241512921,28031.6133,4679.899779,401.8730372,10235.50061,523.7601561,3454.014647,33.49583357
18601.25725,0.609950874,1345.465185,88.17701829,137.1177418,70.59282044,4820.721776,345.2110477,13243.32764,414.3223395,650.8462823,8376.653775,6332.533719,1929.996136,4875.857713,1978.185553,4949.116915,4762.813622,3551.90988,10.26645162,14580.87045,324.7728699,2330.351586,17.99697038,6.772214158,0.193219058,32854.03961,7810.157307,10259.92087,10832.45113,2403.280891,26461.51479,54.00901188
4224.944689,1773.732287,1452.088032,451.8459726,46.94612928,259.7972153,146.2725932,23.71750111,3979.152536,3189.604582,11.64797516,13988.98672,6012.552405,4351.473722,49.80562386,15.11371363,950.9336161,1455.158223,1764.532032,5.033200917,6304.896791,466.6715829,2336.808668,2472.200565,576.6337536,1714.536815,621.1714865,267.298149,6214.975611,4739.102483,1379.514712,33724.39661,30.41516877
12724.28399,8010.157686,2966.056613,40.94286765,100.0141927,334.1997544,616.2620994,106.1103496,7924.919727,8359.516709,903.5106544,16317.48033,9066.651345,8766.89596,666.0969118,1927.129984,4654.281594,2465.576893,497.7418496,125.3145605,3900.443923,112.8799617,823.5322257,7225.460244,1982.228515,5089.682812,4091.698738,1158.670122,3019.524281,11577.88114,2794.425225,21623.12328,8.831490477
5969.421234,6066.265599,12995.67335,175.8839394,155.5251757,1263.930716,1084.000261,268.4778741,5045.575266,1897.084534,221.1652424,18289.56448,6590.693849,11355.26537,2535.912345,720.8560529,961.52398,1640.646365,737.4086447,28.70500399,5683.100356,1531.390055,201.8023383,7692.302978,864.6393893,614.1402574,41524.74024,1772.885736,24619.65269,11443.92349,3523.828356,8934.91617,233.2656376
19777.95671,9484.571495,11724.44819,322.315156,878.3216391,3000.442234,2510.06466,732.1747317,1908.060094,12375.62822,495.6753026,16612.16129,8218.563058,7961.070392,3365.637212,1535.507989,8976.483788,9568.83087,3405.117585,1444.835392,12910.14093,1814.21179,4547.982408,14089.46551,4155.561173,5238.319422,38401.8397,2756.277774,9724.52675,12096.41598,5492.630454,39581.94536,182.6974621
9597.488738,3876.625961,168.1158292,314.3416725,76.27534263,37.52628888,998.4242777,130.8352956,2047.071173,3765.478559,5.214005915,28496.30516,14122.94638,1858.168027,143.5482189,43.95080563,79.35593649,426.7760667,447.2993431,453.8016991,13915.44326,42.79054407,185.7263651,7211.823782,1476.74155,2437.789475,485.3397977,442.469125,1692.44562,9747.863996,2745.889584,49242.24698,10.78519514
1896.298891,2467.948123,1186.478815,222.3327891,7.643725356,139.7859557,60.76684719,20.04583403,3575.56384,595.315146,0.0,16448.38036,6042.608838,1071.954642,63.19376732,1.059886514,8.495448939,58.48900384,5.870014519,112.4102768,1118.670469,75.36553454,0.366368827,4795.360937,1673.246467,370.4587636,927.0149541,409.3730528,720.6084678,2154.664633,1075.733035,13340.17338,7.520767339
983.7092942,435.6149155,5992.535619,48.51222352,2.568872495,1358.649361,6.136230573,0.92552071,576.5516365,557.8943367,3.061540629,17647.21947,4097.869968,9685.29838,49.27806497,24.72469568,13.82850942,74.91551636,2.304770398,31.73055206,4039.154448,14.00686268,0.878267366,1750.308665,853.8950281,70.63314153,6177.007611,39.88557705,1134.663054,5894.726065,400.6290199,6888.846206,0.0
2818.79135,108.6871543,9861.166937,145.5682912,108.793773,4583.443131,498.9358696,1335.149232,3196.959228,909.4775125,25.51622437,23202.41697,10175.8724,13222.80156,444.2806119,320.2156418,16.98633232,854.6288854,243.7802696,11.57665766,5986.742053,2153.613743,13.54339216,270.7770074,16.54106292,501.1250384,740.9009047,1751.059605,594.0676016,7182.483568,599.5483042,14339.64155,30.84222636
7080.902198,0.185871705,21372.00412,18.53852572,291.4882552,6425.119218,668.1795307,1458.688035,6228.851768,75.56626234,261.1881084,5267.93244,6171.504327,20229.33636,1921.034562,2944.717462,894.2411351,3629.20268,809.9172865,279.1212224,12095.96376,1165.292087,542.4033469,76.16249857,652.6915052,36.89165918,1776.476516,853.6226997,140.3432811,11018.94564,189.7346832,23222.10866,96.90558251
1563.526647,1.181976491,12218.01499,0.259992371,0.0,1556.893281,0.393130182,196.548563,3439.919027,817.5403671,82.5150302,7514.979519,5710.976581,8293.67952,991.791921,1227.061248,49.51050868,1034.770678,15.03916934,6.646115006,7680.289445,65.84658417,5.450080585,21.21589422,5.975211723,151.7094095,1785.692551,121.3685561,473.4693466,6531.131411,1044.402547,4125.309665,2.232143579
17.64699226,304.5336619,6297.796214,300.743416,0.0,4030.976094,3.777688403,979.7491216,184.1930928,1632.649359,61.28030864,3689.909912,3307.455186,10890.48147,1979.21245,606.1697235,1002.188286,1347.45784,0.0,138.4695255,2133.903528,704.2336112,0.0,765.6580638,103.0336184,778.4611983,25006.995,101.3829565,8425.596153,4298.537823,2983.474454,2234.481657,20.07951923
53.64977977,907.9251732,7832.650192,771.1358421,63.38064297,19.91537488,9.163812676,1.69823222,10098.64871,986.9961706,62.04823258,5357.119809,1667.142939,498.3725999,218.0886029,364.9165146,107.3659542,731.4533637,209.0279283,89.75216697,212.6734222,2.074532516,0.2566434,1800.680674,382.5367485,323.6635282,3479.430915,0.0,97.15672633,3009.085095,1787.976106,7543.217208,0.145695874
60.97870173,8.598108455,53473.01097,1.285695348,1.721216179,7550.179703,13.66974158,184.5595802,3585.567569,47.87499963,4.951580902,1638.503005,2307.13497,28964.79488,153.8488024,28.52407337,21.89089258,279.3650519,1.698018844,3.400256862,1051.550148,357.7867152,0.0,3.587313308,3.638653594,0.159729713,55499.40601,64.72973893,636.2617536,6626.909213,83.4757358,1159.999303,15.11682203
10221.65775,803.2695785,18882.40408,16.82718875,612.2472087,577.4212305,1158.522408,132.4821959,767.5577282,854.7486096,655.7014102,320.7677033,5191.33413,3772.794532,2144.708763,1381.518074,8810.876468,4699.901192,6534.317951,229.181771,2508.745215,575.3106854,7878.316977,571.6317873,283.5220536,672.7636277,15084.97816,1317.616983,3512.569394,9049.365664,699.6316041,9512.359528,14.2802316
7310.726763,8461.638444,526.013543,2216.773216,13.02607112,12.79585462,123.3760986,23.84271245,234.1963743,9159.128008,26.39779091,7647.38146,12271.54207,746.431146,764.7074969,85.56626851,309.8644641,864.8083467,142.6849701,18.89456654,8297.631332,56.81760062,170.0541239,6466.049721,1012.890747,2371.901957,2075.320352,171.4240878,9818.92303,2986.70468,16135.13131,52320.04978,5.462792659
