BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
12.30463622,1.778283064,3.760663289,64.9421012,26.17120137,3.225878241,16.47485708,1.156844259,2.747009177,34.98098129,0.303640359,27.76010209,12.68417452,2.052383984,7.124903671,1.125034543,0.078420992,2.282898378,15.02732167,0.015509022,17.43510652,5.060303109,2.594058295,0.623541768,0.022165232,35.53042601,1.823445013,3.523310831,10.02173525,7.421071677,48.6346085,21.54747513,5.23440978
8.601604788,77.7432694,18.37325974,43.84427138,7.241010837,3.296409386,4.108957052,0.145804784,1.560309857,34.208902,6.858000246,10.3985152,5.807414734,6.153155638,5.997333056,2.611681621,22.66647426,3.673152665,12.57464005,0.155054891,9.876538899,0.496451746,17.9777611,40.36219032,2.917999296,31.9467822,11.32268476,0.884014734,21.82377147,7.296819442,53.79020401,14.42081876,2.131761552
7.625217015,49.33720664,0.16417273,6.980971239,0.776272285,0.152258538,3.144353132,0.280445944,2.310666197,18.48438667,9.060560808,6.341203148,2.570097639,2.137759563,1.417725113,4.606242641,1.865977085,5.753557504,3.183233351,13.16594157,8.547284415,0.039740326,8.235045503,32.92236407,17.75030316,15.00024793,0.846273949,1.221691222,3.658868608,4.716853134,16.45149922,16.43257551,0.19145651
1.959790585,32.54197773,0.796709018,0.851043138,0.928119929,0.21231242,0.7045543,0.291687209,6.207149543,17.71644977,1.574346417,4.904717599,3.378027481,2.49644781,1.901051734,1.300437732,4.594623417,0.589417498,2.342313476,6.342237699,1.34107441,0.143335152,3.719544527,34.98128197,26.49382489,8.959236465,4.198691235,1.076673626,4.987189953,5.445341611,6.040596848,8.134127906,0.336723725
22.05842337,5.152926723,1.649935237,3.455929419,8.217037694,1.039988916,30.74986501,12.27697373,2.080676255,10.38442946,10.49683302,1.396408789,4.071837898,2.313814009,27.38254052,9.336772977,16.22086065,9.465509739,17.10395447,99.47082634,7.721460556,12.81033311,20.00777619,6.052065392,23.88971318,1.704121145,11.60243985,56.65108125,26.81136172,8.033288204,9.391728778,2.98397245,14.71464394
8.066488517,1.143664998,6.835681992,0.169602931,0.665359111,2.12326385,6.399315349,2.192949258,1.05079865,1.528362821,15.8439283,1.646672607,7.859928243,2.752584142,7.478365196,8.847667495,7.362076362,25.56413495,8.321286373,18.1659495,29.34855077,3.040490628,4.227165909,2.061198523,1.110388566,2.313871564,4.356530538,5.033667889,8.900588452,9.993336417,1.192278322,3.221474418,2.473320681
4.118614731,9.334423732,2.970909136,2.268934398,0.017535475,0.299481367,0.560247734,1.564020487,1.067987682,8.797025462,67.28218097,1.702624438,7.36471355,2.38259569,26.78452103,52.9702231,60.4313108,60.37790443,1.670910764,3.655033423,7.136682451,0.365037185,7.965504022,7.296764801,5.653531916,9.872337404,15.52961179,2.048970714,15.40662857,5.03039409,2.18955045,1.676681327,0.011425627
4.276299132,22.1028496,4.138506157,12.93823568,44.36304156,11.94748298,10.21356997,1.251540397,4.033696878,10.48388923,10.26377577,1.280746537,7.000711158,15.21921836,6.901709591,7.770987556,9.446846675,11.47761602,45.91974469,28.12302664,1.818515058,18.02116047,20.84212584,35.61716995,35.44892532,26.28996,2.301410709,1.183585614,4.367267975,5.872760588,9.598139169,2.124245785,26.2679095
0.159648965,1.110149884,6.196349975,0.555308957,0.768182061,15.42936473,0.151027103,0.975860024,10.28721649,1.074467985,0.908402781,0.718833298,5.435094093,6.122390764,0.249255403,1.007287693,12.37784592,1.211703477,6.547883285,13.81747607,3.295542426,0.925705881,3.784380154,5.267456059,1.550521194,1.143278983,1.24603723,0.183101948,0.019624235,8.963717731,0.264385427,0.028563421,0.190286748
0.037525293,2.011959508,34.71164779,0.0,0.018142205,10.89055937,0.018518627,0.166370128,3.131670459,0.076371304,1.997008681,0.069892174,4.265910453,7.417254561,0.126861389,0.939049642,13.77827841,0.532598366,1.952547704,8.474120569,0.285100844,0.310723918,3.326848082,1.235816413,9.401939129,0.338700987,14.57172766,0.011525263,0.026512156,7.309847443,0.022216902,0.015054403,0.108059611
0.947170354,0.0,12.45195654,0.0,10.12083906,1.911323722,0.260896985,0.048800571,0.441359771,0.000846758,4.276186998,0.028445773,4.134761407,3.72577153,0.271940216,1.706900841,26.34532532,3.974550783,15.1557746,0.028927951,0.175315333,0.732616316,22.428836,0.021126325,0.027032383,0.002434042,14.19835708,0.040332163,0.103896556,4.416168738,0.000982659,0.027840767,0.028157422
5.147606831,0.001242416,1.076311052,0.092655623,35.85526117,0.755805215,5.936360837,1.259004601,0.074337716,0.065366302,18.93660089,0.036551604,0.985283242,2.987261602,17.45809129,27.50963797,15.93109939,66.60525907,21.8269825,0.0,0.419665432,1.59846457,25.48425723,0.058347584,0.012696531,0.0,1.672701219,1.678905359,1.546061637,1.546180431,1.546439403,1.057622242,0.47781472
1.359906146,2.474002032,0.246542475,5.187068666,0.0,0.092655974,0.121162406,5.143367166,1.664392947,5.332947922,0.099894368,0.018833366,1.438361645,0.971830445,0.900234421,0.007250716,0.02664062,0.04221303,0.0,0.0,2.589901289,0.635773522,0.0,0.571375603,0.028161051,0.10393403,1.019518507,1.137155979,22.82569001,1.868568472,5.674535428,0.927739135,0.168226944
1.610895531,0.0,5.72155172,0.028114421,0.238186822,1.759168972,0.023508841,1.50450593,5.896049354,0.023975735,2.603794944,0.015765608,0.315846374,3.672886508,0.823929826,5.547342036,0.092471026,1.261500904,0.280587788,0.0,0.863100661,0.543817382,0.261842782,0.012837095,0.006531911,0.0,1.750804859,0.298310616,0.076027574,2.721821163,0.012882386,0.025518235,0.0
0.129329039,0.333667281,44.15373627,0.011000788,0.0,25.34267806,0.025995287,1.756659578,2.268097263,0.135917399,1.137594394,1.40413394,4.350792491,21.89228,9.536816988,6.298993807,0.577505017,1.717566086,0.571600556,4.799798895,0.848465275,0.522632833,0.209269127,0.87517014,6.998801834,0.002383631,13.22170928,0.163609502,0.231066743,4.887296673,0.091323946,0.100011349,0.0
1.993823648,0.327021197,22.83891681,2.711648231,45.84963355,51.78048092,23.95600296,9.08546849,1.835632486,0.019249099,9.048685201,1.931000288,7.091827495,7.599606903,8.205726652,17.36961986,0.832175267,8.431206185,25.76936853,46.36254041,3.651397464,40.29249137,4.363466695,9.493040252,23.58931379,0.0,6.278938028,8.535174037,4.502577658,3.920534168,1.135212013,1.127280442,42.10975055
29.13307155,53.77933221,2.951470856,14.97402677,8.586141662,5.231837518,23.7363099,32.77552845,2.168543464,35.20591631,5.05187647,6.281369333,3.127715806,2.046313722,7.213261052,17.1917168,5.264906221,18.64173687,15.60095293,22.80714523,11.71469285,23.29373288,14.88095751,30.78118807,42.0557347,42.12347986,4.337825557,35.24866721,21.96881509,2.238238212,30.21610393,6.293482772,5.532426828
18.42673535,10.56203495,4.99243075,5.472836374,1.878702132,12.76316845,13.30931421,9.820354091,1.46820375,1.932769918,3.6833236,15.38729659,5.403117629,6.764958582,7.940777815,3.373679061,3.018508584,14.34148666,3.265996889,3.185438758,5.969594727,3.722781826,1.57553668,9.441339023,14.80829949,7.719685463,9.777896038,19.4083186,9.678493366,1.789668769,8.268703835,11.20020926,3.384927228
8.228773956,6.482113154,3.370992824,4.315792702,14.14250534,0.074007544,13.05057367,0.080817217,1.016797813,3.247651527,1.593628605,6.124942328,1.420442069,0.257167895,3.607323657,3.416615368,3.952896726,5.676310934,17.04889462,0.625840822,1.531813387,0.840776429,7.911177515,2.219843163,0.096772402,2.715910724,6.461314165,8.54811844,18.97033155,0.251193617,9.75348909,6.424943538,1.057859806
2.999743513,0.00446006,3.069635672,2.448384361,1.592836248,5.916971843,0.420795266,0.420305176,4.78351604,0.195334894,8.113727808,4.814350665,0.42439527,3.272463342,13.36714583,20.4884308,3.293623759,10.39951166,0.812437155,1.139874534,1.436924046,1.261696117,1.381122822,0.035213806,2.064879569,0.002518526,11.88941115,1.258037901,1.472020816,0.579064372,2.690545243,4.101121477,0.418337832
2.744584408,0.168901383,3.100931636,2.031383266,9.116651015,0.2351674,1.832432801,1.940645106,11.03152646,0.170660421,20.2466247,1.137638772,2.613035904,1.094147103,19.88459102,51.65312504,6.464238097,21.67946362,2.79046453,0.0,0.685623062,2.402854151,1.192544664,0.004771071,0.090786343,0.61733068,9.998667666,1.723795381,3.622300241,1.2702433,1.794212757,1.246522066,0.033530091
4.442032569,0.047454904,3.340327852,3.077387552,0.134321046,4.478456926,3.765007023,1.556274689,4.164854605,0.056963704,0.635119586,0.175984822,0.660013342,2.59590052,1.807890876,0.335518815,0.254169555,1.551187211,0.931330835,0.0,11.78339552,0.215846036,0.124909365,0.248277643,0.006586378,0.021652923,6.892388981,3.041047816,1.342078405,1.750611512,0.369113607,0.87731983,0.0
2.398082883,0.681793944,2.927377323,0.022196561,0.042013643,4.115676149,0.143888571,2.782116965,0.910387495,0.176801153,2.676270027,1.539356698,0.945535275,1.500706295,0.443594033,5.026162006,2.60644494,0.266507497,1.009922094,0.0,5.779624994,2.651260336,0.092649424,1.122467563,0.009929353,0.172091772,6.73781033,3.743667307,0.441214607,0.820699009,0.131617997,0.996810133,0.02100876
2.272634161,6.793252446,11.3714875,0.009476125,0.167531233,11.7672714,0.501923944,24.25828409,0.549884571,2.106508971,3.457584949,1.611480621,4.718425136,8.118995105,11.62660847,1.81800357,3.799342198,2.950332439,0.478519496,0.0,13.38863079,6.519605878,1.779334827,8.240731269,0.320903212,1.793710199,4.132985456,8.322494767,0.139649645,3.849591474,0.623528384,2.425099871,1.458746648
2.197412107,6.026662302,2.82678237,0.0,1.751372822,2.125441572,4.022710465,7.832271988,9.40971183,0.062155546,0.477288772,0.48465698,1.876311462,0.538674532,0.100471157,0.773357604,0.028416819,0.286278592,1.267220912,10.8560976,9.60060667,7.422329276,0.019216493,12.99562742,10.61001766,0.025977464,0.30377297,12.84578413,0.160924487,1.560568631,0.034679602,0.668650356,14.65026942
0.630855521,8.960588117,8.981522555,0.0,0.255591141,8.050688567,0.091238113,1.474251232,3.162686854,0.307211166,0.58148754,0.386053031,5.812051423,7.553342558,0.007564019,0.504754708,0.305996338,0.128891413,0.056247432,38.50366239,1.444220923,0.776810466,0.050179455,21.71896831,30.4955719,0.477005106,1.712726488,1.40305238,0.142314578,5.885623775,0.001086234,0.026353946,0.259448061
4.809619613,39.04877926,1.484579089,3.538908749,0.55710094,0.425843054,0.750184735,22.39957085,0.406152332,2.117450109,2.080845264,3.592326333,8.827978452,9.803589294,0.008612331,0.141036004,5.853071096,6.773877759,7.88058236,66.08983107,9.231926261,2.054252749,9.462346159,66.49917964,69.6153212,8.700211635,2.547538791,3.211907473,1.480186786,7.41826558,5.112723291,0.900732382,0.049415117
3.551789724,6.510329877,0.639204424,0.913017495,0.594802836,0.128254516,2.432927744,0.940708263,0.105134312,1.619232415,7.959406792,2.449187361,3.960645243,1.58055844,0.654483462,2.699400965,2.710702926,2.784133928,5.851003152,152.2056055,11.64897112,0.241410018,1.121349542,20.03962793,88.56666093,0.315797468,2.998389684,2.268481295,2.423567245,4.508482456,5.292105808,1.514927719,0.85131032
1.529630021,0.023259023,0.204177051,0.010582364,0.127601161,0.329467981,0.06714517,0.0,0.204523136,0.035727137,5.922764126,3.693246203,6.184888864,0.723458548,7.350109265,13.33014014,2.406448832,9.918689619,0.066844262,9.75205422,4.008916287,0.050511204,0.036194532,0.282318859,9.082000947,0.0,0.807197086,0.077607095,0.022529035,1.101702134,0.11298389,2.745901925,0.068604153
2.920785078,0.001860802,0.090745225,0.017886397,0.0,0.161009687,0.033852186,0.003525447,0.457115528,0.0,0.055201404,6.141320779,9.424295995,1.587448033,0.041190552,0.00443614,2.197863416,0.697314836,0.0,0.0,1.49916889,0.051990311,0.199731548,0.191046704,0.003750031,0.0,1.372424549,0.0,0.148751812,4.278988963,0.001424561,5.502646221,0.0
0.577269351,4.096609601,0.06307454,0.006578244,0.22899804,0.12496402,0.086426324,0.0,0.28813035,1.178164395,0.250836913,4.920287418,4.172009702,1.210633826,0.0,0.014780293,0.103523884,0.079506329,0.086184477,0.16434998,19.55851639,0.022185445,0.047188944,0.769466292,0.188881491,2.243646211,0.049266839,0.118407077,0.011978077,8.678711101,0.000907346,0.849755009,0.0
0.023371366,0.037410606,0.001037728,0.0,0.0,0.007349708,0.0,0.0,0.042819162,5.58e-06,0.036742073,1.186068392,1.913363577,0.094173518,0.014093482,0.242806053,0.0,0.051475761,0.0,0.011714056,0.319088371,0.0,0.0,0.227040498,0.005688356,0.014686174,0.026943469,0.0,0.000738248,0.078110588,0.0,0.31234499,0.0
0.017069668,0.040451146,0.023295374,1.284375791,0.0,0.001238267,0.002453595,0.0,4.901162154,3.244401241,0.017553311,0.54703461,0.023150995,0.144980441,0.011088359,0.06084228,0.167927845,1.264000174,0.005828002,0.008566231,0.088332119,0.0,0.009229253,0.031988464,0.032826791,0.030154308,1.495714113,0.0,0.708544603,0.152274179,0.331172336,0.160562759,0.0
0.316485675,1.137835428,0.226130159,0.005582023,0.0,0.020800261,0.007261719,0.0,2.470263751,0.038699838,1.774126018,2.707611821,0.131504577,0.470164843,0.0,0.023505646,8.967222767,1.359486804,0.026707269,2.097270213,0.417110554,0.013235827,2.191494546,3.452680276,3.433725646,0.022018196,0.318878446,0.000650477,0.696226921,2.059106251,1.595961419,0.482862378,0.0
0.000230295,0.020426224,1.888474856,0.011548954,0.027741395,0.504041577,0.168464265,0.002868117,5.251434892,0.12911937,0.0,6.814284328,0.10661058,1.991537091,0.0,0.0,0.003813424,0.0,0.064987024,0.744786497,0.119651874,0.028413574,0.0,0.592558129,0.012189698,0.031441503,2.65925322,0.032660011,0.028505327,1.594504606,0.007459199,3.113622296,0.147012422
0.098977221,0.483409035,5.330693027,1.525029669,0.382829055,22.87782689,2.495567765,0.011067431,4.555816581,4.541291474,0.010721087,4.607972904,0.064773085,12.80424511,0.746112015,0.004098161,1.684954005,0.066069439,0.533019326,0.0,0.696786748,0.01360022,5.12647389,0.387770341,0.00339694,0.304264711,5.767290853,0.020162657,0.530036137,2.510885092,5.047676735,11.56418278,0.192674706
1.145608166,0.003338681,0.454859972,0.890254139,0.0,0.29087325,1.55834931,0.549042996,4.966653702,0.974011616,0.192738269,2.200745824,0.087844943,2.598420419,0.0,0.019870276,2.159839433,0.528682785,1.228034408,0.14863127,1.957846862,1.104987196,1.960141797,0.005869051,0.033395974,0.008583107,0.177378265,2.761184257,0.093061635,2.383133588,1.148801127,2.586689453,0.0
0.783393464,0.077705967,17.01446521,0.019776062,0.909370265,17.67486984,0.463689635,5.047294364,2.111282974,1.712400953,5.373625397,0.792285123,0.130393152,5.956120167,0.465898612,0.724749397,3.902716802,3.003262488,0.964842841,0.0,0.5710737,10.06343232,0.3086708,0.672865641,0.062497812,0.302202396,5.146008163,2.692304036,0.086180474,1.282194748,0.000875602,1.756376348,6.366377901
5.788760187,0.192184392,27.84600963,10.38894694,9.581798487,8.778426331,9.042535532,12.25896388,2.465900732,0.994568261,5.069943213,0.898898654,3.438491225,8.716153751,0.401494088,1.856800542,28.23650973,3.168496737,85.53023864,0.0,2.16072764,4.077522289,41.97403441,0.02020842,0.0,0.02637074,20.0655786,26.74228445,1.199621007,8.565272476,2.567451746,1.454934561,2.791319464
23.90907102,0.00319346,0.895186417,3.265815492,6.529416274,0.309617634,42.28703312,7.671356616,9.045988826,2.301790775,32.54231412,5.690661532,7.131231666,1.51372246,36.11746454,30.43362389,23.34489111,29.95480265,26.90840818,0.15794541,16.30969849,3.215572969,26.78565041,0.057868072,0.043135122,0.002273165,23.51756593,44.62947033,30.62662946,9.064812663,11.78078868,11.14638365,4.50075099
5.430520165,9.286556477,0.966126435,16.73503602,2.235529966,1.13946147,1.283092922,0.52705558,2.718000366,17.72002546,0.582398758,9.503387718,6.770892349,3.412920566,0.368930547,0.232518671,4.485535925,9.151938508,13.36766691,0.07743386,7.052457261,4.620510722,26.85986974,7.949197959,3.672826456,20.17102135,0.444646733,1.527417994,18.552166,3.965776136,6.762327019,14.2057273,2.534597398
16.3551208,41.93799836,1.973424227,1.516402506,4.762580607,1.465788397,5.405807889,2.358007769,5.413196535,46.44175949,45.17553272,11.08524479,10.21019296,6.875996831,4.934051199,29.64815361,21.95415846,15.50677291,3.770771588,1.927916316,4.362912665,1.117623383,9.465887652,23.23299114,12.62565933,59.87862132,2.928918209,6.620972126,9.013505316,9.688603461,13.69816287,9.108308035,0.73595754
7.672777935,31.76055287,8.646489252,6.514219977,7.405960747,5.543555773,9.50877422,5.96617498,3.446431193,10.53935852,11.05826212,12.42497587,7.421952533,8.906090487,18.78453589,11.09009312,4.535490471,10.3185306,5.586429127,0.441615446,6.356935521,15.16227777,2.319567107,24.73409318,5.507257257,7.225179499,29.72422351,10.13077563,73.49150056,9.576505014,17.27366841,3.763654663,19.43880313
25.42153819,49.65744238,7.800697401,11.93759837,41.82483996,13.15983436,22.01811105,16.27054959,1.303319736,68.75349011,24.78376513,11.28543566,9.255138579,6.243976778,24.93064601,23.62319983,42.34190466,60.18132623,25.79634534,22.2282368,14.44087352,17.96249297,52.27565987,45.30374764,26.4685425,61.62728732,27.48879005,15.75015871,29.02843806,10.12252383,26.92465909,16.67310251,15.2247885
12.33610378,20.296471,0.111853512,11.64228417,3.632159173,0.164588986,8.758107699,2.907451012,1.398272659,20.91932533,0.260700296,19.35890296,15.9042189,1.457386688,1.06332014,0.676166241,0.374320455,2.684126205,3.388631387,6.981564601,15.56537278,0.423668753,2.134785806,23.18914399,9.405997134,28.67987617,0.347415746,2.528395,5.052076478,8.157208365,13.46024306,20.74231128,0.898766262
2.437402173,12.92119436,0.789407063,8.234547745,0.363986922,0.613096297,0.533042519,0.445462978,2.442325027,3.307306367,0.0,11.17417144,6.804739682,0.840748739,0.46810198,0.016305946,0.040072872,0.36785537,0.044469807,1.729388873,1.251309249,0.746193411,0.004211136,15.419167,10.65762081,4.358338395,0.663575486,2.339274588,2.151070053,1.803066638,5.273201153,5.61928112,0.626730612
1.264407833,2.280706364,3.987049646,1.796749019,0.122327262,5.958988425,0.053826584,0.020567127,0.393819424,3.099412982,0.153077031,11.98860018,4.614718433,7.596312455,0.365022703,0.380379934,0.065228818,0.47116677,0.017460382,0.488162339,4.518069852,0.138681809,0.010095027,5.628002139,5.438821835,0.830978136,4.421623201,0.227917583,3.387053894,4.932825159,1.963867744,2.901788629,0.0
3.623125128,0.569042693,6.560989313,5.391418191,5.180655857,20.10282075,4.376630435,29.66998293,2.18371532,5.052652847,1.275811218,15.76251153,11.45931577,10.37082475,3.290967496,4.926394489,0.080124209,5.375024437,1.846820224,0.178102426,6.696579478,21.32290834,0.155671174,0.870665619,0.105357089,5.895588687,0.530351399,10.00605489,1.773336124,6.0104465,2.938962276,6.040287087,2.57018553
9.101416707,0.00097315,14.21956362,0.686612064,13.88039311,28.18034745,5.861223954,32.41528968,4.25468017,0.419812569,13.05940542,3.578758451,6.94989226,15.86614617,14.22988564,45.30334557,4.218118562,22.82517409,6.135737019,4.294172653,13.5301608,11.53754542,6.234521229,0.244895494,4.157270734,0.43401952,1.271636733,4.877843998,0.418935168,9.220875009,0.930071977,9.781848635,8.075465209
2.009674354,0.006188359,8.129085155,0.009629347,0.0,6.828479304,0.00344851,4.367745845,2.349671467,4.541890928,4.12575151,5.105284999,6.431279933,6.504846682,7.346606822,18.87786536,0.233540135,6.507991689,0.113933101,0.102247923,8.59092779,0.651946378,0.062644604,0.068218309,0.038058673,1.784816583,1.278233752,0.693534606,1.413341333,5.465381934,5.119620328,1.737704155,0.186011965
0.022682509,1.594417078,4.190150508,11.13864504,0.0,17.67971971,0.033137618,21.7722027,0.125814954,9.070274219,3.064015432,2.506732277,3.724611696,8.541554093,14.66083296,9.325688053,4.727303235,8.474577612,0.0,2.130300392,2.386916698,6.972610012,0.0,2.461923035,0.656265085,9.158367039,17.9004975,0.57933118,25.15103329,3.597102781,14.62487478,0.941230689,1.673293269
0.068958586,4.753534938,5.211344106,28.56058675,3.018125856,0.087348135,0.080384322,0.037738494,6.897984094,5.483312059,3.102411629,3.639347696,1.87741322,0.390880471,1.615471133,5.614100225,0.50644318,4.600335621,1.583544912,1.380802569,0.237889734,0.020539926,0.002949924,5.789970012,2.436539799,3.807806214,2.490644893,0.0,0.290020079,2.518062841,8.764588755,3.177429321,0.012141323
0.078378794,0.045016275,35.57751894,0.047618346,0.081962675,33.11482326,0.119910014,4.101324005,2.449158175,0.26597222,0.247579045,1.113113454,2.598124966,22.71748618,1.139620759,0.438831898,0.103258927,1.757012905,0.012863779,0.052311644,1.17623059,3.542442725,0.0,0.011534769,0.023176138,0.001879173,39.72756336,0.369884222,1.899288817,5.545530722,0.409194783,0.488626497,1.259735169
