BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
291.25641666666667,292.121,294.23245833333334,293.08412500000003,294.0676666666667,294.3957916666667,294.79379166666666,293.9291666666667,279.83175,291.300875,290.88075000000003,292.11020833333333,292.090125,293.91324999999995,292.4386666666667,291.9635,291.80075000000005,291.9975,294.93079166666666,290.9798333333334,293.91324999999995,293.79041666666666,294.2660416666667,291.3162083333333,291.46525,292.19025,292.7075833333333,294.10766666666666,292.6775,296.5717916666666,292.7176666666667,293.1021666666667,294.113875
292.69675,297.2372083333333,295.5645416666667,296.95391666666666,295.0566666666666,295.599875,295.7163333333333,294.9272916666667,284.024375,296.0009166666667,294.73145833333336,296.5865,295.11991666666665,294.80479166666663,296.63908333333336,295.956125,295.23145833333336,296.10262500000005,296.0247083333333,296.42991666666666,294.80479166666663,294.82916666666665,295.74304166666667,296.70250000000004,296.8508333333333,297.11266666666666,297.40295833333334,294.85904166666666,297.24629166666665,297.384375,297.15358333333336,296.951625,295.224375
298.76745833333337,302.9114583333333,302.3198333333333,302.423375,302.1375,301.8989166666667,302.608,301.2810416666667,286.443125,300.72404166666666,300.13795833333336,301.3394166666667,294.8772916666667,301.03275,301.797,300.9746666666667,300.75183333333337,301.2051666666667,302.56458333333336,302.60675,301.03275,301.45158333333336,302.0104166666667,302.634875,302.97408333333334,301.9232083333334,302.4575833333334,301.551125,302.04408333333333,298.65954166666666,302.54979166666664,302.362125,301.81779166666666
301.8520416666667,304.78904166666666,305.5760833333333,305.41575,304.9301666666667,304.01845833333334,305.20708333333334,303.22725,287.61425,304.01908333333336,301.97116666666665,304.477,295.3894166666667,302.72100000000006,303.6682083333333,302.73833333333334,302.5681666666667,303.43595833333336,305.97883333333334,303.76787499999995,302.72100000000006,303.88433333333336,304.3172083333333,303.91770833333334,304.6947083333333,304.3260833333333,304.486125,304.31875,304.64233333333334,299.11375000000004,304.649,305.373875,304.71120833333333
302.03295833333334,302.34595833333333,305.14966666666663,303.5940416666666,304.4519583333333,304.347625,304.95225,303.30629166666665,286.982625,302.611,301.2327916666666,303.23975,294.760375,302.690375,302.411625,301.971625,301.6600416666667,302.55620833333336,305.945875,300.8910416666667,302.690375,304.190625,304.3795416666666,301.175125,301.87491666666665,302.70629166666663,303.075375,304.44975,303.10033333333337,298.4571666666667,302.87975,303.554375,304.9195833333333
294.77225,295.649,296.2429583333333,297.1737916666667,295.942625,295.85495833333334,296.8215833333333,294.94058333333334,283.14379166666663,296.86708333333337,293.5713333333333,297.7354583333333,293.4259583333333,294.78658333333334,296.30266666666665,295.28987500000005,294.14116666666666,295.90304166666664,297.74058333333335,294.46008333333333,294.78658333333334,295.5013333333334,295.921625,294.38883333333337,295.1368333333333,296.8736666666666,296.6462916666667,296.2407083333334,297.271875,296.08366666666666,296.54108333333335,297.16091666666665,296.36241666666666
290.01050000000004,289.6272916666667,292.0564166666666,291.68891666666667,292.0380416666667,292.4211666666667,292.86333333333334,291.5785833333333,277.4024583333333,290.8383333333333,289.3352083333333,291.72549999999995,289.22183333333334,291.67483333333337,290.96179166666667,290.43212500000004,290.2984583333334,290.71475,292.820875,288.4819166666667,291.67483333333337,291.91133333333335,292.0027083333333,288.45604166666664,289.3972916666667,290.73854166666666,290.769625,292.20370833333334,291.2391666666666,292.367625,290.72479166666665,291.8631666666667,292.3155
285.23145833333336,284.92354166666667,287.197125,285.689125,286.8376666666666,287.7776666666667,287.78725000000003,287.22220833333336,273.55925,285.22191666666663,283.94258333333335,286.288875,287.28895833333337,287.3135833333333,285.0693333333333,285.2368333333333,284.73520833333333,285.034625,288.1260833333333,284.7751666666666,287.3135833333333,287.4375416666666,286.91379166666667,284.22312500000004,285.4384166666667,285.501875,284.7934583333333,287.9362083333333,285.32641666666666,289.3793333333333,284.66883333333334,285.7182916666667,287.85049999999995
279.70370833333334,277.9062916666666,281.770625,280.815625,281.6179583333333,281.8159166666667,282.37483333333336,281.314,269.1495,279.24708333333336,279.2900833333333,280.07800000000003,282.89975,281.619125,280.039125,280.747375,280.1933333333333,280.4470416666667,282.8190416666667,276.868,281.619125,281.39116666666666,281.77616666666665,276.68,277.9040833333333,279.39149999999995,278.79720833333334,281.82325000000003,279.22675,285.382,278.339625,280.96454166666666,281.82033333333334
279.2227916666667,278.3566666666667,281.2835833333333,280.55445833333334,281.2505,282.11725,282.32004166666667,281.8919583333334,271.59116666666665,279.3004583333333,278.96866666666665,280.24629166666665,285.2237083333333,282.2744583333333,279.4495416666667,279.9530833333334,279.884125,279.41966666666667,281.576625,277.2540416666667,282.2744583333333,281.69800000000004,281.24854166666665,277.09575,278.09708333333333,279.76758333333333,278.95554166666665,282.022,279.57420833333333,287.09229166666665,278.7035833333333,280.6571666666667,281.8463333333333
282.4705416666667,282.11075,285.6228333333333,284.0144583333333,285.1660416666667,286.1684583333333,286.144375,285.6382083333333,274.1521666666667,282.46425,282.248,283.58925,288.09345833333333,285.6900416666667,283.3806666666667,283.7980833333333,282.79895833333336,283.471625,285.68783333333334,281.08254166666666,285.6900416666667,285.648625,284.7930416666667,281.01595833333334,281.6212083333333,283.11266666666666,282.9425,285.9490833333333,283.34204166666666,291.6515,282.67625000000004,284.07525,285.9997916666667
286.78562500000004,286.5714583333333,289.5112916666667,287.8297083333334,289.0470416666667,290.2322083333333,289.98783333333336,289.74016666666665,276.6345,286.8152083333333,285.72325,287.7522916666667,290.2835833333333,289.6995833333333,286.94175,287.208125,286.58320833333335,287.104125,289.7735,285.837375,289.6995833333333,289.66979166666664,289.088125,285.743875,286.34904166666666,287.5109583333333,287.3594583333333,290.02816666666666,287.7239166666667,296.01025000000004,287.268125,287.77833333333336,289.98658333333333
292.0274583333333,292.8181666666667,295.1410833333333,294.0319166666667,294.8137083333333,295.98254166666663,295.8338333333333,295.70250000000004,280.165875,292.561625,290.99779166666667,293.30479166666663,294.6302083333333,295.5224166666667,292.864,292.63304166666666,292.1107083333334,292.5924166666666,295.30970833333333,291.4680833333333,295.5224166666667,295.29316666666665,294.34570833333333,291.6600416666667,291.8944583333333,293.074125,293.17275,295.457875,293.318625,300.5708333333333,293.16875,293.99966666666666,295.6849166666667
293.28770833333334,295.8269166666667,296.2379583333333,296.98016666666666,295.6120833333333,297.0980416666667,296.542625,296.44025,284.4506666666667,296.37,292.982625,297.1494166666667,296.130375,296.10129166666667,295.56237500000003,294.55554166666667,293.893875,295.0960416666667,296.206125,295.07691666666665,296.10129166666667,296.47525,295.5553333333333,295.11716666666666,295.561625,296.45033333333333,296.2980833333333,296.5409583333333,296.68991666666665,302.36491666666666,296.3134166666667,296.9216666666667,296.7849583333333
296.3455,300.59904166666666,299.07504166666666,301.548375,298.7934583333333,299.7390833333333,299.69541666666663,299.29466666666667,285.790375,300.211,297.0685833333333,300.859875,294.78425,298.8999166666666,300.41425,298.8118333333333,297.95970833333337,299.94354166666665,299.36566666666664,299.83575,298.8999166666666,299.0530416666667,299.06,299.90075,300.32275000000004,300.88158333333337,300.98625,298.9979583333333,300.7819166666667,299.160875,300.9748333333334,301.49820833333337,299.39529166666665
298.958125,302.55741666666665,302.10608333333334,303.662375,301.88620833333334,302.1861666666667,302.55329166666667,301.69800000000004,287.1657083333333,301.83841666666666,300.2730833333334,302.584375,295.5688333333334,301.4229583333333,302.9605,302.13854166666664,300.96812500000004,302.56641666666667,302.42879166666665,302.06416666666667,301.4229583333333,301.53425,302.031875,301.92470833333334,302.561375,302.1995833333333,303.23045833333333,301.6652083333333,302.73354166666667,299.3893333333333,303.16675000000004,303.67520833333333,302.02175
299.26787499999995,301.0204166666666,302.22262500000005,302.2280416666666,302.416375,301.84233333333333,302.87104166666666,300.9678333333333,286.770625,300.76829166666664,299.46575,301.37891666666667,293.6478333333333,300.8220416666666,301.6413333333333,300.7785416666667,300.23216666666667,301.478375,303.2339583333333,300.4567916666667,300.8220416666666,301.42695833333335,301.96337500000004,300.286,301.2317916666667,300.9655,302.19920833333333,301.629,301.826375,298.0670416666666,301.9890833333333,302.32041666666663,302.15295833333334
295.77316666666667,297.6780416666667,298.24462500000004,298.1066666666667,298.03429166666666,298.58208333333334,298.822875,297.5941666666667,284.60604166666667,297.88687500000003,294.71825,298.76420833333333,294.69870833333334,297.49300000000005,297.0455,295.9207083333333,295.503,296.54995833333334,298.9603333333333,296.89091666666667,297.49300000000005,298.03454166666666,297.560375,296.64775000000003,297.470375,298.2085833333333,297.76975000000004,298.30695833333334,298.14620833333333,298.8994166666667,297.8822916666667,298.06070833333337,298.58979166666666
289.99683333333337,292.32975,292.3568333333333,294.28291666666667,292.070875,292.5710833333333,292.8933333333333,292.0115416666667,278.1585833333333,293.1730416666667,289.7045,293.69408333333337,290.46950000000004,292.0568333333333,292.956375,292.2175,290.6164166666667,292.4734583333333,292.9571666666667,291.99083333333334,292.0568333333333,292.09570833333333,292.40358333333336,291.536375,292.595375,293.42508333333336,292.85020833333334,292.4974583333333,293.40208333333334,293.40070833333334,292.682875,294.3676666666667,292.63199999999995
285.2347916666667,284.38575000000003,287.9692083333333,286.4325,287.8077083333334,288.86179166666665,288.7665833333333,288.385,272.5085,285.4040833333333,284.352125,286.31808333333333,287.10970833333334,288.5589166666667,285.1129166666667,285.3195833333333,285.4447916666667,285.24679166666664,288.31708333333336,283.416875,288.5589166666667,288.3955,287.477,282.987375,284.1927083333333,285.6832083333333,284.4195833333333,288.7631666666667,285.16324999999995,290.192875,284.62966666666665,286.50220833333333,288.6706666666667
281.0160416666667,278.33820833333334,282.97116666666665,280.9275,282.860625,283.4725,283.71570833333334,283.3474166666667,269.69754166666667,279.41495833333335,280.1084583333333,280.56754166666667,284.6214583333333,283.6725416666667,279.737875,280.3138333333334,281.1976666666667,279.98741666666666,283.8979583333333,277.536,283.6725416666667,283.01425,283.7302916666667,277.2537916666667,278.374,279.91475,278.96095833333334,283.4458333333333,279.43583333333333,287.95283333333333,278.7447916666667,281.0129166666667,283.3332916666667
280.48425000000003,278.078375,282.9490833333333,280.3079583333334,282.6835,283.6862083333333,283.6119583333333,283.26241666666664,267.582125,279.0743333333333,279.26054166666665,280.2606666666667,283.2620833333333,283.2425,278.85375,279.5829166666666,280.0191666666667,279.23158333333333,283.7089583333333,276.6050416666667,283.2425,283.303,282.6875833333333,276.572375,277.8023333333333,279.3896666666667,278.3409166666667,283.89029166666666,279.1745833333333,286.35004166666664,278.36679166666664,280.34879166666667,283.7195
280.669875,279.76666666666665,283.1766666666666,279.3127083333333,282.935875,283.58675000000005,283.98566666666665,283.19141666666667,271.168,278.13141666666667,278.924375,279.0763333333333,286.7114583333333,283.3059583333333,278.4745833333333,279.3345,279.9100833333333,278.9184583333333,284.0625833333333,278.0215416666667,283.3059583333333,283.2862083333333,283.06170833333334,278.0833333333333,278.64125,279.09479166666665,278.047125,283.805,278.6612083333333,291.8915833333333,278.26375,279.31487500000003,283.69758333333334
287.783875,286.9372916666667,289.8943333333333,288.84683333333334,289.7921666666667,290.542375,290.74683333333337,290.4675833333333,276.31108333333333,287.56379166666665,286.43120833333336,288.5601666666667,290.526875,290.3054583333333,288.021875,288.10241666666667,287.34433333333334,288.08579166666664,290.60725,284.97575,290.3054583333333,289.98975,289.5265833333333,285.7082916666667,285.7239166666667,288.37670833333334,288.2694166666667,290.5140416666666,288.48041666666666,296.30933333333337,288.186375,288.850625,290.44449999999995
290.60454166666665,291.79816666666665,293.7341666666667,292.8414166666667,293.05933333333337,294.306625,293.89520833333336,293.9627916666667,278.09479166666665,292.0543333333333,291.2417083333333,292.88687500000003,293.43916666666667,293.8747916666667,292.3913333333333,291.98645833333336,292.092375,292.4396666666667,293.75629166666664,289.82154166666663,293.8747916666667,293.74925,293.48354166666667,290.595125,290.55466666666666,292.64854166666663,292.70412500000003,294.0865,292.9275833333333,299.6440416666667,292.717125,292.84695833333336,294.129
293.70533333333333,295.828375,296.967125,297.3700833333333,296.6546666666666,297.428375,297.2835833333333,296.89245833333337,282.59641666666664,295.58341666666666,294.807875,296.2747083333333,293.93058333333335,296.773,297.520875,296.2934583333334,295.60025,296.96458333333334,297.18604166666665,294.4240416666667,296.773,296.811375,297.09675,294.840625,295.17429166666665,296.206375,297.038625,296.82041666666663,296.909625,298.8340833333333,296.8285,297.35291666666666,297.05191666666667
294.99604166666666,299.176125,298.23133333333334,298.80100000000004,297.65729166666665,298.030375,298.26891666666666,297.54395833333336,286.01895833333333,297.752125,297.1789583333333,298.43225,296.27675,297.35975,298.96650000000005,298.7765833333333,297.84670833333337,298.8342916666667,298.3721666666667,298.57183333333336,297.35975,297.48133333333334,298.25508333333335,298.88725,298.8376666666666,299.1311666666667,299.534125,297.8446666666667,298.84429166666666,298.9565,299.08425,298.773625,297.97275
300.3041666666667,303.84925000000004,303.3549166666666,304.79791666666665,302.89870833333333,302.15233333333333,303.7525,300.97408333333334,287.266375,302.90175,299.2095,303.61612499999995,295.68104166666666,300.6707083333333,303.3118333333333,301.95575,300.2504583333333,303.09175,303.56579166666666,303.66091666666665,300.6707083333333,302.0244583333333,302.0585,303.44279166666666,304.01483333333334,303.786125,303.82183333333336,302.97220833333336,303.90941666666663,299.591375,304.01741666666663,304.63620833333334,302.99962500000004
301.784625,304.6817916666667,305.67291666666665,304.573375,305.51787499999995,305.07137500000005,306.13033333333334,304.081,286.951625,303.78904166666666,301.2535416666667,304.14379166666663,294.933,303.699875,303.96325,303.01983333333334,302.3153333333333,303.8570833333333,305.84975000000003,303.86354166666666,303.699875,304.87170833333334,304.43608333333333,304.0955,304.52358333333336,304.41204166666665,304.4277083333333,305.17475,304.29516666666666,299.148125,304.34075,304.4530833333334,305.4839583333333
301.62475,301.0985833333333,305.02775,301.76954166666667,304.81875,303.99679166666664,305.2521666666667,302.6609583333333,286.43379166666665,301.270625,300.61283333333336,301.9868333333333,293.9705,302.32233333333335,301.27829166666663,300.72562500000004,301.24654166666664,301.459,305.5539166666667,300.13416666666666,302.32233333333335,303.4662083333333,305.238125,299.9950833333333,300.914625,301.5205833333333,301.45475,303.46245833333336,301.62679166666663,298.17270833333333,301.602125,301.77525,304.48016666666666
289.97795833333333,292.001375,292.95925,293.51858333333337,292.39841666666666,292.8252916666667,293.3111666666666,291.9130416666667,279.5801666666667,292.7103333333333,290.6632916666667,293.613625,291.124125,291.915625,292.811,292.10520833333334,291.37220833333333,292.52529166666665,293.4290833333333,291.4817916666667,291.915625,292.465875,293.19754166666667,291.11537500000003,292.30558333333335,292.73733333333337,292.92495833333334,293.0944166666667,293.236,293.75754166666667,292.78883333333334,293.5192083333333,293.1422083333334
286.94545833333336,287.9836666666667,289.304625,289.47341666666665,288.7104166666667,289.3508333333333,289.4976666666667,288.60454166666665,275.88129166666664,288.6275833333333,286.9100833333333,289.52095833333334,287.0692916666667,288.54670833333336,288.30629166666665,288.33108333333337,287.6535,288.21316666666667,289.9313333333333,286.8847083333333,288.54670833333336,288.80791666666664,289.2710416666667,286.775625,287.931375,288.86841666666663,288.1793333333333,289.2694166666667,288.8918333333333,290.20454166666667,288.0,289.5258333333333,289.36266666666666
279.66275,279.45145833333333,282.3830416666667,281.7075833333334,282.05100000000004,282.69641666666666,282.8542083333333,282.12304166666667,270.55983333333336,280.55975,279.6995,281.24670833333334,285.022,282.35066666666665,280.82483333333334,281.2191666666667,280.3212916666667,281.04679166666665,282.8809166666667,278.702,282.35066666666665,282.4566666666667,282.37775,278.3115,279.7668333333333,280.90316666666666,279.91375,283.052375,280.2592916666666,287.0324166666667,279.682875,281.7930833333333,282.91408333333334
278.5825,274.67625,282.0075,278.57,282.63,283.01375,283.78625,281.98625,267.8375,276.41375,277.2725,276.95375,283.62875,281.8475,277.1625,277.74875,278.5225,277.64125,281.7675,273.92375,281.8475,282.69,281.335,273.5625,274.9225,276.60625,275.07,283.4175,275.7725,285.88,274.26125,278.87875,283.29875
