BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
93250.04166666669,100715.78333333334,98157.1,100469.025,96270.59583333334,97863.94166666668,98136.625,96325.39583333331,67982.98333333334,99664.875,94631.23333333334,100685.7,81051.67083333334,96211.40416666666,100342.47916666669,98861.4,95106.86666666668,99560.05833333332,98760.27916666666,100841.6375,96211.40416666666,97186.21666666666,97193.12083333332,100446.9,100971.27083333331,100699.52083333331,100497.69583333332,97881.35,100507.71666666666,87721.2375,100418.30416666668,100468.78333333334,97993.5375
92786.04166666669,100216.75,97519.8625,99947.40416666666,95693.3125,97226.7125,97508.23333333334,95726.725,68114.60416666667,99242.98333333334,94126.49166666668,100249.32916666666,81130.575,95615.60416666669,99738.63333333332,98266.06666666668,94595.175,98951.04583333334,98127.37916666668,100317.5625,95615.60416666669,96568.70833333331,96613.16666666669,99928.07916666666,100452.40833333334,100250.10416666669,99949.82916666666,97248.18333333332,100003.74583333332,87705.47916666667,99882.31666666668,99943.77083333331,97360.50833333332
92903.9625,100317.14583333331,97577.25,100094.46666666666,95767.66666666669,97292.42916666668,97566.25,95808.25833333332,68254.41666666667,99340.02083333331,94283.7,100341.425,81295.1375,95703.27083333331,99899.325,98426.94166666668,94742.29166666669,99103.5,98175.29583333334,100406.24166666668,95703.27083333331,96631.69583333332,96714.25833333332,100036.51666666666,100528.02083333331,100347.98333333334,100102.52916666666,97297.62083333332,100133.1875,87878.325,100030.48333333334,100091.92916666668,97419.4125
93224.04583333334,100708.99166666668,97946.6,100465.21666666666,96123.47083333334,97641.925,97925.26666666666,96144.17916666668,68338.94166666667,99659.52083333331,94676.28333333334,100659.04166666669,81453.57916666666,96037.7125,100335.55416666668,98862.5375,95131.27083333331,99549.5875,98537.35,100810.30833333332,96037.7125,96982.7,97059.9125,100442.90833333334,100918.525,100699.84583333334,100502.6625,97655.09166666666,100493.08333333331,88091.02916666666,100419.7,100465.18333333332,97781.125
93732.28333333334,101351.46666666666,98662.08333333331,101129.70833333331,96764.41666666669,98378.17083333334,98614.8375,96838.65,68378.45833333333,100235.6125,95263.9875,101254.7,81554.1625,96741.2,101042.94166666668,99547.02916666666,95739.69166666668,100254.46666666666,99221.3,101462.50833333332,96741.2,97686.41666666669,97725.35,101089.26666666666,101568.2375,101305.79583333334,101174.44583333332,98367.68333333332,101131.24166666668,88274.02916666666,101080.48333333334,101132.0875,98496.9375
94329.94583333332,102209.1125,99355.6875,101856.91666666669,97436.6625,99036.37916666668,99295.575,97454.1125,68570.4625,101010.69583333332,95865.16666666669,102049.91666666669,81842.97083333334,97363.02916666666,101788.69583333332,100272.7375,96352.8875,100991.55833333332,99926.01666666666,102374.35416666669,97363.02916666666,98335.45833333331,98401.5625,101967.6,102484.5125,102120.65,101930.04583333334,99046.73333333334,101909.29583333334,88698.40416666666,101837.30416666668,101858.41666666669,99179.7
94101.8,102113.5,99206.63333333332,101856.62083333332,97239.84583333334,98881.23333333334,99161.79166666669,97283.18333333332,68161.12083333333,100969.44166666668,95679.85,102024.25833333332,81570.5375,97168.6625,101772.65833333334,100194.8375,96157.55,100944.09166666666,99823.54583333334,102235.89583333331,97168.6625,98170.93333333332,98221.85,101840.7,102344.82083333332,102076.60416666669,101927.1625,98884.0,101897.96666666666,88332.64166666666,101837.46666666666,101857.87916666668,99024.10416666669
94724.4625,102762.975,99953.23333333334,102523.42916666668,97936.23333333334,99626.05833333332,99909.8,97981.95,68148.4375,101631.22083333334,96222.675,102716.50833333332,81615.17916666667,97860.32916666666,102407.425,100789.93333333332,96729.14166666666,101549.72916666669,100594.14166666666,102848.35,97860.32916666666,98896.12083333332,98919.24583333332,102449.89583333331,102971.52916666666,102755.84166666666,102580.85416666669,99634.25416666668,102572.44583333332,88638.96666666666,102497.2,102523.9375,99774.15
94295.73333333334,102413.1875,99517.22083333334,102149.825,97507.4375,99173.825,99463.55,97533.20833333331,67797.525,101259.3875,95825.24166666668,102336.80416666668,81241.35833333334,97412.0875,102051.55833333332,100421.92916666668,96326.25833333332,101200.1625,100160.72916666669,102543.4125,97412.0875,98450.55,98494.96666666666,102123.15,102661.075,102383.67916666668,102214.69583333332,99189.80833333332,102164.22916666669,88219.1,102122.24166666668,102150.8125,99321.84583333334
94452.825,102496.39583333331,99575.475,102201.6375,97594.1625,99217.01666666666,99520.15833333334,97612.36666666668,68099.47916666667,101345.59583333334,95981.90833333334,102411.70416666666,81469.175,97488.11666666668,102103.2,100495.97083333334,96480.64583333331,101258.975,100222.70833333331,102650.475,97488.11666666668,98511.3625,98604.9,102218.57916666666,102772.29583333334,102455.975,102269.6,99241.675,102221.95416666666,88341.9,102179.52083333331,102203.29583333334,99371.2375
93684.69166666668,101647.1375,98726.11666666668,101349.64166666666,96770.6625,98369.45833333331,98659.84166666666,96805.34583333334,67900.39166666666,100513.03333333334,95240.9875,101556.82083333332,81180.775,96685.725,101254.57916666666,99678.30416666668,95712.06666666668,100424.34166666666,99329.14583333331,101807.24583333332,96685.725,97674.76666666666,97755.075,101374.58333333331,101927.075,101591.975,101407.27916666666,98381.85,101353.38333333332,87879.0375,101318.96666666666,101351.15416666666,98511.42916666668
93327.475,101107.275,98232.46666666666,100815.32083333332,96335.20833333331,97879.51666666666,98175.675,96350.87916666668,68091.66666666667,100038.05833333332,94851.6875,101057.55833333332,81128.49166666667,96236.87083333332,100701.07916666666,99173.40416666666,95316.05,99896.28333333334,98824.9875,101271.93333333332,96236.87083333332,97201.37916666668,97322.75,100840.625,101396.01666666666,101088.99583333332,100870.625,97894.82916666666,100842.3,87708.575,100785.96666666666,100816.89583333331,98015.15833333334
93351.95,100928.23333333334,98274.19583333332,100684.20416666666,96384.53333333334,97928.09583333334,98220.34166666666,96406.01666666666,68055.69583333333,99871.59166666666,94818.47916666669,100877.9125,81067.2375,96312.92083333334,100590.67916666668,99092.2875,95300.69583333332,99796.24583333332,98844.2875,101060.74166666668,96312.92083333334,97256.23333333334,97325.44166666668,100647.98333333334,101179.05,100920.75416666668,100732.03333333334,97949.2625,100690.74166666668,87692.65833333334,100644.55416666668,100686.82083333332,98067.26666666666
93000.57083333332,100337.3875,97847.05,100112.42916666668,95994.75,97510.69166666668,97779.38333333332,95998.1875,68129.52916666666,99362.9625,94348.30416666668,100362.99166666668,80927.92083333334,95904.79166666669,99963.6125,98496.575,94860.42916666668,99169.72916666669,98375.78333333334,100448.9625,95904.79166666669,96853.5625,96898.50833333332,100043.74166666668,100578.51666666666,100372.6,100137.3625,97537.72916666669,100139.6875,87761.1375,100064.5375,100112.85,97651.80416666668
92968.30833333332,100339.75416666668,97737.57916666666,100050.63333333332,95899.7625,97409.50833333332,97702.225,95910.60833333334,68295.34166666666,99322.31666666668,94310.59166666666,100318.75833333332,80996.3625,95820.92083333334,99898.5,98428.29583333334,94793.71666666666,99107.54166666669,98325.9375,100490.69166666668,95820.92083333334,96750.35,96835.75833333332,100071.52916666666,100617.13333333332,100348.57083333332,100083.27083333331,97432.79166666669,100098.44583333332,87833.87083333333,100008.825,100049.87083333332,97545.575
93116.84166666666,100460.09583333334,97908.17083333334,100232.8125,96062.17916666668,97607.08333333331,97867.0125,96111.45,68281.475,99418.09166666666,94521.93333333332,100417.00416666668,81063.7125,96017.37916666668,100156.37083333332,98704.06666666668,94988.1625,99382.1375,98469.475,100587.375,96017.37916666668,96940.6875,96986.89583333331,100189.78333333334,100695.49583333332,100461.5375,100284.07083333332,97621.6625,100243.90833333334,87942.63333333333,100195.66666666669,100235.55,97735.69166666668
93507.15416666666,101161.73333333334,98406.0125,100889.825,96525.35833333334,98092.925,98356.67083333334,96563.96666666666,68362.52916666666,100063.62083333332,95052.5625,101068.9,81265.02083333333,96462.775,100834.56666666668,99355.43333333332,95517.12916666668,100052.20416666666,98977.05833333332,101307.275,96462.775,97420.3,97489.15416666666,100902.1875,101416.57083333332,101121.6125,100947.45833333331,98096.05,100907.64583333331,88119.30416666667,100871.17083333334,100893.7,98215.43333333332
94208.70833333331,101841.70416666666,99257.30833333332,101604.09166666666,97316.13333333332,98941.15416666666,99204.82083333332,97367.7625,68598.79583333334,100767.3375,95669.64583333331,101798.18333333332,81556.79583333334,97259.95416666666,101507.95416666666,99997.60416666669,96168.72083333334,100700.40416666666,99841.52916666666,101962.49166666668,97259.95416666666,98250.08333333331,98279.87083333332,101550.21666666666,102085.6,101831.10833333334,101645.225,98944.89166666666,101616.6,88580.575,101578.3375,101606.51666666666,99068.94166666668
94428.125,102378.4,99537.50833333332,102112.32083333332,97576.225,99191.60416666669,99451.12083333332,97591.26666666666,68698.95,101270.64166666666,95946.25416666668,102318.50833333332,81675.80833333333,97477.1,102033.43333333332,100444.6875,96480.925,101187.83333333331,100099.45,102470.6125,97477.1,98495.19583333332,98574.68333333332,102057.70833333331,102593.45416666666,102356.44166666668,102185.35833333334,99187.51666666666,102145.29583333334,88740.8,102109.7875,102117.19583333332,99332.0875
94463.5,102626.9,99706.19166666668,102349.17916666668,97693.03333333334,99362.00416666668,99644.2625,97721.73333333334,68360.15833333334,101496.41666666669,95997.04583333334,102558.2625,81518.9125,97602.17916666668,102261.675,100616.12916666668,96529.325,101391.4625,100315.3375,102705.59583333334,97602.17916666668,98649.60833333334,98655.05416666668,102292.3,102826.45,102602.75,102433.125,99372.65416666666,102395.04166666669,88613.02083333333,102357.84583333334,102354.025,99509.62916666668
94422.75833333332,102645.69583333332,99639.13333333332,102353.5375,97627.04583333334,99277.99583333332,99567.0625,97643.34583333334,68111.10833333334,101493.0625,96000.20833333331,102553.4,81391.25416666667,97524.6625,102288.19166666668,100647.68333333332,96503.06666666668,101421.12916666668,100256.54583333334,102762.57083333332,97524.6625,98565.01666666666,98622.06666666668,102330.7625,102843.97916666669,102610.0,102440.47916666669,99284.74166666668,102390.9125,88476.78333333334,102358.8875,102360.71666666666,99425.0
94182.66666666669,102394.075,99366.0125,102212.47916666669,97371.39166666666,99020.88333333332,99258.09583333334,97392.32916666666,67895.0875,101334.17916666668,95827.6375,102410.025,81309.425,97274.5625,102129.85416666669,100485.26666666666,96344.50416666668,101256.85416666669,99913.425,102554.97083333334,97274.5625,98307.20833333331,98383.47916666669,102117.42916666668,102647.78333333334,102441.30416666668,102282.54166666669,99007.74583333332,102249.05,88212.33333333333,102187.7125,102219.8125,99150.10833333334
93709.49583333332,101639.025,98762.79583333334,101328.09583333334,96819.12916666668,98425.3375,98699.45416666666,96843.775,68008.4375,100548.825,95213.19166666668,101585.33333333331,81202.37916666667,96733.3875,101219.93333333332,99648.11666666668,95708.325,100379.23333333334,99368.92083333334,101782.025,96733.3875,97737.9875,97800.14166666666,101346.10833333334,101872.7375,101613.625,101382.925,98432.9375,101375.30416666668,87977.92916666667,101317.00416666668,101334.66666666669,98557.94166666668
93328.60416666669,101095.56666666668,98309.41666666669,100765.86666666668,96419.54166666669,97978.44166666668,98228.08333333331,96422.79166666669,68094.19166666667,99964.14166666666,94807.94166666668,100988.84583333334,81092.81666666667,96312.5875,100699.64166666666,99186.89583333331,95319.65,99898.33333333331,98843.01666666666,101271.2875,96312.5875,97305.34583333334,97345.64166666666,100837.39583333331,101357.65,101031.34583333334,100840.85416666669,97979.79583333334,100808.4625,87704.1125,100755.88333333332,100771.31666666668,98107.33333333331
93450.78333333334,101091.50833333332,98373.87916666668,100760.825,96507.32083333332,98038.24583333332,98303.55,96493.6375,68269.9125,100016.76666666666,94874.86666666668,101030.86666666668,81227.80416666667,96388.92083333334,100637.50416666668,99146.06666666668,95397.12916666668,99843.6125,98901.88333333332,101253.15,96388.92083333334,97372.58333333331,97422.8375,100827.53333333334,101346.10833333334,101060.6625,100818.89583333331,98049.0875,100821.875,87995.57916666666,100747.64583333331,100765.67916666668,98173.09583333334
93107.09583333334,100522.25833333332,97996.50416666668,100255.49583333332,96130.73333333334,97684.57916666666,97961.37916666668,96151.0125,68123.03333333334,99508.625,94438.7125,100517.95416666666,80946.25,96051.00416666668,100126.3625,98635.10833333334,94926.13333333332,99342.59166666666,98588.12916666668,100653.0125,96051.00416666668,97014.86666666668,97027.31666666668,100239.88333333332,100750.02083333331,100520.89166666666,100294.36666666668,97695.00416666668,100304.37083333332,87721.47916666667,100231.58333333331,100260.29583333334,97808.175
92637.81666666668,100207.675,97364.79583333334,99868.10416666669,95549.175,97071.18333333332,97333.7375,95598.44166666668,68092.67083333334,99202.49583333332,94062.50833333332,100195.92083333334,80896.3375,95490.90416666666,99685.23333333334,98197.625,94541.94583333332,98892.19583333332,97968.4375,100324.75833333332,95490.90416666666,96411.7875,96514.02916666666,99917.075,100432.375,100214.62916666668,99900.12083333332,97073.71666666666,99929.48333333334,87595.00833333333,99840.92916666668,99870.35416666669,97188.82916666666
92989.29583333334,100360.18333333332,97686.50416666668,100123.15,95876.55416666668,97362.04166666669,97648.94166666668,95887.37916666668,68413.2,99357.61666666668,94375.2875,100354.45833333331,81201.9125,95777.80833333332,99975.94583333332,98512.70416666666,94845.39166666666,99199.65,98292.17083333334,100469.25,95777.80833333332,96710.87083333332,96831.025,100075.1625,100558.3625,100374.825,100157.38333333332,97385.07916666666,100149.13333333332,87936.13333333333,100089.0875,100127.6125,97500.9625
93335.0375,100890.57083333332,98058.12916666668,100609.5375,96249.30833333332,97748.03333333334,97994.82916666666,96265.3,68441.39166666666,99789.25416666668,94825.60416666669,100790.14583333331,81362.39583333333,96154.60833333334,100550.72083333334,99079.29583333334,95317.60833333334,99788.02083333331,98584.36666666668,101027.8,96154.60833333334,97094.82083333332,97187.14583333331,100627.3375,101093.82916666666,100843.8,100690.225,97768.3375,100643.40833333334,88152.95416666666,100604.36666666668,100615.9,97883.55
94185.37083333332,101855.77916666666,99186.62083333332,101563.0125,97265.62916666668,98860.525,99139.19583333332,97303.36666666668,68573.7125,100713.94583333332,95616.87916666668,101740.93333333332,81568.75,97185.71666666666,101510.32083333332,99985.24583333332,96111.83333333331,100716.19166666668,99792.16666666669,101976.50416666668,97185.71666666666,98169.6125,98209.5625,101577.77083333331,102048.42916666668,101807.04166666669,101640.08333333331,98872.87083333332,101595.99583333332,88519.62916666667,101563.19583333332,101570.2,98998.35833333334
94377.36666666668,102241.8125,99475.62083333332,101950.87916666668,97518.97916666669,99150.06666666668,99427.84583333334,97563.85833333334,68372.15,101088.54166666669,95876.9,102130.925,81655.0125,97441.70833333331,101890.64583333331,100336.26666666666,96370.4125,101081.93333333332,100082.01666666666,102388.0375,97441.70833333331,98456.77916666666,98473.08333333331,101972.94166666668,102464.5125,102175.29583333334,102016.79583333334,99166.47916666669,101977.07916666666,88651.68333333333,101938.32083333332,101956.41666666669,99294.33333333331
94630.8875,102615.49166666668,99853.35833333334,102404.1875,97836.7375,99498.09166666666,99800.17916666668,97866.19583333332,67974.775,101497.66666666669,96130.82083333332,102574.44583333332,81385.76666666666,97736.7375,102313.18333333332,100698.1,96644.575,101469.23333333334,100494.60416666669,102703.2625,97736.7375,98782.85416666669,98829.01666666666,102295.25833333332,102790.30416666668,102611.175,102456.85416666669,99519.77916666666,102418.1875,88423.1,102372.575,102409.75833333332,99647.60416666669
94920.625,103117.25,100138.375,102921.875,98111.5,99780.5,100072.25,98152.0,68324.625,102028.5,96436.625,103131.25,81745.0,98025.5,102764.625,101103.875,96959.5,101871.875,100816.125,103177.875,98025.5,99057.75,99163.125,102755.875,103286.75,103129.875,102952.125,99787.875,102953.25,88847.125,102882.375,102924.0,99913.375
