BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
1498.94375,40494.003126,2467.19375,28112.300002000004,19422.446878,519.446875,16846.021878,15223.956252,1183.959375,36886.431252,22493.284378,1990.228125,3757.071875,3927.1875,23748.796876,22735.221876000003,22411.156252,365.09375,21352.075004,12995.206254,11071.971878,16085.446875999998,21799.843752,44911.390628,62913.934378,37771.556252,3807.159375,345.875,34042.13125200001,3632.93125,29188.556252,24927.881252,16591.34375
818.459375,30832.553128,1280.403125,21218.009378,13724.450004000002,217.084375,12386.612502,11221.887504,1123.6125,28025.059378,16508.296878,1594.246875,3020.859375,3114.490625,17159.228128,16597.509376,16462.975002,223.7125,14896.518752,13673.921878,7988.825,11693.131252,15350.421878,33271.446878,49134.640628,28912.781252000004,1951.88125,246.08125,25539.787504,2773.896875,22595.296878,18594.800004,12099.396878
1879.003125,26476.668754,3727.325,22544.956252,17560.343752,328.7375,13769.456252,11681.778128,1256.06875,29002.431252,22658.878128,1374.8875,3011.240625,3481.390625,22568.678128,22699.975002,22588.875004,724.75625,20131.434378,9093.118751,8101.771875,12133.762504,20504.515628,27670.340628,36991.012504,27600.175002000004,5506.6125,1165.653125,28734.187502000004,2835.196875,21695.662504,20150.603130000003,13154.537502
4452.05,51258.065630000005,3032.115625,34055.187502,20802.281252,284.5,17707.231252,15742.240626000004,1363.409375,50280.825002000005,29102.093754,1810.94375,4117.86875,4196.596875,31280.500002000004,29438.031254,28982.900004000003,1360.059375,26212.746878,5611.51875,11464.987504,16049.975002,27211.343754,53572.21875400001,56824.63125400001,50358.26875,9142.546876,1167.3625,47637.062502,3658.74375,34210.906252,30662.443752000003,17043.693752
3059.93125,51354.846878,3666.675,35932.721876,24702.581254,1187.771875,21127.837504000003,18720.087504000003,1418.378125,49424.843754,29000.803128,3970.965625,4660.34375,5699.484375,30792.143752000004,29272.868752,28907.581252000004,1238.334375,27903.225004,5018.175,12730.781252,20237.481252,28120.387504,54404.53125400001,61274.109378,49722.112504,6103.484375,594.359375,44770.912504,3946.015625,36641.200002000005,30689.062502000004,20792.356252
3274.2734376,59095.176566,8286.4812502,43602.254692,30914.295311999995,1338.4593752,22535.592190000003,20148.256252,1362.128125,60710.42656199999,38013.564064,4618.3437502,5431.6656252,6402.3656252,39731.120314,38448.796876,37802.520314,1694.0,34850.960938000004,5219.2859378,13558.473439999998,21716.389062,35155.148438000004,60280.164064,64572.865626,59713.48124800001,12377.818752,674.075,56757.440628,5011.2312502,42788.553126,37298.021876,22206.88125
2814.1562502,75120.82812399999,9210.2062504,54683.3,34607.526564,1117.728125,25263.681252,22285.225,1350.4593752,76876.67968999999,42782.426564,4008.4796878,5753.3546878,6170.7921878,45989.335938,43452.571876,42548.85000200001,1495.0593752,38600.534374,6272.0281252,15872.535938,23990.020314,39523.842186,75522.575002,80465.637502,76373.06094,16593.914064,574.765625,73016.709378,5819.346875,55389.778126,46735.120314,24715.282814
1472.342188,70765.40312399999,12334.9781256,45752.40469,36644.975,1210.6812501,24419.995314,22737.631252,1392.1281252,67330.143752,39622.056252,3111.4578128000003,5388.1500004,7571.1781254,40551.97968800001,39786.67187599999,39546.395312,908.515625,38217.55,8047.1250004,15008.528126,24104.168754,38163.374998,73333.24843800001,83801.526562,68093.954688,15354.385936,297.4921875,63350.001564,5633.6859380000005,46808.023438,40079.704686,24297.976566
1244.4062504,65904.412502,9869.3781262,45903.476564,33658.11875,847.31875,23488.395312,21170.693752,1292.4296876,64061.129686,38219.846874,2256.4281252,5396.784375,6383.3656254,40318.932816,38618.545312,38088.782814,597.5734375,35833.401564,8565.9250002,14595.471878,22506.457814,36588.66718800001,66540.326564,74836.146878,65088.101564,12332.6609376,246.6203125,60780.028126,5436.054688,47010.807814,42121.0125,22977.776564
1684.4656252,48574.468752,6170.9500002,34401.91875,27660.837502,1086.3375001,21446.925002,18771.067188,1206.7578126,44314.534374,30529.534376000003,1691.7703126,4731.3421878,5930.7562502,30853.195316000005,30543.284376000003,30519.654688,260.15,30162.271874000005,7957.426562600001,12589.046876,20318.721876000003,30115.91094,50993.2125,62136.618752,45667.38593800001,4479.0812504000005,434.053125,41395.765626,4675.3000004000005,35657.879689999994,31596.47344,20748.612502
3645.6406254,42401.562502,10340.1953132,41401.550004,33287.242188000004,1264.3015627999998,22754.1,18982.882814,1211.5296878,47970.223438,40889.61563,1377.1250004,4241.3859378,5724.2734378000005,41091.148436,40952.412498000005,40848.585938,431.3515625,38662.079688000005,5415.4812504,12956.971878,20925.934378,39237.521876,41409.165628,46213.967188,46025.221876,10081.8031252,870.0546875,48401.55469,4668.0984378,39663.345314,39188.687502,21938.451564
2218.3953128000003,57631.503126,7924.876563000001,35973.56875,25501.609378,1006.1765626,17605.417188,15309.535938,1150.3093754,52684.459376,29700.526564,1164.8828128,3571.8687502,5069.8656254,31207.990626000003,29948.926562,29622.61875,332.6515625,28326.532816000003,3417.2187504000003,10061.9468758,16658.757812,28750.418752000005,58930.045314,62623.882814,54418.295314,9728.65,422.271875,49865.178124000005,3901.2093754,38253.240626,33639.106252000005,17193.098437999997
1048.3609377,45673.337502,11861.243752,34082.15625,28271.218752000004,1085.1093752000002,16272.975,14319.889064,1097.2750002,46985.906252,31144.139064,1004.1531252,3364.1171878,5279.4750002,31913.125002,31363.734376,31077.007816000005,292.425,29882.026566000004,3197.95625,8901.082812600001,15698.06875,30300.79375,45587.532814,48968.01093800001,46518.787498000005,12112.181252,202.640625,46173.94844,3572.1218754,33880.060938,31679.196874,16040.101564
748.44375,43653.557816,10349.9328136,27932.557814,24073.731252,866.5515626,13824.362498,12511.23125,1037.1390628,39239.668752000005,24937.642188,878.3640625,2813.5515628000003,5222.9796876,25170.856252,24955.737502,24930.557816,217.196875,24748.693752,3920.7671876,7216.770312799999,13498.459376,24655.146878,45334.967188,50974.54218999999,40665.18594,6513.5812504000005,158.8078125,37015.0,2931.1234378,29245.992188000004,25684.765626,13698.979688
952.6609375,37988.79218800001,11035.3250002,29982.720314,24349.701564,697.1421875,13154.885940000002,11828.721874,1029.6296879,39502.534376,26840.0875,785.6421875,2619.7781254,4423.9062502,27601.232812,26998.515626,26789.296876,218.4140625,25789.164066,3953.8406254,7326.817187799999,12677.653126,26190.432816,37533.006252,40955.249998,39130.970314,8908.217187799999,224.3078125,38985.239062,3068.6812502,30005.925002000004,27998.706252000004,12967.968752
1329.6859376,36848.204688000005,6139.5953126,24959.346876000003,17607.665625999998,332.725,11331.415626,10042.9578126,945.3265625,34003.78750200001,20716.207814,718.8421875,2352.9453128,3427.6734378,21757.39844,20925.36719,20647.818752,233.4,19490.943752,3510.2500002,6501.9000002,10633.9750006,20036.514062,38579.728126,44223.696876,34900.770314,5521.8578126,271.0984375,32511.55,2648.0328128,25978.668752,22953.895316,11056.451566
1437.2937502,30272.559376,3768.7718752,20447.2875,13642.504688,199.76875,9778.6687502,8902.1453128,904.78125,28399.596878,16548.160936,695.890625,2322.5718752,2912.0687502,17509.173438,16727.053126000003,16487.05,355.5921875,15533.379688,3391.7265628,5894.5593752,9249.3250004,15968.282814,31743.179688,36877.842186,28921.03594,4845.4578128,269.703125,27129.315626000003,2422.6421876,21342.226564,18285.228126,9555.6671876
1386.1140627999998,26863.100002000003,2314.5437502,18208.412502,12760.675,194.49375,10388.904688,9480.6609378,903.153125,25197.095314,14993.723438,730.4109375,2555.5140628,2826.8890628,15573.579688000002,15090.403124,14961.223438,260.4984375,14416.94375,3293.0859378,6537.0984378,9839.5453132,14665.971876,28199.396878,32429.960938,25697.39219,4393.8734378,329.70625,23937.68125,2479.7359378,18758.381252,15881.862502,10195.381252
884.3609375,22796.590626,1671.2125002,15926.06875,10601.529688,143.175,8894.3718752,8157.3468752,800.4765625,21309.45469,12219.992188,759.3703125,2102.6625,2553.8687502,12894.4625,12337.284376,12184.284376,207.8203125,11688.490626,2907.6031254,5492.4640628,8471.310937600001,11898.884376,23743.971878,27498.21875,21821.734376,2683.2156254,212.3578125,20048.771876000003,2112.4156254,16726.442188,13719.582814,8741.8812502
1184.9421876,18986.389062,1506.1093752000002,14051.156252,9993.6171876,180.290625,8455.6734376,7507.723437799999,731.321875,17796.896876000003,11686.303126,738.440625,1796.5359378,2517.9515626,11985.678128,11734.62344,11667.145314,210.5203125,11339.237502,2318.8484378000003,4857.8890628,7915.785937799999,11458.2625,19830.215626,22877.725,18170.453124,2055.6343754,281.278125,16754.267188,1839.6281252,14292.479688,12022.176564,8280.140625
1769.5328128,18137.926566,1601.7031252000002,14653.231252,8874.3281252,159.659375,7237.117188000001,6391.7609376,666.74375,18327.429688,11770.37344,710.403125,1568.2812502000002,2360.8578128,12317.617188,11875.0375,11730.559378,322.715625,10928.239062,1824.9515628,3925.3156252,6737.935937799999,11228.784374,18583.817188,20730.49375,18212.789064,2557.3421878,227.95625,17617.451564,1511.6671878,14811.396876,12300.06875,7045.2750002
956.5843751,19496.178126000003,1168.5109376,14225.381252,7225.1812504,121.225,6008.2531252,5400.4843752,600.225,18913.567188,9136.7843758,822.1703125,1406.7406252,1923.0859378,9968.1500002,9283.9218746,9092.4906252,221.2296875,8435.920312799999,1458.6968754,3420.0375002,5646.1546876,8733.8312502,19860.118752,21440.545314,19205.475002,2254.8250002,156.3375,17691.33594,1353.379688,14802.896878,10938.2687536,5867.7703128
833.0921875,16958.625,982.8921876,11908.278126,6382.2312502,86.0171875,5374.1109376,4863.1359378,531.5171875,15685.356252,7744.9406254,920.7296875,1274.3484377999998,1650.8359376,8156.304688000001,7808.3031254,7723.8281252,207.3375,7377.617187600001,1421.7968752000002,3162.6671876,5052.8609376,7509.5968752,17693.154686,19793.2,16140.796873999998,1294.8375002,157.8921875,14322.200002,1227.2281252,12506.73594,8503.2968754,5252.4281252
1498.7171878,14677.08594,1063.2875002,10976.935936,6577.0781254,86.2015625,5494.1703128,4805.6765628,468.0625,13912.784374,8618.3656254,899.565625,1214.3859378,1604.2546877999998,8693.9484378,8618.851563,8611.4375002,230.0265625,8296.2312502,1435.8031254,3130.5859376,5004.3468752,8416.3406254,15267.104688,17129.907814,14167.48125,1447.0750004,305.8078125,12771.11875,1225.359375,11084.1625,8258.2968752,5311.9734378
875.859375,14281.684378,883.215625,11522.531254,6043.709375,76.596875,5139.125,4623.925,412.275,14337.050002,7572.665625,873.6625,1102.825,1544.696875,8164.38125,7675.8125,7540.74375,206.84375,7090.440625,1288.50625,3020.765625,4806.496875,7288.95,14506.743752,15839.412504000002,14362.334378,1340.746875,187.459375,13405.659378,1174.471875,11780.231252,8703.778125,5021.478125
726.034375,13913.443752,843.790625,10067.475002,5519.615625,76.565625,4657.1,4149.7125,357.959375,13080.709378,6746.071875,859.553125,990.16875,1425.865625,7146.69375,6812.26875,6723.8375,206.490625,6396.890625,1113.728125,2671.884375,4334.384375,6527.865625,14364.634378,15761.250002,13399.690626,1074.996875,155.771875,11936.812502,1076.925,10482.340627,7376.45625,4538.2875
712.38125,12352.621878,860.475,8938.075,5121.01875,72.0,4255.671875,3846.1125,308.096875,11708.856254,6218.284375,789.084375,907.08125,1323.19375,6557.978125,6269.90625,6199.8125,206.61875,5937.840625,965.315625,2476.759375,3993.11875,6024.384375,12721.659378,13993.643752,11973.537502,1005.85,149.246875,10673.231252,1022.753125,9298.9,6739.34375,4160.9
941.38125,11167.090628,994.215625,8487.09375,5246.690625,84.771875,4241.79375,3763.096875,263.73125,10756.375002,6571.93125,706.446875,837.08125,1286.39375,6764.24375,6599.728125,6557.425,211.48125,6302.059375,844.328125,2419.83125,3932.1,6375.696875,11496.334378,12597.540628,10895.396878,1222.26875,191.5375,9972.4375,989.875,8595.0125,6579.96875,4136.046875
819.003125,11210.662502,868.065625,8576.559375,4851.228125,76.884375,3964.3125,3498.896875,221.709375,11236.290628,6179.640625,636.584375,759.69375,1227.590625,6594.371875,6247.96875,6156.375,206.140625,5812.8375,750.7,2215.171875,3668.609375,5952.003125,11290.687502,11973.58438,11294.737502,1435.365625,159.93125,10500.537502,881.490625,8754.346875,6798.00625,3859.21875
786.915625,10929.984376,808.20625,7897.896875,4463.9125,68.5875,3642.975,3244.928125,182.825,10353.662502,5625.39375,583.63125,693.409375,1161.61875,5975.28125,5676.7125,5607.290625,207.2625,5360.309375,679.09375,2039.45,3376.603125,5439.809375,11240.728128,12123.621878,10587.021878,1043.521875,154.6625,9553.109375,839.678125,8176.8125,6179.4375,3541.696875
891.5,9957.30625,867.115625,7631.3,4855.60625,108.5125,3987.503125,3510.490625,149.54375,9587.9625,5969.40625,549.621875,634.321875,1263.190625,6118.84375,5983.60625,5960.996875,206.4125,5812.98125,631.56875,2173.44375,3719.565625,5842.55625,10215.487501,11061.946876,9735.96875,991.54375,181.8625,8924.5875,853.63125,7719.9,5932.353125,3898.91875
753.346875,9718.909375,787.603125,7994.121875,4350.93125,81.13125,3543.534375,3072.209375,120.0125,9826.215625,5616.0875,529.8,582.234375,1124.971875,6051.93125,5689.9,5591.528125,206.34375,5251.35,604.615625,1898.9625,3243.4875,5388.06875,9852.028125,10459.612504,9818.625001,1014.453125,148.396875,9295.5125,776.53125,8088.878125,6260.95,3431.7625
1190.9875,10297.525,767.7875,7577.34375,4131.53125,62.475,3353.11875,2892.64375,95.49375,10030.99375,5602.6625,533.23125,533.4375,1108.5,5787.6875,5623.33125,5592.3125,206.46875,5420.66875,635.2,1740.69375,3028.83125,5462.21875,10534.45,11477.9125,10163.0875,1031.3875,191.9875,9291.8375,717.76875,7871.8875,5740.13125,3238.74375
863.6375,10032.506251,759.65,7819.7,3946.709375,67.296875,3179.3875,2810.4375,79.14375,9902.55625,5258.940625,529.83125,500.05625,1117.853125,5682.7875,5327.9125,5235.990625,205.453125,4918.471875,604.8,1645.55,2939.625,5045.75625,10264.81875,11145.578126,9958.790626,1117.784375,151.078125,9309.98125,683.396875,7983.1,5880.95,3096.034375
767.525,9945.3875,739.28125,7193.321875,3903.84375,59.965625,3159.15,2835.3125,69.184375,9501.94375,4953.084375,516.51875,480.140625,1088.86875,5223.203125,4987.221875,4939.821875,205.225,4751.615625,614.85625,1706.559375,2940.59375,4804.66875,10163.700002,10889.275002,9708.746875,1000.00625,152.61875,8774.196875,699.728125,7453.7125,5326.65,3088.484375
1182.278125,9612.118751,773.753125,7332.721875,4063.721875,53.69375,3284.509375,2854.84375,61.796875,9451.13125,5437.8875,520.66875,453.83125,1113.365625,5543.259375,5437.14375,5433.621875,209.44375,5330.43125,681.503125,1695.765625,2970.965625,5325.415625,9863.678126,10589.375004,9449.146876,976.78125,205.06875,8788.246875,672.778125,7472.875,5342.8625,3176.1625
1459.175,12127.015628,826.2375,8961.8,4283.915625,75.009375,3455.971875,2997.603125,59.15625,11979.887504,6054.9,643.271875,447.18125,1240.521875,6325.88125,6086.534375,6039.81875,217.165625,5823.575,747.703125,1682.896875,3153.896875,5881.29375,12837.818752,13270.246878,11829.240626,1333.528125,208.76875,11106.409377,712.753125,9275.737501,6174.446875,3343.25625
1071.59375,14384.300002,788.7375,9920.181251,4394.840625,82.43125,3597.7625,3200.71875,58.196875,13794.39375,5898.29375,922.21875,438.184375,1256.8875,6305.753125,5959.35,5876.678125,209.08125,5572.58125,747.5125,1863.846875,3348.765625,5696.234375,15174.51875,15925.675004,13952.078128,1565.178125,176.040625,12473.168752,742.3125,10412.387504,6466.99375,3508.5
963.653125,14231.903128,776.571875,9324.459375,4612.85,90.390625,3833.49375,3422.65,56.7125,13104.087502,5793.334375,1113.021875,437.471875,1266.61875,5998.809375,5807.88125,5784.38125,209.53125,5648.69375,857.23125,2069.24375,3588.746875,5667.64375,15105.003128,16127.565628,13418.200002,1235.06875,178.675,11532.443752,745.49375,9799.587501,6027.603125,3750.33125
1151.35625,13832.41875,779.9125,9788.40625,4571.953125,91.140625,3767.15625,3160.509375,55.296875,13071.509376,6144.690625,1235.38125,419.05,1195.675,6435.790625,6190.059375,6126.43125,207.73125,5874.325,982.7875,1880.828125,3384.5375,5969.421875,14944.503126,16302.612502,13220.228128,1212.390625,189.36875,11533.47813,708.509375,10002.959376,6345.215625,3631.69375
1515.746875,13816.028126,719.5875,9845.55625,4247.2375,65.490625,3527.85625,3132.9625,53.965625,13325.140626,5964.375,1490.459375,405.778125,1234.865625,6208.2125,5988.965625,5953.95625,213.140625,5821.1,981.215625,1844.578125,3239.91875,5841.0625,14549.878126,15759.665625999998,13451.121876,1155.434375,219.19375,11559.603128,659.665625,10123.509378,6292.06875,3439.73125
1301.7625,14193.8875,867.025,10678.49375,4563.50625,102.31875,3688.975,3165.55,52.175,14027.3125,6268.525,1855.73125,423.96875,1365.83125,6549.16875,6312.75625,6251.39375,206.23125,5967.64375,927.93125,1702.7375,3370.05625,6090.725,14742.08125,15711.18125,14029.71875,1288.31875,203.94375,12042.175,647.275,10625.69375,6437.2125,3587.63125
914.1875,15604.61875,745.25625,11746.30625,4192.25,82.5875,3434.9375,3030.425,49.74375,15967.075,5495.5625,2675.1375,393.6,1226.20625,5911.925,5572.41875,5470.35,211.44375,5208.2875,838.2375,1746.6375,3173.85625,5297.40625,15812.4375,16361.55625,15855.91875,1153.0375,167.4875,13250.925,639.9375,11932.775,6224.425,3350.98125
1069.4875,16371.125,732.975,10265.75,4050.7625,59.4875,3310.45,2898.05,47.7875,15624.5375,5503.01875,2838.375,376.625,1211.225,5802.65625,5563.675,5479.18125,217.80625,5219.59375,739.0125,1641.0375,3031.0,5312.83125,16868.80625,17673.21875,15898.3875,1429.30625,157.9,12499.53125,636.2875,10729.15,5758.05625,3212.74375
944.44375,14991.425,813.7625,9709.71875,3922.7875,53.0,3115.175,2804.61875,45.475,14266.8875,5241.01875,2288.1625,363.35,1273.5875,5620.11875,5312.58125,5214.20625,218.40625,4937.55625,623.73125,1495.20625,2899.05,5024.53125,15629.30625,16451.23125,14494.4625,1595.41875,143.39375,11777.4375,616.09375,9955.375,5742.525,3040.78125
761.4,14054.86875,1132.6375,9283.68125,4416.2875,54.64375,3299.14375,3094.45,43.4,13733.1875,5222.33125,1902.15,363.96875,1540.28125,5414.94375,5239.3125,5213.34375,207.1375,5165.0625,451.0375,1526.1875,3148.4625,5123.56875,14369.4625,14663.93125,13869.9,1825.7875,141.55,11733.84375,617.95,9556.875,5428.9875,3243.90625
1650.26875,18472.91875,1345.525,9782.19375,5284.1875,87.325,3936.28125,3393.4375,42.4875,17536.175,7673.30625,1589.50625,382.19375,1738.09375,7397.3875,7635.825,7646.075,237.20625,7074.41875,516.7625,1603.75,3528.6125,7101.68125,19281.24375,18721.3,17251.48125,3491.80625,217.15625,16140.91875,609.6875,10261.60625,6407.5625,3733.3125
1773.38125,26621.85625,1930.79375,14285.01875,5710.85,80.3375,3756.63125,3254.24375,50.225,26074.60625,9168.1875,1521.5875,428.64375,1684.775,10164.4,9429.55625,9063.5375,373.8875,7797.8375,876.625,1517.15,3394.41875,8077.68125,29268.2125,30648.01875,25462.33125,5927.9375,195.8375,23993.5875,617.10625,14931.7125,9961.2625,3603.16875
1532.11875,30205.56875,1000.6875,15723.76875,4630.125,1.0125,3571.61875,3146.4,45.75,27979.9625,7319.775,2683.3,462.6375,1426.4875,8430.5625,7503.125,7254.16875,489.96875,6487.225,2952.125,1673.3,3166.6625,6741.2625,32637.8625,36701.7125,28446.76875,4597.66875,244.1375,23846.55625,594.3375,17080.01875,9279.85,3370.44375
2216.1375,24876.85625,1053.8375,14680.2125,5299.80625,1.375,4239.7125,3525.1875,40.94375,23757.81875,8326.20625,4313.3,556.375,1485.1,8752.88125,8386.43125,8299.6375,507.01875,7869.05625,4507.6,1969.4375,3559.2875,7978.05625,26531.8,31963.325,23944.05625,2848.7625,482.875,18846.98125,646.30625,15141.6,8205.95625,3959.425
1365.50625,22095.9625,547.625,14057.43125,4690.75,0.24375,4114.3375,3616.65,37.65,21427.6875,6996.35625,4198.275,639.8375,1345.71875,7875.0375,7140.41875,6951.31875,315.99375,6314.05625,3399.2875,2209.40625,3668.6125,6632.9875,22947.7375,26807.04375,21667.3125,1968.0,293.16875,16972.2375,701.8375,14535.96875,8539.55625,3940.10625
1582.325,18655.825,826.9875,10434.925,5050.0375,9.08125,4280.75,3944.625,35.25625,16927.51875,7614.95625,2660.45,562.1,1589.20625,7587.9125,7584.08125,7606.78125,403.56875,6753.8875,2235.84375,2231.15625,4026.95,6827.16875,19982.81875,22711.35,17276.5125,1617.8625,258.425,13989.5625,724.625,11374.36875,6757.975,4167.6625
2945.65625,18995.375,2598.3625,15444.3625,8517.43125,196.9875,5930.74375,4968.55,38.4625,19832.25,12835.91875,1726.33125,589.25625,2332.55,13706.925,12957.4875,12790.275,841.60625,11814.49375,1565.20625,2473.1625,5390.44375,12025.95,20171.48125,22200.84375,19278.225,3635.8,390.4625,18594.375,850.425,14792.0125,12283.5,5730.375
1803.4375,25071.95,1554.1875,18059.1375,6675.625,61.6625,5032.95625,4238.8625,33.01875,24081.1375,10135.1,1671.55625,548.14375,1822.425,11657.2625,10392.29375,10057.825,483.175,8948.84375,1064.925,2315.08125,4482.31875,9432.41875,26051.6125,25900.35625,24221.78125,2579.8875,235.15,22164.425,794.28125,18857.125,13111.08125,4797.125
2275.53125,26944.16875,3408.76875,17499.05,8482.19375,79.6,5058.23125,4088.6875,31.79375,25651.625,11020.125,2243.81875,517.55625,2140.94375,11152.7875,10971.0125,11031.8875,647.19375,10961.58125,1070.3375,1897.7375,4302.84375,10758.2875,29275.6125,31299.1625,25569.675,3715.2375,317.50625,23100.28125,768.1875,18269.3375,10313.3375,4590.48125
2748.0625,36041.2875,3316.96875,26969.60625,9746.74375,195.1125,6308.38125,4687.58125,30.40625,38486.8875,14206.74375,5625.91875,602.56875,2512.225,15477.675,14386.05,14150.28125,733.9875,13121.2625,1027.3875,2067.96875,5198.55,13587.94375,36393.375,36344.05625,37489.6125,5871.1875,507.26875,33159.0375,842.7,26841.3875,15299.35625,5766.2125
1938.2375,38671.9625,1355.625,22534.29375,6765.2375,71.45625,5366.11875,5080.825,40.225,35916.0,9171.60625,6300.13125,640.46875,2843.1375,10220.93125,9287.8375,9141.8125,335.76875,8855.75,1322.1,2197.25625,5119.43125,8924.2375,39978.65,42092.71875,36919.375,2708.3875,282.69375,28462.1625,826.85,24491.325,12007.41875,5204.91875
2730.1625,27883.56875,1898.80625,20883.375,10981.4375,688.34375,9137.91875,7745.1875,125.66875,26714.9375,13432.95625,5191.4625,919.38125,4311.2875,12898.29375,13290.24375,13465.9125,305.3875,13713.4,1479.4,3311.39375,8583.7,13525.25,29233.79375,32318.375,26822.625,1601.99375,488.8,21511.9875,1255.71875,20023.66875,11282.34375,8881.41875
2502.86875,33087.79375,3349.04375,28800.08125,15000.59375,841.0125,11569.59375,9198.1875,159.3,36267.975,18225.9,6950.0375,1446.275,4359.9875,18124.1125,18192.89375,18227.4625,288.625,17936.075,1135.7875,4667.8625,10476.21875,18091.93125,32128.99375,31587.875,35283.6625,2081.55,542.4,29921.5625,1621.08125,28206.01875,16964.8,11109.90625
2110.01875,38673.7625,1707.725,25913.0875,11843.975,359.76875,10049.7,8748.84375,157.21875,37172.3125,15080.0125,6532.0875,1686.025,3455.35,15902.59375,15214.05625,15040.03125,251.65,14364.78125,811.49375,5205.08125,9313.7,14730.1125,39086.925,39846.55625,37831.06875,1628.225,395.06875,29877.225,1962.275,27338.4875,16904.10625,9751.0875
