BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
3.5387971582,3.9797912222,1.7575050652000002,4.041261915200001,6.0474024686,2.0195460012,5.1240473514,3.1507048858,2.1407501338,3.4018300366,2.8013446698,4.5529261602,2.46073204,1.9045011216,2.890974029,2.9025016248,1.3459466514,3.765539661,4.8288638846,0.2768342876,2.0947044246,3.5099651954000004,2.9886493834000003,4.6821431638,1.5879780177999998,3.4920539264,2.7716524024,3.2581259652,2.906266618,2.4686857544,4.270169184199999,5.1203830664000005,3.26162673
0.960047129,0.0003705838,1.4725947762,0.0030131256,1.334630316,1.2357526594,1.6381370246,1.888222089,0.1719863063999999,0.0017444437999999,0.3504194132,0.194917497,0.6655595732,1.5034810526000002,0.086531501,0.293870316,0.4812155301999999,0.2648726462,0.8004263175999998,0.0,2.1219915086,2.5731784668,0.370785739,0.0082437912,0.0004441628,0.003815168,0.5743932882,2.1782679166,0.0157180626,0.9321524622,0.0015777158,0.3943208468,3.05346421
2.7390487862,0.0025933475999999,1.245816461,0.0060929183999999,1.8277909154,2.3400952202,1.8237669058,2.2329894334,0.1695037648,0.0030414648,0.177714748,0.8565919826,0.1965452266,2.154594592,0.087048007,0.3126723244,0.433445959,0.5986106338,1.1579550994,0.0,0.5776325134,2.776474179,0.5659333404,0.0220066888,0.001401556,0.000695589,0.085073604,2.1651834144,0.0003205024,0.5611037004,0.0139135322,6.2600564818,2.6392930618
1.5290503192,1.2426287182,0.8759156453999999,2.579442974,3.397622167,1.5718721172,2.709072357,1.5719278444,0.1311157956,2.4613957304,0.6462297001999999,7.6685738664,0.1911188264,0.7522394318,0.3921655544,0.8471446032,0.7921285388,1.0481567482,2.6530564734,1.838300274,0.1573345139999999,3.2731469782,1.6509343076,1.9577303794000005,3.0496405728000004,2.3351269894,0.1830419618,1.8362273906,0.6422293994,0.4074471585999999,2.8432622614,6.8058320364,2.7819560332
1.2960332134,3.1769258412,0.5430076269999999,5.4503599828,0.154110751,0.372833496,0.8633027311999999,1.6988437366000002,0.0038988728,5.3150628308000005,4.4336679296,5.054548566199999,3.93682e-05,1.1039063688,3.924741006400001,3.9880881172,5.1018797026,4.891871494599999,1.3097188474,3.1402812438,0.3029652652,0.8038897352,3.8778267772,2.666501396,2.2832805574,4.675274664800001,1.8674157822,0.5379489496000001,2.6114854626,0.0153215466,4.4534061564,4.6422828592,0.1603568352
0.1354070896,0.0,0.0030725898,0.0004200139999999,0.1498570276,0.0018083466,0.2806124788,0.0,0.0013459858,0.0042689752,0.2515143938,0.033528059,0.0005452386,0.0004440214,0.0316016496,0.1160545242,0.1729275802,0.0736278897999999,0.2154633408,0.0,0.1727918444,0.0,0.099352477,0.0001803919999999,0.0006814088,0.0,0.0059492096,0.0103030856,0.004469751,0.0086532756,0.0063175207999999,0.0762862028,0.0
1.2584247158,0.3987141612,0.3979047756,0.1084968982,0.2523409454,0.2087666896,0.4704702764,0.0156768708,0.0021438228,1.1220529536,0.1539555304,2.0879188962,0.0046955098,0.3056507182,0.0016070302,0.01963385,0.5951301306000001,0.2908824774,1.1634006124,0.0050863658,0.3347834358,0.0533271097999999,1.3517672564,0.0610865734,0.0,1.016028771,0.2791693038,0.5516855754,0.1596448612,0.0132565148,0.3331368264,4.2517625016,0.1383192358
2.841235036,3.0918335056,0.7658364451999999,0.1707745856,5.387186159400001,1.0728747486,6.253440519,2.2639855184,0.0040102168,1.7968102754,1.0439229272,4.2452355962,0.9688422548,0.6197447436,0.0249595515999999,0.2864253666,2.3610010596000004,1.5976080502,4.8331763252,0.849146004,1.0659650982,3.6619175688,4.167321752,2.872415464,1.4261123002,4.357235241,0.0365271978,3.1388543698,0.0662878104,0.901596948,0.4098071756,3.0976162418,4.9820563276000005
0.4929503132,0.0044433158,0.3263027084,0.0,0.4457125478,0.4561887328,1.0617955832,1.93792058,0.0102459747999999,0.0177998158,0.0994826103999999,0.030506022,0.0544878922,0.2556325712,0.0066572622,0.0142436968,0.3852831858,0.0797511584,0.4681228808,0.0,0.6818092702,1.5366457522,0.3795565764,0.047966116,0.0059075522,0.0090303246,0.2838622378,1.0199462032,0.0147770578,0.1839760918,0.0009913048,0.102492249,1.3451071691999998
0.0009811886,0.0006797172,6.42e-06,0.0,0.0,0.00015046,0.0,0.0,0.136356841,0.0,0.0219019499999999,4.04586e-05,0.0099364698,0.0001895473999999,0.0,0.0053425808,2.76164e-05,0.0067202672,0.0,0.0,0.0114256328,0.0,0.0,0.0002105438,0.0,0.0,0.0,0.0,0.0,0.0022440792,0.0,1.5664e-05,0.0
0.035988858,9.23956e-05,0.612312788,0.0,0.0,0.3142446764,0.0416692714,0.9363447924,0.0419537438,0.0,0.1640859288,0.000999951,0.0027621041999999,0.1871391802,0.027316381,0.1023299772,0.1258756151999999,0.0793980206,0.0077034257999999,0.0334945876,0.0507930196,0.6950063664,0.0021470748,0.0,0.0112347796,0.0,0.3509689963999999,0.223849265,0.0030719616,0.093064509,0.0001956414,0.0011334066,0.1744805385999999
1.7391371595999998,1.2075988682,0.313487966,0.9970585674,1.7632503236,0.1956047198,1.7302532304,1.0621834264,0.0112250398,0.9586545758,1.3327983836,0.5410628940000001,0.0570392066,0.3823610355999999,0.6910869444000001,0.9808089926,1.4060096098,1.8172285344,1.9918060138,0.277286046,0.3223204726,1.2197742466,2.461143463,1.259946118,0.5592860974,0.7603229006,0.8278949678,1.1253276656,1.0858728876,0.1122488394,0.8670015768000001,0.7675466692,1.7687124108
0.5593805198,0.1708373658,0.0903757642,0.6246464076,0.3064542186,0.0066374808,0.7371235702,0.399492512,0.0021575118,0.1621135805999999,0.5247659888,1.3436285947999995,0.0,0.0154403251999999,0.0685889682,0.1328449582,0.5801647973999999,0.3486309034,0.743673712,0.4895977541999999,0.0388908996,0.4578988324,1.2172775452,0.5282914324,0.2440647012,0.0834031962,0.0215703812,0.817660738,0.2841715796,0.005813917,0.380399507,0.357476757,1.0445498146
0.2438690938,0.21404739,0.2809106104,0.2626662814,0.014847066,0.1092449194,0.0172347064,0.0016608344,0.054009992,0.174275505,0.4814093169999999,1.739126787,0.0731795195999999,0.0692029842,0.1460509466,0.3335258548,0.4666567094,1.048330008,0.1801067613999999,0.03853873,0.3930999281999999,0.0983969755999999,0.909832135,0.2941093464,0.0071384002,0.1659003036,0.1957984384,0.0008458054,0.0740281242,0.0659041666,0.2334924749999999,0.8998457953999999,0.0564754818
2.1875771318,0.000383605,0.4523058284,0.5661745654,1.6881840404,1.5215925426,1.787484953,1.9892738278,0.3034946446,0.049989454,0.2315388802,0.9065402516,0.0364069254,0.4573853376,0.2544273922,0.2862990746,0.2247338844,0.807323193,1.1846728578,0.0,1.5440393218,2.6159485224,0.4472416948,0.000310572,0.0,0.0003262394,0.1047008052,1.962305338,0.0008815658,0.1322043962,0.1923538946,3.217973895,2.4534756154
0.6570808722000001,0.3506854174,0.0700757167999999,0.3737163094,0.0488705958,0.0498158604,0.2871620426,0.0184213536,0.0414335709999999,0.5305676374,0.6017363313999999,0.0237433981999999,0.0515774538,0.0915965042,0.6282557223999999,0.771127218,0.2974877514,0.8065995354,0.0676029174,0.0004465656,0.000180469,0.0426718024,0.0501768044,0.1786828483999999,0.040683055,0.123938798,0.361831289,0.313629516,0.6942637556,0.0995345664,0.4172010819999999,0.2499627528,0.1041966602
1.6429213314000002,3.603135645400001,0.0429133528,2.4154083438,0.0617794714,0.0237717766,0.458829975,0.078154783,0.0884756288,2.7102556294,0.4957058174,1.7568480491999998,0.0,0.0359728905999999,0.658519721,0.4355614946,0.1680614398,0.6621046056,0.3869323544,6.197998392000001,0.0049303734,0.1064116776,0.27608704,3.9088630852,5.9979804624,2.4915858376,0.2737143446,0.5384066744,1.5143462474,0.0027998144,2.0104403122,4.4037153408,0.031103465
0.4001637234,0.0326212204,0.1072355492,0.046811211,0.0124923148,0.156729946,0.2318725023999999,1.1361804316000002,0.0164005684,0.024069744,0.5877481816,0.5482692944,0.6006911637999999,0.4320164866000001,0.179935607,0.391123697,0.4785669332,0.4421239944,0.0918226024,0.0650839166,0.2463104244,1.0260240098,0.19296419,0.1187755608,0.1207594584,0.022119833,0.1580953088,0.8628687826,0.0984329976,0.1340339564,0.0914990496,0.6034317696,0.35418465
0.8846507732000001,0.0,0.006553774,0.0,0.0,0.0,0.0241376536,0.055467018,0.0356678722,0.0591105654,0.0823398569999999,4.232119363600001,0.0961209904,0.0927670707999999,0.0,0.0170248056,0.017907036,0.0183698854,0.0046416598,0.0,1.1537878408,0.018374765,0.0,0.0002934169999999,0.0,0.0074610736,0.0,0.3075268942,0.0,0.290125696,0.031626798,4.1307913566000005,0.0
1.5236060452,7.7214645034,0.2930952429999999,6.672941404,0.7458805644,0.0453188775999999,0.8872743972,0.6076340866000001,0.0275448018,8.0309577082,3.193875704,5.0093174512,0.2242690228,0.1606741672,4.472924804,3.5141684127999997,2.4484755318,5.1834799402,1.5343488354,4.2202530214,0.2297260022,0.5660806678,2.858019731,6.774729686400001,5.6105256476,9.430580925,2.1166186084,0.8617839794,5.8909781714,0.019040823,6.9604253114,6.2773262646,0.7375145132
1.7525987688,9.9909642748,1.4516131232,11.9801661676,2.8232894916,2.1721500676,2.4479848286,2.8087174752,0.139377114,11.5707873764,3.3657890188,6.0309933742,0.4199013874,0.9724876396,4.8682192376,4.161618501,2.5851495116,5.2309153916,2.5305217772,2.139111762,1.1700812658,4.8793882294,2.878206253,9.14646528,3.618587142,13.612209320400002,2.1533646696,2.1522256618,4.8583713930000005,0.2738678092,10.2968304464,7.270531033999999,5.259801853800001
1.6906131032,1.4176733302,0.2394011678,0.70773749,0.9388903862,0.9025776318,0.8015416038,2.0208521167999995,0.1133082996,0.8899874864000001,0.1790149528,5.205273475,0.1009962182,0.6841520682,0.0434403252,0.0434607364,0.208120364,0.5797473756,0.8853622472,0.015146859,1.650506201,1.3331706422,0.5517814625999999,1.9435264052,0.3436047478,0.8480273578,0.024908928,1.1623713436,0.1481595718,0.3710907388,0.8220171642,3.3118768642,1.1121181492
2.4919966596000003,4.9232312022,1.0197690229999998,3.1991157816,1.1942665776,1.1303288792,1.6997236422,2.0075558744,0.2441790162,4.768968935999999,1.1767551722,5.2563601146,0.9932106084,0.6292580742,2.2316638902,1.6528297086,1.2586019054000002,2.4578127508,1.4094195234,2.8479491744,1.7072938833999998,1.7137849916,1.6341228112,4.629358764799999,3.7718087666,4.899877584,1.06177227,2.155964229,2.3427859234,0.234797477,3.5840911472,5.3455415534,1.7334550972000002
1.2614722885999998,1.0091964078,0.0942595243999999,0.4018006548,0.3488678572,0.0302387998,0.4024731767999999,0.4538806838,0.0357952842,0.9618071066,0.0639316008,6.0072030106,0.1338169686,0.286427234,0.0042621334,0.0109355728,0.040363874,0.2666000188,0.2191544204,0.5405968771999999,0.2868659141999999,0.3490117052,0.0950903104,1.814983026,1.2699558748000002,1.1572475562000002,0.0065182392,1.0917002052,0.0855101506,0.0893086157999999,0.4461793389999999,3.0015392896,0.0821055992
0.7280835692000001,2.3285734134,0.5956930189999999,3.229174087,0.0,0.530666029,0.020430313,0.8397638958,0.0018647703999999,3.2644914844,0.4280293346,7.450096606,0.0,0.4220582018,0.9120726418,0.612184884,0.0808465824,0.8575923178,0.002831685,0.2794267824,0.0931236594,0.2600595101999999,0.016515896,2.1548824586000004,0.7284882366,3.6880452788,0.7346213206,0.2679264155999999,1.3784443958,0.0131224151999999,2.9932012502,4.944639364,0.0522551702
1.4664096352000002,0.7061628931999999,1.0207527974,0.1522214538,1.8978952296,1.7876285652,1.3117138192,2.0772751362,0.036606431,0.8985760544,0.1208872165999999,5.8868191296,0.7978958248,1.0268985036,0.0045766088,0.0184900916,0.7040619248,0.1560867194,1.3451385202,0.0263224496,2.960136567,2.2087257368,0.8112768669999999,0.8332933744,0.0772273682,1.0570678182000002,0.0338898324,2.350209899,0.0326590126,0.974784941,0.3215691847999999,5.8082056366,1.7486102568
0.040940093,0.0001515997999999,0.0072548967999999,0.0,0.0,0.0108950282,0.0015125872,0.0308596667999999,0.2251157558,0.0016441494,0.0917297534,0.0029193304,0.0131578183999999,0.0855453382,0.0010105146,0.0152875342,0.0009694392,0.0196409671999999,0.0023246936,0.0,0.0150350874,0.0,0.0,0.0003009958,0.0,0.0,7.45078e-05,0.0274235422,9.5052e-05,0.0898561208,0.0010653417999999,0.0113303743999999,0.0
0.1166823122,1.181176785,0.0284509922,0.7972744622000001,0.0,0.0596084999999999,0.002322785,0.0,0.0023278596,1.3596094518,0.3750045956,1.13973047,0.020848327,0.1426761266,0.0955092083999999,0.119575681,0.1873520286,0.7149246006000001,0.0260994378,0.527572862,0.0122798321999999,0.0,0.136153016,1.5136460848,0.4005627748,1.8996465374,0.0129821852,0.0006836068,0.303563207,0.0145723128,0.7789563584000001,0.545519278,0.0
0.2935806904,1.2357405162,0.2155339049999999,2.5178686,0.0,0.0089456946,0.0307020556,0.0,0.0001594064,1.299605332,1.5076880614,3.258110868,0.0006974472,0.081645843,0.8793143578,1.2709669346,1.1391608462,1.1873540316,0.0294795695999999,0.0,0.0002718554,0.0,0.4359370156000001,0.825106821,0.0009050996,1.4469094398000002,1.0249318002,0.0843974986,0.4820193908,0.0053003084,1.3790183412,1.7226196468,0.0
0.4258863678000001,0.150947377,0.2934249992,0.0,0.0,0.0087221983999999,0.5150048502000001,0.7391060744,0.0331975608,0.9478315306,0.1069381901999999,1.144040072,0.0411733204,0.3278290727999999,0.0357857608,0.0206826256,0.0007000468,0.017209769,0.0022909185999999,0.4104951376,0.2260359237999999,1.279656497,0.0,0.2070936794,0.0872704473999999,0.7606022311999999,0.506579959,2.646384076,0.1949121222,0.0080878034,0.1557390579999999,0.1903783736,0.3751001324
2.6099996582,21.4221728042,1.1183808966000002,10.152899692999998,0.4452875606,0.9691181394,0.472976845,7.271469945,0.0033042165999999,13.8494709364,8.0372750774,2.4321259436,0.0111426782,1.3796455066,13.4472721302,11.292342703,4.932201576200001,11.9386488164,1.0838518216000002,12.4553009716,0.6745326414,2.5833600838,3.8285901692,17.75352291,12.503586125000002,18.427144749,5.339254266799999,2.2422826958,19.2227067522,0.0603179056,11.256755834600002,3.069683196,0.25856851
0.5978537198,26.1055264476,2.0196724602,15.463415558,2.7062084296,0.2536301508,2.173656486,0.5963876938,0.0559416909999999,25.2127844112,12.821505162,14.4827293354,0.1501677716,1.309917819,12.967345384,13.2013357888,8.6794022568,9.7551869098,2.361415559,16.5587039522,0.2319524224,0.8140522204,4.2616941714,21.632894451244,17.7061965916,26.411419444800003,5.5148189254,0.7351145452,21.2614392852,0.388668668,20.3701378076,5.1256906074,0.9786303644
3.6310117346,0.7107946893999999,1.0632267968,1.3415573818,7.695761811999999,1.289094461,5.3980705148,2.0238541096,0.0677373456,0.7594269612000001,0.6959755982,7.8862627824,0.7737672011999999,1.8654796442,0.3497927554,0.361060069,1.1773379946,1.8493576854,6.326221886000001,0.0064062542,1.1457453716,2.2411470216,3.6388448958,0.437906851,0.088430448,0.6924399774,0.4640024676,3.4139644404,0.2243009284,1.0843720686,0.9882549882,6.2063811176,2.6791374802
6.1799746178,1.9176149994,3.474504902600001,2.8607142042,11.776087545,4.3897249774,11.1039372034,5.8414548174,0.1776734618,3.226703506,2.5239495354,7.7031254088,6.1271368364,4.264521264200001,1.7671445892000002,2.0309584822,3.748608756,3.64950438,10.3748790996,0.001801603,3.5723968388000005,6.9104486416,5.7793348228,1.2615397000000002,0.1251468231999999,2.9690917546,0.8055712054,5.987390702400001,1.18788348,4.4675425582,3.1580034674,5.9943843878,8.6365759806
