BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
70.9744853006,65.6861391648,2245.3711220412,15.2632967574,1.7243958897999998,1067.5533054752,60.9614394382,0.1254199388,5042.4541868100005,286.326630007,7.356569955600001,4670.058972600001,397.717939892,3953.80075656,20.8249341406,4.3062778138,458.9341249724,87.1648232656,16.6462987952,37.2103809708,293.405376326,1.1160423394,127.4932397776,291.8447454164,109.5177813276,6.843603156200001,2868.901580108,1.8715600894,131.591432839,1528.37649114,284.8766032964,7422.821504540001,0.8152491065999999
5766.12412642,365.3057968948,14181.3002889,169.0190747612,80.875682968,1285.612132756,1245.67117199,234.483420922,6238.931628,853.3006942,175.0440790086,5618.9121736,3118.452352134,5660.321027200001,1008.5522702740002,432.4783161046,2634.29050296,1456.668424912,3379.17864176,4.992137019199999,5015.662546760001,466.25691496,1703.257588606,541.5137686492001,119.6922584418,348.6776629532,13788.71904748,2742.34313722,3387.363124976,6037.4243168,908.2179623456,14790.0728516,38.863309806
9993.0899126,5981.1137728,5808.15455944,215.16328493,243.5560150972,955.176989796,1053.903629058,251.528817006,4100.23802,5398.6046336,325.113041063,19232.778324,8808.292694,6202.6708782,1354.877691004,845.7009436087999,2936.0281494858,2832.063839708,1018.6874873838,433.013386478,7505.5597876,715.327577062,1151.8819411854,8202.8826902,2030.4834188600005,2750.078146,17086.12668596,1307.93516196,7955.351561760001,9404.1498478,3126.5013308,26544.481034,88.6201105312
2492.915296292,170.0407159792,11148.303576,102.7244897622,80.570180139,3591.0162169999994,235.4844898916,794.2120944619999,2725.29495046,798.625567528,86.7122424478,11464.491662199998,5892.7356924,12464.319458000002,1077.119521974,1024.577754196,395.350954304,1388.195119952,214.2082991676,93.5088145252,6387.2106468,820.59857761,112.4550174022,576.824425798,326.42728526860003,307.764089382,7097.41451654,573.46387887,2153.62788726,6985.1649014,1043.55780166,10162.0775476,30.0118943358
4860.1285739,2174.281491931,19172.225407,602.921256794,158.5095292338,2751.5266532,480.9061485712,115.526294754,3478.5548287,2233.636496266,149.9177884624,5122.68185546,6207.712921,11662.232793580002,660.889772404,374.45448161,1874.373090116,1336.12828464,1597.2953042488,101.7003852144,2966.97342524,374.3164410272,1666.3923401,2673.9813121216,984.8369437388,678.2687471146,15543.401296199998,875.6567773459999,2820.060111484,6628.7590104,3747.95723307,19081.1347638,17.0532315686
4657.958759248,393.0128408494,14366.4298412,76.854701116,493.71360624,2227.86517674,1701.70104712,321.085592048,6093.1671856,179.94786627460002,395.4127591348,5229.7881145,4753.16127252,9831.8136216,1017.491068522,845.8335434202002,7560.07573016,1970.5854760946,3246.701075,124.12773153999998,4903.10954582,1313.04057252,1987.4632048,1003.74639302,386.72272115,106.36226917400002,22942.0640612,1668.608415022,1018.7421669520002,10403.7733724,327.96705227559994,4201.46466452,163.801600084
127.618461586,247.2913688822,17205.027533,2.1987287108,33.5819815196,2538.16455456,42.4755032624,189.8174222008,4865.1745866,330.71497452679995,21.2115653622,1364.94704398,2842.0321356,8632.928487000001,110.6347992046,85.38629722740001,157.626475729,296.5869627,133.7630816736,247.3262378076,2975.5519590900003,310.6233296696,135.3550077804,306.76452476640003,96.0308114734,292.143715982,12499.7972658,11.4780685206,169.979689872,5912.462073199999,145.75803915420002,2197.89734792,10.3557092306
1737.9713521700005,162.7436610132,10000.274704436,0.0,335.1376003306,388.47546362800006,424.641769218,477.4911888782,846.2315604880001,166.8090662842,108.72834998800002,3537.38960338,5436.2694252,4142.4570544,85.654042834,140.578406326,2599.2388044294,592.517540574,1362.710480196,187.4853526302,4637.77394516,924.0108505438,765.1001254286,53.9786267798,87.143888963,41.169942544,9000.6407844438,461.95802116819993,208.6884148972,7257.144877000001,132.2656502132,4215.53865048,65.78198378319999
4661.84029854,126.9317590476,2583.855638192,0.154820522,204.0534548142,1507.7875998923998,1132.635378598,178.0445361712,2454.1163587,2.8008319972,14.0590300846,353.225066768,2796.36352948,2504.8477835,1.1658221992,18.772801298,157.503699764,109.94660816799998,656.7251684227999,48.3007459644,2898.2061408,360.8300331068,248.7330036246,643.2354207760001,117.2267600284,1.2317886728,3.906651078,1665.7077060200002,8.139385986799999,3529.343667,0.2080757066,377.44576952,84.5922158672
10121.31047522,1.0456698126,23400.073336,59.48037361099999,456.111248448,3333.2989389000004,1996.2905333248,312.24146075240003,3196.99685844,5.0913051142,192.209810168,90.962591818,1908.86858518,10483.1362886,539.2858569518,388.463919562,3089.565089578,1323.906899934,2637.210422172,0.723998184,4721.71151402,914.715815732,1139.48158374,3.5833106666,1.7271041229999995,0.1245063672,21394.5940546,1991.21683156,1231.22553627,5773.4256546,531.9629328472,7471.382303,86.5975378954
19.0578798942,654.2385214714,6057.9374283108,132.08670386,0.0563703357999999,1056.8244679732002,0.6896933268,37.95086113,2197.992815706,1368.051604381,16.9574803034,2155.03619218,508.723512616,1923.2433202116,33.579575117999994,73.8818473498,7.8639732748,40.052368601,1.659964785,146.4070365282,233.44995671200004,34.6048589742,0.109595954,956.8910039658,372.3955464318,243.375387045,7027.836275838999,0.0447634186,1759.8530310756,873.932417968,1468.3651525796,5641.459026826,0.3924184944
443.6076062998,961.228473234,20320.39766283,95.6898639932,9.5429453412,1791.4496843348,39.5562022564,55.6769791026,2504.478964764,846.2935562152,102.60849991,1336.8988360919998,1661.1191244,7696.556937538,852.5404411124,570.910380127,493.9618635540001,477.785130098,97.0550997564,369.0850234466,1501.0316202919998,186.7205474564,83.4375760232,1177.3478942079998,733.0151963334,344.3026422456,16572.090050580002,16.394712765999998,761.929382389,2939.45621548,487.29868509,3841.730522938,13.68530189
6.245088367399999,0.4826427472,8752.786144888001,0.1002087782,0.0,507.183341855,0.1633868502,1.5302803214,3046.151185312,0.8782402680000001,4.110197973,113.21952348,200.094273104,1674.879348368,4.4791166934,7.3570591564,0.8515383722,8.8554194986,0.464013128,0.0,226.23444104,2.1119521942,0.1358868902,0.9804704276,0.6165251994000001,0.1920619414,2158.760934192,1.6855266916000002,0.9656218762,514.340543398,1.546555918,663.1173299814,0.13121444
601.3250682938,25.7678268824,18139.14724,2.4596893338,40.9653389022,1051.53090416,96.100819095,88.3233034936,1306.23669462,23.9900480334,9.0410932308,511.8413914304,471.8101085,3865.58281018,9.7320873838,15.037621245,1606.2787951911998,52.475929104,684.2178996296,145.91979346,1990.54271738,115.422679467,416.326007726,67.7113209686,214.51660191360003,2.9287004452,8667.397348800001,85.8738706354,6.516923464,3602.272468,8.4772946778,4911.44997045,2.2927877536
5694.45749626,365.8104928892,3463.1501739,32.7927227196,90.0388671576,281.97526748200005,669.6911752960001,207.4337493996,513.990569784,385.7604183758,17.279995888,758.929322256,272.62927734,1676.346807004,279.349851948,82.573395906,805.6060903322,471.2267186656,708.04414097,314.0642266794,1083.122483736,649.541129832,441.57600435640006,1092.376487927,427.6016760098,19.3291874066,3127.680351902,1365.266715646,1104.8171018612,933.63810934,335.8581022178,8523.99281454,99.0131513464
2640.01817338,1361.6247110904,4354.69229394,123.8161773044,152.804905043,347.036726264,621.0371592582,106.918570986,127.69499619180002,990.3940978762,93.349753442,3364.0838814000003,920.488806648,1798.7738550999998,360.8516914212,197.997561786,1212.272207178,658.3455458340001,1207.5358572648,534.8407176267999,1341.313963134,303.73767456400003,848.2503396661999,3014.1972784592,1811.6773700908,520.1444491424,6475.7346908300005,448.8303212560001,1358.6112668504,1175.398885904,1088.56299678,9016.5234536,44.565623023
2447.2789553388,750.5370661948001,1983.491069104,102.78419941,75.4989821822,389.948463948,529.4886645552,165.6535330302,3111.7300820980004,588.7503151904,33.8634433602,6030.011228519999,2462.82953727,2708.86122144,313.305628141,123.5619294446,204.0488399302,405.8299709902,286.7902977414,17.942642588000002,3465.16633196,423.9653261607999,103.4755794108,1452.078444019,248.6096325608,285.6190429392,3691.599079972,801.327834543,924.99365122,3328.99567633,820.3058781834,9660.014540536,54.13540410200001
1259.293464132,0.5244703852000001,2894.6734118,0.2458631906,18.9906213594,273.72251674,86.1133853446,86.113652232,386.292119228,0.2027576138,6.3910737668,633.184206698,113.7686659102,2309.6851074,11.5754902794,16.314206872199996,179.9049696334,96.3428507982,85.324345765,0.0,469.28981112,206.7749014868,45.2218253526,7.4396452574,0.2200443057999999,0.1292969866,827.9727312782001,201.589809244,5.3281756278,709.64253972,2.6328468928,8020.718904862,19.320076198
1865.6638374,1.4194679968,1918.002257116,0.0,93.6133668944,672.90184976,425.4903071748,95.027064375,206.469840458,2.1830918412,9.2163514606,4906.24909618,244.5748924954,2203.7663041200003,19.2478938694,35.2170320254,173.635753874,163.02819153299998,438.491422638,0.0,284.68496972,406.9011637292,165.841290392,1.8981734348,0.0262191386,1.7667603026000005,189.6355022114,488.540612404,7.1881074486,686.201638,1.3843337922,18301.45596702,50.021871018
1278.115599605,842.0065529780001,942.2274133140002,216.80467983400004,3.5638796374000004,92.0050659332,111.256273728,95.4239941224,21.3341836142,1395.917961234,93.735183346,14460.4075244,0.2940363946,1467.7962802586,573.2863600560001,296.573014624,1088.724363801,811.369706032,181.597246447,323.6077986476,286.76860838720006,123.8486362946,340.333117114,1436.11529225,836.892989904,594.096274424,2724.0145177820004,146.448760144,1082.069503648,52.7794834514,1487.3814840668,15737.306696250002,3.0039143368000003
107.7997672576,0.7103787346,4.8705314306,0.0113403802,3.1469975768,0.283835036,31.622909897,0.0,2.0879561951999994,2.0618066518,5.5429873478000005,49.1768758708,0.0251648407999999,2.5008398594,4.9625814046,8.078718208199998,36.8423239834,14.9050163144,25.081985725000003,0.0,18.6675697516,0.0,8.0561900522,0.1486863016,0.456389446,0.0277919786,6.6855471142,1.6466626426000002,2.2143592750000005,8.9439147706,1.250391759,33.1246438388,0.0
684.697398657,0.0,445.0075728456,0.2165527991999999,3.7991095482,42.120550448,38.0208626508,0.0,3.4540446218,0.8345121874,2.9088151562,2753.5027596228,4.231791557599999,382.1499235766,0.6929861429999999,2.9243643446,107.229778814,29.298065179400005,141.91468746139998,0.3306137774,434.4752782556,0.1600706748,114.1634959712,0.2965060901999999,0.0,0.0,142.944673687,49.7683634566,0.0902799482,19.9292377018,0.4563255028,8078.368277904601,0.5219596801999999
2501.01006384,666.6946044399999,1304.11472928,7.323777262,114.5502221184,250.18654645,728.8539468217999,102.3095549672,5.808795594,525.31501318,21.6553117686,6571.241003224,633.9037043202,782.7389655446001,3.5864885280000003,18.8105556626,519.516678866,272.84674081,653.1235872258001,55.19449026,746.8990312676,375.0796418806,366.5847231,912.05264451,223.8996310252,456.7274411366,300.72522935819995,594.6282571419999,75.63682834,816.0539847246,151.266137566,9525.3289368092,60.92254708520001
267.771095546,0.1267352138,276.2253199524,0.0,3.4028031495999995,99.6298214282,42.4083307426,63.4468562722,13.6817899348,0.0967870964,0.5353079128,1.9533735634,275.210294332,252.3785380058,0.2290039157999999,0.1952877948,0.0,1.1734540824,9.5621727768,0.0,767.917075696,91.194174,0.1529866012,0.8244001898000001,0.1279602606,0.0,0.5023608896,84.9907381506,0.0249541822,480.9089543464,0.1658207344,75.14035803840001,8.8553678632
123.490745149,0.8324748692,214.2510282692,0.0,6.037897888,4.467874356,78.75381842,24.034822392,66.8041921846,3.107179757,1.7845085336,43.4209316672,0.0,89.0103016428,0.6697272888000001,0.899409082,81.6858900724,11.892529568,52.3717147,0.0,62.199695819,64.00704697500001,32.86843556,14.158557132,0.7995254076,0.7675775978,396.0566412,95.104094603,4.9503143332,2.8772773304,0.0364054452,168.28193595279998,7.285918168
12.640549884,0.0369367406,627.2362616444,0.0,0.0,62.0031707862,2.9741734778,24.796247846,178.036605834,0.0,1.05477377,0.3499327816,9.7380712018,218.369210078,0.0,0.9481675002,1.6333497716,3.154853026,0.4770869936,0.0,29.4948907442,23.8391476278,0.1035597678,0.0,0.0,0.0,5.042124808,7.382731748,0.0,45.0566625396,0.0,0.1973415062,0.3082672146
1246.2098457024,216.0798028204,763.907594416,21.022756882,36.961036358,53.471116334,191.89875273720003,52.333294052,34.019835195999995,163.64759580060002,25.624296488,316.8096901194,52.1890776032,432.39747362,81.49674697820001,63.56685154920001,314.5887966836,274.3075544878,259.876168988,16.635740146,287.4604861,154.0089487,212.6720771502,372.4573684802,85.77699276140001,56.94499698,1628.1797218988,199.8345001724,318.0996789508,199.71090022,157.5358386026,1642.4251475718,23.010048175
550.664102638,47.201517812,136.1622967532,22.763277444,6.5027590362,2.3190257388,87.5830371798,30.5785660442,0.0,38.090672314,13.8979779436,2130.7283876062,0.0,95.0643046234,24.747212628,14.7617189042,131.532458299,80.1977589132,101.1999228948,35.388855054,52.8667688964,61.7925276642,107.43378630520002,183.684509634,42.1129430376,14.7717212236,43.784933808,166.174241244,141.89432470000003,1.4353665032,96.97389334,706.9462373086001,12.534597774
7.5875977502,0.0,72.6157460012,0.0,0.0,0.0389911742,3.5752888313999995,0.2199868226,31.187636374,0.0,0.9785092888,2497.0418912964005,30.91891476,2.721573562,0.0,0.5627418416000001,0.0472483168,1.6646999827999998,0.546997085,0.0,293.25425346400004,0.0087776982,0.00819745,0.0,0.0912320936,0.0,31.7489241,5.8369921478,0.0,45.5014556532,0.0,761.5318163286,0.0
1888.03307522,40.95632002839999,998.737716526,22.3787028666,35.7636532274,371.7635801026,205.7074979258,88.18235383660002,155.86224368,40.3676926236,13.3131008568,1301.119794456,66.39384849339999,666.6974660092,54.064575726,39.685071477600005,146.5275576088,293.3013284958,180.051045079,2.505017452,1438.118687744,273.91762838,118.05722572999998,91.5645946634,1.0294967208,14.1292561452,388.0485193660001,340.91208235780005,25.0947461636,192.2232079546,86.872659402,8966.929368000001,30.1194131826
72.7136085728,0.0,122.0626427494,0.0,0.0,11.3290807418,0.937340246,1.392544093,398.962326688,0.0,0.6063251452,424.564757403,45.76453862,118.0612838486,0.0,0.3959589958,0.0,0.9782701412,0.1549359254,0.0,0.7310722396,0.2224892708,0.0,0.0,0.0,0.0,0.0,14.519944036199998,0.0,123.5302204298,0.0,389.4807164862,0.0
1612.785762364,610.8784695452,66.743779448,71.2617249978,2.3236514146,1.6884762285999997,84.042939374,3.1397812554,130.7202468752,506.983142222,13.1222211688,1036.35965844,0.0362402973999999,23.024171754,160.17406187900002,60.0335301028,80.41631505000001,218.6229043384,59.850638372000006,402.8989221608,3.2856225346000003,6.56233587,28.3849544754,1099.4975861225998,944.5888144128,160.9888486754,752.62891595,132.36149268399998,727.6236868688,4.5024686144,474.259903154,7694.414768076,1.5578597200000002
227.4597846232,149.16381334620002,15.605925658,4.115648682000001,0.1533363365999999,7.598945229399999,18.9456499352,33.4702073068,7.794635821999999,77.6871635298,9.3038952206,2371.5104811,16.6432710294,171.659245284,13.7349628736,19.0004807804,20.3657656416,17.369879119799997,6.5034561822,4.230454584,44.544031124,65.7788357876,0.0300833699999999,203.5907586756,22.440592944,62.7691743136,146.423804109,94.0144585984,18.7709523,24.2182093888,21.1155663692,4632.7807561922,2.575781057
879.3908326000001,1.3681932448,164.0907599848,1.1928946758,0.1090022719999999,31.924276831600004,10.3328614852,21.360072816,36.109831216,13.650338154,12.0856968474,6036.364915772,599.7036213954,520.9988892700001,24.09696706,25.464293286,103.1668292992,69.73894862860001,6.2414378278,0.0,1132.287803944,48.2005360704,16.757801155800003,5.1688925496,0.0,1.0301191454,209.6636766,115.637175914,26.46476592,482.586226398,24.9141422424,9862.737732358,1.7401765256
786.3292740834,480.46678925,322.662429704,83.90844532,11.5510649334,6.720297746,47.959553854,10.2108592876,64.02734724839999,579.5519280999999,60.6121569112,2307.89568991,184.7466727724,108.440230272,492.4807188900001,209.04312611200004,473.6875162,725.7557897688,143.2567197764,19.61583865,226.251098361,28.216581076,191.01324476,480.270852182,97.4912549286,335.794958093,1939.681142536,63.573190062,1105.8090092,22.3146890758,667.8864820340001,7448.4330431942,5.4744063398
1115.62040528,2171.03429908,1161.1190509,316.094461428,12.7036900908,263.8926202882,112.156304476,96.1414378934,211.58332204,2091.4951633,47.207610586,8799.9753306,139.558116876,559.9775326,594.716871606,216.147376278,348.190931572,690.55841184,166.190211734,393.57074892,496.61073293400005,334.436132094,195.233158928,3373.96013826,1292.6292221502,1130.67497416,2706.78967618,259.412580376,1989.87329808,141.041381343,2085.34631962,15107.401219,33.811265296600006
1441.52986044,769.3682162605999,1340.2552697004,107.8729194092,61.498571523600006,348.4033647452,267.1720330788,90.571436297,106.70256133339998,908.510614292,25.762497790000005,8165.83867268,272.342519388,1110.2126988799998,173.8783476984,75.47896531559999,252.06797082040003,260.9575865664,279.6697082936,0.1721232944,1137.378543448,269.192392132,123.0246341126,1191.4918695688,64.84871854000001,505.2194924372,1322.957929077,332.421692978,509.5580216468,316.234057,812.9028107219999,14298.8507466,40.1728651484
1414.598119916,236.42127277,1457.1577950142,19.1393987764,13.0516333594,299.81247612,65.6016835862,76.86017160579999,384.7195374146,112.1709327556,10.761613953399998,5395.30853586,948.8557017126,1029.43562024,79.930086734,32.3346380454,178.7786210716,212.8557967782,113.1778761786,0.984545836,2177.75549368,88.6610243694,94.436273308,515.1725557262,48.0129475782,63.3969607124,724.7799579611999,199.282827742,68.2341405674,549.56095717,156.974987788,4906.5185863608,8.16583704
1251.65933078,1106.657655384,292.15247507,92.5465130932,28.2701325,52.3178226878,212.6325686966,81.630346122,74.7815247894,1016.4442939452,15.2725230212,12439.1128304,0.5982764628,383.699170384,227.7628775844,76.79805921319999,132.001152326,281.0034340524,166.13593406,211.503404068,307.075554332,172.410313248,93.718738642,1892.3000023028,736.603216292,507.0343949896,791.583449213,342.5023186,789.2716017116,56.334743246,781.5539270968,14379.8066242,19.4755687284
867.8783385826,23.2601763644,124.47464906,0.6403752665999999,0.0,5.4555578666,5.911577713599999,5.219964963000001,12.0216800268,15.050805644000002,4.5743087330000005,4023.414522392,118.8294680776,318.6329044564,14.8567886116,15.668195086600004,5.5698857776,33.218581440600005,0.1890196026,8.752089309999999,245.70576828040004,0.8776683536000001,0.0990982806,107.0461643032,54.9418458414,3.6521003818,87.10542678419999,114.100885558,3.7207232038,95.467439026,8.9406278492,4630.16930711,0.0
796.78815906,478.62676824,2020.35914108,86.95314748,33.9667545286,457.0321071,121.2603463878,105.196627164,48.194063968,588.142601732,5.755998161999999,15201.6078738,473.8376020686,1535.2583637399998,108.8908602342,25.102196418,55.63944253780001,123.5694040446,132.1287787194,19.8737000756,972.119808934,203.0105861776,30.9537033964,762.6392287558,126.102212696,315.47280762,992.1639791004,357.165105716,460.4686353036,710.9501772564001,609.6171854841999,16445.788884600002,18.8678118866
849.2292434909999,100.74263297,376.5462612874,4.1099792482,5.889045298,73.40103783079999,30.5333592242,22.2634087458,292.661286988,158.0373673,1.8597608926,4008.7896701706,234.8347411786,372.231451712,0.0,0.79293397,107.136716625,16.0019146632,45.9472600542,0.0,1766.0575959419998,45.52767236,41.0373083592,166.5605159,0.3416340142,87.709886836,0.9147896894,93.222100108,9.928956023999998,555.37494259,63.4045892,8252.737002302001,2.742573238
83.36441270639999,20.32628448,45.7656952468,15.331396429200002,0.0,13.590738006,0.1303918164,0.0,43.8867281288,70.7405766908,6.7408023546,86.072672423,29.313846012,197.393210003,11.0941036596,7.2787898864,37.3707582584,105.3385541182,3.1420852376000004,34.292236020000004,9.050175968,0.0,11.845312394,61.56640305860001,55.47928172,23.2141559478,15.311342827,0.5547029952,24.179657524200003,37.951315674,92.5505580228,444.5197413674,0.0
235.847387923,441.3338755799999,309.22172353220003,74.1774662496,0.0,2.039618388,3.6896109226,0.0,3.4177519138,408.214031284,31.5571552916,6379.7482682802,1.3620936418,111.002806345,120.6434972372,83.6751376178,243.9710521902,198.336584974,4.2215948396,0.0,2.1710328852,0.0,37.9265203522,665.8793603199999,7.551174567399999,261.24310210600004,1434.75858193,14.834712443799996,239.02235522,4.5038771222,347.15312239,4940.4580087800005,0.0
0.0777241238,7.839301224000001,360.05768965100003,0.0,0.0,0.0691175376,0.0414217916,0.0,47.828630566,27.213606632200005,1.6815233662,14.019325403,0.0,2.1496424428000003,0.8234329268,0.734396709,0.1919883142,2.5715360558,0.1104923364,26.30942946,0.2823145496,0.0,0.0,24.3852954,13.701460252,0.176877835,515.1047965306,0.0,28.793115414800003,3.1426090224,17.4323321682,5.862195418000001,0.0
2354.8913115106,3340.114381102,1451.567706013,260.75141304,8.825009242,166.814921096,112.485053464,360.1060018296,4.9865889624,2391.7028561558,49.440077008,5133.82321144,46.4566065718,1855.0204916062,1422.786617564,359.45277052280005,474.7834828026001,1708.1149927142,126.1112277108,414.5101253124,803.877180814,389.7230150252,311.2635694638,3881.11380633,1130.040110498,1505.9724085004002,3848.5657824,855.5166851600001,4701.1583377452,70.4139385104,2164.535135256,7442.997650499999,7.604023709400001
350.750690526,3601.3369400008,3000.3974652978,237.5489674432,56.700730408000005,109.69670238,218.0008104346,27.0981919642,27.360969747,2561.619352205,321.46046155600004,11691.626525972,96.5548671262,1452.5884527758,1795.0291684543995,1078.0890937192,2149.5560225540003,1433.502867168,290.0993540966,938.1383986792,57.9357301772,79.36983740219999,329.289560364,5960.154730337999,2420.239591738,1404.932623472,10563.756323734,122.770811815,6157.6746758462,355.8696639766,2339.789116356,8007.488247978001,11.063523648
2153.3638409698,2267.4989534634,1313.6363604062,198.964922012,136.9200776482,210.31962312600004,555.7920343274,82.527943413,154.28025825560002,2236.1200959014,49.1611586084,14738.57172336,711.3729979056,2569.9010196314,355.17466247000004,156.90511264420002,412.4786252956,488.0950506284001,784.7470176608001,534.0509571278,1118.3542725911998,176.46004763,348.82603472,2581.6077195792,1206.3464716100002,1005.6251978518,947.85016675,502.0906251762,2745.0988653940003,1332.3084112252,1977.4122588098,10558.8754737158,27.8494123354
5446.582499744,391.8238702586,5152.6996318562,107.836542074,241.3913937184,871.269065838,1165.7556366732,237.36971450220005,139.75399381300002,701.7459833536001,61.1705811744,17951.388797800002,3832.332818418,3737.871673256,282.77710222580004,152.8392666868,848.2119189507999,648.6111259636,1308.1715752280002,0.1171041948,3018.4924901328,635.87265906,462.42258074,394.8482581102,19.8413445526,270.3807981456,1762.2400456718,1085.9421013454,467.8412662774,3533.5326001480003,831.01211579,22832.501299,90.3495594784
558.440751072,0.0840406256,742.8909196518,0.0542342786,38.583431896,249.8317623712,276.461308599,101.70018616,169.43113355199998,0.9172288858,5.4961788426,12.4502063778,3912.961702414,2465.6470430316,10.6407636614,11.1432039728,91.4945099978,112.26106740779998,189.9205204168,0.0,1857.6521691186,234.7314515356,97.85594734,0.0,0.0,0.0714376852,24.1372858532,260.888697984,0.0,3890.46356036,1.112009867,175.56144358379998,32.13856276400001
