BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
300.947,302.61875,303.06,305.23675,302.26300000000003,301.73425000000003,302.53374999999994,301.372,286.05825,303.89775,300.541,304.60325,293.82025,301.12525,302.187,301.3955,300.99525000000006,301.89075,304.23825,302.0255,301.12525,301.2785,302.96,302.33925,303.2605,303.3085,302.9645,302.12925,303.641,298.39625,303.30275,305.1485,301.923
300.43925,303.457,304.9725,304.23775,304.553,303.93600000000004,304.836,303.46425,285.86275,303.0815,300.41,303.67975,294.253,303.07825,302.3745,301.25225,301.13275000000004,301.5765,304.42325,302.423,303.07825,303.929,302.575,302.01025,303.491,302.8015,302.8285,304.4485,303.422,298.39925,303.114,304.17749999999995,304.75725
303.6575,306.19375,306.608,306.4065,305.82625,303.94925,305.80925,302.356,288.51800000000003,304.14425,302.87325,304.4005,293.808,301.46,305.087,303.80125,303.3105,304.37775,308.1025,305.0255,301.46,303.76625,305.82575,305.4535,306.005,304.6065,306.014,303.93850000000003,305.3,297.00525,305.73850000000004,306.48775,304.8655
304.114,306.90175,308.358,307.051,307.8565,306.3665,307.918,305.6085,290.3395,304.7405,304.25525,305.08675,294.75550000000004,304.91725,305.871,305.38525,304.7245,306.51075000000003,309.04375,306.51375,304.91725,306.445,307.37275,306.588,306.8815,305.85275,306.816,306.42600000000004,306.8475,299.41825,306.9615,306.901,307.12975
305.56075,307.95775,309.9525,307.384,309.38625,308.5905,309.43875,307.665,290.50775000000004,306.079,305.48125,306.137,296.8075,306.91825,306.18625000000003,305.78475,306.11725,306.7745,310.40525,307.64475000000004,306.91825,308.651,308.7015,307.84325,308.883,307.108,306.8745,308.5415,307.7405,300.8065,306.9895,307.18075,309.2815
306.95950000000005,305.63475,311.63525,308.45725,310.74575,309.581,310.9865,308.2335,288.64725,305.76475,303.51825,306.26475,296.246,307.245,306.599,305.249,304.098,305.85925000000003,311.7045,303.4235,307.245,309.6805,308.76750000000004,304.6305,304.53475,305.5745,307.38675,309.691,306.14300000000003,300.51825,307.17775,308.3885,310.5895
306.29875000000004,303.661,310.941,305.087,309.97275,309.70025,310.284,308.71525,289.32125,304.344,305.004,305.12525,294.94325,307.92525,304.507,304.6505,305.32675,305.48525,311.04075,301.26825,307.92525,309.54775,309.53175,301.796,302.58325,304.22625,304.43,309.6745,305.06325,300.50875,304.51300000000003,304.99525,310.22
301.90125,299.086,303.87525,299.74225,303.10325,302.6955,303.52975,301.0525,287.061,300.57425,299.20125,301.71325,296.0655,300.325,297.18725,297.17975,300.00275,297.49175,305.66375,298.09125,300.325,302.73275,304.18725,297.68025,299.08425,300.37350000000004,299.152,303.53975,299.7475,300.308,299.335,299.59225000000004,303.9165
293.10299999999995,297.675,295.20575,298.3785,294.28875,296.37925,295.40825,295.799,284.48875,298.03000000000003,294.8985,298.50550000000004,293.19674999999995,295.6255,298.129,297.51275,294.93275,297.78425,295.25,296.63725,295.6255,295.82550000000003,294.91625,296.47275,297.328,297.86125000000004,298.69325,296.18125,298.2715,293.0055,298.22975,298.42325,296.1895
298.3745,300.06125000000003,299.28825,302.51525000000004,299.21500000000003,299.13925,300.06625,298.3725,281.86975,300.874,299.2935,301.69275,291.30325,298.10325,301.86125000000004,301.453,299.48275,301.94224999999994,301.611,298.28125,298.10325,298.70625,300.173,298.62800000000004,298.83625,301.09425,301.91575,299.0705,301.63625,295.596,301.0335,302.74625000000003,299.3205
298.96575,298.04075,300.8125,301.10075,300.553,299.74275,301.307,298.463,283.47275,299.67275,297.36475,300.4065,292.6745,298.006,300.6205,298.3215,297.81475,299.20575,302.71075,296.887,298.006,299.56425,299.82425,296.85475,297.56550000000004,299.343,300.82925,300.1245,300.68775,296.466,300.46225,301.23525,300.4765
300.24525,297.79975,299.5375,301.6545,299.45075,298.4185,300.32275,296.8165,286.398,300.56875,297.36325,301.153,294.8015,296.45125,301.49875000000003,300.0335,297.71975000000003,300.906,303.0795,296.5745,296.45125,298.44875,299.8985,296.23825,297.4925,299.85525,301.10525,299.57825,300.7225,297.66625,300.51875,301.833,299.745
290.612,295.20125,293.44625,294.84325,292.824,293.4135,293.816,292.685,283.07,295.7725,290.773,296.6025,292.644,292.75875,293.6605,292.6745,291.12775,293.3245,293.60900000000004,293.345,292.75875,293.1065,292.3525,293.4785,294.63424999999995,295.927,294.975,293.864,296.09175,294.06375,295.067,294.68075,293.83225000000004
291.797,295.4355,294.50825,297.13925,294.038,294.6195,294.6325,294.189,282.37475,296.92125,292.94175,298.10625,293.38025,294.19525,295.78450000000004,295.1515,293.25675,295.52075,294.56,293.87225,294.19525,293.7815,293.59625,294.28675000000004,294.15275,297.12600000000003,296.14250000000004,293.9125,297.0415,295.32775000000004,295.83325,297.14525,294.342
299.303,299.948,299.74300000000005,302.103,299.9015,298.51625,300.81725,297.57325000000003,282.5185,301.2745,297.72825,302.09275,293.69575,297.37,300.58725,299.76825,298.6315,300.8845,301.98275,298.66225,297.37,298.2505,300.7405,298.76925,298.982,301.67125,300.69300000000004,299.58575,301.61175000000003,297.33125,300.82725,302.01425,299.35299999999995
287.7105,287.46875,289.41025,286.202,288.8885,290.41925000000003,290.034,289.91675,281.02875,286.99275,285.257,288.05175,293.35975,289.93825,285.6645,285.79,286.29650000000004,285.57675,290.5015,287.4195,289.93825,289.8565,289.11775,286.70550000000003,287.994,287.3195,286.13275,290.37925,287.476,295.64700000000005,286.538,286.057,290.42575
289.87600000000003,288.9895,291.22075,291.1375,291.19674999999995,291.1355,291.68,289.822,281.1695,290.024,289.665,290.822,290.75725,289.44725,290.77200000000005,290.1325,290.86525,290.56625,292.8075,288.01125,289.44725,290.65250000000003,292.45,288.02725,289.10275,290.04049999999995,289.54475,290.96425,289.985,292.22175000000004,289.7375,291.48325,291.27825
290.60299999999995,289.485,293.14300000000003,292.77175,293.3875,293.83525,294.55825,293.28475,278.96425,291.1765,291.046,291.98925,287.91375000000005,293.88225,292.82625,292.29175,291.88475,292.82675,293.998,288.41625000000005,293.88225,293.15325,293.308,288.421,289.501,290.8115,291.50075,293.04475,291.86350000000004,290.80075,291.41525,293.00525,293.069
291.9635,290.97725,293.75775,293.8635,293.968,294.62675,294.89425,294.485,278.08775,292.9585,290.4585,294.0885,291.195,295.05725,292.96175000000005,292.025,291.7585,292.65950000000004,294.02275,289.63825,295.05725,293.94625,293.27750000000003,289.648,290.56675,293.1115,292.6535,294.0315,292.8045,293.77175,292.674,294.035,294.07675
288.54,289.99725,290.4685,289.838,289.89275,291.182,290.8185,290.15675,276.40525,289.92225,286.86,290.927,289.54675000000003,289.9325,288.496,287.5135,287.6325,287.83375,290.92425,289.0905,289.9325,290.73125,290.105,289.01425,289.7635,289.862,290.2255,291.31675,290.63925,293.387,290.46975,289.78525,291.43175
289.381,290.021,292.3555,291.4305,292.4745,292.6175,293.31925,291.61125000000004,275.2065,291.06325,289.289,291.8325,288.24300000000005,291.64675,290.8465,290.633,290.20375,290.70525,292.818,288.706,291.64675,291.99925,291.6615,288.6535,289.58025,290.80075,290.97625,292.1215,291.40425,292.4285,290.7375,291.69525000000004,292.51725
289.6995,288.29375,291.393,291.09225000000004,291.30875000000003,291.13,291.90975,290.11175,274.5815,289.8855,288.69275,290.69375,287.67525,290.083,289.86825,289.997,289.446,289.697,292.35475,287.02925,290.083,290.9855,291.21425,286.97225,287.8695,289.805,289.717,291.7435,290.73850000000004,291.596,289.31475,291.175,291.52
289.86350000000004,290.96750000000003,290.9255,292.87325,290.6895,291.39925000000005,291.572,290.582,275.28000000000003,293.023,287.66675,294.1105,288.62275,290.481,291.16275,290.51075000000003,288.58275,291.03125,292.4275,289.85075,290.481,291.1935,291.75,289.5855,290.89975000000004,292.43025,291.2495,291.862,292.35900000000004,291.1105,291.24075,292.8785,291.6695
285.22475,285.151,287.528,286.262,287.1735,288.333,288.07025,288.21425,273.5875,285.13125,285.56025,286.52775,287.2395,288.60775,286.82550000000003,286.96750000000003,286.0885,286.593,287.88375,285.316,288.60775,288.10175,287.47025,284.623,285.9515,286.46575,285.844,288.84175,285.97225,289.767,285.48475,286.35825,288.48900000000003
287.2705,287.9935,289.11275,288.686,288.8265,290.42600000000004,290.021,290.22125,274.233,288.33675000000005,286.68825000000004,289.52750000000003,286.421,290.58725,287.98175000000003,288.1585,287.325,287.7445,290.20175,288.0365,290.58725,289.89025000000004,288.717,287.5385,288.63125,288.5805,287.32025000000004,289.98075,287.997,288.88424999999995,287.15500000000003,288.72475,289.841
288.675,289.30425,290.57275,289.75825,290.23475,291.3165,291.18225,290.69275,273.134,289.0435,286.96400000000006,290.204,287.3955,290.829,288.15725000000003,288.47175,288.11925,287.841,291.22825,288.87375000000003,290.829,290.83525,290.45425,288.422,289.2205,289.556,288.09275,290.996,288.49825,289.28925,288.02975000000004,289.82225,291.10525
279.8025,276.46525,282.006,276.85375,281.52175,281.78425,282.534,280.9655,273.53025,276.1685,277.2865,276.9415,287.81775,280.82625,277.37475,277.14075,277.919,277.50575,283.53875,276.61775,280.82625,281.474,281.1555,275.86075,277.26975000000004,276.4755,276.78225,282.161,276.9655,289.52125,276.80825,276.82575,282.34575
280.5525,279.65975,283.03775,279.7015,282.58000000000004,283.40700000000004,283.344,282.6575,271.59075,279.6285,279.48975,280.422,286.23725,282.55025,278.914,280.17175,280.37675,279.49225,283.4765,279.95625,282.55025,283.13050000000004,281.93575,279.309,280.65775,279.50325000000004,279.47200000000004,283.77575,280.1665,287.70375,279.2945,279.70025,283.65250000000003
281.56575,279.7495,284.05625,280.897,283.61075,283.557,284.23675000000003,282.42475,271.97125,280.5205,280.802,281.165,284.054,282.404,280.42075,281.69674999999995,281.6435,281.30125,284.55075,279.18025,282.404,283.23,282.88175,278.47575,280.0905,280.435,278.92325,284.03675,279.37125000000003,286.4825,278.594,281.14250000000004,284.16549999999995
278.856,276.56775000000005,280.52325,279.56475,280.5035,280.8555,281.2075,280.35525,270.3565,278.21625,279.6365,278.66975,282.91675,280.55775,279.42425000000003,279.9555,280.495,279.48075,282.195,275.64375,280.55775,280.26750000000004,281.4345,275.1635,276.173,277.71975000000003,277.291,280.54650000000004,277.71500000000003,285.22775,277.15,279.726,280.61325
279.2465,277.08875,281.01575,281.83675000000005,281.3165,281.8125,282.37175,281.28000000000003,268.4855,279.02225,279.05175,279.6395,282.7215,281.84475,280.37375000000003,281.557,280.35,281.74975,281.69275000000005,275.69375,281.84475,281.33175,281.28000000000003,275.70625,276.8065,279.06075,278.82575,281.6085,279.072,285.27425000000005,277.7855,282.056,281.487
279.403,275.59975,281.49075000000005,279.14025000000004,281.032,281.523,281.78575,281.05100000000004,268.79825,277.453,277.83000000000004,278.6755,282.881,281.16075,278.64075,279.13375,278.45925,278.83025000000004,282.62875,274.9645,281.16075,280.84525,281.12325,274.5975,276.29525,277.57375,278.0285,281.05125,278.26750000000004,285.124,277.82075,279.22200000000004,281.2185
279.21275,277.81,281.4575,279.701,280.93,280.84575,281.439,280.3505,267.105,278.648,278.6065,279.5575,281.124,280.57225,279.70500000000004,279.836,279.28775,279.309,282.976,276.47375,280.57225,280.57775000000004,281.93275,276.8265,277.7405,278.96625,278.80249999999995,281.17,279.0735,284.066,278.3705,279.83725000000004,281.11800000000005
279.93825000000004,280.622,282.08025,283.754,282.315,282.30175,283.20825,282.4225,268.1805,281.6225,279.81375,282.76075000000003,283.70125,283.17525,281.67025,282.30525,280.9245,282.01125,282.871,279.252,283.17525,282.09475000000003,282.00475,279.3105,280.31875,282.5935,280.91225,282.52650000000006,281.86125000000004,286.1175,280.317,283.8035,282.31975
281.37725,283.79025,283.3605,285.67675,283.98075,284.9925,285.094,284.664,267.53375,284.37775,281.35625,285.75425,283.40725000000003,284.93325,283.15,283.671,283.13975,283.32550000000003,282.42150000000004,282.2945,284.93325,284.59250000000003,283.00725,282.362,283.61225,285.432,283.23925,285.1215,284.6585,285.69775,282.95275000000004,285.798,284.75275
276.749,276.4145,278.25075000000004,276.8655,277.65125,278.81025,278.52675,278.37475,271.1645,277.391,277.11775,278.1965,284.605,278.38050000000004,276.18850000000003,276.939,277.44225,276.1755,279.17749999999995,275.45075,278.38050000000004,278.40950000000004,278.398,275.26875,276.39825,276.68825,275.672,278.84575,276.85075,286.94975,275.8285,276.88025,279.03775
276.50625,278.43925,278.85625,280.05925,278.3605,278.9525,279.18675,279.12675,270.904,279.13575000000003,277.98175000000003,279.948,284.41,279.74975,279.0035,279.68125,278.291,279.34075,279.3845,277.39975,279.74975,278.7035,278.61800000000005,277.261,278.114,279.71525,279.09125,279.08525,279.437,287.131,278.78675,280.178,278.884
277.722,273.43275000000006,280.64300000000003,277.674,280.0935,280.80625,281.096,280.24725,273.725,275.0765,276.6605,275.648,285.70375,280.27875,277.0645,276.93825,277.40525,276.535,280.87875,272.23075,280.27875,280.2945,279.61775,271.7985,273.081,274.64525,275.485,280.49825,275.262,286.31175,275.1285,277.81225,280.692
281.10725,278.706,281.8685,283.7165,282.99425,283.4115,284.55775000000006,283.47525,274.562,281.18675,280.38025,281.84125,285.80925,284.59425,281.60475,282.4435,281.93325,281.64,283.68600000000004,277.68275000000006,284.59425,282.86,284.39925,277.50475,278.35450000000003,282.00475,279.9535,282.73425,280.80625,286.76675,279.43125,283.96125,282.3495
281.875,279.35725,284.7225,279.33475,284.42275,285.7305,285.459,285.46375,271.65775,278.635,280.31550000000004,280.08975,287.40700000000004,285.71025,279.68600000000004,280.0455,281.09325,279.50125,283.9115,278.46575,285.71025,285.32800000000003,283.451,278.3795,279.0225,280.12,280.29225,285.84700000000004,280.43075,289.69675,280.09375,279.31325000000004,285.362
282.17175000000003,280.84925,285.5355,281.21750000000003,285.1305,285.50175,286.1565,284.95775,272.46125,280.44175,280.5745,281.93075,286.6115,284.921,280.41324999999995,280.503,281.3695,280.3275,285.79900000000004,279.72799999999995,284.921,285.1945,285.037,279.49725,280.23650000000004,281.13925,281.28825,286.02875,281.44825000000003,290.223,281.3475,281.16775,285.95525
280.44775,279.16,282.778,279.20375,282.2355,283.43525,283.25475,282.73125,273.9975,279.441,279.233,280.4205,288.02425,282.412,279.02200000000005,279.8375,279.65125,279.178,283.258,277.91925000000003,282.412,283.0795,281.68425,278.07325000000003,278.697,279.4205,278.562,283.552,279.23875,291.79725,278.61425,279.26925,283.57225
280.741,281.42275,284.49575,284.36875,283.682,285.0905,284.5715,284.3915,275.64025000000004,282.82975,281.42150000000004,283.94975,288.697,284.3315,283.572,283.61975,281.63225,283.5095,284.0185,279.669,284.3315,284.54175,282.81925,279.8565,280.61275,283.18,283.407,285.00275,283.86575000000005,292.406,282.898,284.41175000000004,284.97975
281.84700000000004,278.56125000000003,285.27375,280.4845,284.7845,285.3005,285.73025,284.62275,273.56225,279.09475000000003,280.85074999999995,280.175,287.05675,285.02925,279.8415,281.18875,281.60825,280.203,285.46275,277.37525,285.02925,284.688,284.547,277.3935,278.0205,279.27275,279.37275,284.906,279.90825,290.82075,279.06100000000004,280.62425,284.94475
283.434,283.057,286.64825,286.81375,286.29075,287.81350000000003,287.22375,287.4145,274.04275,284.157,284.02975000000004,285.26775,287.9465,287.39175,286.298,286.35275,284.50075,286.185,286.54049999999995,282.25025,287.39175,287.26975000000004,286.17925,282.28125,282.72325,285.14075,285.12675,287.374,285.53200000000004,291.02075,284.55275,286.924,287.47075
286.18175,289.61425,289.00575,291.99850000000004,288.873,289.86925,289.9295,289.7115,275.209,288.82125,287.3785,289.79175,290.22475,290.05475,291.13725,291.28675,288.03175,291.42675,289.04825,289.5535,290.05475,289.11825,288.4915,288.994,289.43725,290.52275,289.89825,288.831,290.05925,293.64125,289.584,292.0545,289.076
286.49375,288.776,289.96375,290.7565,289.06675,289.9855,289.99275,289.4585,274.966,288.33775,286.80100000000004,289.2215,290.61025,289.639,289.89975,290.596,287.45575,290.3965,288.77575,288.48675,289.639,289.42,288.53875,288.38725,288.96025,289.12125,289.57525,289.714,289.162,294.09025,289.19125,290.67475,289.79925000000003
287.0435,284.95075,289.05025,285.81575000000004,288.84725,289.94674999999995,289.7815,289.5155,276.1515,285.5495,284.29049999999995,286.69975000000005,289.30175,289.18075,284.64375,285.02200000000005,285.21325,285.261,289.79525,283.39675,289.18075,289.22225,288.7855,283.43575,283.93775,285.9315,284.67150000000004,289.5575,286.17075,294.59075,285.0235,285.674,289.45300000000003
286.5535,285.6305,289.43525,284.4245,289.42125,290.2855,290.55249999999995,289.5775,276.80975,284.39975,284.0095,285.732,290.0665,289.2685,284.229,284.28475,284.8705,284.27775,289.512,285.1155,289.2685,290.1125,288.048,285.047,285.77625,285.58025,285.107,291.01275,285.44224999999994,296.75625,285.08825,284.37,290.71125
284.2665,285.08625,286.69300000000004,285.81675,285.987,287.1895,286.93525,286.62975,276.76800000000003,285.07875,283.19125,285.72175000000004,290.15950000000004,286.6635,285.3235,285.213,283.887,285.32125,287.27325,284.06225,286.6635,286.69325,286.59325,284.21750000000003,284.32550000000003,285.7085,285.74425,287.1615,286.23850000000004,296.159,285.53375,285.78525,287.08425
288.42425000000003,289.0185,291.873,291.4715,291.50325000000004,292.33875,292.30525,292.11975,278.505,289.96225,289.43875,290.59575,290.45375,292.31675,290.075,290.4625,290.7505,289.797,292.6705,288.03575,292.31675,291.60275,292.906,288.153,288.4235,290.75425,291.23725,291.6215,291.39625,296.65025,291.05425,291.504,291.50425
287.93225,285.96675,290.0525,288.69325,289.45675,291.64725,290.35975,291.14,276.60675000000003,287.56325000000004,286.6085,288.543,291.10975,291.129,287.47950000000003,287.6705,287.32225,287.57125,290.61425,285.92725,291.129,290.968,289.65725000000003,285.22275,286.671,287.97,287.8215,291.10175,287.93375000000003,297.815,287.71775,288.662,291.3675
291.211,292.277,294.70575,294.8895,294.3955,295.38125,295.39275,295.76000000000005,279.27075,292.80575,291.69825000000003,293.44175,294.83975,295.674,293.54175,293.5245,292.87225,293.331,294.932,290.52425,295.674,294.49300000000005,294.48825,290.84925,290.7085,293.567,293.58475,294.34775,293.923,300.27025,293.59525,294.84775,294.47
294.89425,294.64675,298.46075,297.64775,298.21975000000003,298.992,299.33275,298.605,280.77075,294.9135,292.869,295.85,295.61150000000004,298.213,296.4975,295.81425,294.29325,296.3245,298.05100000000004,293.07275,298.213,298.043,297.01275,293.4515,293.14700000000005,295.953,296.2515,298.183,295.71875,300.79975,296.19275,297.62749999999994,298.4845
293.35825,293.89725,294.7205,293.76175,294.41275,295.51825,295.5915,295.3185,282.12325,293.32625,292.3795,294.327,294.77625,295.43575,292.05550000000005,292.8085,293.88125,291.83825,296.5045,291.40175,295.43575,295.05275,296.289,292.17525,292.12175,293.8165,293.722,295.46750000000003,294.69875,300.96975000000003,293.87275,293.63325,295.62675
287.59925,288.4115,290.3955,288.18525,289.83425,292.0635,291.08275000000003,292.04,280.103,287.52975000000004,287.8525,287.99175,293.97574999999995,291.86075,287.80325000000005,288.2065,288.56325000000004,288.00775,290.739,288.3565,291.86075,291.499,290.074,288.0015,288.64775,287.833,287.8005,291.88725,287.89925000000005,300.52075,287.7935,288.15950000000004,291.6815
291.3845,293.4995,295.253,294.43600000000004,295.15250000000003,295.47725,295.91700000000003,294.92825000000005,278.2,292.1895,291.22125,292.81875,292.325,294.7745,293.50625,293.09025,292.1235,293.36575,295.361,293.10225,294.7745,294.80125,294.431,293.09025,293.59325,292.9405,293.235,295.06075,292.92275,298.1385,292.943,294.54025,295.51225
293.71750000000003,294.177,297.311,295.27125,296.8675,298.463,297.68625000000003,297.56325,280.52750000000003,294.605,289.96625,295.3995,296.253,297.1765,293.77975000000004,292.35425,290.93075,292.68725,296.27075,292.351,297.1765,297.87,293.77925,292.39250000000004,293.1485,294.33475,294.44275,297.801,294.74925,302.726,294.61525,295.18975,298.33450000000005
289.74025,291.48275,293.38375,293.20475,292.628,293.38025,293.33975,292.18825,279.93125,292.0955,289.389,292.65325,296.02275,292.0295,292.25725,291.11075,290.29,291.66475,293.577,290.91575,292.0295,292.8845,292.3175,291.20775,291.45525,292.31550000000004,292.85825,292.98225,292.588,301.74875000000003,292.6275,293.25875,293.512
294.00225,297.7995,297.7605,297.81475,297.62875,298.68125,298.572,297.9105,280.59775,296.159,294.32025000000004,296.81625,289.27625,297.7435,297.569,297.25,295.35375,297.158,297.2795,298.1645,297.7435,298.094,297.02775,297.844,298.43925,297.6315,297.07025,297.85875,297.08175,295.12,296.885,297.79025,298.256
291.9115,294.9775,294.77275,296.73425000000003,294.15825,296.09275,295.189,295.57475,282.45475,295.77075,292.54025,296.5515,296.51675,295.15925,296.32025000000004,295.45225,292.94575,295.923,294.88075,293.39825,295.15925,295.5475,294.73625000000004,293.79025,293.6745,295.777,296.625,295.79825,296.64875,303.17075,296.36725,296.74425,295.79575
293.24850000000004,294.8905,296.13800000000003,297.1035,295.255,296.87775,296.078,296.254,285.74625000000003,295.81025,292.48825,296.7365,296.31,295.68525,294.31425,293.38125,293.2645,293.6475,295.56875,295.63325,295.68525,296.092,295.1355,294.92925,295.8365,295.7125,295.779,296.28275,295.9845,303.47625,295.7175,296.97225,296.59849999999994
297.9065,299.11875,300.40025,299.96075,299.6735,302.01300000000003,300.799,301.4195,288.54650000000004,300.424,296.96375,301.313,299.759,300.76025,297.71475,296.10975,298.04575,297.10275,300.45325,297.183,300.76025,301.2555,299.60725,297.3895,298.30125,299.83675000000005,299.456,301.09725,300.37475000000006,306.2025,299.631,299.87800000000004,301.32925
292.91725,296.6925,294.9725,297.063,294.329,295.54325,295.278,295.2945,289.4275,297.9605,292.19425,298.826,298.8975,295.23,295.19875,294.02925,293.4635,295.08025,295.4775,295.16675,295.23,294.97799999999995,294.50775000000004,295.54225,295.663,297.42875,296.0,295.2265,297.46175000000005,304.47125,296.65225,296.8865,295.21825
295.26125,300.6865,298.2105,302.619,298.133,298.3495,298.828,297.8155,285.46175000000005,300.24975,296.83450000000005,300.8335,291.48225,297.70425,301.62600000000003,299.2925,297.6295,301.48625000000004,298.508,300.1165,297.70425,297.43575,298.58325,299.95775,300.75925,301.3645,301.0995,297.04049999999995,301.23175000000003,296.863,301.32675,302.68175,297.8395
293.56,299.73825,297.30525,300.471,296.74325,297.06125000000003,297.5255,296.55475,282.2205,299.9815,295.4025,300.35450000000003,290.23075,296.1195,299.0245,297.15775,296.45725000000004,297.9255,297.338,299.34375,296.1195,296.52200000000005,297.96575,299.666,299.57825,300.0065,300.38075,296.4815,299.76275,293.842,300.09275,300.45125,297.18425
295.08475,299.3395,297.903,300.5325,297.267,298.90375,298.32975,298.3395,285.4565,299.4715,295.95225,300.35175,296.487,297.97925,298.14225,297.203,296.99125,297.848,297.84225000000004,297.75725,297.97925,298.16675,297.5985,298.133,298.299,300.3625,299.7335,298.08075,299.7935,299.28175,299.758,300.39325,298.33325
296.23125,297.93975,299.93575,298.0305,299.63225,300.9665,300.53225000000003,300.74075000000005,285.8845,297.01300000000003,297.83975,297.61325,294.39500000000004,300.462,299.17625,298.46775,298.25100000000003,299.101,299.5255,298.1295,300.462,300.18925,299.09000000000003,297.89625,298.25175,297.61125000000004,298.47675,299.9105,297.6915,298.1265,298.08125,297.98375,300.0915
298.833,302.367,300.96275,303.0215,300.6285,301.773,301.61875,301.21325,287.83275,301.6695,298.24425,302.51125,299.09175,300.55425,301.5045,299.74325,299.219,300.83625,301.65475,301.9395,300.55425,301.53875,300.77,301.79775,302.3885,301.9565,302.47075,301.99474999999995,302.427,304.37475,302.53000000000003,302.94075,301.88225
299.10275,303.52325,300.133,304.61575000000005,300.35675000000003,301.3805,301.33825,301.10425,287.88625,302.88075,298.13825,303.495,297.01875,300.58025,303.012,301.00675,299.21025,302.46425,301.32550000000003,301.728,300.58025,300.46575,300.3525,301.95375,302.65975,303.98825,303.75625,300.47975,303.785,302.47725,304.06025,304.5385,301.041
299.8465,303.32225,304.28000000000003,305.078,303.78375,304.573,304.6665,304.451,289.479,302.36725,300.68525,303.37725,296.532,304.0975,303.8525,303.133,301.3115,303.4425,303.3985,301.89175,304.0975,304.043,302.91125,302.274,302.0865,302.65075,304.23375,303.95175,302.76675,300.53425000000004,304.0955,305.00375,304.29375
299.067,302.91675,301.7625,303.614,301.483,301.79675000000003,302.33475,300.3375,286.30425,302.123,300.1,302.88675,295.45275000000004,299.908,302.66475,301.61400000000003,300.8295,302.3,302.2955,302.81725,299.908,301.27125,301.2865,302.521,303.577,302.79725,303.09475000000003,301.21850000000006,303.112,299.96500000000003,303.18775,303.64125,301.63625
297.386,300.91775,301.12075,302.99775,300.80875000000003,301.59475000000003,301.43,301.344,285.98825,300.26625,298.124,301.20725000000004,295.58925,300.8235,302.20575,301.03000000000003,298.665,301.7,301.03825,300.601,300.8235,300.53775,300.41375,300.141,301.0765,300.4905,301.9535,300.7015,301.49300000000005,298.56575000000004,302.03625,302.9935,301.077
299.49325,302.07525,302.16,302.88425,301.97025,301.74475,302.4995,301.57550000000003,286.017,301.25625,299.6635,301.93050000000005,295.9185,301.64775,302.46225,301.99425,300.44225,302.28225000000003,302.244,302.57875,301.64775,301.18125,302.32925,302.10450000000003,303.23400000000004,301.7315,302.32675,301.66375,301.7645,300.18175,302.029,302.85675000000003,301.8815
299.46475,302.081,301.63275,302.99825,301.50875,301.52,301.98875,301.10975,287.20025,300.754,300.90525,301.454,295.31025,300.98425000000003,302.588,301.48425,301.6125,301.92975,303.06925,301.616,300.98425000000003,300.83575,302.57975,301.34925,302.04075,301.341,302.62325,300.67749999999995,302.199,298.571,302.308,303.092,301.0415
298.49125000000004,304.03149999999994,301.6805,304.402,301.76275,301.88775,302.40025,301.37025,288.00550000000004,304.26375,302.1605,304.6505,294.61025,301.07675,303.98975,303.57575,302.948,303.744,302.52725,302.88025,301.07675,301.3365,302.67075,303.1585,303.3535,304.1865,305.15075,301.77825,305.066,298.51825,305.344,304.46400000000006,302.20050000000003
300.81275,303.0015,304.9705,304.19224999999994,304.6325,303.968,304.7925,303.035,288.6055,303.0105,301.01525000000004,303.648,294.235,303.049,303.63050000000004,302.78675,301.73125,303.51375,304.8995,301.346,303.049,303.50924999999995,303.85675000000003,301.575,302.55475,303.00075000000004,304.47,303.421,304.035,299.52475,304.46875,304.3055,304.1535
301.06375,302.61925,303.96775,303.59624999999994,304.507,303.8495,305.05825,303.1355,289.074,302.41425,301.0435,302.80150000000003,295.61325,302.97175,302.93425,301.70825,301.92825,302.5635,305.2895,303.08725000000004,302.97175,303.48725,303.5855,302.23175000000003,303.836,302.53825,303.74575,303.67525,303.4935,299.50075,303.75275,303.71725000000004,304.25275
301.15075,302.34000000000003,304.276,304.91475,304.43175,303.656,304.8385,302.44275,288.632,302.49525,301.0905,302.9195,295.64725,301.86475,303.9945,302.29925,301.92575,303.5605,305.28475,301.56775000000005,301.86475,303.1915,303.764,301.519,302.0865,302.32725,304.71025,303.437,303.97575,300.592,304.5305,305.04125,303.96375
298.643,301.43075,301.12250000000006,302.56225,300.96950000000004,299.95625,301.37600000000003,298.80975,285.223,301.2425,299.85025,301.7435,292.694,298.69075000000004,301.91675,301.24825,300.32125,301.75825,302.2305,300.22925,298.69075000000004,299.8275,300.8175,300.384,301.2555,301.24425,301.7595,300.53000000000003,301.9815,296.6855,301.55775000000006,302.6745,300.79275
295.34625,298.07425,298.2475,298.66925000000003,297.99225,298.64325,298.51125,297.93975,285.01175,297.56875,295.7625,298.39925,291.81975,297.88175,297.94449999999995,297.45575,296.53275,297.88075,298.8095,298.31425,297.88175,297.97175,298.22950000000003,297.8855,298.49525,298.24025,298.69075,297.998,298.7225,296.08375,298.366,298.70475,298.47425
