BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
932.7359375,14800.245315,643.1401041666667,8416.357812833334,3048.239583333333,15.865625,2407.834375,2234.399479166667,67.221875,14140.219794333334,4392.633333333333,2381.001041666667,350.6119791666667,1179.4744791666667,4721.895833333333,4425.877604166667,4376.034895833333,299.846875,4043.757291666667,1707.1927083333333,1024.7041666666669,2265.0104166666665,4120.816666666667,15658.766669333334,17740.971356,14262.460419666666,1860.8015625,110.85364583333332,11387.046355166667,395.2010416666666,8921.647396499999,4643.192708333333,2361.4197916666667
2466.561979166667,34370.42968966667,1275.1119791666667,22808.43750233333,5215.23125,81.215625,3926.883333333333,3199.516145833333,34.92239583333333,34318.19271166667,8854.1026055,8066.608333833333,355.375,1923.1697916666667,9349.5885425,8875.728125833333,8833.707813833335,567.4578125,7961.638542,1687.5354166666666,1219.303125,3371.7265625,8198.544271833332,35278.79323133334,36709.69062666666,34134.493231333334,2034.5239583333332,341.4067708333333,25804.269794000003,417.48854166666666,23196.04375233333,9063.882813666663,3659.3703125
3437.006770833333,42779.32812833333,1183.5010416666669,25486.79739833333,7388.806771,79.975,6186.571875,5160.697395833334,126.27708333333334,40791.417710333335,11823.659898333332,11125.752605833335,598.4458333333333,2881.061458333333,12541.849481,11893.869793,11792.042710833332,566.8802083333334,11055.128647166666,764.0234375,2168.905729166667,5381.428125,11286.026044166669,44342.14375166666,45652.97083633333,41263.35937833333,1882.8057291666669,654.7979166666667,29080.681773,871.153125,26314.94791933333,12543.890627666668,5983.954166666666
4444.475,50465.68958566667,768.6942708333333,34123.405210000004,13848.212503,31.2328125,13057.969273,11832.965626333336,1425.6932291666667,51630.076563,18890.252607666665,12937.104168333335,2678.164583333333,3827.7390625,19304.090107333333,18874.928127333336,18886.08489833333,531.078125,18528.360418666667,260.7572916666667,7924.984896666666,11944.293751666666,18640.768753,51749.97448266667,50603.42396199999,50967.611983,1936.6692708333333,844.2984375,37836.757294,3359.3182291666667,34639.723440333335,18728.357815333336,12723.283856166669
3212.7390625,92639.743757,9498.279688833334,59672.12396166667,32667.452606666666,1077.53125,23181.288023666668,21096.043230666663,1951.8776041666667,87791.16042666667,38080.12604366666,11725.767709500002,4788.271354166666,7250.914062833332,39926.64739866667,38411.17604466667,37949.94062733334,1035.5916666666667,36199.99271133333,10195.1838555,13538.311461666666,22395.15312633333,36566.800523666665,97540.527093,111086.91303533332,89055.37813033332,9005.293230666666,637.0109375,74316.27135633332,5445.150520833334,61894.494794000006,39960.05937733334,22954.09375233333
1335.2585938999998,42800.829167,2318.226562616667,31496.092448333333,19550.339063666663,317.8598958333333,17165.474741533333,16061.219272133334,1334.1645836,40956.564845,22469.185418,3523.930729466667,4104.834896133334,5074.7119794,23493.85520933333,22667.404688,22406.247657333333,295.94557291666666,21239.416146666663,5352.529427333333,10803.1695321,16677.51718866667,21722.561459666664,44231.61172,50772.35833433333,41532.472396000005,3658.443489833333,140.89479166666666,36878.818751,4009.877864833333,32376.413802666662,24482.975782666665,16960.871094766666
639.1645833333333,21313.756251333336,983.0000001,16986.238542666666,13365.121876633337,238.090625,12388.338022133334,11978.4856777,1027.8684897333333,20688.623959666667,14195.514584666667,1908.0195315666667,2692.838802266667,4049.9317711333338,14411.344793333334,14221.193752,14184.113804,203.77552083333333,14039.940624666666,2159.4549482,7816.856250199999,12251.353126433332,14063.804428333333,22597.81614733333,25367.719532666662,20895.285157333336,1302.8861982333333,120.41171875,18683.008335,2550.2341149,17102.681250666665,14354.776303333334,12348.718229966667
1167.5750001166666,22168.97057366667,1514.7574219533335,18271.922918333334,14198.992709000002,252.14791667333333,12661.343230266668,11792.273568833334,887.9503906833332,21867.665756,15813.478386333332,1121.9639324900002,2725.3716147666664,3460.0790367333334,16098.389975,15861.878907,15795.446876333332,208.52226564,15490.081641,2955.2475263,8113.755729333334,12257.5501316,15609.68737,22814.71250033333,26198.455990666665,21983.395053333334,2084.2733075166666,260.1389323066667,20691.329037333333,2813.915234633333,18360.987761,16061.542708333332,12537.392579733334
897.99817708,16818.042058,883.3740886066666,12719.335807666666,8725.857812766666,78.70716145833333,7819.721354133333,7265.278385633333,613.9540364866666,16194.793359666666,10190.774609633334,893.1934896166666,1695.7872397,2115.8774740333333,10556.875521433334,10252.5838546,10166.783985133334,203.94973961,9770.080598733331,1515.9174480533334,5069.4930992,7455.677343766667,9923.678776433331,17453.917708999998,19428.329556666667,16453.787500333336,1764.6829427666669,186.17122398,15109.375782,1860.9183594666667,13032.482032666663,10776.957162133333,7681.730208299999
809.9652344133334,12398.532683533333,607.3007812533334,8762.569922033332,5282.7707034000005,56.62161458333333,4655.919140833333,4131.695442866667,360.8102864633333,11707.772527066669,6569.271354466667,781.9946614633334,935.8921875333332,1413.2532554333334,6949.2132815,6629.105468933334,6547.936849233333,201.77981771333333,6224.3239585,879.2063802133333,2638.5062503000004,4294.0165367,6362.884765833333,12815.533725433334,13994.050522333331,11983.0063806,1311.6445313833333,195.21601563,10700.2322926,989.9458334,9044.6440107,7177.7072918,4526.037630366667
569.625,9097.414063,491.3828125,6636.617188,4114.054688,58.3359375,3611.453125,3259.757813,227.640625,8646.40625,4976.140625,651.625,726.3125,1178.96875,5234.757813,5009.773438,4962.40625,200.3359375,4765.273438,674.0546875,2020.632813,3386.023438,4837.992188,9412.835938,10373.38281,8831.539063,848.1484375,118.8203125,7861.96875,746.46875,6780.539063,5250.296875,3535.398438
