BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
2.5391979897078296,,,,,1.6266625521043503,,,,,,5.911572514148101,1.5678792,26.8797072409344,,36.6667587,,,55.300812926148,21.467899885766936,,,61.79747531751008,,,183.01407279292565,4.159064723106938,,,1.2910001665461375,116.00853909652801,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.560348856568787,147.50283464999987,7.4093099872298005,92.69512631722476,42.12197538220514,1.7141278728824243,,32.236192969524,1.1273173875,,,,0.9437972176857601,,62.38289312534396,43.662379120588795,,0.4111943849999981,,,6.543963123996455,34.99199353703838,,125.0934040236672,,112.8846963772241,3.0902112454167843,,,1.2112653541116152,92.06088886976819,90.86639450634235,
5.011484737939201,,6.652687194037056,,,1.5780367349999993,,27.316912319999965,,,48.411116926848,5.286020999999996,0.9383727600998356,,73.396394990208,45.03994454409683,,0.6704775,49.683767601822076,17.26002039907487,5.834830980496308,34.54210578119878,,,161.7643769999999,118.0642765499999,,0.8661241127219241,,,104.03684198027831,135.24530142879695,
,,,114.345333075312,,,,19.77512374745275,,,,3.9187224108252003,0.7748190844632,14.30096087478528,,,40.273665194016,0.5041703137499978,,11.90715750252,4.8647080125,27.3761264265192,41.56295597718336,,,143.71297759848957,4.0686300002304,,,0.97770564023328,104.98233193889757,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,17.846570050990202,21.584784269999986,,91.2877532343466,31.603150279404876,,0.5596718399999999,,41.069759204285155,,30.898589196601048,0.2847470565053232,,5.6058180756863925,4.469165629994382,32.59251535885444,,,99.49917709560886,80.55415262034408,,,,1.085887191651143,,,21.0692304
,,,,25.949864587499984,0.6074106374999997,20.95519218749997,,,,,5.489618758387497,0.5245799228365501,,36.51037814999997,28.31262131249998,,,,6.685317974999997,4.821724124999991,,,,98.46072504682745,,1.5271631999999895,0.42139964999999896,,0.993636,,95.45282099999999,20.010172052469873
,109.75376123150102,1.1636407622488427,,,,,22.5566748,0.397760625,,32.209612400893505,4.6387341,0.435933,14.952333771059624,,,,0.2319993,25.131675375,6.268518016496101,4.653299475,24.493663938952125,,96.122817471744,,87.36585953558401,,0.3999694499999986,,1.5996379500000002,,80.84144629192319,
,,,,,0.523719,,16.15392585,,,32.73737512500001,3.6895797,,,,,,,,6.401597399999999,4.22198145,21.288079574999998,,,105.58591786166399,,1.0838106,0.3101544,,1.2677805,,81.82219185000001,
1.998200399999996,,1.0431842999999976,,,,,14.149361411871267,,,,2.4815330075772,,9.958898699999999,,,,,,,4.154993511208943,17.908675199999998,,,91.29317020749876,,1.2617390624999971,,,1.2400982999999912,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,64.487633429376,0.994753575,,20.158046099999996,,15.960382931249999,,,,34.316901675,,0.3550905,,,,23.440422825,0.2668170374999982,26.5020163875,5.75003053125,,20.260881,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.3194211893848,,1.7586475875,115.61273955,,0.4526819989092,14.372351532327825,15.1274516625,0.2888071875,59.844902868107994,,2.11038238125,,,,,18.927598790122875,0.23128559999999995,25.215674282322976,,3.7112843250000003,,24.334184842928547,,,66.071979009792,,,,,67.13091417385778,149.47396475551582,12.467149875
,,0.4385808115416,90.200942685,16.417230738880274,,9.565446764627744,,,63.136630382673594,,,,9.4827456,,,18.2806353,,23.8088538765558,4.850528075232526,,,,,,64.03985844747855,6.095048797542825,,,0.85668219,,81.53427563891415,11.139661449365175
3.06302371875,,,,,0.5714229375,,14.197934487758175,,79.47302384115991,26.4338656875,0.6627731919174,,,,,17.3158698375,,,4.51799521875,,18.9768997125,,76.05085583456948,,66.11286825,4.06411083,,,0.8142431625,,,15.907742196075448
,,8.0991414,129.4731945,,0.7748352,16.0737984,14.0694876,0.1980432,75.49554959999999,26.9482572,,0.26889075,8.58218895,,23.3333496,,,22.3683372,4.4149374,3.3685712999999993,,,,,,,0.32299245,,1.0080252,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,71.9954271,12.37042280753685,0.36881039909159996,,,0.14979555000000003,45.17774414118037,,,0.2563942353489,8.9349755839299,,19.740591,17.4053271798409,0.16883684999999996,,4.793448008844,2.3036832,,,,,,,0.21845370450419999,119.70692938227286,,46.4307777735084,,9.433683
2.4914061000000003,,0.3265335,72.45025559999999,,0.45019125,,15.0281676,,,26.05295745,,,11.444771475,,,,0.3814368749999999,21.597568199999998,,,14.84693145,,69.9389802,,57.955867659648,6.2898957,,,,49.61146905,,9.748155375
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.7284695157714953,,0.31691925,40.469959982154265,11.8685035871721,,,,0.09315637499999962,,,1.7174440199133,0.2020995,11.295043464644696,,,16.7409585771345,,,,2.4172826999999897,14.299721778685498,,68.13663184038266,,48.772362375,,,,0.633745124999994,44.488060219404126,29.37171472499997,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0285205848836,65.27037639642936,0.3586365,,22.705914069971996,,19.505728442119498,18.3029193,,,25.308660089114998,1.2515999832,0.183771,,,24.241515524999997,,,26.673061886600795,,2.809340183082825,,,,,,4.8279040676523,,,,62.726873353617826,32.18052051195475,17.408600193843224
5.325476024999997,82.01124875999994,,35.01209049514155,18.037047599999976,,21.646436397120443,,0.08080695000000002,,,0.9718679222401463,,,,,,0.2807611480017,23.350046249999984,,2.5600729773917896,,22.98567869999995,112.63546214544719,114.41717744428796,,,,,0.513846794999998,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,106.95438691344765,1.05526760625,47.0701360574712,12.972345750000002,0.40682700000000005,13.5379039725783,14.28106066875,0.0507573,89.26399109228402,25.206692798899972,,0.17432775,,,14.375065973901748,,0.3314241030546,24.785869231255273,,,,25.22855671875,101.91434579999999,120.79105154999999,80.1945144,2.5951381875,,83.1259359,0.4604985,59.957270676292865,,12.994528274999999
,96.20477666999987,,62.1626139,,,18.36955692,,,,22.84545693123585,2.1202009874999996,,,,,,0.43597260000000004,,,2.43114525,,,88.9524128119176,,,,,105.14289654000001,,,26.92697859285165,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,92.45532046227659,,42.4446569657901,15.4801138809222,,13.321893502044901,,,,20.0506635,4.6845108,,,,,,0.34692000619499996,,,,,,,91.5727348794384,77.485518,,,,5.413473,71.65333980000001,,10.438919004230101
,,,,13.31208,0.29545425,11.967334200000002,12.2135472,,,,4.8122136,,,,22.254611399999998,18.41041125,,20.191446,,,12.405176999999998,,94.3848,,80.55006525,,,,0.664848,61.51692015,,
,,,,10.5620751,0.2622213,12.123104399999999,,,,21.23646525,4.101273,0.159669,9.32470515,,107.31662865000001,,0.47200229999999993,,,1.8833976000000001,11.9092266,19.2272049,84.46928805,,71.3674962,,,83.1050388,2.7654290999999995,50.66640675,25.204995,12.311325
,,0.8621288999999953,40.445988406785006,,,,9.855780089999984,0.0746757,68.71006159499996,,,0.16729919999999895,,,570.5061374232674,18.344079449811,0.30210272999999993,,3.783368249999996,,11.499607349999993,18.083856960000002,,84.4831304985942,66.7992255410376,6.7435785253208955,,,0.6747107459003965,47.40699861,27.265672555109983,
,,,45.01371000869424,10.813335710642976,0.2263758749999997,10.4106751301322,,,,19.9292136011838,4.931127900000001,,8.835630463316695,,19.881699700757398,,,18.7121745,,,,,,78.1555169999999,63.036943515,,,,,,,7.87886999999999
,,0.5234535,,11.025313109999974,0.23960205054269967,9.75212558999999,8.618623378394382,,,,5.218838999999996,0.158868,,,2.2973175,18.54142874999997,,21.783888314999967,2.501077694112599,1.8334584949547956,,20.920431869999998,,71.59904402102666,,,,80.89142406180571,,,,7.49061763206598
,110.6355293071119,0.557757,,9.914682675684599,,10.443654449999999,15.455511,0.07792882439355,,26.4166866460422,,,13.6290042,,,,3.9922704033718484,,2.8630837799999997,,13.2248340476802,,94.2052558867398,,,29.59881595375185,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0485312828294004,,0.8853165,,,,,,,,34.3181493605133,,0.19911674999999754,16.4962575,,,28.24225021146627,3.5180981534780966,22.129854176706555,5.540365842299697,1.7103539999999957,19.501367249999987,26.802351320467775,,,,62.862867449999996,0.7433399999999993,,0.2691945,101.00332334439355,47.56127915203648,17.427801929867968
,189.6062809987985,,,27.768835102491284,0.033731100241799976,19.112840932283998,,,343.4541449999998,,,0.2011725,,,3.592098,24.95348099999995,,,11.4102496164888,,16.86959068036829,,213.14769084,234.5847768,,,0.8972232520184997,,,,48.07267875,16.23623876999997
,,,,23.609984219999962,0.0023022999953999997,18.65586386999998,15.327357629999982,0.08559072,,,11.305255664999992,,,,,,1.4512533455138987,30.476226299999983,24.2852475007422,1.9250470799999855,18.386131530390294,19.720337939999997,,,185.4464379599999,33.49339943999998,,,,,46.454266844125755,
,107.99314664661584,,79.35509015999996,,,,18.70220141999998,0.08199071999999977,,28.646263128161678,,,,,19.381131,25.804190221970977,,,35.4087657,,,,,,,19.88888472,,143.93628209999994,,99.34152949706362,50.802251075345694,19.820669625
,,,,,0.004116000005999998,23.915899858551303,14.902797600000001,0.08017565076540001,149.94973049999987,,16.973224019999957,0.263169,,,,,0.6372314999999986,39.950784926357954,26.767213439999974,,,,166.0168910399999,,137.92727972054246,,1.74621366,,,,,21.65313695999999
4.917436274999993,131.54220828,2.358537824999997,73.55218873604396,,,,18.92175615,,,,15.889803299999961,,,,,,,29.8464357392748,,2.6537303986505996,19.386224099999996,20.947927995,150.27933613887092,,118.42967879999989,11.117132958457795,1.1580221699999982,118.81891907999996,0.5802160432922999,82.23289128,47.81302604999995,
,,,,19.737087399856787,0.01004157,,,0.29224792965989976,94.884802875,,,0.2597364749999983,10.398373777751692,,,18.349286656338002,,27.2208942104184,13.306125564522878,2.4778353593169,18.43152038076928,,,,89.08573282995289,,0.8477061880013989,88.3274564891969,0.4887228633867,,37.06909675672646,18.079032479999977
8.213933143828495,101.65834317610779,0.474885,,,,20.472041944407888,,0.1574868299999999,150.48535787999995,27.424715324999976,9.355217924999993,,15.011239499999995,,,,1.1528243999999999,,12.475352479797,,23.48272400735939,,110.91573990866695,,81.269316765,12.958422899999995,1.5816569972444985,90.8596585410381,,64.222606354725,36.0913109642766,
14.607756929842171,119.64196685118957,1.9744637254724926,,,1.827998248202999,31.226997669062666,29.8783232382609,0.1585037296226998,131.26705504179324,,,,,63.86860799999989,,,,,,2.544230896398586,,,,,,21.412551528145798,1.9353301200000002,119.2268181574553,,78.03819852835221,,39.463408499999986
11.393617876254886,167.69815860214544,,81.91189124999997,,,,,0.14232182465009985,,47.14322024936847,,0.258651,,71.88866119082006,,,2.1424433143068002,57.0323969113914,9.024842075404191,,31.925184449525368,51.62315129999989,136.37603879999992,,,18.02581409999999,,,0.7069233599999976,101.4287967680675,,37.258027199999994
6.965623616624391,,1.905221849999996,75.29889411,,0.5611550399999999,,,0.10466189999999999,,,6.476013675000001,0.234225,18.4008812771538,49.54644521999997,,,1.2286232244725985,,,,22.9419605255724,,,,140.08535253,14.353519889999983,,165.85984292802527,0.5226606,,73.61384355,
7.555562832796791,,3.979060754783393,67.19682135645355,,,,13.843792937194477,,148.06236876756287,39.154005085769974,6.75209929350329,0.226737,16.753346242733095,,,,2.2645622202992977,43.408796683558776,6.853973310035101,,20.784822111527376,,209.43513053624451,,,25.623828101572485,,,,,,
,162.35953139960907,13.1029432732008,88.07140424999987,,,23.944109751437384,,,,,,,,,,,,58.870487999999966,7.600001699669697,1.8980995820933892,,,,,,,1.597261596458397,165.91007939999986,,,65.91429539999997,
,,16.843042413503678,108.45714533938403,63.63139259999994,2.8027303622843993,31.739940267630278,,0.07059599999999999,240.89517599999988,63.036725669999996,,,,,49.77108675,59.63964830999991,,,6.9690619199999935,,33.40758875999997,,,219.0906459,,,3.3782323944069,278.283276509238,,163.51941663605027,103.70859679805001,33.347298482028286
7.975600469999982,,,143.0128900017216,,1.2737906281125,,16.354843487399247,,287.031147975,,,0.275022,,,,,1.18481890461435,56.984608182537,7.0646257655266504,,25.236111068297998,47.34931005,271.9485383937738,,242.32627413733994,,,282.63392639999995,,168.78372858580678,,27.38988217412775
6.107606715403791,,,,32.171561540861084,,,,0.07912955034629968,262.9398661433151,,24.524942811022463,0.30285000605699636,,,,,,,8.09194608,2.3199853795595993,22.23113768991357,,278.1560630999997,,,16.28050967444188,,,0.6446700922793953,130.062451471668,64.80963610618231,
12.001366049999982,,6.887494837144192,,74.08376249999995,,,,,,,,0.3463089599999958,,53.578284299999936,,48.25631327999994,,69.77477267999993,,,71.47611239999998,50.07469619999996,224.3583548325,,150.61572944999998,,2.6410143299999977,,,,56.71012385999994,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,12.65590712007267,140.99690411943772,,,,61.15726728945027,,,,26.10278857599114,,,,,,0.41322170277329834,202.48547966503318,,,114.4154956325093,,,184.28694955659,181.46194295999993,,4.0234758848739,244.03977804986505,2.7343376100000003,,,
8.564467199999989,,12.001858426034392,,122.88519801779422,8.887559193988796,83.58170859025917,,,,76.01666864999994,,0.6981145148534955,,100.44532377793671,,77.23853003802405,,250.07630939999999,,5.4414318446018735,,,228.2859364499999,,243.98826858,,4.333421394883795,,2.91058241653739,146.60000331709722,,
,,,92.47421253415588,,,61.868699969999966,,0.3474068734976995,,,,0.8392699836239951,46.462848075000004,84.72811049999996,,65.67351198320249,0.3480984176621993,127.0320355499999,4.529882832746698,,,82.39910279999991,240.4786183499998,255.93852780934247,234.46205966663314,6.707178599999995,,,,124.75239114619703,,
8.508459895662291,,,,,2.3304357317403,,37.17649855409067,,,67.4719047,,0.893128983305995,,83.10384823957641,,,,164.38912874999988,,7.036438319999983,,79.84736075444579,,218.9352935124392,171.90069035999983,,,150.61842876243145,,,75.44564494075671,50.08346226
11.966844075080678,154.05364556999982,7.470533853290392,,,1.2281963999999996,,,,156.1625907105419,49.65065145,21.580833355918198,,,,,84.0090251804715,0.8180708999999974,,,,,86.1933617672832,171.6269292908929,,,4.8769998156576,3.242239160155797,169.32577115999982,,116.79056099999987,85.56913364689976,52.912167299999936
,204.83921313690638,,,,,,,1.0081665,425.4373312799997,97.73534010675534,,1.4300928,,115.11302166,,88.66302306681649,,177.2819009999999,2.2935451918955976,,64.56350669257313,97.44370675556574,193.32887544,201.0004145999999,198.0167655599999,,,,3.0595300909722,,,61.99259534999993
22.49174959106908,,,,,,90.54382511999997,,,245.7373876785396,,,1.8007131902393878,,,,102.51458879999991,,,,9.228756599999935,,110.30901407999994,271.28827704972883,274.7755485,233.18576159999967,,15.706828799999998,295.66985175494557,,188.7064384236023,118.39030005647749,156.58853032499997
16.9365367122894,325.22743231889035,,,,6.057896445658197,92.68209119999996,,4.449211203450296,334.44077812221514,,69.61644762041955,2.6733487499999784,39.77571903938189,163.55494822102014,,99.75640214999984,1.5378959005892985,,,9.160680314999953,,104.25905497641264,436.6005900175556,401.4375413331888,,,3.8851880245542,,,,156.16272419999993,
,433.1286541741302,,,,,76.76119728384685,60.49737514798256,,,,,,,,,,1.0835131960883977,,1.522877995692,,,100.94015437212958,459.6413009999996,478.8532270258084,,,2.3694912443765976,,,258.4330488521091,138.19092661065685,83.73946698
9.550480694023769,408.5641023778944,,,106.66589208356754,,,61.148300625,,360.41572084499984,,,,34.34508069479219,122.07371836117613,,,,,1.5170967,10.461868200000001,,,410.770370385,462.2358090899998,,7.1938206,3.4847406077715,340.32675478454735,,197.01177434999997,131.27162291511223,
7.7392922478659845,344.8906540095023,,156.54985607290772,95.4682730390141,,,,,,,,5.691666641852077,31.436372969999987,138.55615178999992,,87.3603552685761,0.3783919199999993,132.95694963303077,,,83.72702930643861,117.2638308684258,,,281.5415843147775,6.738312444252594,,,5.96885625,,,
,,,,,0.5056310004164996,,44.45932140000001,3.5537410907334,335.28206324999974,,,5.956772399999999,,,,83.99233409999988,,111.80511360000001,1.197562598111099,14.551073159999966,58.2017491473462,,386.3467103999996,,,7.87620596752079,,253.58541083061098,5.965591499999988,,,55.92523364532321
,348.4839988199997,0.95183586,,,,,37.08055012499992,5.637780224999999,367.18403769132317,,74.71485127866046,,34.907602409999996,,,78.45432561212515,2.136570449999999,96.17517262499992,1.0137860383355992,11.3361716516697,71.97903904500001,,,,344.2865961141814,,,,84.39964446548429,,,63.016290539999915
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,364.506258619008,,150.26243176943998,137.814657761088,2.7991529999999996,87.35743621641602,,,349.7332140195841,,26.726169607488004,,,147.53549250950402,,115.30604251584,,,,,,,,,315.34825500863997,22.429341,,424.184938230528,,,184.59935911123202,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,176.098969807488,51.549967356192,0.40559504897835,42.0402851454723,29.376424354175995,1.2152304,334.1723638895709,78.80724227376001,,9.12454584604785,,,,73.19482124688496,,,,10.509288300000001,49.139483067579306,,364.69137251637875,385.7163264433375,295.74622801728003,19.16857086629445,,,2.9695470848442,,109.77885541785601,
,320.44840382044805,,,,,30.95379856132124,,,,56.6196075072,24.6131856,,,103.14070202419202,,54.90945428310015,,,27.616796898093,,,59.33571572332799,,,269.68436461814406,,,,2.6370144,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0621985,220.63826401075184,5.63460468749998,107.77406251559988,109.50011342668795,2.243180249999999,,,,168.26784233371203,55.038822306048004,19.587285675,4.872420599999984,,100.177782772032,,,0.41617507499999995,100.7743965110399,53.92486079999995,9.07313452499996,,63.40201110700792,,278.2998136710718,,,,,41.46053985,138.73508018481587,,
11.204059874999981,221.011432222464,,119.06169009940801,,1.4751213749999987,,,9.048630311615693,,,,,,,,,,130.93522746099535,,12.013965374999946,67.55683658211802,82.17329257755044,,254.0215259999999,,,,278.0612995530769,1.9026577867012424,142.63388709321936,,
7.006637385,,27.425887829999983,135.62762649955192,,1.5963499800000003,,,4.2087135197398435,,,12.797170154999987,,18.995435024048103,,,63.47703395928574,0.9411924600000001,,,11.442431999999952,,84.53054161292394,,,213.64072166158618,32.5515958018734,,320.3909546000796,,162.89220843980146,,
5.6027169258786005,,8.967776970789,115.46529621669039,,1.4237493772421237,27.859617029984623,32.974991869996806,1.16849205,,50.50807930169746,,,14.94452133,,59.5129356,,,,34.39825099458638,,,,234.6637478612112,,212.48091135,22.464119704887448,,281.9037311504018,2.0001978,,107.75594296886399,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.18440884375,,,82.81141426137599,,0.9390433499999998,,,0.82652315625,123.905808,53.598087917136006,5.58840515625,1.4592853688688001,,,,,0.5127912562499982,37.9235577381264,10.192820907369603,7.086196800460801,37.488119625792,,,99.41257588752,,,,144.54300523723202,3.1562771630544,,,37.1181366015264
1.9905595943207983,,4.634213591481223,79.16806890674151,32.83805767087215,,,,0.6545957563863,,,2.227561049999997,,14.915884595472194,,,45.76115838830875,,37.46996909876422,8.969339176156797,,,34.225506,95.98368871046391,,93.53490878676064,9.224022533541895,,130.424530620096,,,,
,63.60710875898416,,,,0.7337335365902251,26.62351271180721,,,,,1.6281720091727971,1.36202080526784,18.247059677683186,47.40956546293622,45.566970203424624,,0.44365559611679883,35.61269691632845,,6.265556250239975,32.574207949598666,32.0248993464049,,109.62318415773115,88.01805872059201,6.7077522008831965,,,1.60351884016128,,,
,,7.019524706613748,,31.903862165778307,0.7642921865343747,,,,69.2871732,41.95813954272258,,0.9266400150988712,,,,,,33.88652331899978,7.330896331178697,,28.918443316989332,,,102.82745960970017,,6.002983574764175,,,,62.02438067909855,94.53628057674241,28.67343416324638
2.0631442556524466,44.77516464865574,4.682823563839197,,29.790341007828008,,22.77086525806837,19.08690372,,69.34141175336102,,5.650375499999996,0.8475864452908758,,50.43092670097912,,36.607430080631204,,,,,,27.06001656216572,,,,7.590869400883198,,111.43387092272646,,,,24.324034743125182
