BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
4512.723958333333,52490.38021333333,3078.9322916666665,34965.156253333334,20835.49479333333,224.27083333333331,17664.375,15700.671876666667,1364.875,50788.33854333334,29391.38542,1714.03125,4158.239583333333,4045.34375,31857.82812666667,29775.35417,29260.317713333334,1364.7291666666667,26366.54688,5431.145833333333,11586.187503333334,15981.645836666668,27461.47917,55671.34375333334,58976.03646333333,50851.833333333336,9725.06771,1130.7239583333333,48504.125,3657.4270833333335,34963.07292,31592.552086666667,16992.135420000002
3805.6510416666665,53905.77083666667,2830.359375,35088.85937666667,22969.25000333333,963.96875,20200.84375333333,18466.708336666667,1403.25,50499.00000333334,28192.708336666667,3101.130208333333,4579.411458333333,5471.380208333333,30123.989586666667,28409.85937666667,28127.06250333333,1323.9010416666667,26965.44792,4894.932291666667,12767.906253333334,19504.109376666667,27232.177086666667,57533.22396333333,64409.572920000006,51296.78646,6677.916666666667,756.8020833333334,45905.307296666666,3921.9635416666665,36321.79166666666,30545.57812666667,19968.38542
2651.6041666666665,50154.05208666667,4146.046875,36576.07291666666,25281.682296666662,1185.3072916666667,21236.77604666667,18554.26042,1418.9739583333333,49244.75000333334,29348.97917,4359.229166666667,4659.125,5744.494791666667,31251.1875,29699.01042,29224.630210000003,1192.4166666666667,28116.458336666667,5175.171875,12514.588543333331,20182.18229333333,28399.89063,52787.48958666667,59429.11458666667,49202.78646333333,5995.666666666667,508.1875,44678.81250333334,3931.7604166666665,37024.94792,31032.24479333333,20807.27083333333
2847.1666666666665,55451.111983333336,8402.588542,39585.611983333336,29555.29427,1303.7682293333337,21027.43750333333,18791.559900000004,1378.625,57753.59895666668,35214.997396666666,4685.054687666667,5130.130208333333,6194.526042,36183.89323,35462.94010666667,35051.611979999994,1443.875,32918.760416666664,5273.1458336666665,12421.000003333334,20287.77604,33051.92448,56419.90364666667,60834.31771,56591.23437333334,12477.38542,561.6510416666666,53825.88542,4542.619791666667,39515.78125,33781.697916666664,20718.510416666668
3818.966146,65652.74479333333,8729.963541666666,51247.760420000006,34095.46354333333,1379.6640626666667,25337.820313333334,22525.085936666663,1340.5104166666667,67006.44010666666,43166.54687666667,4452.830729333334,5933.109375333333,6649.65625,45934.01042,43819.15364666667,42910.44271,2020.6927083333333,38808.58073,5108.492187666667,15651.539063333332,24284.877606666665,39326.60416666666,66991.26042,71421.44791666667,66129.38541666667,12322.734376666667,808.3072916666666,63159.76562666667,5785.656250333333,49714.71354333334,43856.17708666667,24917.96875
2807.643229333333,75417.23177,9172.226563,55819.68489666667,34829.58854333334,1132.875,25482.93229333333,22352.46875,1344.231771,78578.15364666666,43384.64844,4013.992188,5746.8645836666665,6176.760417,46797.75520666668,44111.1875,43136.56510666667,1441.6640626666667,38946.53645666667,6326.447917,15926.153646666666,24129.52083333333,40030.08854,75553.80989666666,80065.06510666666,77569.63281333334,17837.11198,569.6432291666666,75016.83333666666,5826.203125,56440.85677333333,47736.69010333333,24900.80469
1785.210938,78554.52864333334,8349.114583666667,48505.35156333334,31837.37239333333,773.5390625,23469.11979333333,21853.18229333333,1372.7682296666665,74025.25520999999,36960.66927333333,3492.500000333333,5419.510417,6762.343750333333,39726.34896,37504.278646666666,36775.25260333333,1116.9427085,34259.72395666667,7586.239583666666,14937.263023333331,22856.84375333333,34864.18489333333,80534.5625,88849.75260333333,75627.01562666666,16152.104166666666,373.8776041666667,69056.29687666667,5583.296875333333,50840.59635333333,41669.72396,23209.55469
1342.2994796666665,66560.0625,15065.54948,44904.85677333333,39960.27604333334,1521.6015626666667,25048.138023333333,23096.223960000003,1405.0572916666667,64165.30208666667,41969.88281333333,2919.424479333333,5392.335938,7790.606771333333,41812.052083333336,41915.841146666666,41955.73698,806.1171875,41181.47396,8269.739583666667,15129.940103333332,24791.945316666668,40797.80729,69060.44271,80229.46614666667,64383.559896666666,15087.528643333331,263.7421875,60814.80469,5702.664063,45131.97656333334,39810.45572666667,24953.395836666667
1330.804688,66331.50000333333,11371.101564333332,48933.416670000006,35934.877603333334,1002.1588541666666,24292.554686666663,22088.92969,1335.6171876666667,67985.34635333333,41136.552083333336,2397.562500333333,5534.994791666667,6764.997396333333,43524.10156666667,41609.36718666667,40980.466146666666,716.7005208333334,38221.02604333334,8527.536458666667,15125.033856666669,23537.80208333333,39175.79166666666,65606.52344,73070.24219,68156.32552333333,14655.333333333334,228.04947916666663,65077.72656333333,5628.570313,49341.81510666667,44907.84375,23989.067710000003
1194.213542,62505.85937666667,7129.216146,40062.90885333333,29485.79948,579.6614583333334,22028.51562666667,19413.950523333333,1210.3177083333333,55701.01822666667,33248.67447666667,1986.5052083333333,5117.223958333333,5709.125000333333,34743.85417,33515.065103333334,33161.03906333333,389.7265625,31694.83073,8626.552083333334,13516.828126666667,20555.247400000004,32183.45312666667,65407.90885333333,76087.07031666666,57887.84635333333,8007.908854333334,320.5338541666667,51936.83854333334,5071.164063,42038.716146666666,36758.895833333336,21095.38021
1562.606771,47970.59114666667,5300.4895836666665,34297.510416666664,26393.65104333333,984.6015626666668,21065.106773333333,18789.91927,1194.6927083333333,43949.91406,29190.30989666667,1684.1276043333337,4727.947917,5975.114583333333,30072.882816666668,29313.101563333334,29154.033856666665,253.40364583333331,28637.16927,8031.950521,12566.502606666669,20144.08854,28685.341150000004,50309.16406333333,61572.15625,45226.44271,4306.591146333333,441.8697916666667,41110.80729333334,4638.906250333333,35603.12500333333,31490.356773333333,20480.007813333334
3181.505208666667,39797.57552333333,10389.322916666666,34590.20052333333,33099.49219,1703.5156253333334,22734.942706666665,19061.38802,1275.307292,38003.934896666666,37824.619796666666,1479.4427086666667,4451.781250333333,6051.796875333333,35828.432290000004,37398.04948,37925.03385333333,264.375,37564.56771,6470.075521,12718.29167,21330.17969,37139.50260333333,41326.83594,49587.59375,38408.325520000006,2964.8880213333337,693.0364583333334,36325.20573,4700.747396333333,33303.19531333333,32262.96094,22022.622400000004
3688.390625333333,44861.88021,9777.408855333331,44960.8724,32763.17708333333,1059.9921876666667,22694.58073,18853.552086666667,1168.5937503333332,54936.26562666666,41331.50521333333,1327.901042,4117.2395836666665,5562.9583336666665,42936.19010333333,41688.15364333333,41207.79948,524.2526041666666,38311.99479,4908.606771333333,12975.828126666667,20684.539066666668,39386.07812666667,42254.07552333333,44994.15885666667,51622.24219,14887.854166666666,901.0572916666666,56511.66927333333,4593.033854333334,43599.86979333333,42756.89844,21854.322916666668
2600.765625333333,62369.54427333333,6541.291666666667,38950.34635333333,24889.945316666668,871.1510416666666,18205.10677,15575.414063333335,1135.6458336666667,57508.669270000006,30994.104166666668,1200.9609376666667,3636.677083666667,4835.088542,33331.872396666666,31431.74739333333,30861.257813333334,368.9192708333333,28641.333336666667,3635.757813,10536.942709333334,16919.80989666667,29579.255210000003,62906.833333333336,64624.79427333333,59363.03906333334,10514.807291666666,500.8697916666667,54436.75,3986.898438,41532.364583333336,36626.114583333336,17650.302083333332
1516.1510420000002,48535.95573000001,11445.510418333331,31328.21614666667,28072.02604333333,1315.1250003333332,16874.96094,14947.989583333334,1168.8437503333332,44489.45052333333,29111.99219,1094.570313,3484.0546876666667,5508.5677086666665,28868.138023333333,29000.29948,29136.37239666667,266.2734375,29366.976566666668,3068.419271,9290.713542,16449.403643333335,28943.04167,50696.51562666667,56946.89843666667,45639.01823000001,9095.273438333334,285.7682291666667,42449.958333333336,3774.731771,32591.567710000003,28978.645836666667,16693.37239666667
1045.0364585,44484.13802333333,12191.02344,35069.71875,28819.15364666667,1072.7994793333337,16417.29427,14440.83594,1096.9869793333337,47407.80469,32268.497396666666,1003.388021,3395.614583666667,5304.799479333334,33272.29427333333,32574.18750333333,32176.96094,311.7734375,30614.29167,3181.2916666666665,8997.382812666667,15813.21875,31225.16927,44197.23437666667,47601.75,46278.98437333334,13199.570313333332,199.50520833333331,47138.51562666667,3613.1901046666662,34211.34375,32679.723956666665,16170.04948
795.7083333333334,49657.520833333336,7388.658854333334,31468.36198,21664.00000333333,585.0494791666666,14145.65104,12842.82552,1020.3723963333332,46481.622396666666,24634.73437666667,923.7213541666666,2992.7734376666667,4915.500000333333,26485.73177,25014.817706666665,24527.914066666668,246.78125,23050.52604333333,3605.2734376666663,7846.526042,13620.101563333335,23722.65625,49979.23698000001,52995.33333666666,47923.09375,8808.901043666667,161.13802083333334,44012.04166666666,3077.229167,33346.322916666664,29030.89323,13924.61198
734.3385416666666,39883.50521333333,12660.270835,26497.161460000003,26299.14062666667,1085.6041668333337,13861.578123333333,12427.36198,1052.6901043333337,35629.17708666667,25961.18489666667,856.359375,2740.109375333333,5389.911458333333,25195.25000333333,25759.611983333336,26014.46875333333,210.04166666666663,26588.96094,4069.1614583333335,6961.434896,13622.94271,26040.476566666668,41974.42187666667,48775.28385666667,36799.64583666666,5638.8020836666665,158.91927083333334,33719.61198,2888.708333666667,27283.89062666667,24356.40364666667,13781.963543333331
771.4348958333334,35552.41146,12391.916666666666,30936.83333333333,25843.770836666667,797.2604166666666,13272.981773333331,11952.10677,1043.1692713333332,39252.57291666666,28165.539063333334,801.078125,2664.489583666667,4601.151041666667,28886.760416666668,28321.786460000003,28116.92448,210.5234375,27098.15625333333,4073.9817713333337,7290.802083666666,12868.807293333331,27498.872400000004,35077.28646,39533.36979,37979.78385666667,9316.984375333332,183.62760416666663,39319.325520000006,3111.2421876666667,30528.64062666667,28961.5625,13113.54167
1264.497396,41204.520833333336,8558.979167,28076.153650000004,21519.30729,511.7109375,12822.11198,11433.666666666666,997.1510418333334,38952.31250333333,24387.39583333333,755.5989583333334,2516.8411463333337,4052.739583666667,25240.125,24558.62239666667,24331.26562666667,230.203125,23312.60417,3696.880208666667,7271.244792,12177.42448,23761.598960000003,41365.63542,44130.93489333333,39943.169270000006,7823.799479333334,284.09375,37536.51823,2949.502604333333,28759.692710000003,26081.726566666668,12572.16146
1272.3177083333333,36739.16406333334,5986.867187666667,25078.07552,17378.445313333334,325.2760416666667,11243.328126666667,9949.619791,944.9322916666666,34024.92448,20521.606773333333,717.9322916666666,2326.9296876666667,3404.742188,21687.395836666667,20755.55469,20446.97396,217.14583333333331,19217.61198,3503.580729333333,6429.494791666667,10542.0625,19807.203123333333,38540.42968666667,44328.55989666667,34882.61979333334,5420.190104333334,264.9140625,32535.76302,2623.911458666667,26111.35937666667,23075.841150000004,10966.236983333334
1443.3515626666667,32135.17969,4619.666667,21651.96875,14878.39844,222.33854166666663,10155.684896666668,9207.627604333333,901.328125,29764.226566666668,17944.53906,694.4348958333334,2331.0234376666667,3009.565104333333,18818.99479,18113.62239666667,17883.604166666668,319.9192708333333,16830.15364666667,3451.213542,6104.5989586666665,9606.731771333334,17325.260420000002,33963.104166666664,40083.13021,30438.07812666667,4930.278646,248.875,28484.536460000003,2479.8359376666667,22662.880210000003,19593.11979333333,9933.705729333333
1447.7994793333337,29551.317706666665,3348.723958333333,19905.89323,13046.53125,192.80729166666663,9614.177083666667,8746.687500333333,912.9817708333334,27849.161460000003,15821.679686666665,698.2473958333334,2319.541667,2871.216146,16813.065106666665,16001.97396,15761.507813333335,367.8854166666667,14897.28646,3367.372396,5775.986979333334,9073.229167,15265.78125,30813.40104333333,35351.98697666667,28344.309900000004,4634.635417,293.671875,26500.697916666668,2401.1015626666667,20815.46094,17684.132813333334,9381.166666666666
1551.632813,27541.54687666667,2578.802083333333,18337.294273333333,13207.08073,216.296875,10587.807293333331,9763.994792,926.0442708333334,26019.927086666667,15325.29948,721.75,2650.0442713333337,2914.255208666667,15740.565103333332,15372.58854,15305.859376666667,292.15625,14952.835936666665,3331.947917,6736.890625333333,10094.020834333334,15083.56771,29010.950523333333,33360.02344,26433.18489666667,4891.908854333334,388.84375,24798.27083333333,2569.078125333333,19079.86719,15996.932293333331,10430.864586666668
1060.8828125,25345.71354333333,1857.4843753333332,17835.08073,11780.502603333332,155.98177083333334,9850.192707666669,8871.002604333333,857.46875,23580.89323,14061.101563333335,746.9947916666666,2364.8385416666665,2665.372396,14930.494793333331,14234.61198,14008.940103333332,211.28385416666663,13201.510416666666,3195.265625333333,6086.924479333334,9255.427083666667,13607.002603333332,26483.653650000004,30562.43229,24153.463546666662,3411.2786463333337,224.63802083333331,22312.67708333333,2304.877604333333,18209.46614666667,15536.195313333332,9615.317708333334
856.0182291666666,22797.36979333333,1685.4531253333334,15865.007813333335,10539.778646666668,140.421875,8820.046875,8100.140625333333,799.0989583333334,21342.158856666665,12099.11198,761.109375,2096.348958333333,2527.994792,12763.908853333332,12211.76302,12065.138023333331,207.61979166666663,11591.218753333334,2912.859375333333,5461.5989586666665,8411.765625,11789.61719,23703.96354333333,27431.973956666665,21858.73437333333,2668.927083666667,200.72395833333331,20069.752606666665,2100.4244796666667,16770.671876666667,13654.205733333334,8672.320312666667
1034.8125001666667,20429.37239666667,1527.265625,14259.33854,10245.341146666668,170.3828125,8702.369792,7946.309896,757.2135416666666,18893.63802,11641.89323,753.65625,1904.0937503333332,2609.239583333333,11955.932293333331,11690.343753333334,11623.161456666669,208.53125,11381.32552,2559.5911463333337,5213.697917,8285.111979333333,11440.98177,21289.4375,24632.04687666667,19438.700523333333,2269.255208666667,284.4479166666667,17637.054686666666,1987.684896,14770.166666666666,12182.942706666669,8582.158854333333
1255.6822916666667,18296.130206666665,1504.1041670000002,14012.674483333334,9820.333332666669,180.18229166666663,8271.166666666666,7228.104167,718.4270833333334,17335.794273333333,11705.958333333334,730.1927083333334,1742.528646,2447.653646,12031.96615,11761.21094,11684.656253333334,211.80729166666663,11280.895836666668,2199.565104333333,4646.640625333333,7664.744792,11450.695313333335,19134.63542,22023.36458333333,17598.549476666667,1979.835938,273.5833333333333,16416.77864666667,1757.5677086666667,14132.0,12002.427086666668,8061.677083333333
1912.6093753333332,17797.382816666668,1594.8385420000002,14351.08594,9079.015625333332,158.81770833333334,7464.763021333333,6624.0625,679.4817708333334,17969.92969,11994.22396,708.1041666666666,1605.7526043333337,2431.526042,12325.695313333332,12062.817706666669,11963.252606666669,319.7239583333333,11237.059896666668,1913.057292,4077.4296876666663,6963.963542,11458.552083333334,18328.585936666663,20661.98698,17861.67448,2263.161458666667,254.27604166666663,17184.395836666667,1558.1666670000002,14569.97917,12133.614583333334,7276.088541666667
1435.3463543333337,18801.89844,1534.015625,15093.872396666668,8330.289062666667,155.78645833333334,6734.640625333333,5924.221354333334,641.046875,19147.30989333333,11070.32292,725.328125,1495.7760420000002,2195.885417,11990.252603333332,11238.539063333332,11015.877606666669,302.8307291666667,10104.908852666666,1652.8177086666667,3644.2421876666663,6261.507812666667,10526.684894333332,19095.356773333333,20915.536456666665,18999.846356666665,3012.427083666667,179.546875,18492.90364666667,1426.3072920000002,15265.354166666666,12455.557293333331,6546.815104666667
931.6744793333334,19764.65625,1151.716146,14258.765626666667,7179.687500333333,119.64322916666669,5982.143229333334,5385.919271,600.3046875,19081.984376666667,9048.507813,824.6510416666666,1406.5182293333337,1917.0989586666667,9893.156251,9198.125,9003.927083666667,214.89322916666663,8357.781250333333,1447.1979170000002,3412.869792,5627.158854333334,8648.502604333333,20048.195313333334,21480.726566666668,19456.27604333333,2203.611979333333,155.17708333333334,17770.218753333334,1352.742188,14872.66146,10946.1224,5845.013021
817.0234375,18332.92448,971.78125,12778.67969,6579.622396,95.45052083333331,5577.653646,5061.736979666667,558.9557291666666,16915.367186666666,8022.216146,905.5755208333334,1325.5156253333332,1737.8802083333333,8520.111979666666,8101.518229666667,7996.84375,207.28125,7587.947916666667,1387.4218753333334,3274.515625,5259.015625,7757.028646,19082.195313333334,21116.75781,17422.35677,1468.497396,156.85677083333334,15515.958333333334,1289.466146,13443.08073,9114.033854666666,5458.484375333333
835.3619791666666,16291.020833333334,1002.825521,11495.747396666668,6300.953125333333,81.8046875,5273.268229333334,4763.028646,517.6875,15095.9974,7618.226563,925.1796875,1248.7213543333337,1608.9088543333337,8007.570313,7677.770833666666,7598.229167,207.40885416666663,7281.929687666667,1441.9140626666667,3104.309896,4949.940104333334,7396.252604333334,17007.484373333333,19098.72396,15524.947916666666,1230.6432293333337,157.78645833333334,13754.83594,1193.776042,12050.64063,8253.395833666667,5149.388021
