BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
1301.265625,38191.94271,2039.2604166666667,26942.55729333333,18409.19792,394.65625,16254.427086666668,14788.010416666666,1132.9427083333333,35040.83333666667,21300.90625333333,1880.890625,3706.78125,3636.203125,22588.697916666668,21548.734376666667,21218.078126666667,321.8177083333333,20151.145836666667,12959.593753333334,10954.968753333334,15525.34896,20633.958336666667,41782.44792,58366.604170000006,35873.45312666667,3324.5104166666665,279.765625,32348.32812666667,3557.5260416666665,28048.34375333333,23909.442710000003,15998.25
868.6927083333334,32611.73438,1206.21875,22732.46875333333,14268.052086666668,186.61979166666663,12941.369793333331,11648.750003333334,1105.6354166666667,29747.74479333333,16935.005213333334,1653.1458333333333,3149.0729166666665,3001.515625,18328.85417,17215.56771,16846.145836666667,226.69791666666663,15661.328126666667,14296.906253333334,8515.333333333334,12164.421876666667,16257.187503333334,35214.10417,51703.041670000006,30629.927086666667,2173.5260416666665,186.6875,27223.93750333333,2904.203125,24060.07292,20036.583336666667,12622.60417
786.0989583333334,27340.40625,2111.3229166666665,18834.50000333333,13839.911463333332,309.4270833333333,11832.927086666668,10577.895836666668,1161.6302083333333,24712.364586666667,17070.854166666668,1480.4635416666667,2806.6510416666665,3321.3697916666665,16593.69271,16966.44271,17044.619793333335,247.15104166666663,14636.97917,12183.708336666668,7151.401041666667,11041.82292,14754.156253333334,29469.57292,43796.21875333334,25531.73437666667,1607.7916666666667,474.2447916666667,22376.348963333334,2591.6041666666665,19904.645836666667,16376.26563,11500.72917
1681.5833333333333,24933.286463333334,3962.453125,22409.385416666668,17469.9375,330.0989583333333,13385.619793333331,11572.411463333332,1256.3541666666667,26333.192710000003,22117.01042,1364.84375,2977.390625,3470.34375,22289.94792,22203.59375,22042.46875333333,743.7708333333334,19847.30729333333,9016.973958333334,8010.223958333333,11995.406253333334,20193.46354333333,26278.802086666667,35996.812503333334,25135.04687666667,5566.385416666667,1086.2916666666667,26645.96354333333,2808.625,21021.94792,20078.36979666667,12901.84375
4317.338541666667,41911.78646333333,3309.036458333333,30162.69792,20272.96354333333,241.88020833333331,16853.671876666667,14129.885416666666,1346.640625,46086.322920000006,29118.213546666662,1403.0677083333333,3692.0677083333335,3685.8177083333335,29970.645836666667,29252.255213333334,29039.29167,1276.640625,25920.90625333333,6666.635416666667,10359.473961666668,14459.437503333334,27008.744796666662,42069.42708666667,43630.05208666667,44578.177083333336,9421.375,1595.2447916666667,44689.09896,3432.833333333333,29420.69792,27330.96875333333,15889.927086666668
4262.140625,54148.26563,2810.708333333333,35557.86979333334,20960.927086666667,315.84375,18091.91146,16480.901043333335,1368.2239583333333,51967.56771,28541.03125333333,2065.2760416666665,4291.432291666667,4508.416666666667,31164.20312666667,28921.333336666667,28418.723963333334,1353.2864583333333,26001.31250333333,5133.375,11889.54167,16800.359376666667,26896.91667,57824.77083666667,63124.34896333333,52243.82291666666,8899.322918333333,956.0260416666666,48916.38021,3709.1302083333335,36429.07812666667,31857.55729333333,17580.94271
3463.953125,52299.760420000006,2961.802083333333,35273.65104333334,24199.81250333333,1183.1197916666667,21277.97917,19025.07813,1413.3020833333333,49301.838546666666,28856.93750333333,3623.7395833333335,4693.333333333333,5635.291666666667,30483.895836666667,29047.95312666667,28801.23437666667,1257.9479166666667,27849.973963333334,4807.15625,13091.91667,20476.87500333333,28067.18750333333,55832.78125333334,62924.291670000006,49946.06250333334,6056.302083333333,678.3854166666666,44519.95833666667,3958.6145833333335,36109.49479333334,30297.08854333333,21009.56250333333
2374.125,50476.14583666667,6020.546875,37082.21354333334,26629.41667,1263.1197916666667,20753.39063,18176.37500333333,1416.625,50838.06771,29952.46354333333,4555.651041666667,4707.3125,5878.286458333333,31798.08854333333,30308.45312666667,29808.61979333333,1302.5625,29009.473960000003,5371.1875,12042.078126666667,19817.75,28993.026046666662,52556.32813,58788.17708666667,50311.62500333334,7512.583335,449.71875,46644.59896333333,4039.484375,37681.63021,31405.03125333333,20355.67708333333
3419.3385416666665,59517.47917,8157.442708666666,42910.44531666667,30540.49479,1297.354167,22194.61979333333,19979.55469,1357.78125,61173.61979,38513.41146,4649.8333336666665,5418.658854333334,6426.557292,39904.489583333336,38931.05729333334,38287.63802333333,1611.4114583333333,34825.05468666667,5192.406250333333,13386.16667,21435.036456666665,35320.033853333334,60357.02864666667,63994.75260333333,60286.40364333333,13177.153646666666,714.3151041666666,56975.27083666666,4980.460937666667,41855.36979333334,36817.28645666667,21895.77083333333
3593.833333666667,68265.66666666667,9353.471354333333,54187.38281333334,35544.11979333334,1349.0104166666667,26126.27864666667,22994.24479,1338.4739583333333,70645.84895999999,44621.53125,4318.070312666667,5998.1145836666665,6493.924479333334,47472.89844,45233.41927333333,44391.34896,1903.5078126666667,40195.51562666667,5161.890625333333,16249.08854,24882.098960000003,40850.200520000006,69326.22656333333,73857.49219,69445.98437666666,13550.46094,735.90625,67307.59895999999,5914.507812666667,53277.59375,46258.16406666667,25605.039063333334
2396.018229333333,78725.70052,8779.007813,54243.43489666667,33460.16146,980.6614583333334,24526.25000333333,21747.36198,1358.760417,79727.20833666666,41050.31250333333,3849.020833666667,5591.5208336666665,6020.343750333333,44528.294270000006,41769.513020000006,40809.41146,1303.559896,37044.51562333333,6983.174479333334,15500.401043333331,23294.723960000003,38101.84895666667,78939.75260666666,84289.64062666666,79691.01562666666,18162.195313333334,493.6744791666667,75461.01041999999,5734.588541666667,55775.13021,46426.10416666666,23991.48437666667
1569.648438,74940.40364333334,9743.330729333333,45861.98177333333,33330.08593666666,948.7890625,23757.06510333333,22364.348960000003,1379.0520836666667,69906.82031333334,36525.35417,3302.869792,5354.046875333333,7494.140625333333,38366.63021,36851.434896666666,36407.82812333333,999.6901041666666,34983.783853333334,7826.937500333333,14737.401043333331,23421.028650000004,35026.35937333333,77659.80208333333,87661.34635333333,71518.49479333333,14980.752603333332,322.8802083333333,65013.16146,5541.101563,47999.33593666667,39617.981770000006,23620.270836666667
1371.4869796666665,64017.41927333333,15356.247396666668,47234.58333666667,40843.020833333336,1478.6328126666667,25411.033856666665,23222.40104333333,1401.7057293333337,65538.02604333333,44380.06510333333,2734.9140626666667,5486.041667,7528.757813,44759.75781333334,44468.71354333333,44322.591146666666,790.4817708333334,42597.802083333336,8430.325521333334,15491.088543333331,24999.08594,42739.61197666667,65662.19010666666,76248.86458333333,64316.23698,16417.546873333333,254.53125,63054.23437666667,5776.065104666667,46503.24219,42602.57031,25258.325523333333
1203.523438,67914.78385666666,9538.125002,46430.28906333334,33138.614583333336,810.9453125,23299.74739666667,21140.770836666667,1289.9895833333333,65010.31510333333,37778.84375,2247.843750333333,5438.723958333333,6343.9583336666665,40194.4974,38234.33593666667,37633.10937666667,592.0703125,35235.72396,8544.539062666667,14612.744793333331,22419.942710000003,36090.02344,67743.66406333333,74624.6224,66870.28906333334,12121.773437666669,224.23177083333331,61563.78646,5452.492188,47891.86979333333,42647.76041666666,22893.01562666667
1314.7968753333332,57175.46614666667,6162.588541666667,37732.00781333333,27933.942710000003,514.8098958333334,21484.877606666665,18844.02864666667,1182.6666666666667,51045.49739333333,31828.32552,1873.8854166666667,4973.375,5586.390625333333,33092.41667,32064.02343666667,31750.58073,334.5130208333333,30379.255210000003,8574.924479333333,13061.020833333334,19890.33854333333,30899.43489666667,60379.84375,72660.73437666666,52931.31770666668,6438.065104333334,400.3385416666667,47524.58073,4909.309896333333,39406.14062666667,34633.31771,20451.877606666665
1875.9010416666667,44692.40104333334,6491.885417,32837.471353333334,28027.55469,1487.3854168333337,21639.46875,18894.104166666668,1232.1119793333337,41342.35416666666,30106.473960000003,1606.5807293333337,4608.273438,6188.919271,29793.544273333333,29962.32812666667,30143.945313333334,226.9765625,30492.140623333336,7574.067708333333,12419.489586666668,20818.51823,30024.49219,46665.8125,56761.58594,42446.06510666667,3652.0755213333337,428.2942708333333,38720.5625,4562.765625333333,33993.92969,30160.35417,21150.453126666667
3712.7369796666662,38405.93229333333,11273.48698,38491.080733333336,34519.903646666666,1470.1067713333332,23141.070313333334,19415.54948,1254.588542,39381.49218666667,41393.26563,1425.4192713333332,4395.9114586666665,5958.710937666667,40212.99739333333,41182.18229,41426.21354333334,363.8098958333333,39851.34896,5884.3802086666665,13160.458336666668,21473.419273333333,39960.29687666667,39437.47656666667,46757.40104,38408.57812333333,5798.669272,899.3723958333334,39515.13021,4812.187500333333,35862.08854333333,36296.94010666667,22359.33594
3348.919271,53754.39583666666,8265.427083666667,44751.05729333334,29815.05729333333,908.8489583333334,21244.630206666665,17643.03646,1140.916667,61368.48698,38149.01302333333,1283.1276043333337,3919.796875333333,5199.026042,40608.14323,38648.55989333333,37992.075520000006,495.0598958333333,34957.591146666666,4476.101563,12158.80469,19303.80729333333,36238.04166666666,50100.76041666666,49686.53906666667,59559.53385666667,15274.679686666665,752.7369791666666,61127.37760666667,4334.760417,45188.22916666666,42482.94531333333,20423.73698
2215.070313,58548.33073,6979.697916666667,35493.89062666667,24242.67187666667,933.9427083333334,17288.770833333332,15098.885416666666,1148.5364586666667,52414.841146666666,28625.20312666667,1163.447917,3546.700521,4965.585938,30354.18489666667,28922.82552,28534.02864666667,327.9713541666667,27093.958336666667,3347.7317713333337,9964.640625333332,16356.17448,27605.52344,60937.58854333334,66103.76562666666,54440.53646,8958.25,407.9296875,49216.794270000006,3881.755208666667,38116.23698,33164.00521,16881.705729999998
1294.950521,45186.13802333333,13440.10417,31663.11458333333,30314.846356666665,1419.257813,16996.531253333334,14947.539063333335,1156.3750003333332,43408.36979333334,31392.96094,1062.8932296666665,3494.557292,5614.244792,30679.283856666665,31254.07031333333,31422.21354333333,256.4166666666667,31543.580733333336,3051.1354166666665,9179.075521,16589.979166666668,31178.96354333333,46740.87239666667,52158.63541666666,43651.04166666666,10520.322916666666,250.52604166666663,42249.3125,3772.088542,31795.46614666667,29315.70573,16832.710936666666
948.9843751666668,46949.208333333336,10251.809896666668,35362.981770000006,26207.638023333333,860.4895833333334,15716.484373333333,13915.502606666669,1064.7734376666667,49494.45833666666,29996.692710000003,975.3802083333334,3271.986979333333,5051.789062666667,31832.49739666667,30434.15104333333,29872.489586666667,317.4557291666667,28004.58594,3291.7447916666665,8737.023437666667,15081.221353333332,28831.73177,45994.541670000006,48303.427083333336,48877.48437333334,12652.468753333334,181.046875,48625.85417,3434.9244796666667,35365.72396,32918.721353333334,15455.263023333331
758.6484375,47490.23177333333,7828.080729333334,28854.82812666667,21458.664063333334,653.1979166666666,13719.02604,12685.765623333333,1022.1614586666668,42544.77604333334,22979.960936666663,899.9192708333334,2875.911458666667,5195.476562666667,24245.786460000003,23198.447916666668,22920.934900000004,222.359375,22277.71354333333,3788.283854333333,7426.955729666667,13420.994793333331,22445.80729333333,48930.33593666667,53703.64583666666,44364.33854333333,7120.502604666667,157.76302083333334,39883.325520000006,2952.3359376666667,30901.072916666668,26490.02604333333,13596.903646666666
737.0520833333334,36545.38542,14133.26823,27984.17187666667,27903.833336666667,1108.7682293333337,13805.273436666665,12155.122396666666,1057.354167,34928.58073,28467.86979333333,836.6354166666666,2711.911458666667,5112.765625,27695.77864666667,28304.018233333336,28506.692710000003,209.1171875,28580.21354333333,4129.841146,6967.604166666667,13418.104166666666,28337.945316666668,38292.03646,45035.21875,34905.63281666667,6528.187500333333,166.66927083333334,34037.67448,2961.984375333333,27706.95833333333,25951.52604333333,13659.914063333335
891.6666666666666,38083.57031333334,10820.276042666666,30362.570313333334,24134.43229333333,672.6979166666666,13131.481773333331,11877.979166666666,1033.0911463333334,40780.20052333333,26704.916666666668,785.0755208333334,2625.875000333333,4414.544271,27613.01823,26894.75,26645.42448,215.16145833333331,25554.539066666668,3973.8098963333337,7391.908854666667,12690.83594,26012.661463333334,36811.30469,39517.17187333333,40359.622396666666,9477.854167,211.01822916666663,40262.46093666667,3098.026042,30580.42969,28372.83333333333,12958.41667
1310.7890626666667,40179.41406333333,7656.700521,27132.13542,20225.65625,443.4322916666667,12421.171876666667,10981.13802,975.0364583333334,37200.91667,23285.08854333333,742.0130208333334,2444.989583666667,3839.479167,24251.880210000003,23483.388023333333,23222.92969,227.04427083333331,22112.92187666667,3570.989583666667,7023.731771,11702.14323,22642.94010333333,41328.23437666667,45516.14062333334,38198.46093666667,6923.770833333333,280.9739583333333,35742.88281333333,2835.544271,27869.817710000003,25140.830733333336,12142.64844
1353.1614583333333,35185.65625,5436.429687666667,23790.66927,16329.244793333331,282.6015625,10774.153646666668,9604.846354333333,932.515625,32455.510416666668,19385.39323,707.7708333333334,2318.437500333333,3228.666667,20409.34896,19585.42969,19316.80729333333,241.3359375,18189.28125333333,3511.8385416666665,6265.611979333334,10118.067707666669,18697.46875,37050.92448,43150.30469,33333.48958666667,4855.778646,273.9322916666667,30926.63802,2565.171875333333,24992.69792,21773.72917,10514.450523333331
1393.9687503333334,30844.346356666665,4143.640625333333,21023.916666666668,14168.270833333334,201.890625,9908.997396,9003.223958666667,888.2994791666666,28996.690106666665,17224.716143333335,692.7630208333334,2296.471354333333,2938.111979333333,18194.89583333333,17411.945313333334,17159.48177,337.2395833333333,16079.71875,3413.786458666667,5973.432292,9383.861979666666,16600.893233333332,32454.947916666668,38206.28385333333,29493.414063333334,5118.0208336666665,228.76822916666663,27826.76562666667,2413.0703126666667,21849.65104333333,18923.27083333333,9692.638021
1546.5807293333337,29050.56510333333,3099.0885416666665,19288.4375,12934.606773333331,207.421875,9789.039064333332,9052.955729333333,934.3463541666666,27144.559900000004,15418.320313333335,704.5833333333334,2470.234375333333,2905.752604333333,16244.28125,15549.570313333335,15373.927083333334,368.703125,14761.802083333334,3354.033854333333,6047.21875,9319.182292,14988.505206666669,30449.190106666665,34683.94270666667,27673.205733333336,4611.851562666667,369.7526041666667,25804.64062666667,2505.096354333333,20267.825523333333,17007.052086666667,9601.427085
1416.4739586666667,26870.190106666665,2288.705729333333,18125.02604333333,12990.984373333333,196.85677083333331,10635.721353333332,9631.992188,904.9947916666666,25356.817710000003,15239.872396666668,730.6848958333334,2576.369792,2835.072917,15694.216146666668,15316.929686666665,15212.325523333331,251.27864583333331,14692.416666666666,3306.656250333333,6675.523438,10031.466146666666,14941.778646666666,28143.89062666667,32411.828126666664,25841.473960000003,4541.885417,327.4739583333333,24059.04427,2484.458333666667,18634.42708333333,15792.494793333331,10423.994793333331
931.7473958333334,24415.01562666667,1762.7135420000002,17372.781253333334,11222.377603333332,146.13541666666666,9405.684896,8537.382812666667,835.6848958333334,22817.536460000003,13246.23177,753.6041666666666,2268.34375,2608.869792,14161.770833333334,13419.25,13195.476563333332,208.125,12458.50521,3112.3723963333337,5813.450521,8890.734375333333,12810.421876666667,25514.122400000004,29564.13802,23319.83594,3000.7682296666667,199.1953125,21601.39323,2227.3984376666667,17962.427086666667,15092.622396666666,9202.90625
890.84375,22040.29948,1630.0651043333337,15159.453123333333,10358.276043333331,143.42447916666666,8697.132812666667,8008.033854333334,784.0260416666666,20527.97396,11807.320313333332,761.1510416666666,2023.1614583333333,2533.5703126666667,12333.528646666668,11893.539063333332,11779.71875,207.83854166666663,11405.58073,2800.510417,5363.9114586666665,8308.390625,11546.966146666668,22915.42969,26477.17708333333,21072.34114666667,2598.385417,227.75520833333331,19234.4375,2061.2994796666667,15997.41927,12995.682293333331,8567.250000333333
1108.356771,19631.132813333334,1512.0703126666667,14050.89323,10216.791666666666,184.34895833333331,8689.091146,7812.291667,744.3229166666666,18182.039063333334,11691.945313333335,746.8671875,1849.6562503333332,2595.815104333333,11950.74219,11732.343753333334,11674.747396666666,208.765625,11438.372396666668,2436.789063,5083.406250333333,8205.028646,11496.708333333334,20483.39583333333,23696.851563333334,18676.27083333333,2096.828125333333,292.8177083333333,17011.54427,1922.2760416666667,14402.791666666666,12009.429686666665,8546.192708333334
1441.950521,17876.53125,1501.5625003333334,14093.91667,9482.830729333333,170.04427083333334,7929.080729333334,6941.471354333334,705.2786458333334,17322.682293333335,11725.229166666666,721.7109375,1693.5781253333334,2392.3229166666665,12037.080733333334,11779.757813333332,11702.375003333334,219.31770833333331,11162.562503333334,2092.809896,4424.945312666667,7338.432292,11368.559896666668,18669.765626666667,21368.88802,17419.1875,2066.0911463333337,260.4505208333333,16516.312503333334,1680.0729170000002,14211.138023333331,12056.106773333331,7710.588541666667
1901.747396,18104.122400000004,1652.7265626666667,14627.796876666667,8968.963542,159.328125,7294.809896333333,6443.640625,666.7864583333334,18326.65364666667,11972.518233333334,705.9322916666666,1566.4609376666667,2414.2057296666667,12492.578123333333,12073.239583333334,11933.28646,360.9375,11141.85677,1826.5963543333332,3918.729167,6796.6302086666665,11427.015623333333,18495.64323,20634.89583333333,18240.0625,2460.354167,237.29947916666663,17547.81771,1509.085938,14782.664063333335,12279.309896666668,7107.559896
1217.369792,19176.013023333333,1386.8307293333337,14996.502606666669,7883.276042,145.04947916666666,6433.783854333334,5704.143229333334,627.8098958333334,19518.317706666665,10356.575522666668,751.75,1464.1328126666667,2085.953125333333,11336.153646666668,10536.315103333332,10301.22396,259.9244791666667,9426.278645333334,1575.0208336666667,3546.739583333333,6006.697917,9837.479166,19402.007813333334,21072.945313333334,19431.596356666665,2943.1640626666667,164.38020833333334,18710.908856666665,1397.0416670000002,15351.526043333331,12172.187503333334,6263.606771333333
849.0078125,19579.69010333333,1074.015625,13780.50521,6936.682292,109.85416666666669,5821.640625333333,5265.0677086666665,586.2864583333334,18380.13021,8576.166667,858.7630208333334,1378.7682293333337,1848.1953126666667,9302.520833666667,8700.981771,8538.692708666667,208.49739583333331,8003.257812666667,1406.2786463333332,3364.916667,5486.338541666667,8238.367187666667,20072.77344,21641.02604333333,18880.74479333333,1879.8984376666667,154.33854166666666,16985.17448,1332.648438,14429.83594,10250.489586000002,5694.028646
828.5494791666666,17609.867186666666,956.40625,12299.966146666666,6448.835937666667,89.6796875,5472.182291666667,4962.799479666667,545.2109375,16249.70573,7866.104167,917.875,1299.7083336666667,1690.200521,8302.856771333334,7936.557292,7842.8125,207.19270833333331,7456.447916666667,1402.263021,3223.1979166666665,5154.713541666667,7612.666667,18355.73177,20474.523436666663,16736.518226666667,1341.338542,157.10416666666666,14860.731773333331,1258.9166666666667,12944.872396666666,8722.888021333334,5354.216146
983.5703126666668,15736.17969,1032.026042,11163.109376666667,6297.8802086666665,82.90885416666667,5237.869792,4715.575521,504.6901041666667,14668.744793333331,7656.408854666667,922.1875,1229.8203126666667,1596.78125,7913.661458666666,7677.851563,7646.343750333333,208.03385416666663,7425.114583666666,1454.7526043333337,3065.1953126666667,4896.101562666667,7471.486979333334,16427.66406,18491.43229333333,15046.645833333334,1267.3177083333333,191.00520833333331,13365.34896,1188.197917,11690.63542,8104.075521,5103.010417
1639.1276043333337,14662.73698,1085.5546876666667,10797.85156,6694.648438,88.07291666666667,5595.838542,4844.479167,467.8541666666667,13886.197916666666,8831.830729666666,899.734375,1222.9505213333332,1619.3750003333334,8765.791667,8807.242188,8831.070312666667,243.50260416666663,8553.039062666667,1440.6276046666665,3147.3515626666667,5056.726562666667,8658.994792,15238.73698,17077.783856666665,14161.1875,1427.1223963333332,343.2369791666667,12682.68229,1234.28125,10955.028646666668,8107.783854333334,5401.729167
1103.7526043333337,13995.677086666668,949.4427083333334,11836.914063333332,6292.692708333333,78.50520833333333,5311.479166666667,4737.494791666667,433.7942708333333,13947.11198,8271.34375,876.4348958333334,1156.7291666666667,1555.1744793333337,8931.315104333333,8399.851562666667,8231.721354333333,208.1484375,7631.140625,1361.1640626666667,3124.4166666666665,4921.794271,7925.606771,14472.388023333331,16169.263023333331,13890.17969,1549.653646,216.0234375,13214.539066666666,1213.6614583333333,11631.73177,9143.289062666669,5166.458333333333
