BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
803.3020833333334,30806.489586666667,1092.1510416666667,21215.380213333334,13199.39063,177.66666666666666,12022.739586666668,11014.739586666668,1119.4895833333333,28012.27604333333,15505.125003333334,1592.015625,3006.6041666666665,3054.890625,16805.302086666667,15754.890626666667,15427.04167,215.46875,14407.427083333334,13974.802086666668,7851.505208333333,11424.718753333334,14892.968753333334,33235.88021,49393.15104333334,28890.786460000003,1918.7135416666667,175.47916666666666,25543.052086666667,2744.552083333333,22630.552086666667,18596.08854666667,11773.265626666667
943.6197916666666,25814.14062666667,3219.2135416666665,19054.140626666667,15338.302086666668,370.46875,12229.81771,10638.13542,1185.4895833333333,23682.92187666667,19279.16146,1432.921875,2800.6875,3394.625,18308.140626666667,19137.15104333333,19241.770836666667,371.578125,16336.843753333334,11082.63542,7130.026041666667,11170.203126666667,16421.994793333335,27755.71875333333,40873.97396333333,24260.50000333333,1832.4635416666667,681.546875,21582.65625333333,2635.2447916666665,19293.18229333333,16689.421879999998,11802.69792
2433.2135416666665,27417.48438,3570.786458333333,24606.880210000003,18381.16146,286.0,14630.901043333331,12337.88542,1295.2135416666667,32844.08333666667,24311.75000333333,1351.3385416666667,3144.2447916666665,3522.2760416666665,24462.364586666667,24326.90104333333,24265.72917,912.328125,21900.76042,8137.692708333333,8731.682291666666,12714.442713333332,22494.958336666667,28172.07292,35375.187503333334,30233.25,7859.859375,1428.4114583333333,33693.92187666667,2939.46875,23413.536463333334,22154.838546666662,13927.244793333331
4662.114583333333,48805.16146333333,3277.34375,33045.40104333334,20686.69271,230.86458333333331,17326.619793333335,14972.979166666666,1359.6041666666667,48852.92708666667,29814.90625333333,1506.625,3960.9895833333335,3781.8802083333335,31675.01562666667,30126.26563,29693.72917,1365.8385416666667,26518.677086666667,6054.838541666667,11113.95313,15277.364586666668,27664.35417,50314.58333666667,51862.34375333334,48640.69791666666,9754.677085,1361.3645833333333,46890.27604333334,3598.1979166666665,32422.47917,29964.46354333333,16502.989586666667
4048.6875,54676.854170000006,2736.5885416666665,35346.60937666667,21657.38542,613.734375,18938.864586666667,17472.572920000002,1383.453125,51747.85937666667,27998.307296666662,2550.3541666666665,4427.307291666667,5067.572916666667,30388.78125333333,28308.505210000003,27901.93750333333,1349.4114583333333,26141.88542,4905.083333333333,12267.13021,18057.58854333333,26702.364586666667,58273.29688,64547.55208666667,52393.35937666667,7660.932291666667,838.2760416666666,47725.86458666667,3818.140625,36675.125,31253.395836666667,18608.68229333333
3053.6197916666665,50856.87500333334,3155.4635416666665,35910.01562666667,24759.364586666667,1177.5208333333333,21600.26042,18974.130213333334,1416.3489583333333,48828.75521333333,29255.05729333333,4051.0052083333335,4711.088541666667,5669.432291666667,30972.880210000003,29500.427086666667,29186.85417,1176.5520833333333,28120.19792,4939.630208333333,12988.145836666668,20577.72396,28460.07813,54024.385420000006,60945.35938,49154.21875333334,5733.057291666667,588.6458333333334,44077.87500333334,3927.8072916666665,36383.39583666667,30597.74479333333,21217.38021
2422.09375,52177.299483333336,7715.440104333334,37837.55469,28242.48437666667,1316.46875,20585.16667,18197.94792,1401.1302083333333,53884.419270000006,31864.89062666667,4658.307291666667,4869.125,6011.252604333334,33300.56771,32147.00781333333,31717.8125,1415.6927083333333,30746.755210000003,5365.773437666667,11976.13021,19791.63802,30635.71875333333,53691.64583666667,59171.76302333333,52835.04948000001,10206.812503333333,457.9869791666667,50058.5599,4220.703125,38368.17448,32108.226563333334,20241.78385333333
3790.575521,62997.29167,8090.617187666667,47177.35938,32019.335936666663,1345.963542,23833.52344,21400.010416666668,1345.9895833333333,64046.19791666666,41260.94010666667,4567.463542,5714.619792,6633.940104333334,43335.69531333333,41850.622396666666,40988.00260666667,1846.4947916666667,36750.70573,5149.640625333333,14578.377606666669,22968.760416666668,37348.950520000006,64124.27864666667,67925.65885333334,63299.77864333333,12684.270833333334,813.3880208333334,59856.45052333333,5461.8020836666665,45551.92448000001,40492.04948,23500.71614666667
3232.2578126666667,71559.24479,9556.505208666667,55762.825520000006,35798.09635666667,1260.7395833333333,26111.510416666668,22887.26562333333,1337.8177083333333,75161.46094,44779.00781333334,4170.625000333333,5908.4114586666665,6342.541667,47892.14323000001,45443.30469,44541.77864666667,1654.622396,40263.44010333333,5675.026042,16285.45573,24773.260416666668,41148.013020000006,72095.04427333333,76529.73698,73603.04687666666,15970.226563333332,653.8098958333334,71949.46875333333,5903.75,55549.09896,47619.74479333334,25539.851563333334
2049.348958666667,80022.54427,8432.979167,51514.93489666667,32244.742186666663,842.3255208333334,23683.763023333333,21513.606773333333,1369.523438,77653.68489666666,38747.86458666667,3675.203125333333,5492.742187666667,6146.2083336666665,41957.013020000006,39396.575520000006,38528.99479333334,1211.997396,35296.84895666667,7311.523437666667,15186.226563333335,22732.739586666667,36211.00781,80970.40625,87555.21354333333,78898.43750333333,17176.31771,429.3854166666667,72805.99219,5657.054687666667,53691.763020000006,44130.55989666667,23265.044273333333
1402.117188,70606.28385333333,12570.596354333336,44313.14844,36751.73177,1270.9765626666667,24452.567710000003,22823.507813333334,1393.7578126666667,66018.94010666666,38503.90885666667,3110.187500333333,5328.434896333333,7891.171875333333,39004.37760666667,38548.58854333333,38466.700520000006,882.5442708333334,37867.92968666667,8055.848958666666,14776.67448,24228.934900000004,37430.86979,73417.92708333333,84424.75260333333,67384.39583333333,14214.52604,284.046875,61556.25,5578.825521333333,45782.29166666666,38660.64062333333,24375.789066666668
1392.9244796666665,64143.14062666667,13644.096356666669,49210.15625333334,39027.903646666666,1244.015625,25145.61979333333,22860.388023333333,1376.5390626666667,67679.08073,43928.200520000006,2560.294271,5553.356771,7178.106771333333,45519.26302333333,44265.60416666666,43803.71354333333,782.71875,41242.34896,8509.617188,15472.74219,24511.067710000003,41941.90625,64376.25781666667,73595.98437666667,66500.96354333333,16489.30729,241.90885416666663,65368.35937666667,5754.403646333333,48582.34375333333,44922.52343666667,24896.11198
1141.526042,66653.19271,8153.427083666666,43097.57031333334,31028.55989666667,674.8229166666666,22559.992186666663,20237.815106666665,1247.390625,60600.08854,35081.56770666667,2110.966146,5280.869791666667,5984.197917,37060.95052333333,35442.24218666667,34965.52604333333,470.03125,33081.90885666667,8589.78125,14073.127606666669,21421.74219,33728.010416666664,68133.94791666667,76399.83073333332,62871.68489666667,9951.223959333334,255.64583333333331,56897.82812666667,5254.445313,45075.51823,39559.59375,21908.263023333333
1411.9895836666667,52132.10156333334,5349.960937666667,35944.716146666666,26564.45573,569.5234375,21005.997400000004,18661.135416666668,1174.0416666666667,47116.27864333333,30300.8125,1773.09375,4853.075521,5702.283854333334,31572.744796666662,30542.47135333333,30225.039063333334,290.078125,28958.135416666668,8378.502604333333,12745.760416666666,19661.78125,29465.927086666667,54956.60156333333,67202.52344,48668.34635333333,5215.109375333333,442.5833333333333,43947.997396666666,4767.804688,37320.89844,33010.278646666666,20147.388023333333
2483.080729333333,42030.34375333333,8384.182292666666,32634.791666666668,30529.778650000004,1804.5937503333332,22260.12760333333,18899.916666666668,1267.791667,39198.58073,33325.281253333334,1538.9687503333334,4508.7083336666665,6177.619792,31785.291666666668,32938.09896,33426.059896666666,221.9609375,33888.315103333334,7044.4375,12425.750003333334,21231.09896,33190.74479333334,43776.47656333334,52870.208333333336,40093.94531333334,3173.070313,501.7890625,36860.67969,4580.8489586666665,32895.91146,30127.145836666667,21694.30729333333
3869.750000333333,39228.74479333333,11070.638021,42595.78646333333,34561.283853333334,1255.760417,23301.36198,19503.609376666667,1212.0937503333332,46305.083333333336,42626.651046666666,1375.2968753333334,4291.075521333333,5829.111979333334,42880.50260333333,42720.39062333333,42572.61198,474.0182291666667,40195.41406333334,5283.299479666667,13360.364586666668,21431.476566666668,40807.802083333336,38988.18229333334,44677.38281333334,42974.01823,10765.333334333334,981.2317708333334,48011.69271,4785.820312666667,39944.44271,40434.53385666667,22492.536460000003
2977.953125333333,61028.29167,7116.695312666667,42376.614583333336,26933.721356666665,854.9817708333334,19569.44531,16444.190106666665,1130.9583336666667,61297.30468666667,34372.302083333336,1240.8489586666667,3759.083333666667,4933.6770836666665,37012.17968666667,34886.66406,34215.14843666667,425.8958333333333,31445.127606666665,4110.033854666667,11267.997396666668,17920.71614666667,32650.359376666664,58646.69791666666,57775.82812666666,62316.29427333333,12791.20052,614.7604166666666,59005.45312666666,4131.565104666667,44237.42968666667,40066.51823,18860.664063333334
1838.0625003333332,53259.74218666667,8805.226563333334,32743.15364666667,25493.575523333333,1109.8333335,16873.80469,14930.291666666666,1162.776042,47698.11458666666,27907.747400000004,1128.088542,3495.71875,5232.132813,28669.83854333333,27986.74739666667,27879.23958333333,294.96875,27431.14844,3167.270833666667,9546.736979666666,16260.617186666665,27391.58594,55852.7474,62431.50521,49465.56771,8537.84375,336.9348958333333,44945.00781,3808.307292,34892.093753333334,30401.96875333333,16605.375
1150.1718753333332,43707.705733333336,13595.065106666669,33351.614583333336,30561.880210000003,1300.588542,16895.86198,14799.726563333335,1129.7421876666667,44711.39062666667,32857.25781333333,1032.479167,3470.3567713333337,5520.507812666667,32747.976566666668,32917.74479333333,32831.32031666667,281.578125,32088.97917,3097.1354166666665,9128.148437666669,16378.770833333334,32215.630210000003,44438.24739666667,48956.083333333336,43974.52864333333,12235.09375,222.79427083333331,44301.83594,3728.484375333333,32572.24739666667,30999.57552,16689.1875
859.0963541666666,49308.65104,8522.89323,33935.559896666666,23652.80729333333,692.7135416666666,14909.74479,13290.86198,1036.3750003333332,49204.57552333333,27202.70312666667,948.8515625,3131.8203126666667,4863.002604333334,29223.880206666665,27638.791666666668,27079.83594,285.7473958333333,25305.895836666667,3432.8697916666665,8318.242187666667,14270.989583333334,26125.99739333333,48578.10937666667,50605.33854333334,49720.12760333333,10838.674482666667,168.26041666666666,47376.75781333333,3246.695313,35070.919270000006,31466.46093666667,14645.63021
739.9479166666666,43828.619796666666,9994.921876,26843.856773333333,23501.02344,879.2265626666667,13731.671873333333,12612.195313333332,1036.8463543333337,38573.19531333334,23555.57552,877.4453125,2792.078125333333,5423.414062666667,23603.80469,23496.82812666667,23572.776046666662,212.3671875,23873.18229333333,3950.903646,7123.546875333333,13552.66146,23493.299483333336,45850.30989666667,52043.27083666666,40325.28385666667,5924.132813,156.37760416666666,36069.69531333334,2882.3984376666667,28565.99219,24578.315106666665,13671.796876666667
741.5807291666666,34834.55208666667,13745.364583333334,30003.72135333333,27371.302086666667,958.6979166666666,13520.510416666666,12006.458333333334,1051.804688,36618.41666666666,29170.070313333334,818.2369791666666,2691.6328126666667,4830.276041666667,29262.70312666667,29214.74479333333,29151.0625,208.86979166666663,28427.752606666665,4129.916667,7113.929687666667,13094.132813333335,28643.299483333336,35656.97396,41670.90885333333,35518.64844,8084.747396,173.74739583333334,36557.26041666666,3056.872396,29255.87760333333,28026.89583333333,13350.158856666669
1091.6458333333333,40513.28385333333,9552.591147,29194.30469,22737.40625,583.4453125,13029.250003333334,11723.828123333333,1018.6380211666666,40439.27083666667,25417.507813333334,769.9192708333334,2576.523438,4240.0677086666665,26303.65885333333,25595.20312666667,25359.77604333333,224.83072916666663,24337.330733333336,3843.447917,7390.583333666666,12493.747396666668,24765.72917,39568.86979333333,41554.07031,40986.31771,8807.317708666667,255.08072916666663,39318.09635333333,3038.760417,29754.927086666667,27199.86719,12821.64323
1272.403646,38446.32291666666,6758.768229333334,26198.661460000003,18753.71614666667,379.171875,11835.591146666666,10427.867187666669,958.2994791666666,35571.69792,21933.32292,729.4322916666666,2373.625000333333,3614.427083666667,23064.26042,22164.40625333333,21861.96875333333,218.08333333333331,20636.078126666667,3506.072917,6696.830729333334,11095.47396,21244.33854,40081.19271,45326.95312333334,36465.12760333333,6141.898437666667,264.5234375,34120.770833333336,2718.6015626666667,27038.96875,24206.364586666667,11544.14063
1439.7369793333337,33659.04427333333,5032.263021,22573.40885333333,15563.815106666669,248.87239583333331,10429.507813333334,9389.763021,917.5911458333334,30952.911460000003,18605.005206666665,699.765625,2332.0859376666667,3101.015625333333,19475.25,18773.76823,18543.14583333333,281.9817708333333,17491.588543333335,3493.2578126666667,6187.041667,9831.580728666666,17960.294273333333,35544.6875,41770.25260666667,31792.71094,4705.666666666667,270.7994791666667,29490.83333333333,2526.473958666667,23769.802086666667,20539.395836666667,10190.460938333334
1378.4296876666667,30032.945313333334,3685.565104333333,20488.73958333333,13502.971353333332,190.10677083333331,9705.132812666669,8786.364583666667,893.2734375,28445.49219,16468.22656,693.9869791666666,2263.4921876666667,2884.127604333333,17506.231773333333,16668.015626666667,16401.166666666668,352.9036458333333,15366.81771,3386.611979333333,5805.315104333334,9160.445313,15848.869793333331,31371.08073,36514.74218666667,28884.989586666667,4969.541667,238.16927083333331,27228.26823,2362.0703126666667,21296.257813333334,18330.929686666663,9474.638021
1594.4062503333334,28318.92708333333,2858.4635416666665,18736.940106666665,13091.507813333332,219.92447916666663,10205.484377666668,9507.898437666669,938.71875,26547.46875333333,15287.078126666667,712.8697916666666,2613.1536463333337,2936.033854333333,15880.705726666669,15360.82552,15259.927083333334,338.3697916666667,14871.536456666669,3344.541667,6467.648437666667,9772.786457666669,14991.601563333332,29864.82292,34130.197916666664,26990.825523333333,4835.541667,409.0,25317.93229333333,2584.786458666667,19657.47917,16412.927086666667,10059.182293333331
1236.8463543333337,26182.533856666665,2036.4583336666667,18027.328126666667,12439.398436666665,173.5703125,10322.598956666669,9264.380208666667,880.8854166666666,24483.229166666668,14803.1875,739.1848958333334,2469.361979333333,2742.114583666667,15473.80469,14937.690103333332,14760.61198,224.47916666666663,14036.091146666668,3261.286458666667,6399.093750333333,9677.789064333332,14406.177083333334,27342.05729333333,31477.02083333333,25065.01042,3949.333333666667,268.3541666666667,23139.773436666663,2392.0859376666667,18369.61979333333,15712.026043333331,10077.41146
866.7005208333334,23558.79687666667,1721.0651043333337,16659.119793333335,10821.03125,141.51822916666666,9059.346354333333,8281.437500333333,816.1692708333334,22103.981773333333,12571.390626666667,758.4791666666666,2179.161458333333,2560.765625333333,13385.947916666666,12715.78125,12528.841146666666,207.70052083333331,11929.716146666666,3017.369792,5608.841146,8609.960937666667,12198.432293333331,24554.05469,28480.12760333333,22592.416666666668,2764.697917,192.04427083333331,20867.58854333333,2156.729167,17475.71614666667,14407.776043333331,8888.0625
956.0052083333334,21245.960936666663,1567.716146,14622.486976666669,10264.882813333334,153.8125,8673.390625333333,7979.632812666667,770.2916666666666,19697.726563333334,11663.708333333334,758.6276041666666,1960.2526043333332,2574.442708333333,12073.69271,11729.13542,11640.83073,208.25520833333331,11344.494793333331,2682.0911463333337,5291.263021333333,8283.713541666666,11438.179686666665,22115.17187666667,25562.04948,20253.24219,2459.953125333333,258.9895833333333,18405.666666666668,2029.916667,15305.666666666666,12504.916666666666,8553.296875333333
1173.919271,18899.414063333334,1509.200521,13977.895836666668,10082.151041666666,187.65364583333331,8548.130208333334,7554.908854333334,731.4765625,17641.932293333335,11726.315103333332,738.84375,1795.138021,2531.809896,12002.252606666669,11774.250003333334,11706.70573,209.71614583333331,11414.53646,2316.239583666667,4885.080729333334,7987.583333666666,11512.151043333331,19754.52864666667,22814.30989666667,18039.93229,1988.6067713333332,288.3697916666667,16589.46875,1841.5078126666667,14191.20573,11962.463543333331,8369.59375
1708.9114586666667,17699.231773333333,1525.945313,14190.221356666669,9217.625000333332,162.16927083333334,7650.807292,6759.445312666667,692.28125,17582.145836666667,11848.825523333331,713.8723958333334,1648.0416670000002,2401.955729333333,12125.11719,11903.536456666669,11824.250003333334,259.4192708333333,11170.66146,1998.979167,4238.966146,7116.682292,11388.8125,18382.88021,20905.697916666668,17531.666666666668,2174.7838546666667,257.0651041666667,16823.815106666665,1614.2500003333334,14377.52344,12081.015626666667,7449.276041666667
1692.5234376666667,18464.77344,1641.1145833333333,14934.369793333331,8730.101562666667,160.0546875,7046.929688,6185.960937666667,654.0182291666666,18697.18229,11650.875003333334,710.5338541666666,1529.872396,2318.822917,12409.252603333332,11788.872396666666,11602.687503333334,350.0026041666667,10733.86979,1737.6588543333337,3768.630208666667,6543.781250333333,11105.643226666669,18790.039063333334,20748.54427,18591.03646,2772.278646,206.18489583333331,18014.27864666667,1463.7812503333334,15033.752603333332,12446.875,6851.932292
1052.7500001666667,19563.34896,1254.669271,14685.359376666667,7490.799479666667,131.76041666666666,6182.354166666667,5528.567708333333,614.2473958333334,19527.164063333334,9652.164063666669,786.9557291666666,1434.5963543333337,1995.0052086666667,10594.609375,9822.497395,9601.002604333333,230.40364583333331,8830.132813,1505.3385420000002,3471.450521,5796.809896,9186.627604333333,19752.58854333333,21252.940106666665,19658.296876666667,2600.106771,157.828125,18429.880213333334,1373.6536463333332,15208.96094,11627.9349,6030.828125333333
812.0572916666666,19038.64583333333,1014.0859375,13280.79948,6741.252604333334,102.03645833333331,5690.046875333333,5159.815104666667,572.5286458333334,17628.6875,8240.208333666667,886.0416666666666,1351.8281253333332,1789.091146,8845.335938,8339.713542,8209.690104333333,207.4140625,7754.213541666667,1386.6875003333334,3320.6796876666667,5366.729166666667,7948.890625333333,19713.98698,21542.98177,18152.21614666667,1642.7500003333334,155.25,16222.73698,1313.3281253333332,13943.59896,9626.786460333336,5568.3177086666665
822.453125,16924.072916666668,971.5442708333334,11870.75521,6352.984375333333,84.828125,5366.838541666667,4860.031250333333,531.2682291666666,15634.213543333331,7727.734375333333,923.9713541666666,1273.697917,1645.059896,8144.518229666667,7796.994792,7704.679687666667,207.21354166666663,7337.273437666667,1422.8333336666667,3165.434896,5048.580729333334,7482.408854333334,17653.25260333333,19768.40625,16098.13281,1258.2109376666667,155.55729166666666,14264.377606666669,1222.9296876666667,12472.375003333334,8446.041667,5248.135416666667
1280.0130211666667,15285.526043333331,1054.7838546666665,10880.903646666668,6404.557292,87.25520833333333,5327.945313,4747.250000333333,492.1770833333333,14361.17448,7950.164063,916.2838541666666,1222.1276043333337,1610.1432293333337,7976.796875333333,7919.169271333333,7953.247396,217.86979166666663,7832.312500333333,1458.9296876666667,3071.9947916666665,4933.950521,7814.177083666666,15926.05729,17948.708336666667,14680.86198,1333.6953126666667,262.53125,13087.877603333332,1205.841146,11382.700523333331,7983.276042,5178.101563
