BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
92805.51785714286,100202.25,97589.67857142857,99860.96428571428,95753.85714285714,97318.625,97575.39285714286,95819.08928571428,68334.33928571429,99150.5,94156.92857142857,100150.53571428572,81129.94642857143,95708.96428571428,99748.76785714286,98312.98214285714,94626.10714285714,99000.55357142857,98173.98214285714,100369.08928571428,95708.96428571428,96659.125,96661.0,99956.05357142857,100500.75,100175.21428571428,99895.85714285714,97336.83928571428,99924.80357142857,87694.625,99813.57142857143,99860.78571428572,97445.67857142857
92651.82142857143,100205.25,97201.82142857143,99966.14285714286,95426.17857142857,96847.125,97188.67857142857,95380.69642857143,67990.5,99261.08928571428,94059.28571428572,100263.35714285714,81127.78571428571,95273.21428571428,99683.85714285714,98181.64285714286,94519.625,98859.69642857143,97854.80357142857,100276.17857142857,95273.21428571428,96203.01785714286,96438.67857142857,99905.80357142857,100403.48214285714,100256.33928571428,99947.125,96875.26785714286,100015.73214285714,87634.48214285714,99889.39285714286,99960.35714285714,96999.10714285714
92760.69642857143,100051.94642857143,97464.875,99889.14285714286,95647.05357142857,97184.60714285714,97451.94642857143,95699.94642857143,68104.44642857143,99112.60714285714,94075.44642857143,100115.98214285714,81094.82142857143,95593.60714285714,99687.82142857143,98222.375,94536.82142857143,98899.30357142857,98063.26785714286,100121.67857142857,95593.60714285714,96524.08928571428,96558.23214285714,99756.05357142857,100245.71428571428,100105.17857142857,99881.32142857143,97196.32142857143,99912.125,87654.96428571429,99809.46428571428,99884.76785714286,97306.39285714286
93060.875,100477.01785714286,97814.33928571428,100216.71428571428,95978.5,97528.91071428572,97797.96428571428,96030.75,68530.51785714286,99455.14285714286,94436.94642857143,100456.375,81530.92857142857,95922.91071428572,100045.21428571428,98581.89285714286,94912.14285714286,99260.08928571428,98396.35714285714,100572.83928571428,95922.91071428572,96860.67857142857,96917.0,100198.80357142857,100689.75,100474.125,100242.55357142857,97527.07142857143,100272.17857142857,88126.39285714286,100170.55357142857,100215.28571428572,97652.85714285714
92984.25,100396.19642857143,97632.07142857143,100199.39285714286,95829.89285714286,97351.32142857143,97620.44642857143,95870.125,68220.75,99383.83928571428,94425.98214285714,100388.17857142857,81329.73214285714,95767.58928571428,100061.83928571428,98607.32142857143,94872.71428571428,99286.375,98242.26785714286,100525.125,95767.58928571428,96691.26785714286,96816.83928571428,100149.78571428572,100633.01785714286,100408.375,100225.21428571428,97351.92857142857,100221.08928571428,87946.41071428571,100142.71428571428,100198.85714285714,97478.60714285714
92914.01785714286,100392.55357142857,97549.46428571428,100127.67857142857,95753.10714285714,97271.16071428572,97546.48214285714,95785.98214285714,68218.08928571429,99448.78571428572,94277.23214285714,100445.85714285714,81289.66071428571,95681.32142857143,99889.08928571428,98396.16071428572,94727.41071428572,99069.23214285714,98131.48214285714,100466.96428571428,95681.32142857143,96615.39285714286,96671.69642857143,100099.19642857143,100601.625,100447.14285714286,100123.85714285714,97283.10714285714,100180.05357142857,87877.10714285714,100058.17857142857,100124.83928571428,97406.53571428572
92795.42857142857,100310.44642857143,97351.73214285714,100039.66071428572,95581.375,97025.67857142857,97343.76785714286,95544.0,68196.75,99332.25,94226.39285714286,100326.48214285714,81255.58928571429,95440.0,99812.69642857143,98339.42857142857,94674.53571428572,99005.01785714286,97966.98214285714,100389.85714285714,95440.0,96387.46428571428,96552.625,100022.64285714286,100516.875,100338.75,100052.32142857143,97056.5,100088.94642857143,87806.80357142857,99983.39285714286,100036.67857142857,97182.39285714286
92812.44642857143,100380.69642857143,97359.78571428572,100107.07142857143,95592.42857142857,97024.125,97342.19642857143,95548.98214285714,68234.96428571429,99357.76785714286,94286.55357142857,100347.46428571428,81312.57142857143,95442.30357142857,99922.17857142857,98443.19642857143,94726.91071428572,99125.16071428572,97979.80357142857,100505.19642857143,95442.30357142857,96386.28571428572,96567.41071428572,100121.98214285714,100615.60714285714,100381.5,100138.64285714286,97052.46428571428,100143.82142857143,87834.85714285714,100062.19642857143,100105.125,97179.375
93213.44642857143,100938.94642857143,97988.14285714286,100680.76785714286,96146.94642857143,97703.83928571428,97961.66071428572,96209.58928571428,68228.66071428571,99809.57142857143,94790.375,100808.64285714286,81367.375,96107.08928571428,100628.10714285714,99128.64285714286,95223.91071428572,99847.05357142857,98554.23214285714,101058.39285714286,96107.08928571428,97035.375,97063.17857142857,100686.76785714286,101162.125,100879.83928571428,100737.41071428572,97698.92857142857,100693.67857142857,87976.80357142857,100641.33928571428,100683.21428571428,97825.48214285714
93798.625,100975.19642857143,98724.53571428572,100828.35714285714,96835.67857142857,98434.0,98690.66071428572,96905.71428571428,68511.57142857143,99931.07142857143,95166.42857142857,100943.08928571428,81717.83928571429,96797.80357142857,100753.51785714286,99309.75,95649.78571428572,99990.28571428572,99304.55357142857,101039.17857142857,96797.80357142857,97751.625,97744.44642857143,100698.28571428572,101131.98214285714,100985.42857142857,100868.64285714286,98439.28571428572,100833.83928571428,88558.76785714286,100779.78571428572,100830.67857142857,98563.85714285714
93758.73214285714,101174.96428571428,98636.05357142857,100943.60714285714,96761.78571428572,98353.91071428572,98608.51785714286,96837.33928571428,68651.17857142857,100088.17857142857,95224.48214285714,101098.66071428572,81732.23214285714,96722.07142857143,100880.82142857143,99435.28571428572,95697.16071428572,100121.64285714286,99200.98214285714,101277.78571428572,96722.07142857143,97672.01785714286,97722.75,100917.0,101364.83928571428,101148.76785714286,100999.80357142857,98348.44642857143,100961.05357142857,88435.67857142857,100907.16071428572,100945.19642857143,98475.48214285714
93348.73214285714,100936.625,98245.875,100699.51785714286,96354.10714285714,97987.94642857143,98202.26785714286,96475.26785714286,68206.83928571429,99832.78571428572,94946.57142857143,100848.26785714286,81369.42857142857,96368.01785714286,100635.21428571428,99175.92857142857,95414.41071428572,99864.92857142857,98778.57142857143,100999.5,96368.01785714286,97303.16071428572,97337.71428571428,100656.16071428572,101107.28571428572,100905.10714285714,100762.57142857143,97969.73214285714,100723.75,88014.10714285714,100672.05357142857,100701.82142857143,98095.89285714286
93981.67857142857,101408.58928571428,98967.69642857143,101191.53571428572,97049.71428571428,98671.98214285714,98942.73214285714,97108.30357142857,68369.67857142857,100271.28571428572,95369.75,101289.78571428572,81539.83928571429,97013.75,101104.10714285714,99623.32142857143,95862.91071428572,100319.69642857143,99582.08928571428,101568.98214285714,97013.75,97974.69642857143,97990.46428571428,101167.14285714286,101680.05357142857,101336.21428571428,101219.91071428572,98671.39285714286,101180.35714285714,88328.07142857143,101127.33928571428,101194.67857142857,98797.19642857143
93479.94642857143,101387.80357142857,98354.80357142857,101066.375,96478.35714285714,98077.30357142857,98284.69642857143,96547.07142857143,68408.16071428571,100246.98214285714,95101.64285714286,101253.55357142857,81614.5,96463.625,100938.07142857143,99397.14285714286,95552.26785714286,100124.42857142857,98883.05357142857,101545.14285714286,96463.625,97387.41071428572,97412.16071428572,101148.5,101657.625,101313.21428571428,101118.76785714286,98056.01785714286,101091.92857142857,88286.75,101029.82142857143,101066.625,98190.35714285714
94539.55357142857,102362.125,99650.25,102174.64285714286,97700.73214285714,99350.82142857143,99577.23214285714,97759.16071428572,68407.21428571429,101219.03571428572,96051.46428571428,102273.57142857143,81743.30357142857,97669.57142857143,102088.58928571428,100523.48214285714,96552.35714285714,101265.33928571428,100176.83928571428,102456.01785714286,97669.57142857143,98637.66071428572,98630.625,102076.875,102570.625,102321.78571428572,102218.35714285714,99350.19642857143,102168.03571428572,88647.92857142857,102116.78571428572,102178.08928571428,99482.16071428572
94479.91071428572,102169.26785714286,99504.78571428572,101842.5,97593.0,99186.30357142857,99445.01785714286,97599.17857142857,68494.80357142857,100977.0,95908.35714285714,102014.08928571428,81902.33928571429,97509.57142857143,101779.32142857143,100275.78571428572,96406.28571428572,100987.80357142857,100054.5,102317.625,97509.57142857143,98489.5,98510.08928571428,101924.32142857143,102423.57142857143,102083.94642857143,101918.44642857143,99210.92857142857,101882.10714285714,88864.48214285714,101821.66071428572,101843.89285714286,99338.94642857143
94241.51785714286,102165.53571428572,99255.17857142857,101777.32142857143,97352.10714285714,98925.26785714286,99185.53571428572,97342.80357142857,68629.80357142857,100971.07142857143,95841.14285714286,101996.58928571428,81905.57142857143,97250.76785714286,101714.05357142857,100217.76785714286,96337.76785714286,100922.41071428572,99833.26785714286,102343.375,97250.76785714286,98231.03571428572,98343.875,101929.08928571428,102461.32142857143,102061.5,101860.75,98938.71428571428,101853.33928571428,88728.30357142857,101773.48214285714,101778.33928571428,99073.19642857143
94317.08928571428,102179.51785714286,99337.91071428572,101865.30357142857,97419.125,99001.39285714286,99277.125,97418.03571428572,68646.17857142857,100957.76785714286,95868.5,102004.85714285714,81762.66071428571,97324.69642857143,101813.14285714286,100299.01785714286,96360.23214285714,101023.78571428572,99919.57142857143,102360.75,97324.69642857143,98298.25,98398.125,101951.60714285714,102461.42857142857,102086.25,101922.14285714286,99013.33928571428,101887.71428571428,88552.30357142857,101823.19642857143,101867.76785714286,99147.23214285714
94151.82142857143,102168.05357142857,99161.5,101783.76785714286,97227.53571428572,98861.66071428572,99119.875,97287.57142857143,68593.0,100986.39285714286,95739.66071428572,102028.78571428572,81819.28571428571,97196.23214285714,101691.35714285714,100156.82142857143,96208.83928571428,100885.01785714286,99759.14285714286,102339.73214285714,97196.23214285714,98155.82142857143,98227.51785714286,101924.30357142857,102454.32142857143,102093.42857142857,101855.71428571428,98852.82142857143,101854.73214285714,88600.78571428571,101768.41071428572,101784.75,98990.58928571428
93999.66071428572,101913.33928571428,99108.57142857143,101631.05357142857,97150.5,98787.64285714286,99060.91071428572,97194.42857142857,68136.30357142857,100769.75,95571.96428571428,101801.42857142857,81661.16071428571,97090.92857142857,101558.78571428572,100011.0,96041.73214285714,100745.05357142857,99693.625,102055.76785714286,97090.92857142857,98085.80357142857,98089.80357142857,101657.375,102166.03571428572,101846.21428571428,101706.46428571428,98790.375,101674.5,88381.80357142857,101613.80357142857,101632.375,98929.41071428572
93987.66071428572,101836.80357142857,99030.55357142857,101617.07142857143,97088.46428571428,98696.91071428572,98994.64285714286,97113.55357142857,68226.69642857143,100750.21428571428,95514.01785714286,101791.66071428572,81593.48214285714,96996.125,101532.89285714286,99978.55357142857,95995.16071428572,100714.91071428572,99662.78571428572,101949.80357142857,96996.125,97996.5,98066.53571428572,101565.33928571428,102056.78571428572,101829.67857142857,101689.375,98706.55357142857,101662.39285714286,88387.91071428571,101598.85714285714,101618.125,98847.48214285714
93777.96428571428,101919.23214285714,98817.89285714286,101603.39285714286,96862.48214285714,98505.42857142857,98766.51785714286,96928.42857142857,68182.23214285714,100735.71428571428,95463.91071428572,101793.57142857143,81518.80357142857,96810.92857142857,101553.0,99985.44642857143,95932.32142857143,100742.76785714286,99416.73214285714,102040.92857142857,96810.92857142857,97794.875,97888.89285714286,101646.89285714286,102146.42857142857,101871.73214285714,101707.57142857143,98500.69642857143,101667.55357142857,88247.03571428571,101614.30357142857,101604.60714285714,98636.26785714286
94632.96428571428,102807.05357142857,99863.78571428572,102594.73214285714,97849.25,99527.60714285714,99817.125,97888.03571428572,68065.28571428571,101632.58928571428,96181.53571428572,102719.75,81491.03571428571,97765.91071428572,102480.03571428572,100833.83928571428,96670.44642857143,101607.94642857143,100517.14285714286,102918.55357142857,97765.91071428572,98799.23214285714,98837.10714285714,102516.55357142857,103029.25,102773.73214285714,102634.44642857143,99531.67857142857,102606.71428571428,88281.78571428571,102549.01785714286,102596.82142857143,99676.32142857143
94495.71428571428,102511.75,99678.33928571428,102310.82142857143,97682.82142857143,99355.33928571428,99636.94642857143,97731.28571428572,68018.32142857143,101376.92857142857,95994.82142857143,102461.60714285714,81422.91071428571,97612.14285714286,102209.14285714286,100587.07142857143,96490.73214285714,101351.60714285714,100324.07142857143,102577.875,97612.14285714286,98627.85714285714,98661.66071428572,102195.44642857143,102695.92857142857,102509.67857142857,102370.17857142857,99353.39285714286,102341.85714285714,88363.375,102285.53571428572,102310.46428571428,99496.21428571428
94719.67857142857,102585.39285714286,99990.42857142857,102430.35714285714,97962.30357142857,99657.66071428572,99947.19642857143,98006.73214285714,68149.51785714286,101504.94642857143,96133.55357142857,102595.23214285714,81605.91071428571,97884.80357142857,102285.96428571428,100669.98214285714,96656.26785714286,101427.26785714286,100632.10714285714,102646.14285714286,97884.80357142857,98927.53571428572,98917.21428571428,102259.21428571428,102771.82142857143,102619.21428571428,102472.85714285714,99672.33928571428,102458.53571428572,88663.76785714286,102390.28571428572,102430.23214285714,99812.32142857143
94562.01785714286,102858.69642857143,99774.83928571428,102509.94642857143,97757.51785714286,99459.35714285714,99728.08928571428,97821.66071428572,67890.64285714286,101670.10714285714,96166.73214285714,102752.375,81517.42857142857,97701.25,102437.55357142857,100812.41071428572,96659.32142857143,101579.44642857143,100409.71428571428,102934.17857142857,97701.25,98731.98214285714,98776.10714285714,102545.51785714286,103050.75,102820.16071428572,102604.94642857143,99470.10714285714,102594.48214285714,88462.69642857143,102519.44642857143,102511.16071428572,99604.85714285714
95003.28571428572,103143.375,100246.19642857143,102865.67857142857,98220.73214285714,99915.5,100205.10714285714,98260.05357142857,68139.42857142857,101974.83928571428,96508.53571428572,103063.125,81772.875,98136.67857142857,102744.80357142857,101122.51785714286,97006.07142857143,101888.16071428572,100876.0,103292.35714285714,98136.67857142857,99181.94642857143,99186.35714285714,102862.48214285714,103415.83928571428,103100.625,102911.21428571428,99921.42857142857,102914.57142857143,88847.44642857143,102827.23214285714,102866.33928571428,100063.33928571428
94436.67857142857,102324.75,99637.35714285714,102039.16071428572,97634.5,99305.16071428572,99585.55357142857,97673.73214285714,68724.16071428571,101230.14285714286,95898.16071428572,102288.33928571428,81688.23214285714,97551.64285714286,101909.875,100321.58928571428,96415.05357142857,101064.92857142857,100301.28571428572,102471.57142857143,97551.64285714286,98581.44642857143,98631.32142857143,102038.5,102598.625,102313.17857142857,102096.67857142857,99313.80357142857,102095.42857142857,88788.375,102011.23214285714,102039.66071428572,99451.5
94304.08928571428,102338.01785714286,99649.96428571428,102169.23214285714,97610.07142857143,99322.26785714286,99592.19642857143,97663.16071428572,67346.98214285714,101185.85714285714,95825.39285714286,102272.73214285714,81082.60714285714,97537.26785714286,102104.82142857143,100454.10714285714,96329.03571428572,101249.32142857143,100251.94642857143,102415.44642857143,97537.26785714286,98587.57142857143,98539.73214285714,102018.67857142857,102527.98214285714,102336.46428571428,102234.35714285714,99331.96428571428,102139.10714285714,87982.41071428571,102132.23214285714,102170.73214285714,99461.39285714286
94558.07142857143,102743.64285714286,99803.71428571428,102453.64285714286,97784.375,99450.14285714286,99755.07142857143,97790.48214285714,67604.375,101556.46428571428,96083.875,102647.07142857143,81219.375,97665.92857142857,102357.46428571428,100718.10714285714,96585.94642857143,101497.16071428572,100468.71428571428,102880.375,97665.92857142857,98720.91071428572,98802.35714285714,102456.78571428572,102993.33928571428,102701.07142857143,102531.55357142857,99468.375,102483.83928571428,88202.08928571429,102439.85714285714,102454.48214285714,99602.39285714286
94351.10714285714,102416.25,99553.78571428572,102152.35714285714,97547.5,99211.44642857143,99498.23214285714,97570.67857142857,67969.05357142857,101304.08928571428,95864.625,102388.39285714286,81297.60714285714,97454.32142857143,102022.60714285714,100410.75,96374.44642857143,101177.125,100178.57142857143,102506.42857142857,97454.32142857143,98493.91071428572,98526.89285714286,102099.80357142857,102634.78571428572,102418.71428571428,102216.03571428572,99238.33928571428,102189.85714285714,88429.85714285714,102130.85714285714,102152.58928571428,99367.35714285714
93976.23214285714,102225.39285714286,99053.0,101903.42857142857,97081.26785714286,98694.53571428572,99001.55357142857,97085.82142857143,67834.55357142857,101020.125,95584.10714285714,102080.875,81164.375,96967.75,101819.28571428572,100193.44642857143,96065.875,100975.67857142857,99717.78571428572,102434.83928571428,96967.75,97985.01785714286,98111.21428571428,101984.71428571428,102549.30357142857,102132.28571428572,101960.85714285714,98710.35714285714,101909.125,87961.375,101868.80357142857,101905.53571428572,98842.66071428572
94091.14285714286,102269.69642857143,99214.58928571428,102087.76785714286,97228.32142857143,98881.73214285714,99158.60714285714,97278.35714285714,67647.19642857143,101114.80357142857,95741.75,102182.53571428572,81201.14285714286,97156.03571428572,102037.875,100402.32142857143,96217.53571428572,101191.03571428572,99851.83928571428,102416.32142857143,97156.03571428572,98168.07142857143,98251.0,101995.83928571428,102520.39285714286,102245.28571428572,102146.60714285714,98891.58928571428,102055.35714285714,87996.55357142857,102040.375,102091.85714285714,99022.58928571428
94510.16071428572,102644.875,99654.375,102263.66071428572,97667.57142857143,99280.05357142857,99602.42857142857,97669.21428571428,68048.5,101429.35714285714,96044.85714285714,102493.66071428572,81405.19642857143,97546.26785714286,102193.46428571428,100583.96428571428,96551.125,101352.73214285714,100332.16071428572,102820.91071428572,97546.26785714286,98569.28571428572,98707.89285714286,102384.66071428572,102936.42857142857,102560.42857142857,102364.42857142857,99303.69642857143,102310.42857142857,88220.91071428571,102274.64285714286,102265.5,99438.51785714286
94841.73214285714,102965.80357142857,99969.83928571428,102651.66071428572,97988.53571428572,99596.33928571428,99912.5,97988.25,68322.17857142857,101801.60714285714,96377.875,102877.07142857143,81742.35714285714,97862.42857142857,102549.05357142857,100931.55357142857,96872.08928571428,101699.26785714286,100624.10714285714,103110.14285714286,97862.42857142857,98895.60714285714,99002.08928571428,102681.17857142857,103234.125,102923.75,102722.39285714286,99630.21428571428,102676.64285714286,88783.10714285714,102634.32142857143,102652.46428571428,99758.69642857143
94523.32142857143,102176.57142857143,99629.94642857143,101929.98214285714,97657.58928571428,99268.39285714286,99574.51785714286,97671.60714285714,68520.44642857143,101153.33928571428,95873.44642857143,102212.16071428572,81631.375,97544.67857142857,101736.625,100164.80357142857,96401.375,100889.75,100258.35714285714,102292.41071428572,97544.67857142857,98571.60714285714,98621.92857142857,101861.05357142857,102440.21428571428,102198.01785714286,101954.26785714286,99303.08928571428,101957.23214285714,88489.875,101879.35714285714,101929.96428571428,99428.375
94088.01785714286,101862.60714285714,99166.48214285714,101585.83928571428,97209.16071428572,98824.625,99102.35714285714,97254.80357142857,68340.71428571429,100794.48214285714,95557.35714285714,101839.25,81421.30357142857,97134.78571428572,101439.71428571428,99859.39285714286,96056.75,100596.41071428572,99785.30357142857,101995.46428571428,97134.78571428572,98126.82142857143,98193.625,101572.14285714286,102123.85714285714,101867.10714285714,101650.91071428572,98840.92857142857,101615.83928571428,88288.64285714286,101569.26785714286,101586.39285714286,98967.71428571428
93405.42857142857,101493.30357142857,98407.82142857143,101295.30357142857,96452.60714285714,98037.51785714286,98327.23214285714,96483.44642857143,67727.10714285714,100355.05357142857,95045.21428571428,101392.94642857143,81128.26785714286,96364.67857142857,101224.69642857143,99618.91071428572,95503.08928571428,100388.83928571428,99027.14285714286,101673.48214285714,96364.67857142857,97342.85714285714,97470.23214285714,101240.35714285714,101779.44642857143,101445.0,101335.60714285714,98037.46428571428,101236.51785714286,87778.58928571429,101233.73214285714,101298.41071428572,98174.92857142857
93959.98214285714,101927.51785714286,99068.23214285714,101607.57142857143,97087.625,98717.60714285714,99012.82142857143,97129.25,67807.23214285714,100741.16071428572,95534.07142857143,101800.05357142857,81126.98214285714,97008.91071428572,101541.80357142857,99980.14285714286,96009.25,100724.80357142857,99672.66071428572,102092.10714285714,97008.91071428572,98017.69642857143,98064.53571428572,101656.75,102213.5,101835.26785714286,101658.16071428572,98738.25,101602.98214285714,87805.33928571429,101566.96428571428,101610.80357142857,98864.98214285714
93101.21428571428,101207.05357142857,98055.58928571428,100764.01785714286,96131.125,97689.55357142857,97984.5,96156.32142857143,67657.96428571429,100033.23214285714,94693.41071428572,101062.48214285714,81005.21428571429,96039.26785714286,100677.91071428572,99123.78571428572,95140.58928571428,99854.58928571428,98626.78571428572,101408.26785714286,96039.26785714286,97001.17857142857,97111.66071428572,100955.69642857143,101531.55357142857,101095.07142857143,100848.58928571428,97691.01785714286,100820.875,87611.42857142857,100768.21428571428,100763.46428571428,97824.91071428572
93813.17857142857,101592.76785714286,98789.60714285714,101285.21428571428,96869.125,98418.05357142857,98742.42857142857,96850.375,68251.58928571429,100518.83928571428,95229.57142857143,101550.83928571428,81279.30357142857,96727.76785714286,101126.89285714286,99575.30357142857,95708.60714285714,100304.33928571428,99388.44642857143,101732.5,96727.76785714286,97738.76785714286,97820.21428571428,101300.48214285714,101863.41071428572,101570.80357142857,101325.44642857143,98452.44642857143,101316.66071428572,87873.44642857143,101249.58928571428,101285.625,98576.41071428572
93103.53571428572,100640.71428571428,97920.14285714286,100415.375,96059.35714285714,97570.98214285714,97880.25,96054.26785714286,68313.42857142857,99653.5,94534.58928571428,100664.58928571428,81085.01785714286,95941.46428571428,100246.39285714286,98743.76785714286,95005.82142857143,99442.5,98542.94642857143,100807.30357142857,95941.46428571428,96906.85714285714,97032.96428571428,100369.19642857143,100933.69642857143,100666.32142857143,100438.53571428572,97596.64285714286,100428.41071428572,87685.55357142857,100361.73214285714,100415.28571428572,97713.57142857143
93519.58928571428,101539.07142857143,98517.125,101222.73214285714,96580.07142857143,98163.35714285714,98444.67857142857,96618.78571428572,67880.48214285714,100359.21428571428,95173.28571428572,101388.76785714286,81116.28571428571,96493.26785714286,101196.41071428572,99627.25,95623.875,100387.16071428572,99077.48214285714,101759.82142857143,96493.26785714286,97472.5,97574.44642857143,101317.91071428572,101865.80357142857,101447.60714285714,101293.23214285714,98170.01785714286,101217.28571428572,87694.71428571429,101195.28571428572,101228.08928571428,98292.19642857143
93363.51785714286,101186.60714285714,98253.91071428572,100846.875,96357.5,97909.75,98190.32142857143,96391.30357142857,68069.73214285714,100171.375,94844.5,101189.07142857143,81214.69642857143,96279.16071428572,100672.92857142857,99138.375,95311.10714285714,99852.69642857143,98845.05357142857,101325.83928571428,96279.16071428572,97227.33928571428,97343.17857142857,100896.26785714286,101464.25,101205.32142857143,100904.92857142857,97914.30357142857,100928.78571428572,87860.96428571429,100831.67857142857,100845.44642857143,98036.125
93337.78571428572,101065.94642857143,98280.73214285714,100823.35714285714,96374.23214285714,97925.41071428572,98222.89285714286,96402.35714285714,67867.91071428571,99949.28571428572,94968.98214285714,100967.10714285714,80990.71428571429,96311.25,100815.76785714286,99331.16071428572,95434.75,100052.91071428572,98875.16071428572,101193.14285714286,96311.25,97243.125,97400.69642857143,100789.32142857143,101305.14285714286,101037.01785714286,100912.51785714286,97940.21428571428,100824.64285714286,87471.91071428571,100810.41071428572,100828.75,98054.51785714286
93522.0,100868.53571428572,98412.73214285714,100692.67857142857,96534.64285714286,98077.25,98375.89285714286,96551.39285714286,68425.89285714286,99911.53571428572,94821.0,100928.58928571428,81371.16071428571,96459.875,100493.125,98984.58928571428,95320.67857142857,99679.71428571428,99021.625,100943.01785714286,96459.875,97406.66071428572,97461.98214285714,100542.875,101082.21428571428,100923.46428571428,100690.78571428572,98111.26785714286,100697.32142857143,88188.64285714286,100621.01785714286,100692.32142857143,98219.42857142857
93359.64285714286,100954.25,98309.60714285714,100713.58928571428,96403.08928571428,97939.5,98250.375,96411.28571428572,68196.46428571429,99877.98214285714,94813.28571428572,100889.28571428572,81044.32142857143,96312.625,100607.875,99091.17857142857,95297.03571428572,99802.23214285714,98899.76785714286,101096.14285714286,96312.625,97263.67857142857,97353.42857142857,100684.19642857143,101213.53571428572,100926.53571428572,100753.96428571428,97956.875,100703.375,87576.01785714286,100666.92857142857,100715.01785714286,98082.73214285714
93025.30357142857,100797.48214285714,97894.10714285714,100452.08928571428,96026.125,97546.94642857143,97847.83928571428,96050.60714285714,67846.67857142857,99704.08928571428,94582.66071428572,100698.03571428572,81027.53571428571,95962.41071428572,100406.21428571428,98919.98214285714,95031.5,99624.66071428572,98460.96428571428,100947.71428571428,95962.41071428572,96883.51785714286,96954.875,100532.44642857143,101062.25,100772.17857142857,100536.41071428572,97568.46428571428,100499.05357142857,87548.05357142857,100446.82142857143,100455.32142857143,97684.57142857143
93315.23214285714,100728.94642857143,98267.32142857143,100567.35714285714,96381.42857142857,97953.96428571428,98194.80357142857,96425.46428571428,67838.41071428571,99687.55357142857,94792.80357142857,100685.41071428572,80800.75,96330.94642857143,100507.75,99034.5,95305.53571428572,99722.75,98762.94642857143,100858.19642857143,96330.94642857143,97286.08928571428,97297.39285714286,100448.58928571428,100966.19642857143,100732.35714285714,100619.85714285714,97969.41071428572,100547.26785714286,87503.53571428571,100520.91071428572,100571.48214285714,98087.76785714286
93202.75,100265.55357142857,98068.78571428572,100107.32142857143,96217.26785714286,97748.625,98004.91071428572,96216.60714285714,68225.05357142857,99299.46428571428,94437.94642857143,100296.39285714286,81153.42857142857,96117.51785714286,99964.21428571428,98518.23214285714,94966.58928571428,99180.46428571428,98586.25,100370.82142857143,96117.51785714286,97093.78571428572,97074.75,99967.32142857143,100495.21428571428,100302.73214285714,100115.375,97790.30357142857,100103.10714285714,88177.0,100042.55357142857,100108.58928571428,97895.64285714286
93026.07142857143,100459.98214285714,97921.60714285714,100162.21428571428,96055.35714285714,97589.05357142857,97845.10714285714,96070.42857142857,68030.92857142857,99433.28571428572,94398.83928571428,100432.42857142857,80787.19642857143,95977.60714285714,100072.26785714286,98608.46428571428,94915.69642857143,99290.92857142857,98444.35714285714,100611.03571428572,95977.60714285714,96923.53571428572,96955.25,100188.26785714286,100733.78571428572,100469.375,100217.23214285714,97605.375,100220.07142857143,87611.94642857143,100142.55357142857,100163.94642857143,97724.17857142857
93041.26785714286,100532.125,97816.92857142857,100293.32142857143,95982.71428571428,97446.375,97737.17857142857,95943.07142857143,68244.08928571429,99557.30357142857,94431.21428571428,100562.21428571428,80987.26785714286,95848.67857142857,100110.35714285714,98620.23214285714,94945.92857142857,99297.94642857143,98360.28571428572,100648.58928571428,95848.67857142857,96795.64285714286,96945.75,100241.80357142857,100786.78571428572,100563.16071428572,100311.25,97474.48214285714,100319.58928571428,87806.55357142857,100240.03571428572,100293.39285714286,97596.23214285714
92736.69642857143,100132.46428571428,97583.64285714286,99912.26785714286,95724.55357142857,97259.26785714286,97528.78571428572,95759.85714285714,68040.0,99183.08928571428,94135.10714285714,100182.48214285714,80788.91071428571,95670.75,99746.10714285714,98269.82142857143,94616.39285714286,98947.28571428572,98106.80357142857,100210.16071428572,95670.75,96600.60714285714,96610.28571428572,99821.98214285714,100342.25,100184.98214285714,99935.44642857143,97280.53571428572,99941.0,87492.32142857143,99861.16071428572,99911.80357142857,97392.10714285714
92651.25,100106.30357142857,97336.42857142857,99844.71428571428,95527.41071428572,96988.42857142857,97300.5,95501.71428571428,68073.39285714286,99197.58928571428,93992.75,100193.26785714286,80920.75,95414.30357142857,99568.51785714286,98063.16071428572,94483.05357142857,98739.35714285714,97951.19642857143,100196.73214285714,95414.30357142857,96338.53571428572,96500.125,99793.17857142857,100341.01785714286,100187.5,99833.83928571428,97015.41071428572,99905.32142857143,87665.35714285714,99778.375,99839.98214285714,97128.83928571428
93209.01785714286,100400.73214285714,98042.125,100189.5,96188.71428571428,97728.17857142857,98004.78571428572,96220.55357142857,68475.76785714286,99385.73214285714,94549.83928571428,100383.32142857143,81045.46428571429,96131.17857142857,100105.28571428572,98663.875,95037.08928571428,99336.35714285714,98618.98214285714,100508.125,96131.17857142857,97065.10714285714,97110.75,100112.58928571428,100630.17857142857,100419.69642857143,100238.625,97752.28571428572,100209.71428571428,87920.0,100150.91071428572,100191.125,97858.91071428572
