BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
279.4247306157143,0.6061952165714286,350.33335253742854,0.0,6.743357883999999,74.3554969887143,86.544392259,62.48691333157143,10.758763371,2.288547752428572,1.6080179001428572,32.36767578428572,196.5787816657143,243.7081859757143,0.6419508604285714,0.759885724,58.34288241428572,9.253258268857142,44.23849105485714,0.0,586.9242855842857,110.85801498214286,23.58673011514286,10.655341552714289,0.662489763,0.5482697127142857,283.256430064,128.63916625257144,3.553763225285714,344.09888499614283,0.1444472711428571,173.84812721314285,11.529490022285716
0.5992411778571427,0.1053382288571428,440.7483102154286,0.0,0.0,39.52169852585714,0.0203505612857142,1.83047769,173.90022802428572,0.0,0.6159610517142857,0.0425422375714285,6.928631313285715,112.952249229,0.0,0.568247104,1.1708603314285717,1.8615115,0.340776424,0.0,11.345608229428572,0.3077006055714286,0.0739712627142857,0.04677082,0.0,0.0,3.60151772,0.0,0.0,33.62372314228572,0.0,0.0265751248571428,0.0
911.740852406,154.3427163002857,552.9327688771428,15.016254915714285,26.40074025571429,42.98087807528572,139.17981728642857,54.535709793,24.29988228285714,116.89113985757145,18.677496131428573,236.79059366928573,37.30504640457143,360.2117343357143,58.21196212728572,45.91438147271429,224.74449987185716,197.4165938577143,185.6687654562857,11.882671532857144,221.20063074314285,127.878543369,151.90862653585714,266.0409774858571,61.26928054385714,40.67499784285714,1162.985515642,149.48772737457145,227.21405639342856,143.54136692214286,112.52559900185712,1185.8964873085715,16.655939564
385.5237998957143,33.71536986571429,97.26389102457144,16.259483888571427,4.644827883,1.6355040124285714,65.10786945671428,20.713050300714286,2.256140925714285,27.20762308142857,10.169376629285711,3294.8974342888573,0.0,60.00827079242857,17.67658044857143,10.401806648,93.94728819914285,56.91325053614286,72.63344094928571,25.27775361,37.84407653571429,42.98563030542857,76.74427411085715,131.20322116714286,30.08067359828572,10.551229445428572,31.27495272,121.36698118157142,101.35308907142858,6.042095448571429,69.26706667142857,1036.08137768,8.953284124285714
1348.7092415401428,29.254514306,765.2473656042857,15.984787761857143,25.545466591,265.5732651977143,146.93392708985715,62.99965407442858,131.35091625571428,28.83406615971429,9.778058854285714,929.7760407987142,69.50911660957142,477.8616079108571,38.61755409,28.512284872428573,104.66254114914284,210.04979909157143,128.60788934214287,1.7892981799999998,1236.4795835242855,195.6617186272857,84.32658980714284,65.40328190242857,0.8005205817142856,10.092325818,299.8553167614286,243.53139692242857,17.924818688285715,163.91808988185716,62.051899572857145,6405.184721749428,21.513866559
367.6293884805714,47.8435105,97.14414128528573,7.207385967142857,0.733058937,8.133133010285714,23.405011504285717,1.5867892891428572,285.8244664594285,68.2158390857143,8.733918473,327.90018931642857,32.71484208385714,84.84222799671429,60.5818018,35.88764611871429,45.04814521428572,91.875018924,6.445321238142857,0.0207334005714285,0.6374368611428572,3.237386659142857,3.11812999,39.69311848571429,4.5623140342857145,7.524855594285714,361.0559362857143,41.066185543,166.12739857142856,89.06207914814287,60.792157671428576,688.9887346872856,0.8931142307142858
972.1883136194284,495.0438344224286,48.86467861142857,46.633595232714285,1.0362180281428572,6.550832057714286,50.80691039871429,22.70699460457143,95.07794898571429,349.40580787985715,7.546474356428573,2409.5533085,0.1864996867142857,97.56797800799998,63.63893016614286,20.80715867357143,26.91313780842857,77.1774880677143,41.01021270914286,290.78596427428573,31.14334083757143,46.09014924399999,17.178325613857144,891.0842706558572,686.172976934857,152.30230368357144,281.12457804214284,124.80163965314286,367.01162940628575,2.9240844754285717,293.0474634165715,8394.351437280142,2.059486324285714
654.7963105881428,0.9772808891428572,119.36683706342856,0.8520676255714286,0.0778587657142857,22.84516281157143,7.401500268714286,18.10807715714285,28.802613555714288,9.75024153857143,9.076740569714286,4461.738005694286,440.218633867,413.12092982142855,17.21211932857143,18.36509119128572,73.71650982785715,50.29171223514286,4.567182555428571,0.0,812.163065135,36.93260481028572,11.969857968428572,3.692066106857143,0.0,0.7357993895714285,149.759769,88.79865425571428,18.90340422857143,361.5163174512858,17.843605611714285,7100.956129512858,1.2429832325714287
1029.0231288571429,1100.5596798071429,589.9517873571428,146.7949029914286,14.209956190142858,47.42966428157143,85.67671121,39.80656645785715,63.926190031714285,1098.3420174285714,57.67423329571428,5769.210169364285,172.84042814714283,219.68579110857144,487.1173721257143,196.66415085,441.7527037757142,691.024358928,170.7782843142857,195.9403188071429,350.4054122928572,112.02324153571428,206.0409468142857,1555.0947120300002,629.5225114848572,608.5082230235714,2226.196474797143,135.02852559857143,1464.093744757143,28.62999949214285,1117.2811960285717,11955.92925659586,15.437651168857144
1359.0982355714284,1342.918394900429,1425.0581686431428,215.9735442637143,47.042419915428574,394.724823418,219.52892551057144,100.85324316928572,209.15468898385717,1458.4849152085717,37.468921640285714,7847.676545628571,253.1788679142857,1050.7645387142857,413.651155156,160.82147521685715,325.3518809331428,506.7612721331429,249.96121926257143,99.31590323885712,977.8571052914284,339.29469082285715,157.72408018614286,2048.9930451205714,409.74119967142855,799.8413660408571,2037.681202197857,333.11966255571434,1111.077918762,313.8869853257143,1429.910737372857,14312.702286142858,41.31844653457143
