BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
3180.719866142857,59051.351565714285,8197.631696571429,44219.08370857143,31023.751117142856,1335.0424108571428,22810.55469,20286.07589428572,1369.732142857143,60645.69084857143,37779.18638571428,4571.3214287142855,5397.517857285714,6350.8995537142855,39658.12835,38227.88393,37570.14397428571,1672.8950892857142,34774.22879571428,5227.818080571428,13726.967635714287,21916.74442,35044.83593857143,60325.77790428572,65027.89062571428,59714.13392857143,11597.787948571427,650.5178571428571,56702.11161000001,4996.598214428572,43644.14509,37746.33482285715,22443.21875
2164.670759285714,76084.23772142858,9330.824777142858,50930.51451,33806.72767857143,1011.0011160714286,24453.112724285715,22187.21651857143,1363.241071714286,74767.9821442857,39773.05469,3661.295759285714,5542.503348571429,6687.952009285715,42478.35156285715,40316.40959857143,39584.88169714286,1221.5234376428573,36718.11495428572,7113.209821714286,15307.090402857142,23582.453127142857,37334.06361428572,77394.22991142857,84487.03683142856,75260.90513571429,16485.79464285714,443.28125,70421.89732428572,5684.481027,52456.88281285715,43729.43303571428,24080.313618571432
1267.8281254285714,65503.98102857143,11684.541295857143,45813.35156428571,35932.172991428575,1063.3761161428572,24038.67968857143,21778.368305714284,1326.5189732857143,63890.84375,39947.63616,2418.6886162857145,5408.933035857143,6755.756696857143,41322.09598428571,40210.25446428572,39850.34375142857,647.3392857142857,37900.48660857143,8512.062500285714,14829.68527,23255.72098428572,38383.01897285715,66626.92410857142,75743.47544857142,64479.25669714285,13356.139508285714,250.27455357142856,60801.52343857143,5532.199777285714,46442.30692142857,41735.66294571429,23645.421877142857
2226.479911,45756.35937714286,7603.357143,34876.38951,29492.98102857143,1224.7455359285716,21845.91183142857,18887.01339285714,1226.5223215714286,42373.57031142857,33300.176341428574,1622.9676341428572,4644.560268142857,5940.896205571428,32987.59263571429,33202.00334857143,33316.829241428575,269.25,32740.82477714286,7448.388393,12686.087055714286,20595.666295714287,32658.41852857143,47892.809152857146,58110.06473285714,43370.90178571428,4020.1227682857134,545.3381696428571,39921.656251428576,4705.412946857143,35115.21652,32236.44419857143,21124.62165428572
2952.4497771428573,53529.11495714285,8169.583705857142,40583.27902,28226.602680000004,971.0234375714286,19905.23660714286,16874.093751428572,1154.322545,54921.73437571428,34864.12611857143,1244.866071714286,3818.8593752857146,5205.353795000001,36696.97209857143,35223.30022142857,34748.20312571429,425.2176339285714,32476.32589428572,4110.436384428572,11427.762278,18403.44977857143,33340.31585,53020.55357285715,55936.536832857135,54566.65178714286,12049.90625,647.5736607142857,53872.16294714285,4217.816964571429,41426.07812571428,38308.41852857143,19266.43526857143
1073.9720983571428,46726.91741142858,11160.485492857144,33218.43303571428,27265.06027,1056.2287948571427,16027.284598571428,14180.206474285716,1096.4888395714286,46503.83594,29804.021207142858,1005.4352680714284,3326.511161,5250.179687714285,30555.041295714287,29987.94308142857,29747.505582857146,280.20982142857144,28774.141744285716,3232.6964285714284,8797.436384142857,15496.077008571428,29079.0,47045.37835,50747.19977714286,46582.22991,11168.396206857142,207.81138392857144,45255.934152857146,3526.566964714286,33573.25223285714,30815.058035714286,15809.695312857144
752.9319196428571,39177.52009285714,11696.822545428571,28717.506697142857,25230.28571714286,881.4542411428572,13555.544642857143,12248.59375,1043.3180807142858,38162.527902857146,26389.377232857143,838.8325892857143,2725.040178857143,5023.599330428572,26594.94531428572,26413.30134142857,26379.30469,211.10044642857144,26037.63504714286,4032.220982428572,7160.357143142857,13234.254465714286,26035.91964714285,40113.61272428571,45661.22991142857,38396.46428857143,7408.351562857143,169.28013392857142,36980.99107142857,2989.202009142857,29183.81250142857,26615.19866142857,13433.08259142857
1299.6328125714283,38218.25,6956.978794857142,25985.690850000003,18893.646205714285,393.9363839285714,11801.794644285716,10500.296874714286,963.6104911428572,35681.98437714286,21897.83705428572,731.3125,2410.0212057142858,3636.3493307142858,22876.12500142857,22093.436385714285,21833.54352857143,232.5,20729.438618571432,3585.5011162857145,6753.025669857142,11135.959821857145,21234.01674142857,39333.11607285715,43899.232142857145,36602.76451,6314.203125142857,275.1640625,34217.99553571428,2749.977678857143,26905.292412857143,23982.617191428573,11540.21094
1486.6428574285717,29590.09933142857,3472.4575894285717,19885.21651857143,13528.243304285714,207.22879464285717,9981.438617285716,9160.127232428573,913.859375,27790.539065714285,16185.694195714284,701.9933035714286,2426.0491074285715,2924.0636162857145,16998.907365714284,16324.887277142858,16137.075892857143,343.859375,15377.620535714286,3377.1718752857146,6137.286830571428,9487.283482142857,15707.5346,31098.10156428572,36015.42187428572,28271.015627142857,4906.950893142857,313.140625,26559.38058142857,2476.518973428572,20770.597100000003,17671.33928714286,9789.001116857142
1026.5100447142856,24469.427457142858,1843.1250002857143,17021.72433142857,11442.41517857143,155.19196428571428,9542.487722571428,8656.464286,839.2466517857143,22899.021207142858,13413.92634,750.7232142857143,2280.6015625714285,2630.680803857143,14122.63169714286,13545.420758571428,13373.647322857145,214.875,12751.464287142857,3091.2354914285715,5909.718750285714,9017.040179428572,13047.03348285714,25517.84152,29477.79241,23434.88839428572,3256.425223571429,228.44977678571428,21610.43080428572,2242.9598217142857,17642.424108571427,14755.537948571427,9344.405134714283
1228.2421876428573,19109.65067,1514.9229912857145,14142.098215714286,9903.972098285714,173.34598214285714,8356.679687714286,7463.702009142857,731.3024553571429,18031.13951,11694.794642857143,737.8683035714286,1798.1272324285717,2506.4765625714285,11999.82478,11745.407368571428,11674.156251428572,213.2377232142857,11299.04018,2324.5747771428573,4830.946428857143,7843.003348428571,11425.646205714287,19940.08928714286,22967.83259,18363.694197142857,2136.837054,275.35825892857144,16996.24776857143,1834.9520091428567,14440.841518571428,12091.690848571428,8185.878348285715
1468.5290180714287,18826.94754714286,1466.0245537142855,14734.797992857144,8244.751116428572,147.40736607142858,6736.642857428572,5974.547991142857,640.609375,18955.565848571427,10855.478797285714,742.7645089285714,1499.7388394285715,2202.092634285714,11619.547990714284,10997.070312142856,10808.59486757143,296.16294642857144,10003.568079857145,1663.745536,3686.4743305714287,6289.808036,10342.758927571427,19124.063617142856,20943.24218857143,18943.532367142856,2625.206473428572,194.26450892857144,18080.666297142856,1438.6272325714283,15043.496652857142,12042.631698571427,6564.174107428572
827.1618303571429,17654.852678571428,999.0011161428572,12373.17410857143,6509.237723428571,91.56138392857144,5480.679687714285,4961.771205714286,545.1383928571429,16344.732144285716,7921.733259285715,907.6618303571428,1300.2366074285717,1697.7991072857144,8405.492188,7999.090402142858,7896.940848428571,207.375,7511.041294714286,1412.350446714286,3214.167410857143,5157.806919714286,7665.322544857142,18358.37165142857,20344.27232142857,16822.352678571428,1421.1417412857145,156.80915178571428,14968.291295714283,1254.5825895714286,12988.75446714286,8903.431920714285,5358.358259142857
1357.0770091428572,14460.036832857144,1022.261160857143,11250.304687142856,6470.145089571429,83.91629464285714,5425.936384142857,4780.766741285714,456.7232142857143,13975.5,8450.337053857143,892.1495535714286,1193.697544857143,1590.059152,8708.478794857143,8488.998884285715,8433.814732285715,223.42075892857144,8044.162946571429,1409.633928857143,3123.8783482857143,4974.814732285714,8208.325893142857,15002.541295714283,16810.42969,14114.22991142857,1468.8727681428572,276.09263392857144,12965.558037142857,1221.290178571429,11304.732142857143,8531.089285857142,5259.157366285714
755.5580357142857,14283.799110000002,852.4464285714286,10640.555807142857,5734.473214285715,76.43526785714286,4863.689732142857,4351.174107142857,379.5803571428572,13765.118305714286,7009.078125,868.7098214285714,1032.5111607142858,1483.9107142857142,7453.837053571428,7081.890625,6985.220982142857,206.64508928571428,6640.410714285715,1181.71875,2811.1383928571427,4538.142857142857,6779.421875,14580.837055714286,15842.493305714286,14018.06027,1132.712053571429,166.15178571428572,12628.069198571427,1112.319196428571,11089.446431428572,7835.450892857143,4746.654017857143
730.703125,12356.399555714286,875.5111607142857,8963.247767857143,5155.060267857143,74.61830357142857,4273.787946428572,3857.354910714286,308.44642857142856,11707.982147142857,6267.212053571428,788.8080357142857,907.7589285714286,1324.205357142857,6592.196428571428,6315.930803571428,6249.022321428572,206.97321428571428,5990.319196428572,966.4776785714286,2485.848214285714,4007.149553571429,6069.705357142857,12738.377235714286,14025.877234285714,11967.40402,1010.0580357142856,154.96205357142858,10681.167412142857,1025.881696428571,9313.104910714286,6754.763392857143,4178.154017857143
923.3549107142856,11045.828127142857,945.375,8585.495535714286,5114.162946428572,80.84375,4152.53125,3674.515625,246.64508928571428,10964.033484285714,6498.325892857143,677.2410714285714,806.0334821428571,1268.2232142857142,6792.165178571428,6545.790178571428,6479.537946428572,209.546875,6171.060267857143,805.2098214285714,2348.787946428572,3844.850446428572,6285.830357142857,11259.56027,12214.772325714284,11009.102681428572,1411.3950892857142,178.87723214285714,10257.515625,946.8772321428572,8667.424107142857,6739.529017857143,4045.368303571429
776.3727678571429,11091.48884142857,819.5892857142857,8036.515625,4542.767857142857,71.04910714285714,3709.160714285714,3287.866071428572,190.50446428571428,10577.171877142857,5726.727678571428,593.46875,706.1741071428571,1171.897321428571,6093.964285714285,5782.566964285715,5707.348214285715,206.8883928571429,5437.339285714285,692.2991071428571,2069.238839285714,3431.941964285714,5531.752232142857,11338.607145714286,12119.970985714286,10805.631698571427,1098.265625,155.64285714285714,9762.622769285716,844.0267857142857,8319.439732142857,6307.229910714285,3606.095982142857
852.7991071428571,9854.6875,848.59375,7754.417410714285,4760.991071428572,104.14955357142856,3903.899553571429,3408.390625,143.56026785714286,9598.138392857143,5943.100446428572,544.6897321428571,623.6986607142857,1227.446428571429,6175.234375,5975.783482142857,5929.620535714285,206.2321428571429,5712.691964285715,623.2566964285714,2112.4821428571427,3616.214285714286,5783.696428571428,10080.662947142857,10888.73660857143,9705.457589285714,1004.2901785714286,171.26785714285714,8979.689732142857,836.3504464285714,7789.310267857143,6051.683035714285,3803.546875
1004.7388392857144,10085.810267857143,772.4776785714286,7723.6875,4188.348214285715,67.19419642857143,3403.8683035714284,2954.256696428572,104.640625,10034.323660714286,5513.390625,530.8303571428571,552.5870535714286,1111.290178571429,5790.591517857143,5550.091517857143,5499.040178571428,206.66517857142856,5296.183035714285,624.9464285714286,1799.040178571429,3097.3772321428573,5349.892857142857,10263.33482142857,11027.609377142857,10098.07366142857,1004.859375,177.80133928571428,9369.890625,741.3816964285714,8015.455357142857,5932.993303571428,3295.756696428572
887.9866071428571,10079.343750714284,758.328125,7739.294642857143,3956.587053571429,66.21205357142857,3189.6383928571427,2810.037946428572,79.49107142857143,9886.67857142857,5287.573660714285,529.4196428571429,500.8125,1114.689732142857,5676.091517857143,5351.071428571428,5265.868303571428,205.484375,4955.814732142857,606.171875,1649.008928571429,2938.926339285714,5081.044642857143,10309.10491142857,11170.232144285716,9971.622768571428,1112.600446428571,153.94866071428572,9263.361607142857,685.7767857142857,7921.600446428572,5812.064732142857,3101.520089285714
887.5647321428571,9669.44642857143,741.8928571428571,7139.633928571428,3948.991071428572,56.379464285714285,3202.006696428572,2847.504464285714,65.92857142857143,9280.52455357143,5071.185267857143,514.0803571428571,469.0803571428572,1086.314732142857,5276.625,5090.814732142857,5061.839285714285,207.16071428571428,4916.453125,636.6205357142857,1721.9955357142858,2955.223214285714,4937.863839285715,9927.21428642857,10721.752234285714,9438.66517857143,966.2991071428572,168.79464285714286,8584.917410714286,691.9799107142857,7325.473214285715,5266.883928571428,3121.1540178571427
1444.375,11518.404020714286,822.5848214285714,8578.901785714286,4242.410714285715,68.98214285714286,3417.140625,2960.910714285714,59.473214285714285,11400.828127857145,5965.441964285715,611.6540178571429,447.5379464285714,1215.453125,6176.881696428572,5986.274553571428,5953.696428571428,214.8236607142857,5768.209821428572,737.7522321428571,1677.381696428571,3104.3772321428573,5811.772321428572,12085.383930714286,12544.488842857145,11260.185269285716,1244.439732142857,213.7455357142857,10581.263394285716,699.2165178571429,8852.511161428572,5978.049107142857,3301.8526785714284
1009.1205357142856,14349.950894285716,776.375,9777.763393571428,4430.816964285715,82.77455357142857,3644.216517857143,3233.660714285714,57.890625,13651.53348285714,5822.125,968.2723214285714,437.7455357142857,1252.5669642857142,6190.140625,5874.412946428572,5803.205357142857,208.765625,5537.877232142857,762.4910714285714,1900.6205357142856,3390.522321428572,5638.522321428572,15150.38616142857,15998.149557142857,13853.736610000002,1486.524553571429,168.82589285714286,12279.944198571427,738.8303571428571,10300.857146428572,6363.674107142857,3554.037946428572
1073.78125,13998.61384142857,795.5602678571429,9534.82142857143,4665.004464285715,94.9375,3856.310267857143,3323.819196428572,55.85714285714285,13011.026787142857,6066.631696428572,1177.59375,427.89955357142856,1239.265625,6289.319196428572,6092.857142857143,6053.428571428572,208.9486607142857,5857.816964285715,943.1964285714286,1993.919642857143,3530.479910714286,5916.037946428572,15034.845984285714,16233.022324285716,13233.68527,1215.194196428571,191.58258928571428,11448.091521428572,730.1294642857143,9827.296875714284,6161.712053571428,3742.200892857143
1506.3125,13849.109375714284,736.7901785714286,9891.68080357143,4286.660714285715,69.22321428571429,3550.566964285714,3135.754464285714,53.96428571428572,13345.944197142857,6013.886160714285,1490.334821428571,406.8973214285714,1246.790178571429,6258.493303571428,6040.158482142857,6002.738839285715,211.67633928571428,5855.220982142857,979.6540178571428,1828.5379464285716,3258.0870535714284,5885.203125,14609.685268571428,15798.935268571428,13468.656251428572,1167.6361607142858,218.9821428571429,11582.71428857143,662.6830357142857,10146.662948571427,6313.957589285715,3461.1540178571427
1069.040178571429,14618.90625,826.8035714285714,11316.57142857143,4426.401785714285,99.87946428571428,3584.21875,3087.96875,51.174107142857146,14773.058035714286,5961.598214285715,2165.9464285714284,414.7410714285714,1306.705357142857,6352.571428571428,6028.584821428572,5938.647321428572,206.59821428571428,5619.049107142857,894.5758928571429,1698.446428571429,3277.6875,5756.767857142857,15034.066964285714,15868.11607142857,14680.169642857143,1242.950892857143,182.8571428571429,12571.4375,642.6964285714286,11238.017857142857,6464.59375,3483.15625
1047.3080357142858,16350.763392857143,728.8035714285714,10599.986607142857,4072.116071428572,63.07589285714285,3336.566964285714,2940.84375,48.16964285714285,15871.33482142857,5469.901785714285,2862.370535714286,380.34375,1209.892857142857,5775.415178571428,5531.919642857143,5446.53125,217.5580357142857,5210.196428571428,758.6026785714286,1684.8392857142858,3069.566964285714,5285.84375,16740.464285714286,17431.401785714286,16067.79017857143,1343.9330357142858,161.04464285714286,12754.473214285714,639.5758928571429,11077.20982142857,5804.330357142857,3246.316964285714
889.6383928571429,14725.620535714286,870.9866071428571,9639.169642857143,3986.888392857143,52.660714285714285,3126.0803571428573,2838.495535714286,44.96428571428572,14173.63392857143,5196.25,2202.2321428571427,361.90625,1314.200892857143,5545.227678571428,5257.982142857143,5172.669642857143,215.04017857142856,4932.5,584.09375,1490.513392857143,2924.3214285714284,5000.0625,15293.754464285714,16020.950892857143,14347.950892857143,1679.3080357142858,141.66964285714286,11802.44642857143,615.4776785714286,9883.285714285714,5671.696428571428,3057.5446428571427
1262.446428571429,16109.629464285714,1265.330357142857,9361.95982142857,4983.433035714285,74.3125,3718.799107142857,3316.410714285714,42.566964285714285,15606.94642857143,6425.241071428572,1715.169642857143,375.0267857142857,1681.75,6293.973214285715,6372.080357142857,6422.821428571428,222.5,6279.776785714285,456.3794642857143,1592.241071428571,3417.941964285714,6233.758928571428,16494.01785714286,16182.700892857143,15496.294642857143,2685.71875,189.1071428571429,13965.450892857143,614.75,9812.16517857143,5792.116071428572,3574.339285714286
1745.6919642857142,26661.821428571428,1785.299107142857,14082.85267857143,5539.316964285715,70.14732142857143,3730.65625,3253.4776785714284,49.27678571428572,25691.92857142857,9029.339285714286,1568.459821428571,428.5580357142857,1672.366071428571,9928.013392857143,9278.120535714286,8923.464285714286,378.2723214285714,7617.866071428572,959.1473214285714,1532.361607142857,3368.026785714286,7894.866071428572,29194.51339285714,30416.151785714286,25270.946428571428,5641.15625,196.54017857142856,23504.321428571428,615.2366071428571,14789.254464285714,9678.04017857143,3566.3526785714284
1859.9732142857144,28045.883928571428,972.2142857142856,15100.450892857143,4845.03125,1.0625,3848.049107142857,3286.1026785714284,43.361607142857146,26066.129464285717,7570.401785714285,3400.772321428572,491.6696428571428,1444.59375,8248.691964285714,7673.691964285715,7529.71875,497.13392857142856,7017.825892857143,3845.477678571429,1781.2767857142858,3315.1071428571427,7139.236607142857,30243.696428571428,35315.44642857143,26486.633928571428,3656.026785714286,368.6071428571428,21501.821428571428,608.5223214285714,16213.200892857143,8491.0625,3612.107142857143
1558.861607142857,22542.370535714286,695.3616071428571,14331.299107142857,4898.754464285715,0.34375,4171.34375,3616.21875,38.35267857142857,21873.02232142857,7455.325892857143,4324.995535714285,626.4151785714286,1382.834821428571,8309.330357142857,7594.732142857143,7410.102678571428,365.35267857142856,6755.754464285715,3674.308035714286,2171.0625,3663.964285714286,7074.767857142857,23535.17857142857,27748.008928571428,22066.96875,2234.491071428572,331.30357142857144,17305.647321428572,691.2410714285714,14632.919642857143,8628.299107142857,3969.044642857143
2016.674107142857,18491.915178571428,1270.727678571429,11228.89732142857,5854.308035714285,42.94642857142857,4651.910714285715,4243.424107142857,36.375,17164.285714285714,8801.20982142857,2434.647321428572,565.2008928571429,1814.6294642857144,8883.74107142857,8785.558035714286,8790.67857142857,530.7098214285714,8003.790178571428,2098.160714285714,2293.65625,4377.558035714285,8023.339285714285,20053.651785714286,22792.28125,17298.83035714286,2209.0714285714284,303.4017857142857,14691.17857142857,755.5223214285714,11732.004464285714,7736.089285714285,4536.741071428572
2285.3571428571427,22463.04910714286,2077.6741071428573,17751.526785714286,7750.147321428572,143.10714285714286,5592.223214285715,4600.5625,35.30357142857143,22824.602678571428,11807.700892857143,1651.366071428571,573.2232142857143,2037.477678571429,13284.15625,12053.419642857143,11730.13392857143,646.5580357142857,10520.625,1232.892857142857,2429.558035714286,4980.223214285715,11020.589285714286,23035.321428571428,23468.401785714286,22565.70982142857,3085.6875,298.0,21274.92410714286,826.4375,17788.98214285714,13661.91517857143,5354.133928571428
2318.8616071428573,27363.36607142857,3230.1875,18305.441964285717,8390.107142857143,95.12946428571428,5139.120535714285,4140.696428571428,31.741071428571427,26410.58482142857,11186.299107142857,2428.5401785714284,523.5580357142857,2156.25,11487.65625,11172.74107142857,11187.375,637.4151785714286,10969.5625,1058.290178571429,1927.0044642857144,4379.933035714285,10858.473214285714,29577.42410714286,31266.95982142857,26212.32589285714,3913.325892857143,341.38839285714283,23829.691964285717,778.3660714285714,18981.17410714286,10875.455357142857,4688.227678571428
2122.6383928571427,38849.638392857145,2425.3883928571427,26428.535714285717,8246.200892857143,123.83928571428572,5692.955357142857,4445.464285714285,30.799107142857142,39369.95982142857,12202.03125,6259.549107142857,622.9375,2319.691964285714,13749.285714285714,12449.611607142857,12128.879464285714,563.7008928571429,10974.14732142857,1116.65625,2050.9464285714284,4782.174107142857,11558.566964285714,39347.325892857145,39859.33928571428,39214.767857142855,4582.75,390.8883928571428,32736.977678571428,816.0669642857143,27248.066964285717,14709.464285714286,5250.053571428572
2701.7633928571427,30163.558035714286,1681.5267857142858,20446.133928571428,9915.455357142857,525.1517857142857,8291.71875,7394.366071428572,104.94642857142856,28237.964285714286,12015.191964285714,5382.803571428572,843.2767857142857,4208.933035714285,11667.86607142857,11873.674107142857,12052.058035714286,300.67857142857144,12509.888392857143,1469.142857142857,3080.089285714286,7983.138392857143,12168.5,31620.09375,34660.77678571428,28692.51339285714,1730.8482142857142,437.96875,22454.25,1154.169642857143,20427.790178571428,10913.513392857143,8126.696428571428
2391.2991071428573,35091.39732142857,2999.9241071428573,28715.785714285717,14278.13392857143,737.7723214285714,11184.660714285714,9012.816964285714,162.98214285714286,37364.52232142857,17649.82589285714,6991.642857142857,1498.294642857143,4170.080357142857,17900.40625,17684.821428571428,17633.6875,291.60714285714283,17146.459821428572,1069.352678571429,4692.486607142857,10136.0,17414.98214285714,34303.16071428572,33820.75,36738.450892857145,2043.7455357142856,518.2098214285714,30649.290178571428,1697.508928571429,28631.883928571428,17350.73660714286,10742.388392857143
2699.459821428572,33923.361607142855,1339.1294642857142,23337.64285714286,11391.20982142857,198.35267857142856,10014.575892857143,9033.1875,171.4375,32009.76339285714,14795.61607142857,5639.28125,1774.8392857142858,3196.4553571428573,15083.142857142857,14813.151785714286,14784.986607142857,312.59375,14367.075892857143,669.5803571428571,5749.71875,9365.080357142857,14502.808035714286,34845.44642857143,36490.392857142855,32625.26785714286,1298.794642857143,428.2366071428572,25782.258928571428,2219.6339285714284,23913.15625,15253.848214285714,9760.245535714286
4929.790178571428,39706.82142857143,1387.928571428571,32865.59821428572,13275.19642857143,77.18303571428571,11895.11607142857,11114.160714285714,363.54017857142856,42800.60267857143,18858.26785714286,10260.86607142857,2068.8125,3573.9375,18899.276785714286,18783.526785714286,18873.33035714286,474.6517857142857,18404.90625,416.4196428571428,7471.901785714285,11214.839285714286,18530.727678571428,39222.049107142855,37498.625,41717.66517857143,1425.375,491.4330357142857,32986.30803571428,3143.223214285714,31877.660714285717,17917.522321428572,11600.16517857143
4473.754464285715,66583.58035714286,1292.4017857142858,44725.75446428572,15391.776785714286,340.71875,14105.504464285714,13252.776785714286,796.9196428571429,66695.1875,20893.91964285714,18295.38839285714,2842.973214285714,4148.165178571428,21666.160714285717,20962.191964285717,20872.04464285714,465.82142857142856,20038.34375,326.4955357142857,9066.267857142857,13566.120535714286,20419.08482142857,67869.0625,67432.65178571429,66501.97321428571,1896.3169642857144,479.9107142857143,48114.81696428572,3815.34375,45625.14732142857,22033.098214285717,13911.566964285714
2980.678571428572,60674.65625,903.4464285714286,36643.04017857143,18009.035714285714,121.79017857142856,17095.901785714286,16275.55357142857,943.6964285714286,59343.19642857143,21505.066964285717,19397.83035714286,3844.241071428572,4047.080357142857,21791.96875,21537.040178571428,21492.165178571428,237.09821428571428,21139.5625,236.4642857142857,12159.08482142857,16498.102678571428,21296.870535714286,61957.299107142855,63157.12946428572,59834.40178571428,1636.4017857142858,403.5803571428572,39395.68303571428,4422.642857142857,37251.08482142857,21604.84375,16899.26785714286
