BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
324.5,306.625,338.94642857142856,324.0,334.55357142857144,341.0178571428572,335.82142857142856,340.4107142857143,241.82142857142856,309.9642857142857,313.5,317.73214285714283,298.42857142857144,337.1607142857143,324.17857142857144,318.4107142857143,312.80357142857144,323.1607142857143,341.9642857142857,298.4642857142857,337.1607142857143,338.2857142857143,327.7857142857143,299.0178571428572,303.2678571428572,317.57142857142856,308.57142857142856,338.3392857142857,310.44642857142856,329.85714285714283,308.35714285714283,322.7142857142857,342.42857142857144
304.5178571428572,290.73214285714283,325.07142857142856,304.0892857142857,323.42857142857144,340.44642857142856,331.57142857142856,335.48214285714283,235.44642857142856,289.07142857142856,289.9642857142857,295.375,295.73214285714283,332.73214285714283,302.3928571428572,300.7142857142857,297.2142857142857,300.5178571428572,321.9107142857143,288.75,332.73214285714283,336.3392857142857,313.30357142857144,282.98214285714283,291.7678571428572,293.44642857142856,287.5357142857143,336.8392857142857,288.73214285714283,330.0,285.2857142857143,306.25,338.0357142857143
306.94642857142856,278.9107142857143,334.55357142857144,297.375,332.80357142857144,347.55357142857144,342.57142857142856,345.1428571428572,237.125,287.6428571428572,296.10714285714283,288.8392857142857,326.7857142857143,344.5,297.60714285714283,300.8928571428572,304.19642857142856,296.4107142857143,328.19642857142856,276.85714285714283,344.5,337.8928571428572,334.94642857142856,275.3928571428572,285.5,282.67857142857144,287.60714285714283,335.2857142857143,282.98214285714283,353.7857142857143,284.92857142857144,300.2857142857143,337.625
331.5178571428572,312.5,344.8392857142857,331.85714285714283,341.6428571428572,344.92857142857144,348.25,336.5178571428572,236.16071428571428,319.8392857142857,320.9642857142857,324.0892857142857,290.2857142857143,337.6607142857143,326.0892857142857,324.125,326.4107142857143,325.1428571428572,349.2857142857143,297.9107142857143,337.6607142857143,342.60714285714283,354.7857142857143,298.9642857142857,305.7142857142857,319.6607142857143,321.6607142857143,345.1428571428572,325.125,311.2142857142857,318.35714285714283,330.57142857142856,349.1428571428572
304.7857142857143,279.07142857142856,317.5178571428572,296.6428571428572,315.0357142857143,318.5892857142857,320.6607142857143,319.7142857142857,219.92857142857144,285.6607142857143,292.67857142857144,287.4107142857143,270.0178571428572,318.5178571428572,293.3392857142857,297.30357142857144,300.8392857142857,300.3392857142857,321.17857142857144,270.5,318.5178571428572,314.7678571428572,329.17857142857144,269.85714285714283,272.2142857142857,283.85714285714283,279.7678571428572,318.80357142857144,279.32142857142856,306.7678571428572,277.875,296.6428571428572,315.67857142857144
312.0178571428572,269.5357142857143,325.48214285714283,299.2678571428572,329.05357142857144,317.92857142857144,331.7142857142857,322.2678571428572,220.28571428571428,278.8928571428572,300.05357142857144,286.7857142857143,274.0357142857143,321.67857142857144,283.4642857142857,289.05357142857144,304.4642857142857,291.4107142857143,337.42857142857144,254.30357142857144,321.67857142857144,326.7857142857143,329.94642857142856,252.75,257.5892857142857,273.0357142857143,278.9107142857143,333.9107142857143,279.625,296.7142857142857,278.57142857142856,301.55357142857144,329.82142857142856
310.82142857142856,284.0,312.55357142857144,299.19642857142856,313.17857142857144,308.2678571428572,325.0357142857143,299.10714285714283,232.42857142857144,285.25,285.625,287.125,276.0357142857143,299.80357142857144,293.0,296.10714285714283,297.42857142857144,302.69642857142856,319.67857142857144,281.07142857142856,299.80357142857144,311.8392857142857,306.4107142857143,282.82142857142856,287.7142857142857,287.42857142857144,287.125,317.94642857142856,288.85714285714283,296.7857142857143,285.7142857142857,300.75,323.30357142857144
306.98214285714283,302.6607142857143,330.7678571428572,309.1428571428572,330.92857142857144,337.67857142857144,336.67857142857144,335.9642857142857,238.92857142857144,302.32142857142856,306.60714285714283,310.875,287.73214285714283,339.4642857142857,311.98214285714283,314.4107142857143,309.2678571428572,312.125,332.0,272.73214285714283,339.4642857142857,336.98214285714283,323.2857142857143,276.4642857142857,279.6428571428572,294.4107142857143,302.44642857142856,339.73214285714283,306.375,299.6607142857143,301.32142857142856,308.35714285714283,333.4107142857143
288.5357142857143,281.30357142857144,313.2678571428572,310.1428571428572,307.9642857142857,327.875,317.73214285714283,322.8392857142857,225.01785714285717,295.25,287.2678571428572,296.32142857142856,288.82142857142856,321.42857142857144,298.85714285714283,291.0178571428572,288.5,293.3392857142857,309.3392857142857,261.75,321.42857142857144,316.6428571428572,309.73214285714283,269.0178571428572,265.92857142857144,288.125,288.69642857142856,315.07142857142856,293.0357142857143,315.05357142857144,290.3928571428572,311.5357142857143,312.80357142857144
325.625,322.3392857142857,349.0,323.0178571428572,342.4642857142857,347.875,347.80357142857144,342.2678571428572,225.8392857142857,320.1428571428572,321.92857142857144,328.30357142857144,295.05357142857144,338.73214285714283,305.9107142857143,315.19642857142856,321.5892857142857,309.1428571428572,351.30357142857144,302.6428571428572,338.73214285714283,346.92857142857144,337.7142857142857,307.05357142857144,310.35714285714283,323.80357142857144,311.375,348.55357142857144,320.6428571428572,315.05357142857144,317.69642857142856,321.8392857142857,349.82142857142856
306.625,291.35714285714283,332.0178571428572,304.1428571428572,320.32142857142856,321.8392857142857,324.98214285714283,318.48214285714283,231.8392857142857,301.6428571428572,297.57142857142856,309.5892857142857,290.32142857142856,315.44642857142856,297.92857142857144,299.75,299.2142857142857,299.57142857142856,331.85714285714283,276.5357142857143,315.44642857142856,323.5178571428572,312.1428571428572,280.32142857142856,279.6428571428572,301.92857142857144,300.8928571428572,326.4642857142857,306.3392857142857,306.67857142857144,301.35714285714283,300.60714285714283,326.9642857142857
291.6428571428572,293.9642857142857,327.2678571428572,297.7857142857143,325.3392857142857,328.32142857142856,324.3928571428572,322.5178571428572,226.7321428571429,296.0,289.9107142857143,299.69642857142856,274.94642857142856,323.75,282.94642857142856,289.5357142857143,293.3928571428572,287.80357142857144,319.0178571428572,271.8392857142857,323.75,322.67857142857144,306.55357142857144,277.23214285714283,278.57142857142856,299.75,286.3928571428572,326.44642857142856,300.82142857142856,293.5892857142857,293.0178571428572,297.75,322.73214285714283
294.25,319.67857142857144,318.60714285714283,317.69642857142856,319.5,320.94642857142856,321.19642857142856,323.60714285714283,235.0892857142857,312.94642857142856,300.0178571428572,317.60714285714283,277.3928571428572,319.3928571428572,312.3928571428572,307.17857142857144,300.125,312.1428571428572,319.85714285714283,295.55357142857144,319.3928571428572,323.98214285714283,316.625,305.0,302.7857142857143,307.30357142857144,317.0,329.30357142857144,318.0357142857143,302.125,319.0178571428572,318.2678571428572,326.625
293.10714285714283,284.60714285714283,320.69642857142856,302.9642857142857,319.3928571428572,329.35714285714283,324.23214285714283,321.5892857142857,238.0892857142857,294.4642857142857,287.82142857142856,299.5892857142857,298.0178571428572,325.2142857142857,293.5892857142857,293.7857142857143,288.7678571428572,293.80357142857144,319.73214285714283,268.85714285714283,325.2142857142857,326.80357142857144,307.7142857142857,274.125,274.6428571428572,293.5,295.32142857142856,325.4642857142857,293.42857142857144,320.10714285714283,292.2142857142857,306.92857142857144,325.32142857142856
306.3392857142857,296.44642857142856,321.625,315.125,315.2142857142857,330.2857142857143,327.69642857142856,326.0178571428572,237.01785714285717,311.25,296.0892857142857,311.625,286.42857142857144,322.69642857142856,312.85714285714283,304.07142857142856,302.3928571428572,309.7142857142857,330.60714285714283,282.8928571428572,322.69642857142856,328.5,327.35714285714283,284.5178571428572,287.55357142857144,301.80357142857144,302.75,332.73214285714283,310.0178571428572,311.0892857142857,298.07142857142856,313.7678571428572,328.55357142857144
319.69642857142856,311.2678571428572,340.80357142857144,338.67857142857144,339.67857142857144,346.0178571428572,341.7857142857143,348.2857142857143,243.07142857142856,316.0892857142857,324.5178571428572,321.9642857142857,294.05357142857144,345.57142857142856,332.32142857142856,327.98214285714283,332.1607142857143,334.0892857142857,338.23214285714283,294.19642857142856,345.57142857142856,342.4642857142857,348.05357142857144,296.80357142857144,298.07142857142856,320.5357142857143,325.4642857142857,341.17857142857144,323.48214285714283,316.7678571428572,323.3392857142857,341.0178571428572,340.3928571428572
367.07142857142856,366.3392857142857,394.9821428571428,383.6607142857143,386.75,391.5357142857143,395.0892857142857,386.125,257.4107142857143,366.4821428571428,358.25,374.0,307.35714285714283,383.6785714285714,378.3392857142857,365.94642857142856,364.44642857142856,369.1785714285714,391.8035714285714,342.19642857142856,383.6785714285714,384.5,381.6071428571428,348.94642857142856,348.57142857142856,372.2857142857143,374.2678571428572,388.94642857142856,374.6428571428572,331.5178571428572,371.9285714285714,383.8571428571428,387.82142857142856
350.8928571428572,329.0178571428572,378.7321428571428,336.05357142857144,376.1071428571428,377.75,384.25,377.44642857142856,270.5178571428572,340.875,331.1428571428572,350.0892857142857,337.2678571428572,373.625,325.30357142857144,336.94642857142856,338.625,328.7142857142857,372.125,309.25,373.625,378.32142857142856,360.8392857142857,319.8928571428572,321.0178571428572,334.5357142857143,335.98214285714283,381.94642857142856,344.32142857142856,359.9642857142857,339.17857142857144,335.98214285714283,381.9107142857143
348.67857142857144,334.7857142857143,369.44642857142856,355.19642857142856,364.2678571428572,369.3571428571428,369.9821428571428,365.1428571428572,278.6428571428572,344.7678571428572,337.6607142857143,350.2678571428572,348.0357142857143,360.5,354.9642857142857,347.1607142857143,345.6607142857143,350.82142857142856,369.0535714285714,319.0,360.5,365.32142857142856,361.0,323.73214285714283,319.98214285714283,349.6428571428572,348.5178571428572,368.69642857142856,346.8392857142857,369.2321428571428,348.2857142857143,354.4107142857143,366.6071428571428
346.5,320.10714285714283,361.8035714285714,349.73214285714283,357.82142857142856,360.6071428571428,362.7857142857143,355.19642857142856,285.85714285714283,331.7678571428572,337.4642857142857,333.57142857142856,361.19642857142856,356.1428571428572,346.3928571428572,348.42857142857144,340.2142857142857,347.125,364.82142857142856,301.35714285714283,356.1428571428572,356.75,359.80357142857144,305.2142857142857,309.625,327.44642857142856,338.0357142857143,360.5535714285714,339.55357142857144,354.57142857142856,341.2857142857143,351.2678571428572,358.7142857142857
354.8392857142857,365.7678571428572,372.94642857142856,375.5535714285714,371.5,377.9285714285714,380.8392857142857,371.0,273.23214285714283,360.07142857142856,356.57142857142856,362.57142857142856,329.9642857142857,375.4107142857143,373.2678571428572,369.2321428571428,364.44642857142856,370.07142857142856,379.32142857142856,353.5,375.4107142857143,376.1071428571428,370.1785714285714,360.3392857142857,357.30357142857144,361.69642857142856,370.32142857142856,374.625,372.5,356.1428571428572,372.5357142857143,373.9821428571428,378.3571428571428
350.2678571428572,344.19642857142856,368.2321428571428,361.0178571428572,362.1428571428572,367.82142857142856,367.7321428571428,364.1071428571428,277.875,354.5892857142857,340.5357142857143,357.69642857142856,338.92857142857144,364.8928571428572,353.82142857142856,348.0892857142857,343.75,355.0357142857143,368.6785714285714,330.10714285714283,364.8928571428572,365.6071428571428,357.48214285714283,334.9107142857143,335.2678571428572,348.92857142857144,354.80357142857144,368.625,355.10714285714283,370.9107142857143,356.4107142857143,366.1607142857143,368.3392857142857
381.2142857142857,384.4821428571428,393.2142857142857,401.7678571428572,393.4285714285714,398.69642857142856,401.3571428571428,396.0178571428572,289.0892857142857,389.6428571428572,374.6428571428572,397.6607142857143,333.4642857142857,386.44642857142856,398.2857142857143,391.75,382.875,396.9285714285714,401.9642857142857,370.5357142857143,386.44642857142856,397.0892857142857,396.3571428571428,375.44642857142856,376.1607142857143,397.1607142857143,400.4285714285714,402.7321428571428,395.3035714285714,368.4107142857143,396.2678571428572,402.125,398.1607142857143
351.7142857142857,357.875,366.7142857142857,368.1607142857143,361.6785714285714,368.7678571428572,370.7142857142857,364.7142857142857,255.66071428571428,361.6607142857143,351.30357142857144,364.6428571428572,341.44642857142856,356.57142857142856,355.9642857142857,361.44642857142856,355.42857142857144,356.0892857142857,373.5535714285714,339.4107142857143,356.57142857142856,363.3035714285714,363.3928571428572,340.69642857142856,340.57142857142856,359.30357142857144,363.2321428571428,368.25,361.9107142857143,365.7678571428572,361.6071428571428,365.8928571428572,368.2857142857143
385.8928571428572,385.82142857142856,400.19642857142856,394.125,398.9107142857143,403.9107142857143,402.1071428571428,398.3571428571428,290.44642857142856,388.4107142857143,376.1785714285714,393.0892857142857,361.6785714285714,396.6071428571428,382.3392857142857,386.3392857142857,381.7857142857143,385.8571428571428,402.5357142857143,360.625,396.6071428571428,399.19642857142856,397.4642857142857,370.2678571428572,365.6428571428572,389.2857142857143,387.82142857142856,398.4107142857143,386.25,384.5535714285714,387.32142857142856,394.6428571428572,400.6071428571428
366.94642857142856,368.7678571428572,386.6785714285714,385.0535714285714,383.3392857142857,384.4285714285714,388.3392857142857,382.9285714285714,300.1428571428572,375.2857142857143,369.5892857142857,379.2857142857143,376.2678571428572,378.5178571428572,376.9821428571428,375.82142857142856,371.2142857142857,379.7142857142857,390.44642857142856,354.5892857142857,378.5178571428572,382.0178571428572,382.625,358.42857142857144,362.2678571428572,370.8035714285714,374.57142857142856,385.2142857142857,380.9285714285714,395.82142857142856,374.4107142857143,385.5357142857143,384.9642857142857
383.7142857142857,390.7857142857143,406.6428571428572,399.4107142857143,400.2142857142857,400.7678571428572,403.0,397.1071428571428,313.875,391.6428571428572,383.3035714285714,391.69642857142856,373.5892857142857,396.94642857142856,390.0178571428572,387.0178571428572,390.75,388.4821428571428,406.1607142857143,381.1607142857143,396.94642857142856,397.7142857142857,405.0,386.5,380.4107142857143,394.1607142857143,400.3035714285714,400.7142857142857,395.9821428571428,396.9285714285714,397.4107142857143,400.0892857142857,399.4107142857143
401.2678571428572,415.875,411.875,414.8928571428572,409.9285714285714,415.8035714285714,418.4285714285714,408.2321428571428,323.42857142857144,411.82142857142856,397.3928571428572,420.8928571428572,383.9107142857143,407.5357142857143,424.3928571428572,411.0892857142857,403.07142857142856,417.0178571428572,418.0535714285714,398.2678571428572,407.5357142857143,413.6785714285714,407.0357142857143,403.9642857142857,401.7678571428572,418.4285714285714,421.9107142857143,416.3928571428572,421.8392857142857,401.1428571428572,420.6785714285714,414.6428571428572,415.0357142857143
409.3035714285714,418.1607142857143,422.9642857142857,431.6607142857143,420.8035714285714,422.7678571428572,424.69642857142856,420.8035714285714,328.3392857142857,425.19642857142856,409.44642857142856,428.25,382.1071428571428,420.4821428571428,434.69642857142856,421.875,414.1428571428572,423.9821428571428,430.1607142857143,401.07142857142856,420.4821428571428,422.5178571428572,427.0892857142857,403.375,407.9821428571428,427.875,432.375,421.8928571428572,433.7321428571428,409.1428571428572,427.4285714285714,434.4285714285714,426.19642857142856
399.2857142857143,406.7321428571428,420.82142857142856,427.0,418.375,424.6428571428572,426.2142857142857,419.8392857142857,332.19642857142856,412.9285714285714,403.2142857142857,417.8571428571428,390.0357142857143,417.875,424.0,413.8928571428572,405.5535714285714,420.2678571428572,422.7321428571428,399.0535714285714,417.875,423.32142857142856,418.7678571428572,399.625,400.2321428571428,411.8035714285714,423.6785714285714,421.3035714285714,412.2678571428572,401.8392857142857,419.82142857142856,428.4642857142857,424.6607142857143
419.8392857142857,437.9285714285714,445.07142857142856,437.875,440.2678571428572,440.25,436.4107142857143,437.6607142857143,326.17857142857144,425.2321428571428,416.1607142857143,430.07142857142856,383.4642857142857,433.1428571428572,432.1607142857143,428.8571428571428,422.8571428571428,428.0892857142857,443.6071428571428,428.7142857142857,433.1428571428572,431.4642857142857,430.9642857142857,435.4107142857143,429.375,431.3392857142857,437.5,430.19642857142856,432.82142857142856,412.9642857142857,435.5535714285714,438.9821428571428,434.82142857142856
424.4285714285714,446.69642857142856,439.1428571428572,449.57142857142856,435.75,438.3571428571428,444.7857142857143,437.44642857142856,331.80357142857144,442.7321428571428,423.94642857142856,450.8571428571428,397.75,431.3928571428572,444.9642857142857,436.7321428571428,427.75,440.5892857142857,445.6071428571428,447.7857142857143,431.3928571428572,432.5535714285714,439.9285714285714,445.375,450.07142857142856,447.2678571428572,451.1607142857143,437.2857142857143,451.1071428571428,417.9642857142857,448.75,447.6607142857143,435.5535714285714
417.4107142857143,441.8392857142857,440.2857142857143,443.5535714285714,434.4642857142857,434.5,439.2678571428572,433.4821428571428,315.0178571428572,439.0178571428572,420.25,447.1428571428572,379.69642857142856,429.4107142857143,442.19642857142856,434.4285714285714,423.875,436.8928571428572,438.7857142857143,439.2321428571428,429.4107142857143,430.9107142857143,427.3928571428572,441.75,441.5357142857143,446.0357142857143,447.9642857142857,426.5357142857143,440.6785714285714,405.9642857142857,445.5357142857143,444.0178571428572,431.5535714285714
